dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6325377,-0.7745178,0.004266129,-128.713,14.46053,0,233.4193,[Cube]PragueBlue
0.6352591,-0.7722551,0.00824337,-123.2146,22.63484,0,233.444,[Board]
0.635066,-0.772415,0.008137235,-124.3872,22.43042,0,233.4562,[Board]
0.6353326,-0.772216,0.005920338,-125.2026,20.2882,0,233.4681,[Cube]PragueBlue
0.6350883,-0.7724011,0.007703905,-126.7794,23.20535,0,233.4816,[Board]
0.6345611,-0.7728036,0.01032936,-128.4363,26.88067,0,233.497,[Board]
0.6367298,-0.7710851,0.001697558,-124.0035,16.062,0,233.5105,[Cube]PragueBlue
0.637267,-0.7706361,0.003280991,-122.4755,17.90003,0,233.5254,[Cube]PragueBlue
0.6330904,-0.7740753,0.001986089,-130.8425,16.41093,0,233.537,[Cube]PragueBlue
0.6344948,-0.772926,-0.001335777,-129.9988,12.61157,0,233.5731,[Cube]PragueBlue
0.6306759,-0.7760141,-0.0070678,-139.9706,6.544295,0,233.5945,[Cube]PragueBlue
0.6303945,-0.7762601,-0.004787154,-141.5327,10.05197,0,233.6057,[Cube]PragueBlue
0.6304156,-0.776251,-0.003249601,-142.2047,12.65941,0,233.6191,[Cube]PragueBlue
0.6304213,-0.7762437,-0.003822014,-142.4059,12.35875,0,233.6331,[Cube]PragueBlue
0.6305889,-0.7761115,-0.002904992,-142.4396,14.22373,0,233.645,[Cube]PragueBlue
0.6307128,-0.776015,-0.001418211,-142.6745,16.94942,0,233.6586,[Cube]PragueBlue
0.6307161,-0.7760132,0.0007658398,-143.0106,20.80205,0,233.6728,[Board]
0.631003,-0.7757683,0.004313872,-143.0788,26.52526,0,233.6871,[Board]
0.6312082,-0.7755656,0.008611048,-143.2977,33.03661,0,233.7032,[Board]
0.6313305,-0.7754205,0.01203211,-144.127,38.80994,0,233.7167,[Board]
0.6206938,-0.7834716,0.03018991,-165.9947,62.2263,0,233.7276,[Board]
0.6198056,-0.7840685,0.03282747,-168.042,66.31508,0,233.7406,[Board]
0.6005955,-0.798444,0.04209824,-205.3861,77.90991,0,233.7569,[City]GenevaYellow
0.6000799,-0.7986807,0.04487019,-206.427,82.80394,0,233.7705,[City]GenevaYellow
0.5998291,-0.7986993,0.04779632,-206.92,88.30279,0,233.7842,[City]GenevaYellow
0.5995597,-0.798674,0.05145796,-207.2905,94.50282,0,233.7978,[City]GenevaYellow
0.5993141,-0.7986214,0.05501385,-208.0092,100.3756,0,233.8117,[City]GenevaYellow
0.6012025,-0.7973542,0.05274353,-204.6751,99.16045,0,233.8256,[City]GenevaYellow
0.6008909,-0.7974655,0.05457865,-205.5616,103.193,0,233.8405,[City]GenevaYellow
0.6001006,-0.7979265,0.05650287,-207.038,106.9688,0,233.8571,[Board]
0.6008846,-0.7979875,0.04640868,-205.9241,96.35262,0,233.8721,[City]GenevaYellow
0.6005991,-0.7980713,0.04860859,-206.2814,100.6417,0,233.8821,[City]GenevaYellow
0.6010625,-0.7981364,0.0412573,-205.4687,93.57364,0,233.8955,[City]GenevaYellow
0.6012588,-0.7978688,0.04351211,-204.9309,98.19145,0,233.9081,[City]GenevaYellow
0.6028974,-0.7971508,0.03263994,-202.2402,86.48438,0,233.9227,[City]GenevaYellow
0.6038988,-0.7963126,0.03453093,-199.9738,90.50759,0,233.9368,[City]GenevaYellow
0.6048912,-0.7954674,0.03658207,-197.6716,94.40128,0,233.9511,[City]GenevaYellow
0.6060461,-0.7947604,0.03261797,-195.3392,91.0526,0,233.9639,[City]GenevaYellow
0.6064642,-0.7943937,0.03376113,-194.1641,93.79837,0,233.9799,[City]GenevaYellow
0.6028228,-0.7975895,0.02134407,-201.6229,79.91159,0,233.9926,[City]GenevaYellow
0.6025742,-0.797744,0.02255685,-202.2946,83.00935,0,234.0096,[City]GenevaYellow
0.6025487,-0.7977265,0.02382465,-202.605,86.02913,0,234.0226,[City]GenevaYellow
0.6022042,-0.797941,0.02530404,-203.2565,89.2903,0,234.0352,[City]GenevaYellow
0.6019244,-0.7981007,0.02687714,-203.7182,92.23149,0,234.0475,[City]GenevaYellow
0.607639,-0.7938148,0.02515459,-192.9258,91.5549,0,234.0637,[City]GenevaYellow
0.6075007,-0.7938927,0.02602463,-192.8694,93.41361,0,234.0768,[City]GenevaYellow
0.6085783,-0.7932847,0.01821942,-190.9634,84.46709,0,234.0931,[City]GenevaYellow
0.6085327,-0.7932718,0.02019678,-191.2012,87.66898,0,234.104,[City]GenevaYellow
0.608301,-0.7934105,0.02167292,-191.7039,90.50261,0,234.1192,[City]GenevaYellow
0.6050367,-0.7960533,0.01515913,-198.5041,83.55521,0,234.1326,[City]GenevaYellow
0.6047606,-0.7962414,0.01625581,-199.1289,85.81882,0,234.1461,[City]GenevaYellow
0.6029497,-0.7976404,0.01487919,-202.7585,84.46877,0,234.1622,[City]GenevaYellow
0.6024707,-0.7979678,0.01662591,-203.7443,86.60295,0,234.1792,[City]GenevaYellow
0.6015799,-0.7986223,0.01743662,-205.5164,88.12407,0,234.1889,[City]GenevaYellow
0.6016871,-0.7987067,0.006347328,-205.4632,75.30001,0,234.2012,[City]GenevaYellow
0.6007996,-0.7993799,0.005630707,-207.3394,75.15025,0,234.2146,[City]GenevaYellow
0.6011134,-0.7991423,-0.005856782,-206.788,61.87494,0,234.2295,[City]GenevaYellow
0.6002969,-0.7997521,-0.006348223,-208.0249,61.61814,0,234.2428,[City]GenevaYellow
0.5995468,-0.8003038,-0.007574443,-209.6321,60.91029,0,234.2577,[City]GenevaYellow
0.5991799,-0.8005681,-0.008608335,-210.1277,60.00036,0,234.2827,[City]GenevaYellow
0.6007336,-0.7993066,-0.0151016,-206.9392,53.13483,0,234.3006,[City]GenevaYellow
0.6008359,-0.7992315,-0.01500963,-206.4225,53.59893,0,234.3191,[City]GenevaYellow
0.6119668,-0.7906885,-0.01755738,-184.5995,50.61346,0,234.3326,[City]GenevaYellow
0.6126153,-0.7901877,-0.01748723,-183.0221,51.02566,0,234.341,[City]GenevaYellow
0.6135786,-0.7894352,-0.01770272,-180.9169,51.05846,0,234.354,[City]GenevaYellow
0.613838,-0.789198,-0.01921923,-180.2924,49.48818,0,234.3672,[City]GenevaYellow
0.6137542,-0.7892556,-0.01953281,-180.4134,49.31874,0,234.3817,[City]GenevaYellow
0.6113716,-0.7909548,-0.02480549,-185.0281,43.10207,0,234.397,[City]GenevaYellow
0.611649,-0.790738,-0.02487948,-184.7195,43.13671,0,234.4096,[City]GenevaYellow
0.6120864,-0.7904077,-0.02461483,-184.0199,43.46671,0,234.4244,[City]GenevaYellow
0.6123846,-0.7901925,-0.02410282,-183.5457,44.15238,0,234.4377,[City]GenevaYellow
0.6126094,-0.7900323,-0.02363925,-183.1484,44.84833,0,234.4526,[City]GenevaYellow
0.6121889,-0.7905112,-0.01780036,-184.1627,52.14559,0,234.4684,[City]GenevaYellow
0.6122327,-0.7904934,-0.01706674,-184.241,53.20653,0,234.4824,[City]GenevaYellow
0.6104649,-0.7918767,-0.01624351,-187.8613,54.30089,0,234.4938,[City]GenevaYellow
0.6106189,-0.7917559,-0.01634145,-187.802,54.30511,0,234.5083,[City]GenevaYellow
0.6111976,-0.7912928,-0.01712422,-186.8645,53.49104,0,234.521,[City]GenevaYellow
0.606399,-0.7949314,-0.01908734,-196.1798,51.18794,0,234.5375,[City]GenevaYellow
0.6072073,-0.794304,-0.01950603,-194.7077,50.45914,0,234.5491,[City]GenevaYellow
0.6074029,-0.7941494,-0.01970602,-194.4949,50.0801,0,234.5626,[City]GenevaYellow
0.6077407,-0.7938845,-0.01996742,-194.2007,49.82548,0,234.5764,[City]GenevaYellow
0.6165659,-0.7869574,-0.02333426,-177.1579,45.62312,0,234.591,[Board]
0.6170792,-0.7865486,-0.02355119,-176.4957,45.65748,0,234.6056,[Board]
0.6176183,-0.7861207,-0.02370577,-175.525,45.71296,0,234.6219,[Board]
0.6212878,-0.7830893,-0.02779534,-167.9733,40.82559,0,234.6353,[Board]
0.6219158,-0.7825862,-0.02792229,-166.7785,40.9274,0,234.6469,[Board]
0.6597101,-0.7504284,-0.04049437,-85.26169,23.52956,0,234.6608,[City]BerlinBlue
0.6593164,-0.7507708,-0.04055973,-86.73206,23.6823,0,234.6764,[City]BerlinBlue
0.658977,-0.7510719,-0.04050096,-88.07652,23.88773,0,234.6893,[City]BerlinBlue
0.6603014,-0.7499011,-0.04062678,-85.36831,23.76294,0,234.7021,[City]BerlinBlue
0.6605647,-0.7496789,-0.04044608,-84.82903,24.04172,0,234.7181,[City]BerlinBlue
0.6609493,-0.7492968,-0.04123515,-83.90233,23.08099,0,234.7307,[City]BerlinBlue
0.6614616,-0.7488419,-0.04128258,-82.65436,23.26825,0,234.7449,[City]BerlinBlue
0.66272,-0.7475882,-0.04375094,-79.46507,20.47372,0,234.7585,[City]BerlinBlue
0.6626064,-0.7476722,-0.04403614,-79.69849,20.54854,0,234.7752,[City]BerlinBlue
0.662545,-0.7477487,-0.0436575,-79.93199,21.20075,0,234.7887,[City]BerlinBlue
0.66262,-0.7477048,-0.04326972,-79.77128,21.92304,0,234.8005,[City]BerlinBlue
0.6628652,-0.747484,-0.04332977,-79.17352,22.12418,0,234.8147,[City]BerlinBlue
0.6623507,-0.747976,-0.04270121,-80.33074,23.30865,0,234.8272,[City]BerlinBlue
0.6625292,-0.7478243,-0.04258914,-79.92141,23.62269,0,234.8416,[City]BerlinBlue
0.6626055,-0.7477617,-0.04250245,-79.7382,23.89865,0,234.8556,[City]BerlinBlue
0.6587874,-0.7510819,-0.04330463,-88.44518,23.26825,0,234.8701,[City]BerlinBlue
0.6589433,-0.7509316,-0.04353729,-87.90374,23.14961,0,234.8837,[City]BerlinBlue
0.6408471,-0.7653008,-0.06024731,-126.6419,3.268975,0,234.899,[Cube]PragueBlue
0.6408515,-0.7653288,-0.05984259,-126.4448,4.120134,0,234.9147,[Cube]PragueBlue
0.6360465,-0.7692203,-0.06119724,-136.4782,3.110599,0,234.9296,[Cube]PragueBlue
0.6358088,-0.7694123,-0.06125311,-136.8882,3.380291,0,234.9459,[Cube]PragueBlue
0.6354054,-0.7697573,-0.06110399,-137.6271,3.82369,0,234.9565,[Cube]PragueBlue
0.6327251,-0.771256,-0.06944872,-142.5251,-6.326265,0,234.9682,[City]PragueBlue
0.632611,-0.7713513,-0.06942958,-142.713,-6.034976,0,234.9832,[City]PragueBlue
0.6326349,-0.7713521,-0.06920301,-142.4649,-5.632504,0,234.995,[City]PragueBlue
0.6327999,-0.7712765,-0.06853393,-141.9136,-4.751343,0,235.0096,[City]PragueBlue
0.6326641,-0.7713768,-0.06865781,-141.8574,-4.761923,0,235.0237,[City]PragueBlue
0.6319018,-0.7720364,-0.06826339,-143.2208,-4.04269,0,235.0372,[City]PragueBlue
0.6316801,-0.7721928,-0.06854452,-143.4695,-4.374623,0,235.051,[City]PragueBlue
0.6314734,-0.7723441,-0.06874588,-143.7998,-4.68568,0,235.0647,[City]PragueBlue
0.6311057,-0.7726419,-0.06877603,-144.6098,-4.788181,0,235.0811,[City]PragueBlue
0.630695,-0.7729304,-0.0692988,-145.4798,-5.416717,0,235.0957,[City]PragueBlue
0.6321741,-0.7714936,-0.07178817,-142.2097,-8.732044,0,235.1066,[City]PragueBlue
0.6317632,-0.7718293,-0.07179664,-143.1033,-8.713511,0,235.1202,[City]PragueBlue
0.6318465,-0.7715557,-0.0739719,-142.7665,-11.43893,0,235.1361,[City]PragueBlue
0.6314059,-0.7719371,-0.07375395,-143.7394,-11.03341,0,235.148,[City]PragueBlue
0.6330001,-0.7704777,-0.0753331,-140.2836,-13.11802,0,235.1621,[City]PragueBlue
0.6327787,-0.7706782,-0.07514233,-140.7296,-12.78328,0,235.1756,[City]PragueBlue
0.6329093,-0.7705879,-0.07496788,-140.3045,-12.44458,0,235.1905,[City]PragueBlue
0.6348375,-0.76887,-0.07629016,-135.7097,-14.23956,0,235.2044,[City]PragueBlue
0.6354112,-0.7684068,-0.07618083,-134.0383,-14.19214,0,235.2187,[City]PragueBlue
0.635648,-0.7682135,-0.07615549,-133.3237,-14.17416,0,235.2348,[City]PragueBlue
0.6354164,-0.768405,-0.07615666,-133.9079,-14.24184,0,235.2489,[City]PragueBlue
0.6315743,-0.7715918,-0.07589433,-142.2626,-13.55441,0,235.2605,[City]PragueBlue
0.630143,-0.7727031,-0.07648361,-145.6449,-14.34785,0,235.2773,[City]PragueBlue
0.6294904,-0.7731849,-0.0769866,-147.2379,-15.09356,0,235.2891,[City]PragueBlue
0.6295671,-0.7732524,-0.07567095,-147.3278,-13.69403,0,235.3043,[City]PragueBlue
0.6298241,-0.7730258,-0.0758464,-146.6996,-14.13062,0,235.3182,[City]PragueBlue
0.631566,-0.7722443,-0.06901573,-143.4989,-5.852893,0,235.3309,[City]PragueBlue
0.6321642,-0.7717537,-0.06902732,-142.0405,-6.130538,0,235.3422,[City]PragueBlue
0.6329167,-0.7711253,-0.06915262,-140.4691,-6.660466,0,235.3582,[City]PragueBlue
0.6336332,-0.7705073,-0.06948078,-139.0746,-7.4405,0,235.371,[City]PragueBlue
0.6342618,-0.7699629,-0.06977862,-137.7698,-8.047634,0,235.3902,[City]PragueBlue
0.6371183,-0.7673628,-0.07234934,-131.4304,-11.74587,0,235.4024,[City]PragueBlue
0.6376647,-0.7669374,-0.07204653,-130.2775,-11.42269,0,235.4137,[City]PragueBlue
0.6321706,-0.7714528,-0.07225585,-141.9742,-11.03202,0,235.4259,[City]PragueBlue
0.6318547,-0.7717543,-0.07179774,-142.8688,-10.11698,0,235.4415,[City]PragueBlue
0.6317925,-0.7718781,-0.07100956,-143.3513,-8.819249,0,235.4546,[City]PragueBlue
0.6313937,-0.7723112,-0.06983928,-144.6109,-6.83637,0,235.4682,[City]PragueBlue
0.6311679,-0.7725612,-0.06911083,-145.3361,-5.352447,0,235.4838,[City]PragueBlue
0.6310584,-0.7727103,-0.06844094,-145.7535,-3.979779,0,235.4967,[City]PragueBlue
0.6308883,-0.7728425,-0.06851554,-146.2158,-3.418466,0,235.5124,[City]PragueBlue
0.6309097,-0.7728733,-0.06796981,-146.2915,-2.17442,0,235.5237,[City]PragueBlue
0.6297117,-0.7736639,-0.07005277,-148.6256,-4.26468,0,235.5413,[City]PragueBlue
0.6353589,-0.7689523,-0.0709338,-136.238,-5.575051,0,235.5798,[City]PragueBlue
0.630657,-0.7728053,-0.07101913,-145.8538,-4.414437,0,235.6024,[City]PragueBlue
0.6304156,-0.7730201,-0.07082415,-146.2957,-4.029643,0,235.6252,[City]PragueBlue
0.6354105,-0.7687579,-0.07255945,-135.6073,-7.490177,0,235.6545,[City]PragueBlue
0.6379311,-0.7666383,-0.07286689,-130.2113,-8.543926,0,235.664,[City]PragueBlue
0.637709,-0.7667821,-0.0732967,-130.6783,-9.414541,0,235.6778,[City]PragueBlue
0.637356,-0.7670066,-0.07401532,-131.4835,-10.7351,0,235.6926,[City]PragueBlue
0.6390239,-0.7655311,-0.07490468,-127.9281,-12.50462,0,235.7062,[City]PragueBlue
0.6382633,-0.7660804,-0.07576789,-129.5335,-13.99412,0,235.7201,[City]PragueBlue
0.6421091,-0.7626321,-0.07802635,-121.1143,-17.75088,0,235.7327,[Board]
0.6421039,-0.7625777,-0.07859933,-121.2587,-18.96737,0,235.7467,[Board]
0.6377032,-0.7661373,-0.07980093,-130.6806,-20.41683,0,235.7603,[City]PragueBlue
0.6376323,-0.7661521,-0.08022425,-130.8037,-21.23201,0,235.7755,[City]PragueBlue
0.6372585,-0.7663965,-0.08085849,-131.5737,-22.26475,0,235.7876,[City]PragueBlue
0.6400499,-0.7640829,-0.08070546,-125.6836,-22.58804,0,235.8011,[City]PragueBlue
0.6401318,-0.7639997,-0.08084437,-125.5179,-23.03924,0,235.8155,[City]PragueBlue
0.636979,-0.7668775,-0.07846486,-132.289,-19.98903,0,235.8276,[City]PragueBlue
0.6375246,-0.7664062,-0.07863777,-130.6608,-20.42206,0,235.8427,[City]PragueBlue
0.6384741,-0.765594,-0.07884623,-128.0163,-20.87064,0,235.8586,[City]PragueBlue
0.6427736,-0.7620572,-0.07817185,-118.3058,-20.65859,0,235.8747,[Board]
0.6438171,-0.7612157,-0.0777833,-115.2104,-20.55403,0,235.8858,[Board]
0.6467882,-0.7587569,-0.07715504,-107.9885,-20.48331,0,235.8981,[Board]
0.6472382,-0.7583681,-0.07720483,-106.3276,-21.01005,0,235.9129,[Board]
0.648939,-0.756903,-0.07730533,-101.8167,-21.89992,0,235.9267,[Board]
0.649345,-0.7565805,-0.07705117,-100.2599,-22.25035,0,235.94,[Board]
0.6497672,-0.7561939,-0.07728776,-98.56373,-23.31363,0,235.9545,[Board]
0.6495007,-0.7573911,-0.06713812,-99.39671,-10.91122,0,235.9674,[City]BerlinBlue
0.6500616,-0.7568719,-0.06756356,-96.77119,-13.05974,0,235.9842,[City]BerlinBlue
0.6425444,-0.7632658,-0.06754242,-112.6184,-13.34877,0,235.9961,[City]BerlinBlue
0.6431713,-0.7626484,-0.0685425,-110.5865,-16.14971,0,236.0133,[Board]
0.6437766,-0.7619283,-0.07083005,-108.2366,-20.97499,0,236.0267,[Board]
0.6441633,-0.7614287,-0.07266359,-106.413,-25.06953,0,236.0383,[Board]
0.6447047,-0.7605497,-0.07694111,-104.0737,-32.78297,0,236.0517,[Board]
0.6502609,-0.7555998,-0.07892869,-91.0686,-37.88271,0,236.065,[Board]
0.6506423,-0.7549071,-0.08234067,-89.55829,-44.25573,0,236.0795,[Board]
0.6507656,-0.7544942,-0.08510415,-88.77456,-50.1666,0,236.0935,[Board]
0.6507393,-0.7540867,-0.08883528,-87.90821,-57.12619,0,236.1072,[Board]
0.6510711,-0.7533237,-0.09278854,-86.24188,-64.73709,0,236.1213,[City]WarsawRed
0.6459212,-0.7572097,-0.09705249,-96.75443,-72.31357,0,236.1371,[Board]
0.6464939,-0.756197,-0.1010531,-94.70538,-80.19625,0,236.1515,[City]WarsawRed
0.6467766,-0.7567847,-0.09464147,-94.81929,-74.66813,0,236.1687,[City]WarsawRed
0.6472991,-0.7555067,-0.1010621,-92.40694,-85.99618,0,236.1797,[City]WarsawRed
0.647899,-0.7541199,-0.1073788,-89.66074,-97.745,0,236.1921,[City]WarsawRed
0.6497945,-0.7512965,-0.1154158,-82.97786,-112.2697,0,236.2051,[City]WarsawRed
0.6506765,-0.7490821,-0.1244825,-78.59826,-128.2797,0,236.2191,[City]WarsawRed
0.6489938,-0.7340601,-0.1999068,-62.79841,-235.7065,0,236.2334,[City]KievRed
0.6493202,-0.7313541,-0.2085772,-58.20565,-251.7773,0,236.247,[City]KievRed
0.4850711,-0.7817259,-0.391932,-318.428,-466.6683,0,236.2615,[Board]
0.4847878,-0.7786667,-0.3983202,-315.6012,-480.6456,0,236.2794,[Board]
0.4839476,-0.7756982,-0.4050765,-314.1507,-494.2491,0,236.2905,[Board]
0.5653456,-0.7232751,-0.3965571,-158.4873,-539.6913,0,236.3718,[Board]
0.5728906,-0.7220825,-0.3878056,-147.5704,-533.9225,0,236.4007,[Board]
0.5732455,-0.7276098,-0.3767939,-153.3416,-518.7742,0,236.4275,[Action]Direct Flight Pilot
0.5734333,-0.7265534,-0.3785426,-151.6772,-523.1507,0,236.4411,[Action]Direct Flight Pilot
0.5733495,-0.7254303,-0.3808165,-150.3196,-528.5804,0,236.4556,[Action]Direct Flight Pilot
0.5793422,-0.7296058,-0.3633704,-146.3067,-503.3586,0,236.4718,[Action]Direct Flight Pilot
0.5795479,-0.7289646,-0.3643279,-145.5002,-506.1704,0,236.4858,[Action]Direct Flight Pilot
0.5856322,-0.7284969,-0.3554253,-137.783,-495.1265,0,236.4976,[Action]Direct Flight Pilot
0.5851501,-0.7286706,-0.3558631,-139.3346,-496.5768,0,236.5114,[Action]Direct Flight Pilot
0.5840496,-0.7293988,-0.3561789,-142.2369,-497.2569,0,236.5244,[Action]Direct Flight Pilot
0.5861853,-0.7309395,-0.3494484,-141.3035,-488.1442,0,236.542,[Action]Direct Flight Pilot
0.58573,-0.7308033,-0.3504952,-141.7156,-490.429,0,236.5572,[Action]Direct Flight Pilot
0.5890136,-0.7345482,-0.3369005,-141.5972,-470.3298,0,236.5691,[Action]Direct Flight Pilot
0.5889366,-0.7341377,-0.3379282,-141.6904,-472.4396,0,236.5808,[Action]Direct Flight Pilot
0.5895578,-0.735783,-0.3332342,-142.9474,-465.6312,0,236.5957,[Action]Direct Flight Pilot
0.5890924,-0.735488,-0.3347051,-143.5383,-467.8074,0,236.6105,[Action]Direct Flight Pilot
0.5884966,-0.7354082,-0.3359264,-144.4583,-469.4671,0,236.6266,[Action]Direct Flight Pilot
0.5895194,-0.7374681,-0.3295568,-145.5755,-460.7713,0,236.6392,[Action]Direct Flight Pilot
0.5892405,-0.7375003,-0.3299833,-146.3288,-460.9785,0,236.6507,[Action]Direct Flight Pilot
0.5890762,-0.7399799,-0.324683,-149.5329,-451.8818,0,236.6642,[Action]Direct Flight Pilot
0.5891801,-0.7399775,-0.3244997,-149.4958,-451.2367,0,236.68,[Action]Direct Flight Pilot
0.5894442,-0.7396747,-0.3247104,-148.5632,-451.386,0,236.6929,[Action]Direct Flight Pilot
0.5906708,-0.7383389,-0.3255207,-145.2552,-453.0594,0,236.7062,[Action]Direct Flight Pilot
0.5909672,-0.7374423,-0.3270117,-143.5938,-455.4449,0,236.72,[Action]Direct Flight Pilot
0.5863386,-0.7414766,-0.3262199,-154.0057,-451.882,0,236.7344,[Action]Direct Flight Pilot
0.5859584,-0.7416134,-0.3265921,-154.8757,-452.018,0,236.7478,[Action]Direct Flight Pilot
0.5823157,-0.7455406,-0.3241568,-164.0954,-446.006,0,236.7632,[Action]Direct Flight Pilot
0.5823389,-0.7457227,-0.3236963,-164.3072,-444.6833,0,236.7809,[Action]Direct Flight Pilot
0.5830775,-0.7454581,-0.322975,-163.0243,-443.7029,0,236.793,[Action]Direct Flight Pilot
0.5834322,-0.7454438,-0.322367,-162.252,-442.8745,0,236.8043,[Action]Direct Flight Pilot
0.5842152,-0.7450653,-0.3218233,-160.4272,-442.1223,0,236.8177,[Action]Direct Flight Pilot
0.5764816,-0.7527876,-0.317773,-178.1473,-431.9057,0,236.8329,[Action]Direct Flight Pilot
0.5771164,-0.7528675,-0.3164288,-177.1273,-429.4759,0,236.8455,[Action]Direct Flight Pilot
0.578018,-0.753005,-0.3144497,-175.9214,-426.1603,0,236.8608,[Action]Direct Flight Pilot
0.5785875,-0.7534889,-0.3122357,-175.6615,-422.0654,0,236.8734,[Action]Direct Flight Pilot
0.5785726,-0.7541216,-0.3107318,-176.8945,-417.8901,0,236.8875,[Board]
0.5802801,-0.7550152,-0.3053309,-175.4167,-409.6284,0,236.9025,[Board]
0.5805833,-0.7552838,-0.304088,-175.2104,-407.2794,0,236.917,[Board]
0.5992677,-0.7415411,-0.3016535,-136.3374,-410.7956,0,236.9314,[Board]
0.5999257,-0.7415529,-0.3003138,-135.6332,-408.2378,0,236.9471,[Board]
0.6004399,-0.7416484,-0.2990478,-135.1982,-405.6255,0,236.9578,[Board]
0.598654,-0.7384937,-0.3102264,-134.4188,-420.981,0,236.9708,[Action]Direct Flight Pilot
0.5982112,-0.7394079,-0.3089001,-136.8786,-417.4519,0,236.9861,[Board]
0.5964879,-0.7399566,-0.3109123,-140.3689,-418.8776,0,237,[Board]
0.5955985,-0.7414819,-0.3089773,-143.6245,-414.5479,0,237.0146,[Board]
0.5950286,-0.7423643,-0.3079548,-145.2607,-412.0828,0,237.0259,[Board]
0.5949289,-0.7421706,-0.3086139,-144.7171,-412.7664,0,237.0411,[Board]
0.5959802,-0.7414615,-0.3082896,-142.285,-412.7293,0,237.055,[Board]
0.596904,-0.7408505,-0.307971,-140.0748,-412.0289,0,237.0693,[Board]
0.5970483,-0.7384594,-0.3133864,-137.3898,-419.9445,0,237.0858,[Action]Direct Flight Pilot
0.5973462,-0.7384017,-0.3129544,-136.9671,-418.7451,0,237.1016,[Board]
0.5973398,-0.7387316,-0.312187,-137.4754,-416.77,0,237.1122,[Board]
0.5973715,-0.7390326,-0.311413,-137.8982,-414.9783,0,237.1243,[Board]
0.5967747,-0.7390175,-0.3125907,-138.6944,-416.1203,0,237.1391,[Board]
0.6007442,-0.735221,-0.313937,-129.146,-419.776,0,237.1526,[Action]Direct Flight Pilot
0.6016341,-0.734899,-0.3129854,-127.5717,-418.7133,0,237.1675,[Board]
0.6021423,-0.7345363,-0.3128597,-126.3978,-418.805,0,237.1814,[Board]
0.597858,-0.7367612,-0.3158304,-134.4645,-421.6192,0,237.1948,[Action]Direct Flight Pilot
0.5974545,-0.7373297,-0.3152665,-135.6392,-420.6039,0,237.2085,[Action]Direct Flight Pilot
0.6004513,-0.7343981,-0.316414,-128.6685,-423.7479,0,237.2235,[Action]Direct Flight Pilot
0.5991215,-0.73543,-0.3165376,-131.8694,-423.2524,0,237.2397,[Action]Direct Flight Pilot
0.600561,-0.7334383,-0.3184254,-127.9586,-426.9839,0,237.2538,[Action]Direct Flight Pilot
0.5998079,-0.7338138,-0.3189793,-129.4884,-427.583,0,237.2641,[Action]Direct Flight Pilot
0.5997423,-0.7336251,-0.3195363,-129.2259,-428.5212,0,237.2815,[Action]Direct Flight Pilot
0.6001855,-0.7332422,-0.3195828,-127.8426,-428.715,0,237.2933,[Action]Direct Flight Pilot
0.6002912,-0.7331979,-0.3194861,-127.081,-428.5251,0,237.3086,[Action]Direct Flight Pilot
0.5989689,-0.732063,-0.3245305,-127.1574,-435.722,0,237.3226,[Action]Direct Flight Pilot
0.5986726,-0.7323937,-0.3243309,-127.528,-434.9306,0,237.3349,[Action]Direct Flight Pilot
0.5987124,-0.7324205,-0.324197,-127.2312,-434.4225,0,237.3468,[Action]Direct Flight Pilot
0.5978304,-0.7332811,-0.3238791,-129.1522,-433.1439,0,237.3626,[Action]Direct Flight Pilot
0.5973985,-0.7335565,-0.3240522,-129.8802,-432.9187,0,237.3793,[Action]Direct Flight Pilot
0.5925926,-0.7353401,-0.3287993,-138.6914,-437.5762,0,237.4003,[Action]Direct Flight Pilot
0.5950661,-0.7333601,-0.3287542,-133.4102,-438.1075,0,237.423,[Action]Direct Flight Pilot
0.5945317,-0.7337744,-0.3287968,-134.9285,-437.7785,0,237.4342,[Board]
0.5944164,-0.737209,-0.3212354,-139.0393,-425.7902,0,237.4536,[CityCard]RomeYellow
0.594668,-0.7367313,-0.3218649,-138.0066,-427.0452,0,237.4788,[CityCard]RomeYellow
0.5952823,-0.7358844,-0.3226659,-135.837,-429.0181,0,237.4901,[CityCard]RomeYellow
0.5963246,-0.7348657,-0.3230626,-132.9616,-430.6977,0,237.4999,[CityCard]RomeYellow
0.5937679,-0.7317114,-0.334721,-133.6476,-448.524,0,237.5385,[CityCard]RomeYellow
0.5934806,-0.7316847,-0.3352883,-134.4636,-450.0335,0,237.5607,[CityCard]RomeYellow
0.5931808,-0.7321178,-0.3348733,-135.8724,-449.3134,0,237.5734,[CityCard]RomeYellow
0.5916792,-0.7358041,-0.3294056,-142.3066,-439.8711,0,237.5838,[CityCard]RomeYellow
0.5919526,-0.7356167,-0.3293329,-141.9456,-440.2013,0,237.5979,[CityCard]RomeYellow
0.5923679,-0.7353542,-0.3291723,-141.3198,-440.523,0,237.6115,[CityCard]RomeYellow
0.5915942,-0.7357686,-0.3296374,-143.0138,-441.2353,0,237.6256,[CityCard]RomeYellow
0.5910572,-0.7360826,-0.3298998,-144.346,-441.4064,0,237.6398,[CityCard]RomeYellow
0.5910426,-0.736154,-0.3297664,-144.9026,-441.2702,0,237.6543,[CityCard]RomeYellow
0.5908517,-0.736336,-0.3297024,-145.8558,-441.2525,0,237.6671,[CityCard]RomeYellow
