dirx,diry,dirz,bx,by,bz,timeStamp,object
0.3525539,-0.933711,0.06236638,-145.8457,52.39558,0,16.69933,[Board]
0.339929,-0.9379644,0.0683452,-148.1601,60.38255,0,16.72741,[Board]
0.3294975,-0.9407908,0.07965031,-146.123,72.07348,0,16.7563,[City]ParisBlue
0.3197331,-0.9429582,0.09273864,-146.836,83.42986,0,16.78918,[City]ParisBlue
0.297502,-0.9500144,0.09468476,-159.9508,86.24477,0,16.82178,[City]ParisBlue
0.2826128,-0.9543039,0.09712944,-166.5751,89.14108,0,16.83873,[City]ParisBlue
0.2696856,-0.9584261,0.09321505,-170.2206,87.44669,0,16.86355,[City]ParisBlue
0.2567128,-0.9630133,0.08187804,-175.6568,79.1427,0,16.88907,[City]ParisBlue
0.2431176,-0.9668437,0.07814699,-180.3251,76.49605,0,16.91609,[City]GenevaYellow
0.238159,-0.9688627,0.06771614,-177.8455,70.89365,0,16.94862,[City]ParisBlue
0.234316,-0.9698912,0.06638624,-176.6727,69.38163,0,16.9771,[Board]
0.2298694,-0.9709944,0.06580283,-176.0665,67.70469,0,17.00239,[Board]
0.2251684,-0.9723225,0.06235621,-176.6178,64.47234,0,17.03024,[Board]
0.2294297,-0.9709317,0.06821755,-168.992,67.41778,0,17.05903,[Board]
0.2302562,-0.9710744,0.06321836,-162.6558,64.21588,0,17.08724,[Board]
0.2272779,-0.9716025,0.06582776,-160.6189,64.13942,0,17.1203,[Board]
0.2301182,-0.9709978,0.06487755,-155.8267,62.90577,0,17.14733,[Board]
0.230296,-0.9708361,0.06664082,-153.5686,63.52217,0,17.17304,[Board]
0.2196918,-0.97318,0.06823684,-160.8148,63.63117,0,17.19982,[Board]
0.2102888,-0.9750307,0.07137006,-166.7191,65.01689,0,17.22844,[Board]
0.1984798,-0.977657,0.06922802,-172.4615,63.57694,0,17.25684,[Board]
0.1932738,-0.9791144,0.06309024,-174.472,60.25563,0,17.28907,[Board]
0.1912199,-0.9793495,0.06564647,-175.7666,62.03507,0,17.31814,[Board]
0.1868771,-0.9801465,0.06625602,-179.3123,62.44809,0,17.33888,[Board]
0.1855178,-0.9801611,0.06976639,-180.7766,64.27279,0,17.3632,[City]GenevaYellow
0.182902,-0.9801629,0.07633911,-181.5015,68.15469,0,17.39248,[City]GenevaYellow
0.1845366,-0.9797934,0.07714444,-180.0114,68.94085,0,17.41652,[City]GenevaYellow
0.1853733,-0.979741,0.07579106,-178.6394,68.3521,0,17.44444,[Board]
0.1872036,-0.9800143,0.06728218,-177.0038,63.24129,0,17.47589,[Board]
0.1875243,-0.9801937,0.06367808,-177.4017,61.07944,0,17.49823,[Board]
0.1850133,-0.9809092,0.05989386,-180.3412,58.45972,0,17.52448,[City]GenevaYellow
0.1723056,-0.9833928,0.05700248,-189.9104,56.55854,0,17.55552,[City]GenevaYellow
0.1736529,-0.9828362,0.06227014,-189.8955,60.30938,0,17.58164,[City]GenevaYellow
0.1903698,-0.9794543,0.06654798,-180.8068,63.0805,0,17.61334,[City]GenevaYellow
0.1933661,-0.978735,0.06846441,-183.7886,63.81804,0,17.64931,[City]GenevaYellow
0.194133,-0.9785051,0.06957027,-188.1881,63.06723,0,17.66953,[City]GenevaYellow
0.2000724,-0.9775196,0.0665324,-187.7439,59.22824,0,17.69727,[City]GenevaYellow
0.2552631,-0.966776,-0.01360101,-154.6295,4.524806,0,17.72424,[City]PragueBlue
0.2794044,-0.9595633,-0.03422654,-143.8722,-12.49758,0,17.75414,[City]PragueBlue
0.2871869,-0.9572781,-0.03379786,-146.2553,-16.87325,0,17.78578,[City]PragueBlue
0.2908364,-0.9562634,-0.03121912,-154.4346,-20.94566,0,17.81467,[City]PragueBlue
0.2910837,-0.9561634,-0.03196664,-164.82,-27.23699,0,17.8415,[City]PragueBlue
0.3023989,-0.9527506,-0.02865704,-165.3194,-29.87321,0,17.86856,[City]PragueBlue
0.3129053,-0.9496697,-0.01475506,-168.9695,-25.05292,0,17.89749,[City]PragueBlue
0.3192481,-0.9476085,-0.01089411,-179.8365,-28.12951,0,17.92597,[Board]
0.3360612,-0.9418375,0.002237435,-180.8468,-24.17359,0,17.95866,[Board]
0.3481098,-0.937434,0.006084262,-186.3449,-25.6141,0,17.9851,[Board]
0.3704028,-0.9288385,0.007800337,-181.9317,-28.3703,0,18.00614,[Board]
0.3755838,-0.9267552,0.007849918,-192.2462,-29.18567,0,18.03182,[Board]
0.3811581,-0.9243163,0.01891919,-204.4839,-20.76038,0,18.05813,[Board]
0.393947,-0.9185138,0.03373789,-212.2791,-9.28461,0,18.0852,[Board]
0.3942408,-0.9182323,0.03773262,-238.1194,-8.564565,0,18.11795,[Board]
0.3935803,-0.9183739,0.04103542,-264.818,-10.21739,0,18.14638,[Board]
0.4151964,-0.9086922,0.04347799,-260.1284,-11.2298,0,18.17097,[Board]
0.4289671,-0.9023035,0.04284649,-259.5217,-14.37317,0,18.19808,[Board]
0.4644896,-0.884707,0.03927929,-234.243,-19.155,0,18.22692,[Board]
0.499638,-0.8655329,0.03485276,-203.6618,-24.51361,0,18.25622,[Board]
0.5210192,-0.8528938,0.0333353,-192.1908,-27.00364,0,18.28891,[Board]
0.541687,-0.8396626,0.03926769,-184.8407,-21.9278,0,18.31818,[Board]
0.5416548,-0.8396848,0.03923531,-202.5695,-23.21602,0,18.34252,[Board]
0.5471138,-0.8360294,0.04149051,-205.3984,-21.43342,0,18.36961,[Board]
0.5598749,-0.8271497,0.04861557,-196.9467,-15.22747,0,18.39718,[Board]
0.5680276,-0.8209357,0.05838884,-195.9026,-7.041372,0,18.42517,[Board]
0.5681623,-0.8204394,0.06380308,-207.401,-3.471007,0,18.45925,[Board]
0.5629151,-0.8176551,0.1206928,-221.1471,58.1941,0,18.48669,[City]GenevaYellow
0.5689278,-0.8132932,0.1219646,-218.1127,58.31191,0,18.50922,[City]GenevaYellow
0.5765014,-0.8084312,0.1186809,-212.7043,53.54824,0,18.53244,[City]GenevaYellow
0.5849658,-0.8028909,0.1148096,-206.7828,49.63656,0,18.55914,[City]GenevaYellow
0.5917085,-0.7982007,0.1129452,-200.7822,48.68808,0,18.58651,[City]GenevaYellow
0.5938637,-0.7968319,0.1112869,-203.1823,46.15176,0,18.61936,[City]GenevaYellow
0.5985659,-0.7927643,0.1150808,-196.8552,49.18462,0,18.64459,[City]GenevaYellow
0.5974906,-0.7932261,0.1174622,-201.514,51.48365,0,18.67098,[City]GenevaYellow
0.5959058,-0.7944766,0.1170606,-207.0058,49.62164,0,18.70047,[City]GenevaYellow
0.5964836,-0.7941843,0.1160977,-205.3793,44.82463,0,18.72894,[City]GenevaYellow
0.6002616,-0.7917953,0.1128994,-197.3659,38.67624,0,18.7594,[City]GenevaYellow
0.6094214,-0.7863249,0.1014823,-177.2682,20.33347,0,18.79131,[Board]
0.6287209,-0.7752392,0.06094442,-139.4063,-37.89237,0,18.822,[Board]
0.6394936,-0.768778,0.005326614,-118.1816,-117.9924,0,18.84405,[Board]
0.6441579,-0.7638972,-0.03900691,-108.0288,-183.3148,0,18.86862,[Board]
0.5903091,-0.7500574,-0.2982433,-160.412,-508.6482,0,18.89546,[CityCard]MoscowRed
0.5540074,-0.7673976,-0.322764,-224.5891,-537.1927,0,18.98044,[Board]
0.5660728,-0.777171,-0.2748943,-216.2045,-477.0484,0,19.00651,[CityCard]MoscowRed
0.5723878,-0.7745776,-0.2690758,-203.5449,-470.2555,0,19.03726,[CityCard]MoscowRed
0.5873677,-0.7801885,-0.2151861,-189.4852,-403.4117,0,19.0654,[CityCard]MoscowRed
0.5908837,-0.7804468,-0.2043506,-185.3488,-391.8931,0,19.09366,[CityCard]MoscowRed
0.5906225,-0.788246,-0.1727227,-192.4637,-350.0124,0,19.12699,[CityCard]MoscowRed
0.5897331,-0.7915865,-0.1600177,-196.6709,-331.8865,0,19.15485,[Board]
0.590787,-0.7931425,-0.1479721,-197.6167,-314.3724,0,19.17856,[Board]
0.5918653,-0.7943287,-0.136884,-197.6779,-296.4627,0,19.20263,[Board]
0.5924437,-0.7974102,-0.114662,-200.7908,-266.7465,0,19.22953,[City]BucharestRed
0.5896634,-0.8029868,0.0866567,-210.5462,-31.02567,0,19.25996,[Board]
0.5920642,-0.7832385,0.1897298,-189.7921,94.19168,0,19.29258,[City]GenevaYellow
0.5923455,-0.7828147,0.190599,-187.5729,95.2875,0,19.31963,[City]GenevaYellow
0.594427,-0.785698,0.1712753,-186.4959,72.11634,0,19.34227,[City]GenevaYellow
0.5967206,-0.7836251,0.1727896,-182.0668,75.90934,0,19.3697,[City]GenevaYellow
0.5901939,-0.7897704,0.1671344,-194.1627,68.17066,0,19.39856,[City]GenevaYellow
0.5925995,-0.7883692,0.1652263,-189.0828,66.27219,0,19.42706,[City]GenevaYellow
0.5911302,-0.789332,0.1658912,-191.4966,67.0638,0,19.4604,[City]GenevaYellow
0.591981,-0.7881522,0.1684479,-189.2212,70.78002,0,19.48858,[City]GenevaYellow
0.5933691,-0.7870781,0.1685857,-185.8813,71.84415,0,19.51119,[City]GenevaYellow
0.5948127,-0.7862267,0.1674673,-182.5313,70.86526,0,19.53705,[City]GenevaYellow
0.5922546,-0.7889037,0.1639068,-187.219,65.60635,0,19.56388,[City]GenevaYellow
0.5892672,-0.792354,0.1579218,-193.0014,56.99823,0,19.59131,[City]GenevaYellow
0.5927892,-0.7912165,0.1502577,-186.9359,46.47111,0,19.6252,[City]GenevaYellow
0.5973647,-0.790621,0.1344387,-179.9977,25.15592,0,19.65138,[City]GenevaYellow
0.6031543,-0.7973658,0.02031332,-177.8499,-115.4213,0,19.67597,[City]ViennaYellow
0.6002969,-0.7705128,-0.2143681,-156.6157,-400.5336,0,19.70546,[CityCard]MoscowRed
0.5877243,-0.7773101,-0.2244306,-177.834,-411.5288,0,19.7347,[CityCard]MoscowRed
0.5858138,-0.7781109,-0.2266399,-181.2841,-414.5634,0,19.76431,[CityCard]MoscowRed
0.5844728,-0.7785004,-0.2287545,-183.4847,-418.3535,0,19.79552,[CityCard]MoscowRed
0.5907975,-0.7781271,-0.2132519,-174.8889,-401.3218,0,19.82322,[CityCard]MoscowRed
0.5960041,-0.7779737,-0.1988367,-168.8818,-384.1048,0,19.84411,[CityCard]MoscowRed
0.5966087,-0.7780324,-0.1967835,-167.5875,-382.872,0,19.87025,[CityCard]MoscowRed
0.5934348,-0.7814654,-0.1927358,-174.1885,-377.157,0,19.89797,[CityCard]MoscowRed
0.5857318,-0.7876202,-0.1912397,-188.7068,-374.1384,0,19.92521,[CityCard]MoscowRed
0.5849553,-0.7881756,-0.1913283,-190.4136,-374.7986,0,19.95732,[CityCard]MoscowRed
0.5912724,-0.7842379,-0.1880637,-179.5328,-372.0706,0,19.98565,[CityCard]MoscowRed
0.5972162,-0.7803462,-0.1854524,-168.8616,-370.1163,0,20.01128,[CityCard]MoscowRed
0.5979477,-0.7789117,-0.1890905,-166.6838,-375.1746,0,20.04069,[CityCard]MoscowRed
0.5759416,-0.7947419,-0.1915112,-206.2453,-373.8754,0,20.06923,[CityCard]MoscowRed
0.5760672,-0.7934446,-0.1964492,-204.7722,-379.5167,0,20.09981,[CityCard]MoscowRed
0.5755326,-0.7944131,-0.1940874,-206.6077,-375.6991,0,20.13037,[CityCard]MoscowRed
0.5925538,-0.7824368,-0.1915008,-176.0946,-375.881,0,20.15672,[CityCard]MoscowRed
0.5938253,-0.7831485,-0.1845264,-175.088,-367.3684,0,20.17878,[CityCard]MoscowRed
0.5939178,-0.7830994,-0.1844371,-174.6453,-367.5449,0,20.20454,[CityCard]MoscowRed
0.5938554,-0.7829852,-0.1851213,-174.3578,-368.4831,0,20.22993,[CityCard]MoscowRed
0.5947712,-0.7818258,-0.187071,-172.0479,-371.351,0,20.26108,[CityCard]MoscowRed
0.6013876,-0.7764404,-0.1883436,-158.6346,-374.4763,0,20.28812,[CityCard]MoscowRed
0.601106,-0.776678,-0.1882623,-158.9718,-373.8539,0,20.3177,[CityCard]MoscowRed
0.5950088,-0.7810209,-0.18966,-170.6216,-373.8638,0,20.3432,[CityCard]MoscowRed
0.5910037,-0.7842159,-0.1889972,-178.4191,-371.8864,0,20.37176,[CityCard]MoscowRed
0.5884026,-0.7859553,-0.189886,-182.5721,-371.8756,0,20.40063,[CityCard]MoscowRed
0.5876363,-0.7870619,-0.1876621,-184.129,-368.5704,0,20.42987,[CityCard]MoscowRed
0.5866308,-0.7877933,-0.1877395,-186.1959,-368.3018,0,20.46346,[CityCard]MoscowRed
0.5852454,-0.7878827,-0.1916471,-188.0249,-372.2345,0,20.492,[CityCard]MoscowRed
0.5851328,-0.7880592,-0.1912645,-188.1385,-371.299,0,20.51377,[CityCard]MoscowRed
0.5858442,-0.7875902,-0.1910187,-186.2978,-370.9636,0,20.53845,[CityCard]MoscowRed
0.5847049,-0.7888577,-0.1892716,-187.837,-368.4657,0,20.56628,[CityCard]MoscowRed
0.5855782,-0.788403,-0.1884643,-185.4412,-367.8224,0,20.59387,[CityCard]MoscowRed
0.5850226,-0.7888816,-0.1881869,-186.1082,-367.3245,0,20.62508,[CityCard]MoscowRed
0.5868989,-0.7869319,-0.1904937,-182.3822,-370.262,0,20.65535,[CityCard]MoscowRed
0.5899906,-0.7839036,-0.1934068,-175.7691,-374.6935,0,20.68063,[CityCard]MoscowRed
0.5889726,-0.7847468,-0.1930899,-176.9661,-374.2155,0,20.70798,[CityCard]MoscowRed
0.5907541,-0.782427,-0.1970219,-172.405,-379.2284,0,20.73845,[CityCard]MoscowRed
0.5885723,-0.7857163,-0.1903484,-177.7833,-369.8766,0,20.76638,[CityCard]MoscowRed
0.5886849,-0.7857233,-0.1899713,-177.8716,-368.9517,0,20.79766,[CityCard]MoscowRed
0.5784613,-0.7916147,-0.1967959,-195.2098,-374.991,0,20.82549,[CityCard]MoscowRed
0.4900681,-0.8426251,-0.2231956,-333.9171,-389.8745,0,20.84712,[Board]
0.4896747,-0.8429817,-0.222712,-334.8283,-389.238,0,20.87521,[Board]
0.5614765,-0.8009186,-0.2080231,-223.9927,-385.2652,0,20.90288,[CityCard]MoscowRed
0.5912293,-0.7879807,-0.1718555,-178.5912,-346.8868,0,20.93054,[CityCard]MoscowRed
0.5917543,-0.7874191,-0.1726208,-177.2235,-348.2371,0,20.95863,[CityCard]MoscowRed
0.5944936,-0.7852272,-0.1731921,-171.6312,-349.9466,0,20.98506,[CityCard]MoscowRed
0.5969299,-0.7816663,-0.1807554,-165.0397,-360.0242,0,21.01189,[CityCard]MoscowRed
0.5986696,-0.7796819,-0.1835507,-160.6951,-363.6953,0,21.04074,[CityCard]MoscowRed
0.6004115,-0.7790069,-0.1807047,-158.0367,-359.8179,0,21.06973,[CityCard]MoscowRed
0.5980953,-0.7807754,-0.1807533,-162.4607,-359.1717,0,21.10057,[CityCard]MoscowRed
0.6003163,-0.7790875,-0.1806736,-157.7813,-359.2851,0,21.13105,[CityCard]MoscowRed
0.5931143,-0.7845435,-0.1808503,-171.1012,-357.521,0,21.15974,[CityCard]MoscowRed
0.5573932,-0.8096402,-0.1838354,-233.6892,-353.9604,0,21.18132,[CityCard]MoscowRed
0.5544652,-0.8119022,-0.1827102,-238.5146,-351.8682,0,21.20696,[CityCard]MoscowRed
0.554399,-0.8122936,-0.1811651,-238.5056,-349.326,0,21.23533,[CityCard]MoscowRed
0.5589058,-0.8099674,-0.1776996,-230.7799,-344.7548,0,21.26197,[CityCard]MoscowRed
0.5684565,-0.8044925,-0.1721891,-212.8873,-335.4044,0,21.29138,[CityCard]MoscowRed
0.5730425,-0.801472,-0.1710702,-201.4138,-329.1057,0,21.32188,[Board]
0.5771765,-0.8001813,-0.1630253,-192.6595,-312.7326,0,21.34742,[Board]
0.5857182,-0.7972453,-0.1460624,-185.2236,-284.0849,0,21.37632,[Board]
0.609051,-0.7929288,0.01790849,-156.762,-80.11514,0,21.40438,[Board]
0.6053372,-0.7780098,0.1681298,-147.1815,112.9666,0,21.43421,[City]ParisBlue
0.60076,-0.779465,0.1775437,-164.378,129.5481,0,21.46858,[City]ParisBlue
0.5909026,-0.7857966,0.1826412,-193.4008,138.7452,0,21.49478,[Board]
0.5743399,-0.802999,0.1591425,-234.7499,110.9998,0,21.51558,[Board]
0.579686,-0.7974955,0.1672276,-224.4371,128.1662,0,21.53962,[Board]
0.5980462,-0.7877275,0.1477368,-194.221,110.3422,0,21.56528,[Board]
0.6092687,-0.778266,0.151966,-176.251,122.1771,0,21.59409,[City]ParisBlue
0.6151042,-0.7753279,0.1432252,-175.9235,115.6575,0,21.62711,[City]ParisBlue
0.6170787,-0.7736987,0.1435419,-178.8245,121.4352,0,21.6517,[Board]
0.6129383,-0.7799603,0.1263661,-199.4878,102.6222,0,21.67933,[City]GenevaYellow
0.6140783,-0.7811909,0.1124661,-202.7831,90.35357,0,21.71136,[City]GenevaYellow
0.6261171,-0.7738152,0.0958504,-179.8321,74.80427,0,21.73766,[City]GenevaYellow
0.6300215,-0.7717112,0.08680297,-176.385,67.88444,0,21.76612,[Board]
0.6333112,-0.7690898,0.08612684,-171.6697,69.56741,0,21.80052,[Board]
0.6422992,-0.7618166,0.08418627,-152.7657,70.47504,0,21.82714,[City]ParisBlue
0.6368068,-0.7665986,0.0824851,-169.4783,68.30545,0,21.84929,[Board]
0.6293153,-0.7735168,0.07506027,-188.5646,58.51655,0,21.8743,[City]GenevaYellow
0.6235855,-0.7780853,0.07566003,-198.9736,58.22394,0,21.90123,[City]GenevaYellow
0.6175831,-0.7834473,0.06929252,-208.0726,49.89544,0,21.92691,[City]GenevaYellow
0.6192403,-0.7821883,0.06872287,-196.7495,49.39957,0,21.95676,[City]GenevaYellow
0.629702,-0.7741835,0.06415062,-164.972,45.73576,0,21.98604,[Board]
0.6334556,-0.7714154,0.06043408,-144.5343,43.47333,0,22.01242,[Board]
0.6374521,-0.7682204,0.05909579,-125.4357,45.66862,0,22.03981,[Board]
0.6366938,-0.7693244,0.05254516,-116.3109,41.55352,0,22.06832,[Board]
0.630293,-0.7748834,0.04781798,-120.7085,38.38977,0,22.09689,[Board]
0.6218473,-0.7819469,0.04318672,-132.4114,36.00875,0,22.12922,[Board]
0.6112259,-0.7903598,0.04164552,-145.0577,37.1166,0,22.15882,[Board]
0.5954524,-0.8023634,0.04061223,-162.8383,38.78911,0,22.18425,[Board]
0.5937277,-0.8033037,0.04680393,-154.573,51.65982,0,22.21165,[Board]
0.5845188,-0.8100545,0.04636275,-162.3672,54.05616,0,22.24121,[Board]
0.568761,-0.8213,0.04446609,-177.0547,55.45706,0,22.26985,[Board]
0.5576836,-0.8287594,0.04633264,-177.3809,62.66441,0,22.30062,[Board]
0.5522614,-0.8321812,0.04981924,-170.1587,71.87921,0,22.32796,[City]ParisBlue
0.5478321,-0.8349872,0.05173394,-163.2468,79.36006,0,22.35195,[City]ParisBlue
0.5428608,-0.8382701,0.05104296,-161.4304,82.90391,0,22.37755,[City]ParisBlue
0.5280944,-0.8481811,0.04129394,-173.8732,74.88538,0,22.40555,[City]ParisBlue
0.520138,-0.853167,0.03953027,-171.8147,77.5871,0,22.43447,[City]ParisBlue
0.5077446,-0.8608519,0.03360728,-176.4973,75.75934,0,22.46662,[City]ParisBlue
0.4983988,-0.8663462,0.03229387,-181.1085,77.25635,0,22.49705,[City]GenevaYellow
0.4853521,-0.8739262,0.02619817,-188.0813,73.63461,0,22.52166,[City]GenevaYellow
0.4737757,-0.8804925,0.01641746,-191.5037,66.83718,0,22.5454,[City]GenevaYellow
0.4611571,-0.8872458,0.0113555,-196.4086,66.39111,0,22.57241,[City]GenevaYellow
0.4496851,-0.8931333,0.009808217,-199.9625,67.92808,0,22.59936,[City]GenevaYellow
0.4397176,-0.8981181,0.00569135,-201.07,66.81824,0,22.63093,[City]GenevaYellow
0.4339281,-0.9009437,0.002620122,-198.8664,67.31101,0,22.65975,[City]GenevaYellow
0.4293515,-0.9030606,-0.01178182,-200.1741,57.40944,0,22.68481,[City]GenevaYellow
0.4216709,-0.9066491,-0.01345527,-204.1251,57.50747,0,22.71251,[City]GenevaYellow
0.4066958,-0.9134302,-0.01561521,-212.5446,57.01362,0,22.74294,[City]GenevaYellow
0.3954723,-0.9183004,-0.01805642,-217.3711,56.42897,0,22.77127,[City]GenevaYellow
0.3903118,-0.9204564,-0.02041094,-215.2934,55.04783,0,22.80279,[City]GenevaYellow
0.4018243,-0.9155352,-0.01823892,-198.8281,57.74411,0,22.83102,[City]GenevaYellow
0.4036379,-0.9147185,-0.01914629,-193.559,58.01208,0,22.85202,[City]GenevaYellow
0.4036063,-0.9146773,-0.02161784,-188.6108,55.88173,0,22.87844,[City]GenevaYellow
0.4030935,-0.9149706,-0.01855943,-184.6861,58.237,0,22.90517,[City]GenevaYellow
0.3965185,-0.9178059,-0.02013448,-186.8723,57.15617,0,22.93211,[City]GenevaYellow
0.3883905,-0.921264,-0.02062765,-192.868,56.98481,0,22.96329,[City]GenevaYellow
0.3830356,-0.9234411,-0.023245,-193.0946,55.59229,0,22.99046,[City]GenevaYellow
0.3779282,-0.9252161,-0.03384274,-193.5385,46.5625,0,23.01773,[City]GenevaYellow
0.3770175,-0.9257603,-0.02873608,-191.6962,49.1378,0,23.04666,[City]GenevaYellow
0.3788288,-0.9250578,-0.02751067,-184.9072,48.44383,0,23.07634,[City]GenevaYellow
0.3795841,-0.924592,-0.0323348,-179.5174,43.57944,0,23.10513,[City]GenevaYellow
0.3807175,-0.9240265,-0.03505883,-174.147,40.54425,0,23.13649,[Board]
0.4009501,-0.9091714,-0.112456,-151.1698,-15.37471,0,23.16802,[City]PragueBlue
0.4041737,-0.9076577,-0.1131417,-143.9021,-16.73736,0,23.18683,[City]PragueBlue
0.4009525,-0.9089698,-0.1140655,-145.0984,-17.26859,0,23.2109,[City]PragueBlue
0.3972541,-0.910924,-0.1113856,-145.6596,-14.78538,0,23.23619,[City]PragueBlue
0.3951235,-0.9119146,-0.1108564,-142.6296,-14.02858,0,23.26255,[City]PragueBlue
0.3983151,-0.9107059,-0.1093609,-134.4044,-12.99675,0,23.29377,[City]PragueBlue
0.4014733,-0.9094276,-0.1084468,-126.1406,-12.07619,0,23.32183,[City]PragueBlue
0.4010056,-0.9099137,-0.1060739,-122.3402,-10.20944,0,23.34682,[Board]
0.4005909,-0.9103348,-0.1040071,-117.379,-8.758619,0,23.37727,[City]BerlinBlue
0.3998784,-0.9107066,-0.1034933,-111.3988,-8.491817,0,23.40579,[City]BerlinBlue
0.4069921,-0.9075156,-0.1037925,-99.32814,-9.174248,0,23.43379,[City]BerlinBlue
0.4038639,-0.9093575,-0.09981444,-97.33302,-5.920795,0,23.466,[City]BerlinBlue
0.4063582,-0.9095173,-0.08747169,-90.49557,3.076361,0,23.49479,[City]BerlinBlue
0.3951883,-0.9152601,-0.07826284,-95.99687,10.23205,0,23.52018,[City]BerlinBlue
0.3092719,-0.9465413,-0.09170833,-158.9396,3.727819,0,23.54766,[City]PragueBlue
0.2149248,-0.975419,-0.04863312,-223.3796,34.60297,0,23.57761,[City]GenevaYellow
0.2123463,-0.9759941,-0.04842067,-221.6253,35.63646,0,23.60758,[City]GenevaYellow
0.2084063,-0.9771733,-0.04122132,-221.3803,41.08968,0,23.63991,[City]GenevaYellow
0.2366593,-0.970884,-0.03710241,-199.9232,44.98531,0,23.66501,[City]GenevaYellow
0.2470658,-0.9684398,-0.03290702,-190.609,48.60296,0,23.68549,[City]GenevaYellow
0.2541132,-0.9668351,-0.02561773,-181.6793,53.56637,0,23.71183,[City]GenevaYellow
0.2547956,-0.9667695,-0.02087761,-176.7669,57.80979,0,23.73668,[Board]
0.2552952,-0.9666312,-0.02117509,-172.8019,58.39462,0,23.76522,[Board]
0.2477764,-0.9685615,-0.02226027,-176.048,58.64486,0,23.79519,[Board]
0.2449104,-0.9691033,-0.02928602,-176.9048,54.73502,0,23.82449,[Board]
0.2332564,-0.9719623,-0.02967989,-184.1261,54.861,0,23.84698,[City]GenevaYellow
0.2274207,-0.9733385,-0.02986553,-186.8473,55.23994,0,23.87741,[City]GenevaYellow
0.2198948,-0.9753792,-0.01678403,-191.4654,63.35963,0,23.90421,[City]GenevaYellow
0.2168643,-0.9760385,-0.0178518,-191.2632,62.91042,0,23.93319,[City]GenevaYellow
0.2198514,-0.9754566,-0.01223897,-186.3682,66.44514,0,23.9647,[City]GenevaYellow
0.2212755,-0.9751778,-0.008085975,-183.8443,69.11115,0,23.99298,[City]GenevaYellow
0.22328,-0.9747452,-0.004221241,-181.4637,71.6937,0,24.01929,[City]GenevaYellow
0.2244671,-0.9744709,-0.004584397,-177.825,70.46964,0,24.04746,[City]ParisBlue
0.2282445,-0.9735826,-0.006436172,-172.1676,67.65775,0,24.07871,[Board]
0.2288103,-0.9734414,-0.007598627,-172.298,66.11553,0,24.10833,[Board]
0.2232201,-0.9747338,-0.008180738,-177.9895,65.07045,0,24.14481,[Board]
0.2175962,-0.9759768,-0.01100273,-179.4564,61.71609,0,24.17174,[Board]
0.2143738,-0.9766601,-0.01337937,-178.9026,59.67027,0,24.18647,[Board]
0.2102819,-0.9775347,-0.01440354,-178.6577,58.27214,0,24.21144,[Board]
0.208747,-0.9779533,-0.00567682,-181.0706,62.3368,0,24.23727,[City]GenevaYellow
0.2051806,-0.978722,-0.002032942,-184.1778,63.78353,0,24.26406,[City]GenevaYellow
0.1964339,-0.9804999,0.005796221,-189.0667,67.56745,0,24.29319,[City]GenevaYellow
0.1933532,-0.9810005,0.01588817,-191.9325,72.45594,0,24.31889,[City]GenevaYellow
0.1953003,-0.9806415,0.01414514,-190.2147,70.99372,0,24.34331,[City]GenevaYellow
0.1998757,-0.9797754,0.009479957,-186.1653,66.99709,0,24.3692,[City]GenevaYellow
0.2100605,-0.9776884,-0.0001921985,-180.4811,60.34293,0,24.39847,[City]GenevaYellow
0.207914,-0.9781464,-0.001177302,-185.0498,58.68466,0,24.42791,[City]GenevaYellow
0.2044529,-0.9788699,-0.003585011,-193.6163,55.12309,0,24.45779,[City]GenevaYellow
0.2268967,-0.9723731,-0.05484828,-180.3793,23.00725,0,24.48678,[City]GenevaYellow
0.2714677,-0.9586579,-0.08532464,-153.0744,2.979457,0,24.51185,[City]PragueBlue
0.2766975,-0.9571979,-0.08491544,-155.958,2.409034,0,24.54306,[City]PragueBlue
0.2792892,-0.9563103,-0.08641904,-159.2075,-0.1950166,0,24.56856,[City]PragueBlue
0.286796,-0.9541895,-0.08526698,-158.6821,-0.5692035,0,24.59254,[City]PragueBlue
0.2798347,-0.9565181,-0.08225334,-165.5112,1.690318,0,24.61942,[City]PragueBlue
0.2873996,-0.9545376,-0.07911602,-166.6614,3.524544,0,24.64373,[City]PragueBlue
0.3022239,-0.9507501,-0.06881189,-164.1151,9.032242,0,24.66153,[City]PragueBlue
0.3086255,-0.9489985,-0.06443828,-167.326,9.004235,0,24.68554,[City]PragueBlue
0.320018,-0.944864,-0.06942978,-166.9899,2.728973,0,24.71268,[City]PragueBlue
0.3313971,-0.9406354,-0.07335506,-166.4425,-1.927098,0,24.73929,[City]PragueBlue
0.3454957,-0.9354349,-0.07479435,-163.6,-5.629999,0,24.76416,[City]PragueBlue
0.3679727,-0.9186767,-0.1436289,-155.2177,-62.08603,0,24.79454,[Board]
0.4027038,-0.8750622,-0.2685065,-125.5697,-173.5781,0,24.82395,[Board]
0.4131937,-0.8668961,-0.2788586,-124.8869,-192.3614,0,24.84703,[Board]
0.4664046,-0.8404948,-0.2757451,-78.64075,-203.6861,0,24.87625,[City]KievRed
0.5120718,-0.8277348,-0.2294286,-41.74098,-172.2758,0,24.90238,[City]MinskRed
0.5205198,-0.8222163,-0.2302598,-43.36715,-182.072,0,24.93197,[City]MinskRed
0.5285723,-0.8231938,-0.2072762,-47.07396,-169.9062,0,24.95747,[Board]
