dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7108201,-0.6735612,-0.2026085,-221.0399,-154.3419,0,25.81052,[Cube]BudapestYellow
0.7102452,-0.6739738,-0.2032512,-222.3276,-154.8194,0,25.82653,[Cube]BudapestYellow
0.7099039,-0.6743125,-0.2033203,-223.1173,-154.853,0,25.83838,[Cube]BudapestYellow
0.7093264,-0.6748938,-0.2034068,-224.3307,-154.823,0,25.85213,[Cube]BudapestYellow
0.7095357,-0.674689,-0.2033565,-223.8644,-154.8474,0,25.86742,[Cube]BudapestYellow
0.7111498,-0.6740881,-0.1996778,-221.5246,-151.2466,0,25.88114,[Cube]BudapestYellow
0.7115707,-0.6737413,-0.1993485,-220.605,-151.0132,0,25.89719,[Cube]BudapestYellow
0.7147645,-0.6717539,-0.1945724,-215.0334,-146.7266,0,25.91281,[City]BudapestYellow
0.7148652,-0.6717182,-0.1943256,-214.7896,-146.4695,0,25.92352,[City]BudapestYellow
0.7148331,-0.6717973,-0.1941701,-214.8092,-146.3352,0,25.93542,[City]BudapestYellow
0.715552,-0.6702772,-0.1967582,-212.3565,-149.5228,0,25.9496,[Cube]BudapestYellow
0.7154869,-0.6702937,-0.1969388,-212.454,-149.7843,0,25.96454,[Cube]BudapestYellow
0.7154099,-0.670352,-0.1970199,-212.6535,-149.8889,0,25.97782,[Cube]BudapestYellow
0.7153495,-0.6703691,-0.1971811,-212.8138,-150.1148,0,25.99215,[Cube]BudapestYellow
0.71518,-0.6704468,-0.1975312,-213.0612,-150.5154,0,26.0055,[Cube]BudapestYellow
0.7153488,-0.6701466,-0.1979383,-212.5315,-151.1209,0,26.02131,[Cube]BudapestYellow
0.7153091,-0.6701083,-0.1982112,-212.5193,-151.53,0,26.03412,[Cube]BudapestYellow
0.7161967,-0.6692377,-0.1979479,-210.6581,-151.5527,0,26.05001,[Cube]BudapestYellow
0.7162887,-0.6691523,-0.1979035,-210.4334,-151.5128,0,26.06412,[Cube]BudapestYellow
0.716345,-0.6691731,-0.1976287,-210.3699,-151.1826,0,26.07591,[Cube]BudapestYellow
0.7159603,-0.6705357,-0.1943775,-212.2948,-147.4238,0,26.08849,[City]BudapestYellow
0.7160425,-0.6704768,-0.1942783,-212.1788,-147.3115,0,26.10479,[City]BudapestYellow
0.7169677,-0.6694866,-0.1942808,-210.0988,-147.6107,0,26.11766,[City]BudapestYellow
0.7173571,-0.6691601,-0.1939678,-209.2619,-147.398,0,26.13147,[City]BudapestYellow
0.7147299,-0.6721686,-0.1932631,-215.1842,-145.774,0,26.14521,[City]BudapestYellow
0.7148629,-0.6721039,-0.1929956,-215.0045,-145.4434,0,26.15948,[City]BudapestYellow
0.7157757,-0.6712078,-0.1927311,-213.2243,-145.3209,0,26.17267,[City]BudapestYellow
0.7153758,-0.6716168,-0.1927909,-214.2332,-145.2191,0,26.18783,[City]BudapestYellow
0.7149001,-0.672074,-0.192962,-215.3298,-145.2577,0,26.20525,[City]BudapestYellow
0.7145594,-0.6722841,-0.1934915,-215.9616,-145.7628,0,26.21788,[City]BudapestYellow
0.7143941,-0.6722959,-0.1940601,-216.144,-146.3383,0,26.22938,[City]BudapestYellow
0.7145373,-0.671988,-0.1945984,-215.6708,-147.0162,0,26.24233,[City]BudapestYellow
0.7143204,-0.6721562,-0.1948139,-216.1274,-147.1796,0,26.25737,[Cube]BudapestYellow
0.7131516,-0.6721013,-0.1992349,-217.4145,-151.7275,0,26.27189,[Cube]BudapestYellow
0.7129451,-0.6723259,-0.1992161,-217.9206,-151.6025,0,26.28555,[Cube]BudapestYellow
0.7128757,-0.6724936,-0.1988988,-218.1309,-151.1585,0,26.29886,[Cube]BudapestYellow
0.7128522,-0.6720001,-0.2006427,-217.5361,-153.0857,0,26.31165,[Cube]BudapestYellow
0.7128571,-0.6720391,-0.2004952,-217.587,-152.9228,0,26.32706,[Cube]BudapestYellow
0.7149089,-0.6700272,-0.1999222,-213.2299,-153.0368,0,26.34129,[Cube]BudapestYellow
0.7150369,-0.6698971,-0.1999,-212.8653,-153.1212,0,26.36026,[Cube]BudapestYellow
0.7150517,-0.6693796,-0.2015737,-212.1424,-155.1422,0,26.37331,[Cube]BudapestYellow
0.7151499,-0.6691787,-0.2018918,-211.6783,-155.6643,0,26.38301,[Cube]BudapestYellow
0.6955748,-0.6619316,-0.2793247,-223.8769,-238.8318,0,26.39595,[Cube]BucharestRed
0.6955329,-0.6617498,-0.2798592,-223.6481,-239.6553,0,26.40985,[Cube]BucharestRed
0.6953675,-0.6616245,-0.2805657,-223.6559,-240.6518,0,26.42419,[Cube]BucharestRed
0.6951513,-0.6615991,-0.2811606,-223.8134,-241.4487,0,26.43713,[Cube]BucharestRed
0.6947615,-0.6617814,-0.2816946,-224.432,-242.0312,0,26.45156,[Cube]BucharestRed
0.696749,-0.6603149,-0.2802232,-220.7661,-241.2561,0,26.46495,[Cube]BucharestRed
0.6966307,-0.6603969,-0.2803242,-221.0553,-241.3514,0,26.47894,[Cube]BucharestRed
0.6966373,-0.6604027,-0.280294,-221.1095,-241.3471,0,26.49292,[Cube]BucharestRed
0.6969056,-0.6609195,-0.2784026,-221.3723,-239.1051,0,26.51094,[Cube]BucharestRed
0.6971932,-0.6608676,-0.2778051,-220.9548,-238.4637,0,26.5232,[Cube]BucharestRed
0.6977204,-0.6614964,-0.2749704,-221.1161,-235.0459,0,26.53495,[Cube]BucharestRed
0.6978337,-0.6614823,-0.2747169,-221.0759,-234.632,0,26.54952,[Cube]BucharestRed
0.6976401,-0.6617205,-0.2746347,-221.6418,-234.3631,0,26.56286,[Cube]BucharestRed
0.6993456,-0.6612999,-0.2712898,-219.5632,-231.027,0,26.57686,[Cube]BucharestRed
0.6990572,-0.6615232,-0.2714886,-220.2207,-231.0885,0,26.59044,[Cube]BucharestRed
0.6992939,-0.6624381,-0.2686335,-221.0518,-227.6745,0,26.60469,[Cube]BucharestRed
0.6993162,-0.6623589,-0.2687705,-220.9864,-227.8213,0,26.61839,[Cube]BucharestRed
0.6974403,-0.6675769,-0.260611,-228.6182,-217.1913,0,26.63292,[City]BucharestRed
0.6970443,-0.6678444,-0.260985,-229.3206,-217.4431,0,26.64769,[City]BucharestRed
0.6968037,-0.6680108,-0.2612014,-229.7455,-217.5909,0,26.66271,[City]BucharestRed
0.6968855,-0.6679161,-0.2612253,-229.5196,-217.6752,0,26.67741,[City]BucharestRed
0.6970962,-0.6676603,-0.2613172,-228.9945,-217.8512,0,26.68857,[City]BucharestRed
0.697397,-0.6673228,-0.2613766,-228.3039,-217.9716,0,26.70343,[City]BucharestRed
0.6976689,-0.6671567,-0.2610751,-227.746,-217.6816,0,26.71693,[City]BucharestRed
0.7006511,-0.6633023,-0.2629032,-220.3285,-221.1221,0,26.72951,[City]BucharestRed
0.7007843,-0.6632577,-0.2626605,-220.0071,-220.86,0,26.74388,[City]BucharestRed
0.7008213,-0.6632681,-0.2625355,-219.8959,-220.6801,0,26.75898,[City]BucharestRed
0.6994338,-0.663402,-0.2658761,-221.396,-224.1115,0,26.77124,[Cube]BucharestRed
0.6993365,-0.6635761,-0.2656974,-221.7042,-223.8343,0,26.78753,[City]BucharestRed
0.6994056,-0.6635524,-0.265575,-221.6226,-223.728,0,26.80193,[City]BucharestRed
0.6995922,-0.663361,-0.2655615,-221.1463,-223.8687,0,26.81717,[City]BucharestRed
0.6997163,-0.6631021,-0.2658809,-220.6305,-224.4086,0,26.83153,[Cube]BucharestRed
0.6995201,-0.6633744,-0.265718,-221.0205,-224.2403,0,26.84234,[Cube]BucharestRed
0.6994417,-0.6632412,-0.266256,-220.9431,-224.9862,0,26.85596,[Cube]BucharestRed
0.699707,-0.6634151,-0.2651237,-220.916,-223.8788,0,26.86987,[City]BucharestRed
0.6996089,-0.6634408,-0.2653181,-221.1017,-224.1831,0,26.88545,[Cube]BucharestRed
0.7001225,-0.6624132,-0.2665279,-219.4909,-225.9984,0,26.89973,[Cube]BucharestRed
0.7000145,-0.6625401,-0.2664963,-219.7787,-225.9854,0,26.91085,[Cube]BucharestRed
0.6997479,-0.6629044,-0.2662906,-220.5721,-225.6,0,26.92551,[Cube]BucharestRed
0.6999499,-0.6637666,-0.2635981,-221.4043,-222.4257,0,26.93896,[City]BucharestRed
0.699735,-0.66399,-0.2636059,-221.9338,-222.3712,0,26.95462,[City]BucharestRed
0.7040907,-0.6600016,-0.2620196,-213.0396,-222.4177,0,26.97018,[City]BucharestRed
0.7039371,-0.6601964,-0.2619414,-213.5395,-222.2362,0,26.9836,[City]BucharestRed
0.7035929,-0.6605195,-0.2620515,-214.353,-222.1918,0,26.99446,[City]BucharestRed
0.6987662,-0.6652618,-0.2629687,-224.6374,-221.2016,0,27.00788,[City]BucharestRed
0.698669,-0.6652657,-0.2632172,-224.7031,-221.5558,0,27.02277,[City]BucharestRed
0.6981936,-0.6645972,-0.266151,-224.3888,-224.9549,0,27.03706,[Cube]BucharestRed
0.6982974,-0.6642969,-0.266628,-223.9041,-225.6592,0,27.05139,[Cube]BucharestRed
0.6971273,-0.6653197,-0.2671387,-226.1635,-225.8591,0,27.0642,[Cube]BucharestRed
0.6972319,-0.6651061,-0.2673978,-225.7677,-226.2999,0,27.07913,[Cube]BucharestRed
0.6972997,-0.6650125,-0.2674536,-225.4789,-226.462,0,27.09206,[Cube]BucharestRed
0.6974956,-0.6648433,-0.2673638,-224.9772,-226.4918,0,27.10806,[Cube]BucharestRed
0.6976274,-0.6647853,-0.267164,-224.758,-226.3838,0,27.1238,[Cube]BucharestRed
0.6981426,-0.664889,-0.265555,-224.396,-224.7061,0,27.13876,[Cube]BucharestRed
0.6979218,-0.6650903,-0.2656314,-224.9674,-224.7166,0,27.14957,[Cube]BucharestRed
0.6976091,-0.6653664,-0.2657616,-225.6509,-224.7543,0,27.16304,[Cube]BucharestRed
0.6973723,-0.665753,-0.2654144,-226.3779,-224.3038,0,27.17691,[Cube]BucharestRed
0.6972037,-0.6659208,-0.2654365,-226.7747,-224.3071,0,27.19054,[Cube]BucharestRed
0.6971896,-0.6660238,-0.2652151,-226.9236,-224.0891,0,27.20459,[Cube]BucharestRed
0.6971602,-0.6661317,-0.265021,-227.0296,-223.8953,0,27.21826,[Cube]BucharestRed
0.6968788,-0.6667889,-0.264107,-227.9439,-222.7304,0,27.23128,[Cube]BucharestRed
0.6968859,-0.6667799,-0.2641109,-227.9059,-222.8,0,27.24715,[Cube]BucharestRed
0.6970272,-0.6665974,-0.2641988,-227.594,-223.0303,0,27.26005,[Cube]BucharestRed
0.6976027,-0.6658939,-0.2644538,-226.1808,-223.6868,0,27.27656,[Cube]BucharestRed
0.6978095,-0.6655557,-0.2647595,-225.4361,-224.2482,0,27.28925,[Cube]BucharestRed
0.6984885,-0.6647124,-0.2650872,-223.639,-225.0448,0,27.30168,[Cube]BucharestRed
0.6988579,-0.6643405,-0.2650458,-222.7056,-225.2238,0,27.31525,[Cube]BucharestRed
0.6988348,-0.6643149,-0.2651707,-222.5808,-225.3265,0,27.32925,[Cube]BucharestRed
0.698904,-0.6643393,-0.2649271,-222.497,-225.0038,0,27.34277,[Cube]BucharestRed
0.6985888,-0.6646417,-0.265,-223.2145,-224.858,0,27.35804,[Cube]BucharestRed
0.6982469,-0.6651236,-0.264692,-224.4437,-224.2882,0,27.37094,[Cube]BucharestRed
0.6977084,-0.6655915,-0.2649355,-225.8831,-224.2671,0,27.38525,[Cube]BucharestRed
0.7119296,-0.6541398,-0.2554552,-198.6469,-219.0099,0,27.39875,[City]BucharestRed
0.7117438,-0.6543587,-0.2554123,-199.2112,-218.7966,0,27.41374,[City]BucharestRed
0.7118394,-0.6542584,-0.2554027,-199.019,-218.7588,0,27.42978,[City]BucharestRed
0.7958059,-0.5638757,-0.2207649,23.72717,-219.4855,0,27.44286,[Cube]MinskRed
0.7958286,-0.5637199,-0.2210808,24.13109,-219.9161,0,27.45773,[Cube]MinskRed
0.7963043,-0.5638255,-0.2190895,24.56243,-217.4221,0,27.46949,[Cube]MinskRed
0.7960972,-0.5640269,-0.2193237,23.93797,-217.5774,0,27.48271,[Cube]MinskRed
0.7956583,-0.5645597,-0.2195452,22.36386,-217.5172,0,27.49617,[Cube]MinskRed
0.7956931,-0.5654826,-0.2170299,20.71683,-213.9336,0,27.50965,[Cube]MinskRed
0.7958898,-0.5653446,-0.2166678,21.13779,-213.5194,0,27.52501,[Cube]MinskRed
0.7962548,-0.5649623,-0.216324,22.24564,-213.1899,0,27.53885,[Cube]MinskRed
0.796392,-0.5647895,-0.2162698,22.9012,-213.1481,0,27.55247,[Cube]MinskRed
0.8018773,-0.5575331,-0.2148246,42.62794,-214.7531,0,27.56653,[Board]
0.8021198,-0.5572906,-0.2145484,43.61132,-214.4855,0,27.5863,[Board]
0.8021066,-0.5574544,-0.2141721,43.43912,-213.9117,0,27.59737,[Board]
0.8021952,-0.5583156,-0.2115812,41.95601,-210.2462,0,27.6092,[Board]
0.8019423,-0.5587364,-0.2114288,40.73455,-209.8061,0,27.62444,[Board]
0.7902423,-0.5744123,-0.2134657,-0.4408756,-205.0841,0,27.63703,[Cube]MinskRed
0.7903267,-0.5743467,-0.2133296,-0.2069274,-204.9836,0,27.65272,[Cube]MinskRed
0.7905124,-0.5740913,-0.2133291,0.5385776,-205.1231,0,27.66415,[Cube]MinskRed
0.7896512,-0.5751466,-0.2136759,-2.117802,-205.081,0,27.67954,[Cube]MinskRed
0.789668,-0.5750558,-0.2138581,-1.927217,-205.3477,0,27.69315,[Cube]MinskRed
0.7899895,-0.5756678,-0.2110053,-2.58848,-201.7261,0,27.70859,[City]MinskRed
0.7900284,-0.5755787,-0.2111024,-2.431571,-201.9085,0,27.72263,[Cube]MinskRed
0.7903768,-0.5756531,-0.2095899,-2.228915,-200.0389,0,27.73842,[City]MinskRed
0.7907025,-0.5752357,-0.209508,-1.183152,-200.102,0,27.75201,[City]MinskRed
0.7909788,-0.5748989,-0.2093887,-0.184377,-200.0954,0,27.76141,[City]MinskRed
0.7920872,-0.5734723,-0.209111,3.606428,-200.3926,0,27.77426,[City]MinskRed
0.7922822,-0.5732144,-0.2090793,4.378209,-200.4945,0,27.78738,[City]MinskRed
0.7878477,-0.5786974,-0.2107257,-9.852944,-200.104,0,27.8025,[City]MinskRed
0.7878116,-0.5787355,-0.2107557,-10.03469,-200.0956,0,27.81613,[City]MinskRed
0.7874981,-0.5791767,-0.2107158,-11.31445,-199.7902,0,27.82926,[City]MinskRed
0.7906772,-0.5750878,-0.2100086,-1.164426,-200.6385,0,27.8436,[City]MinskRed
0.7902418,-0.5756689,-0.2100551,-2.837032,-200.3928,0,27.85814,[City]MinskRed
0.79023,-0.5759751,-0.2092586,-3.456821,-199.2478,0,27.8712,[City]MinskRed
0.7901734,-0.5759489,-0.2095448,-3.403077,-199.5676,0,27.88606,[City]MinskRed
0.7905921,-0.5754139,-0.2094348,-1.970132,-199.6813,0,27.902,[City]MinskRed
0.7906814,-0.5752364,-0.2095857,-1.559605,-199.8963,0,27.91702,[City]MinskRed
0.7908152,-0.5750806,-0.2095079,-1.163036,-199.8507,0,27.92651,[City]MinskRed
0.790913,-0.5749134,-0.2095975,-0.7882714,-199.9919,0,27.94078,[City]MinskRed
0.79121,-0.5746179,-0.2092869,0.1307328,-199.7475,0,27.95568,[City]MinskRed
0.7928572,-0.5773803,-0.1949605,-2.374649,-181.3979,0,27.96898,[City]MinskRed
0.7933592,-0.5768685,-0.1944325,-0.933359,-180.9315,0,27.98513,[City]MinskRed
0.793267,-0.5770419,-0.1942941,-1.343737,-180.6697,0,27.99828,[City]MinskRed
0.8319854,-0.5446513,-0.1056182,103.966,-82.19502,0,28.01251,[City]StockholmRed
0.8319118,-0.5447839,-0.105514,103.5711,-82.00616,0,28.02617,[City]StockholmRed
0.8329709,-0.5461197,-0.08895347,102.3983,-60.80382,0,28.04057,[City]StockholmRed
0.8331267,-0.5458997,-0.08884495,103.1437,-60.71067,0,28.05571,[City]StockholmRed
0.833239,-0.5472133,-0.07918571,100.9269,-48.24253,0,28.06878,[City]StockholmRed
0.8333196,-0.54709,-0.0791899,101.3446,-48.25435,0,28.07984,[City]StockholmRed
0.8331845,-0.5472372,-0.07959326,100.904,-48.6941,0,28.09419,[City]StockholmRed
0.8326241,-0.5468668,-0.0876001,100.8476,-58.84385,0,28.10729,[City]StockholmRed
0.8325148,-0.5469723,-0.08797891,100.4307,-59.29492,0,28.12162,[City]StockholmRed
0.8297501,-0.5510471,-0.08866766,89.16705,-59.33743,0,28.13592,[City]StockholmRed
0.829828,-0.5509242,-0.08870149,89.5436,-59.35518,0,28.1504,[City]StockholmRed
0.8300582,-0.5506188,-0.08844417,90.50428,-59.01787,0,28.16365,[City]StockholmRed
0.8303167,-0.5502636,-0.08822785,91.56246,-58.71708,0,28.178,[City]StockholmRed
0.8303558,-0.550249,-0.08794978,91.62991,-58.3105,0,28.19146,[City]StockholmRed
0.8316159,-0.5479227,-0.09052987,97.4425,-61.94446,0,28.20806,[Cube]StockholmRed
0.8312886,-0.5484395,-0.0904066,95.81446,-61.6065,0,28.22422,[Cube]StockholmRed
0.8310335,-0.5488553,-0.09022903,94.52481,-61.25178,0,28.23374,[City]StockholmRed
0.8309626,-0.5489499,-0.09030607,94.1653,-61.26888,0,28.24708,[City]StockholmRed
0.8309622,-0.5489549,-0.09027953,94.11752,-61.17707,0,28.26103,[City]StockholmRed
0.8292681,-0.5514599,-0.09058899,87.18534,-61.01708,0,28.27751,[City]StockholmRed
0.8289214,-0.5519355,-0.09086545,85.79015,-61.24643,0,28.28974,[City]StockholmRed
0.8286877,-0.5523375,-0.09055434,84.69993,-60.82869,0,28.30521,[City]StockholmRed
0.8286118,-0.5524278,-0.09069793,84.42088,-61.04153,0,28.31739,[City]StockholmRed
0.8288994,-0.5519467,-0.09099848,85.7972,-61.59998,0,28.33033,[City]StockholmRed
0.8299787,-0.5510563,-0.08644309,89.0159,-56.10363,0,28.34459,[City]StockholmRed
0.8304507,-0.5503698,-0.08628263,91.17359,-56.00799,0,28.36248,[City]StockholmRed
0.8344821,-0.5444154,-0.08515587,107.9041,-55.73797,0,28.3765,[City]StockholmRed
0.8346426,-0.5442175,-0.084846,108.6907,-55.29974,0,28.38642,[City]StockholmRed
0.8346012,-0.5440849,-0.08609474,109.0523,-56.83271,0,28.40101,[City]StockholmRed
0.8343961,-0.5444587,-0.08571984,108.1895,-56.25039,0,28.41425,[City]StockholmRed
0.8342113,-0.5447643,-0.085577,107.2966,-55.96964,0,28.42789,[City]StockholmRed
0.8339503,-0.5446233,-0.08895145,107.1116,-60.2575,0,28.44166,[City]StockholmRed
0.8338677,-0.5447255,-0.08910036,106.743,-60.39486,0,28.45605,[City]StockholmRed
0.8308523,-0.5496488,-0.0870095,93.55032,-56.73812,0,28.46915,[City]StockholmRed
0.8310148,-0.5493671,-0.0872365,94.45413,-57.0919,0,28.48431,[City]StockholmRed
0.8312658,-0.5489591,-0.08741291,95.62412,-57.42198,0,28.498,[City]StockholmRed
0.8315325,-0.5483256,-0.0888408,97.25341,-59.38366,0,28.51342,[City]StockholmRed
0.831804,-0.547915,-0.0888332,98.453,-59.4595,0,28.52821,[City]StockholmRed
0.8315556,-0.548538,-0.08730042,97.04817,-57.39544,0,28.5402,[City]StockholmRed
0.8317178,-0.5483283,-0.08707143,97.74287,-57.10093,0,28.55432,[City]StockholmRed
0.831914,-0.5482526,-0.08566359,98.08152,-55.20262,0,28.56792,[City]StockholmRed
0.83207,-0.5481301,-0.08492941,98.46175,-54.22987,0,28.58156,[City]StockholmRed
0.8322558,-0.5479128,-0.0845097,99.12257,-53.65424,0,28.59669,[City]StockholmRed
0.8325961,-0.5481229,-0.07965522,99.19503,-47.40701,0,28.60872,[City]StockholmRed
0.8328084,-0.5478546,-0.07928184,100.0198,-46.86064,0,28.62321,[City]StockholmRed
0.8423979,-0.533767,-0.07388202,140.2562,-42.40983,0,28.63745,[City]StockholmRed
0.8423583,-0.5338295,-0.07388192,140.1663,-42.34514,0,28.65117,[City]StockholmRed
0.8422515,-0.5339339,-0.07434448,139.8626,-42.87487,0,28.66796,[City]StockholmRed
0.8738148,-0.4861922,0.008052673,291.789,64.87965,0,28.68263,[Board]
0.8737845,-0.4862417,0.008339775,291.6521,65.38163,0,28.69439,[Board]
0.8740066,-0.4858317,0.008949486,293.1907,66.39693,0,28.70682,[Board]
0.8743567,-0.4851941,0.009331274,295.5446,67.08166,0,28.72143,[Board]
0.8735662,-0.4866085,0.009715923,291.0721,67.7178,0,28.7352,[Board]
0.8738293,-0.4861302,0.009985138,292.7722,68.28419,0,28.74841,[Board]
0.8739197,-0.4859547,0.01060761,293.2977,69.34225,0,28.76247,[Board]
0.8724489,-0.4884343,0.01627784,284.7115,77.46747,0,28.77748,[Board]
0.8723271,-0.4886321,0.01685109,283.8761,78.45113,0,28.79265,[Board]
0.8732882,-0.486886,0.01760084,289.528,79.72761,0,28.80672,[Board]
0.873508,-0.486478,0.01796885,290.828,80.31299,0,28.82379,[Board]
0.8738586,-0.4858417,0.01813905,292.9594,80.59242,0,28.83659,[Board]
0.8729856,-0.4874162,0.01793403,287.8088,80.23009,0,28.84607,[Board]
0.873244,-0.4869486,0.01805677,289.504,80.38305,0,28.85993,[Board]
0.875439,-0.4829899,0.01808965,302.9112,80.57863,0,28.87413,[Board]
0.8754551,-0.482978,0.01762525,302.953,79.81358,0,28.88746,[Board]
0.8734497,-0.4866813,0.01506498,290.504,75.88948,0,28.90305,[Board]
0.8735141,-0.4865799,0.01460076,290.8084,75.10474,0,28.91582,[Board]
0.8735702,-0.4864939,0.0141013,291.0345,74.22623,0,28.92996,[Board]
0.8725523,-0.4883418,0.01321698,284.7621,72.71098,0,28.94393,[Board]
0.8724285,-0.488575,0.01276713,283.8763,71.86646,0,28.95844,[Board]
0.8708938,-0.4906595,0.02823544,276.1474,93.41494,0,28.97353,[Board]
0.8704339,-0.4915143,0.02754055,272.7908,92.10893,0,28.98923,[Board]
0.8696421,-0.4929631,0.02664562,267.2802,90.4244,0,29.00013,[Board]
0.8657829,-0.499658,0.02760208,244.5412,90.86108,0,29.01503,[Board]
0.8645122,-0.5019161,0.02643567,236.2872,88.74008,0,29.02725,[Board]
0.8621857,-0.5060945,0.02245093,221.8779,82.64515,0,29.04127,[Board]
0.8605785,-0.5088529,0.0217573,210.779,81.04866,0,29.05578,[Board]
0.8591235,-0.5113468,0.02076556,201.8979,79.38065,0,29.0689,[Board]
0.8086349,-0.588273,-0.006662541,-9.347994,43.24651,0,29.08332,[City]CopenhagenRed
0.8076261,-0.5896531,-0.007021463,-13.20392,42.71679,0,29.09956,[City]CopenhagenRed
0.7145079,-0.6992255,-0.02371112,-253.2925,27.34337,0,29.11133,[Board]
0.7138935,-0.6998628,-0.0234103,-255.03,27.42185,0,29.12877,[Board]
0.6710965,-0.7407752,-0.02969311,-334.1419,22.66547,0,29.14159,[City]RomeYellow
0.6709618,-0.7408942,-0.02976705,-334.7739,22.40603,0,29.15456,[City]RomeYellow
0.6706744,-0.7411461,-0.02996936,-335.8125,21.9111,0,29.1664,[City]RomeYellow
0.6692256,-0.7426672,-0.0241353,-339.3071,27.1283,0,29.18167,[City]RomeYellow
0.6671128,-0.7445518,-0.0245585,-343.8894,26.35032,0,29.1943,[Board]
0.6690713,-0.742802,-0.02426504,-341.6947,26.21772,0,29.20933,[City]RomeYellow
0.6659635,-0.7455798,-0.02456338,-348.1933,25.69387,0,29.22436,[Board]
0.6622136,-0.7489095,-0.02465178,-355.6917,25.33663,0,29.23797,[Board]
0.6573319,-0.753337,-0.01995515,-365.5328,29.52575,0,29.25045,[Board]
0.6507171,-0.7590389,-0.02066667,-378.4376,28.64912,0,29.26541,[Board]
0.6415408,-0.7667782,-0.02183246,-395.7094,27.45246,0,29.28071,[Board]
0.6312664,-0.7752097,-0.02350948,-414.5919,25.75919,0,29.29449,[Board]
0.5517202,-0.8325121,-0.05028396,-522.0529,4.973468,0,29.30615,Cube not in City
0.5344069,-0.8436129,-0.0522155,-546.722,3.694225,0,29.32082,Cube not in City
0.5188804,-0.8532051,-0.05295428,-567.6575,3.880241,0,29.33546,[Board]
0.5029028,-0.8625765,-0.05523293,-586.9703,3.44346,0,29.34999,[Board]
0.4871038,-0.8716355,-0.05460274,-605.8181,5.160617,0,29.36207,[Board]
0.5011691,-0.8639343,-0.04946703,-596.101,9.875366,0,29.3774,[Board]
0.4816954,-0.8749991,-0.0484356,-620.3061,12.31561,0,29.38928,[Board]
0.4602234,-0.8865433,-0.04727817,-647.1625,14.85074,0,29.4039,[Board]
0.4324861,-0.9007677,-0.03966655,-679.9265,22.10146,0,29.41836,[Board]
0.4040147,-0.9139633,-0.03799102,-711.9736,24.91035,0,29.43499,[Board]
0.3056151,-0.9516718,-0.03033296,-795.2894,32.21796,0,29.44929,[Board]
0.2791601,-0.9598879,-0.02616799,-818.5432,36.54217,0,29.46052,[Board]
0.1561284,-0.9877172,0.006225434,-903.4633,58.98105,0,29.47437,[Action]Treat Disease Virologist
0.1431359,-0.9896215,0.01270277,-912.1669,64.14751,0,29.48831,[Action]Treat Disease Virologist
0.1378407,-0.9902756,0.01881811,-915.7549,68.86774,0,29.50246,[Action]Treat Disease Virologist
0.132453,-0.9908975,0.02404993,-920.1187,72.65663,0,29.51527,[Action]Treat Disease Virologist
0.1348229,-0.9904469,0.02894522,-919.6236,76.37964,0,29.52939,[Action]Treat Disease Virologist
0.1434765,-0.9894308,0.02100417,-914.8158,72.30341,0,29.54409,[Action]Treat Disease Virologist
0.14557,-0.9889953,0.02641646,-913.8181,76.43681,0,29.55777,[Action]Treat Disease Virologist
0.1474954,-0.98856,0.03152992,-913.4044,80.43095,0,29.57072,[Action]Treat Disease Virologist
0.2055752,-0.9784366,0.0200133,-877.6407,74.42385,0,29.59085,[Action]Treat Disease Virologist
0.203585,-0.9787131,0.02595984,-881.6036,79.20698,0,29.60307,[Action]Treat Disease Virologist
0.2444533,-0.9691427,0.03170246,-857.4249,84.0527,0,29.61517,[Action]Treat Disease Virologist
0.2390575,-0.9702205,0.03903445,-863.5698,90.3597,0,29.62822,[Action]Treat Disease Virologist
0.2633874,-0.9642977,0.02751663,-849.2844,85.12248,0,29.64238,[Action]Treat Disease Virologist
0.2570976,-0.9656606,0.03742379,-855.7421,93.66054,0,29.65726,[Action]Treat Disease Virologist
0.2510105,-0.9668022,0.04782626,-861.1671,102.2181,0,29.66933,[Board]
0.2477778,-0.9671181,0.05734695,-864.4039,110.0125,0,29.68468,[Action]Direct Flight Virologist
0.2450033,-0.9673688,0.06458189,-867.7705,116.0052,0,29.69794,[Action]Direct Flight Virologist
0.1821077,-0.971855,0.1494473,-909.1511,169.8872,0,29.71026,[Action]Direct Flight Virologist
0.1796557,-0.9716399,0.1537523,-912.3616,173.8178,0,29.7247,[Action]Direct Flight Virologist
0.1777149,-0.9715237,0.1567134,-914.7136,176.8128,0,29.74123,[Action]Direct Flight Virologist
0.1762186,-0.971238,0.1601363,-916.6234,180.121,0,29.75576,[Action]Direct Flight Virologist
0.1765201,-0.9707305,0.1628588,-916.9506,183.0921,0,29.76527,[Action]Direct Flight Virologist
0.1963381,-0.9693527,0.1476708,-905.069,175.1114,0,29.77909,[Action]Direct Flight Virologist
0.1976955,-0.9686224,0.1506222,-904.7845,178.4143,0,29.79361,[Action]Direct Flight Virologist
0.2138353,-0.968231,0.129627,-895.6932,166.5615,0,29.80703,[Action]Direct Flight Virologist
0.2148442,-0.9676745,0.1320909,-895.9419,169.1263,0,29.82119,[Action]Direct Flight Virologist
0.2152683,-0.9672152,0.1347378,-896.4503,171.7236,0,29.83535,[Action]Direct Flight Virologist
0.2318196,-0.9660842,0.113758,-886.6484,159.1804,0,29.84867,[Action]Direct Flight Virologist
