dirx,diry,dirz,bx,by,bz,timeStamp,object
0.1520106,-0.9653244,0.2122301,-919.5283,255.8399,0,39.28449,[Action]Drive/Ferry QuarantineSpecialist
0.1519737,-0.9660125,0.2091023,-920.1591,252.6444,0,39.35128,[Action]Drive/Ferry QuarantineSpecialist
0.1566765,-0.964888,0.2108168,-914.9386,254.6398,0,39.42274,[Action]Drive/Ferry QuarantineSpecialist
0.159224,-0.9634942,0.2152362,-912.0389,258.7831,0,39.4783,[Action]Drive/Ferry QuarantineSpecialist
0.1604749,-0.9628879,0.2170134,-910.4536,260.4406,0,39.52972,[Action]Drive/Ferry QuarantineSpecialist
0.1566257,-0.9656519,0.2073275,-915.3716,250.2477,0,39.60204,[Action]Drive/Ferry QuarantineSpecialist
0.1477674,-0.9720528,0.1824234,-924.2296,225.2026,0,39.67265,[Action]Drive/Ferry QuarantineSpecialist
0.1590214,-0.9768039,0.1434099,-913.6233,187.7354,0,39.72639,[Action]Direct Flight QuarantineSpecialist
0.1636393,-0.9758214,0.1448959,-910.1078,189.5007,0,39.79735,[Action]Direct Flight QuarantineSpecialist
0.1621394,-0.9767339,0.1403627,-911.8958,185.0669,0,39.8674,[Action]Direct Flight QuarantineSpecialist
0.1576064,-0.9771953,0.142301,-915.6007,186.2719,0,39.92106,[Action]Direct Flight QuarantineSpecialist
0.1577206,-0.9766172,0.1460928,-915.2903,189.9644,0,39.99221,[Action]Direct Flight QuarantineSpecialist
0.1657057,-0.9770865,0.1335795,-908.7461,177.7426,0,40.06044,[Action]Direct Flight QuarantineSpecialist
0.1741737,-0.9764537,0.1272862,-900.1548,171.7997,0,40.12879,[Action]Direct Flight QuarantineSpecialist
0.1822419,-0.9739335,0.1350613,-891.4084,180.0078,0,40.20213,[Action]Direct Flight QuarantineSpecialist
0.1764517,-0.9750019,0.1350406,-897.2491,179.9005,0,40.27121,[Action]Direct Flight QuarantineSpecialist
0.1757152,-0.97501,0.13594,-898.0071,180.3124,0,40.33759,[Action]Direct Flight QuarantineSpecialist
0.184493,-0.9742135,0.129886,-889.8802,174.3338,0,40.40985,[Action]Direct Flight QuarantineSpecialist
0.1835917,-0.974162,0.1315384,-891.2382,175.8582,0,40.46574,[Action]Direct Flight QuarantineSpecialist
0.1846532,-0.9739411,0.1316891,-889.7551,176.55,0,40.51957,[Action]Direct Flight QuarantineSpecialist
0.1859664,-0.9734603,0.133385,-889.3409,178.5391,0,40.59061,[Action]Direct Flight QuarantineSpecialist
0.1850994,-0.9730995,0.1371704,-889.9108,182.8236,0,40.64777,[Action]Direct Flight QuarantineSpecialist
0.1821254,-0.9733419,0.1394121,-893.0206,184.5131,0,40.71383,[Action]Direct Flight QuarantineSpecialist
0.1844064,-0.9735015,0.1352373,-891.1522,179.7309,0,40.78074,[Action]Direct Flight QuarantineSpecialist
0.1757675,-0.9750443,0.1356267,-900.4188,179.6449,0,40.83693,[Action]Direct Flight QuarantineSpecialist
0.1774997,-0.9742914,0.1387444,-898.2946,181.2162,0,40.88472,[Action]Direct Flight QuarantineSpecialist
0.1801324,-0.9743146,0.1351422,-895.7581,176.8452,0,40.95048,[Action]Direct Flight QuarantineSpecialist
0.1816387,-0.9731559,0.1413328,-893.6593,182.0085,0,41.02496,[Action]Direct Flight QuarantineSpecialist
0.1867058,-0.9720638,0.1422423,-888.0956,182.5483,0,41.07546,[Action]Direct Flight QuarantineSpecialist
0.1819499,-0.9733595,0.1395194,-892.5593,178.9534,0,41.13068,[Action]Direct Flight QuarantineSpecialist
0.1802299,-0.9822471,0.05203676,-895.879,95.08614,0,41.20033,[Action]End Turn QuarantineSpecialist
0.179003,-0.9824917,0.05165085,-896.949,94.63965,0,41.26841,[Action]End Turn QuarantineSpecialist
0.1751479,-0.9830386,0.0543907,-902.0148,97.09863,0,41.32637,[Action]End Turn QuarantineSpecialist
0.179652,-0.9826875,0.04528115,-897.2213,88.34756,0,41.38441,[Action]End Turn QuarantineSpecialist
0.1864983,-0.9814834,0.04368829,-890.4166,86.12164,0,41.4363,[Action]End Turn QuarantineSpecialist
0.1878392,-0.9808353,0.05175469,-890.1025,93.44971,0,41.5088,[Action]End Turn QuarantineSpecialist
0.1772105,-0.9826338,0.05502017,-901.575,96.17772,0,41.56577,[Action]End Turn QuarantineSpecialist
0.1806385,-0.9822595,0.050358,-898.1793,90.53039,0,41.61787,[Action]End Turn QuarantineSpecialist
0.1817591,-0.9819372,0.05256455,-896.9066,91.7741,0,41.68825,[Action]End Turn QuarantineSpecialist
0.1871832,-0.9808153,0.05444025,-891.4639,93.08569,0,41.75857,[Action]End Turn QuarantineSpecialist
0.3196363,-0.9471107,0.02853249,-754.66,69.07362,0,41.82615,[Board]
0.4653181,-0.8850943,0.009340063,-579.2614,50.51424,0,41.89819,[Board]
0.45452,-0.8907136,0.006392401,-593.2994,46.93722,0,41.96719,[Board]
0.4579569,-0.8871014,-0.05767534,-588.3904,-21.06931,0,42.03532,[Board]
0.4730648,-0.872555,-0.1218918,-563.5161,-91.32928,0,42.0945,[Board]
0.4771481,-0.8697085,-0.1262406,-557.7859,-97.46886,0,42.14892,[Board]
0.4779698,-0.8693463,-0.1256256,-556.4214,-97.40504,0,42.21624,[Board]
0.4732006,-0.8718528,-0.1263092,-562.7647,-97.68919,0,42.27434,[Board]
0.4710735,-0.8723785,-0.1305583,-565.7723,-102.174,0,42.33036,[Board]
0.4727656,-0.8710892,-0.1330272,-562.6597,-104.8185,0,42.3978,[Board]
0.5206174,-0.8389049,-0.158733,-490.3571,-138.7298,0,42.45612,[Board]
0.5215045,-0.8370489,-0.1654755,-487.4104,-147.0766,0,42.51204,[Board]
0.5218517,-0.8355871,-0.1716537,-484.7463,-154.4314,0,42.58,[Board]
0.5223745,-0.834244,-0.1765273,-483.8777,-159.6318,0,42.65092,[Board]
0.5237886,-0.8363993,-0.1614986,-484.6064,-141.8127,0,42.72139,[Board]
0.5256961,-0.8353617,-0.1606688,-480.6429,-140.5863,0,42.78831,[Board]
0.5326363,-0.8292293,-0.1693441,-466.0891,-152.9895,0,42.85882,[Board]
0.5368023,-0.8266796,-0.1686534,-455.3604,-154.3279,0,42.92774,[Board]
0.5161631,-0.8398024,-0.1682485,-491.7097,-152.0159,0,42.99454,[Board]
0.5157976,-0.8425161,-0.1553044,-494.3421,-137.7222,0,43.06741,[Board]
0.5148929,-0.8430372,-0.1554782,-495.8185,-139.0723,0,43.12477,[Board]
0.5186197,-0.841818,-0.1495863,-490.5421,-133.7458,0,43.19353,[Board]
0.5203317,-0.8406929,-0.1499678,-486.2495,-135.3225,0,43.26435,[Board]
0.510042,-0.8468179,-0.1508528,-501.6045,-135.3909,0,43.32078,[Board]
0.4722307,-0.8808841,-0.03226936,-563.2055,-3.693803,0,43.38709,[Board]
0.4755667,-0.8793674,-0.02343678,-558.6853,6.149699,0,43.44376,[Board]
0.4725535,-0.8809939,-0.02330252,-564.2833,7.270611,0,43.49969,[Board]
0.4737119,-0.8800691,-0.03279338,-562.1074,-2.128333,0,43.55213,[Board]
0.4751866,-0.8793975,-0.02928701,-559.6521,1.823141,0,43.62385,[Board]
0.471707,-0.8811493,-0.03268558,-565.3704,-1.462277,0,43.69559,[Board]
0.4727602,-0.8806048,-0.03213976,-563.5677,-0.6028871,0,43.76266,[Board]
0.4505616,-0.89258,-0.01718207,-593.351,15.37245,0,43.83388,[Board]
0.4380255,-0.8988163,-0.01621094,-609.7869,15.71003,0,43.90331,[Board]
0.4374847,-0.8991601,-0.01086924,-610.4818,21.04645,0,43.97081,[Board]
0.4259367,-0.9046966,-0.01009547,-624.6066,21.78155,0,44.029,[Board]
0.4250242,-0.905092,-0.01276561,-626.2152,18.50867,0,44.10311,[Board]
0.4276029,-0.9038787,-0.01261281,-622.1229,17.40176,0,44.16744,[Board]
0.4284212,-0.9023795,-0.04654711,-619.7,-28.97525,0,44.23684,[Board]
0.216522,-0.896102,-0.3874527,-835.6429,-395.1391,0,44.3055,[CityCard]MadridYellow
0.2088665,-0.8929859,-0.3986865,-843.7899,-411.4366,0,44.36121,[CityCard]MadridYellow
0.2176739,-0.9011054,-0.3750028,-832.2784,-393.9635,0,44.41809,[CityCard]MadridYellow
0.2175326,-0.9010816,-0.3751422,-835.0342,-403.0573,0,44.48975,[CityCard]MadridYellow
0.2158415,-0.9009685,-0.3763883,-836.6481,-411.0726,0,44.5416,[CityCard]MadridYellow
0.2264579,-0.9127821,-0.33992,-827.9597,-371.0739,0,44.59834,[CityCard]MadridYellow
0.2308035,-0.9169231,-0.3255485,-824.8433,-358.9319,0,44.6699,[CityCard]MadridYellow
0.2291972,-0.920202,-0.3173277,-826.971,-352.412,0,44.73787,[CityCard]MadridYellow
0.2321602,-0.9255761,-0.2990159,-825.252,-334.7384,0,44.81033,[CityCard]MadridYellow
0.2343051,-0.9246283,-0.3002724,-822.4702,-338.0771,0,44.88061,[CityCard]MadridYellow
0.340144,-0.8827143,-0.3242184,-694.9177,-381.4897,0,44.94715,[Board]
0.5020658,-0.8050529,-0.3159426,-470.5599,-406.7607,0,45.0188,[Board]
0.5151721,-0.8017402,-0.3030022,-450.0706,-395.3146,0,45.08861,[Board]
0.5242859,-0.7978013,-0.2977204,-435.5018,-389.2888,0,45.15722,[Board]
0.5478432,-0.8134677,-0.1952901,-417.0877,-259.3657,0,45.22751,[Board]
0.5693845,-0.8042133,-0.1704183,-378.9377,-226.6468,0,45.29763,[Board]
0.5920606,-0.7917998,-0.1500576,-337.0522,-200.4455,0,45.36477,[Board]
0.6528668,-0.7570288,-0.02593201,-221.6879,-42.48191,0,45.43679,[Board]
0.6746865,-0.7378845,-0.01801811,-170.2307,-29.29753,0,45.50795,[City]PragueBlue
0.6752556,-0.7366967,-0.03616409,-169.0477,-51.1049,0,45.5757,[City]ViennaYellow
0.6829885,-0.730154,-0.02004669,-148.6279,-24.57933,0,45.63277,[City]PragueBlue
0.6875817,-0.7258804,-0.01813861,-141.1048,-16.84681,0,45.69187,[City]PragueBlue
0.8093172,-0.582023,0.07908827,352.5018,165.6268,0,45.7547,[Board]
0.8029524,-0.5913089,0.07497489,307.7684,156.5387,0,45.81143,[Board]
0.8005017,-0.5962123,0.06105711,285.0822,128.0882,0,45.87998,[Board]
0.7875124,-0.6134536,0.05915285,210.903,118.1394,0,45.92514,[Board]
0.772717,-0.6330711,0.04614592,141.1241,87.51417,0,45.97893,[Board]
0.7946515,-0.6029271,0.07076625,249.7719,132.1939,0,46.04808,[Board]
0.7800983,-0.6187988,0.09238366,176.9038,158.1751,0,46.11384,[Board]
0.7764209,-0.6193093,0.116733,168.6233,197.3111,0,46.16331,[Board]
0.7770346,-0.6164854,0.1271335,173.5696,210.3336,0,46.21571,[Board]
0.7645774,-0.6305987,0.1332918,109.5034,211.5567,0,46.26783,[Board]
0.7562869,-0.6479667,0.09038415,51.90246,126.1339,0,46.32575,[Board]
0.6948356,-0.717724,0.04556134,-170.709,36.44289,0,46.37264,[Board]
0.7047701,-0.7088103,0.02978306,-142.8694,6.922393,0,46.41511,[City]PragueBlue
0.7148919,-0.6987978,0.02472303,-111.4314,-5.811416,0,46.46778,[City]BerlinBlue
0.7241784,-0.6886972,0.03552214,-86.36512,9.005856,0,46.51583,[City]BerlinBlue
0.7092652,-0.7043587,0.02866791,-149.8627,-6.744711,0,46.56724,[City]PragueBlue
0.7185633,-0.6946832,0.0328946,-112.6132,0.04354399,0,46.60984,[City]BerlinBlue
0.7296724,-0.6818284,0.05184839,-74.20912,30.22953,0,46.66209,[City]BerlinBlue
0.7326091,-0.6780504,0.05942633,-63.02811,39.14479,0,46.70833,[City]HamburgBlue
0.7338427,-0.676808,0.05836003,-58.12809,31.95762,0,46.76324,[City]HamburgBlue
0.766112,-0.6427025,-0.002459276,65.11487,-72.56195,0,46.80238,[Board]
0.7753176,-0.6314631,-0.01170581,104.6853,-95.51106,0,46.8566,[Board]
0.7767487,-0.6291812,-0.02815099,107.2083,-128.8468,0,46.90182,[City]HelsinkiRed
0.7792339,-0.626585,-0.01363284,128.7481,-111.4069,0,46.94573,[City]HelsinkiRed
0.7810842,-0.6242763,-0.013657,136.1261,-116.9013,0,46.99575,[City]HelsinkiRed
0.7716421,-0.6359321,-0.01260295,96.05631,-124.5251,0,47.06113,[Board]
0.7769018,-0.628515,-0.03731611,127.142,-175.4952,0,47.11982,[City]HelsinkiRed
0.7402615,-0.6491002,-0.1751623,16.34598,-415.3329,0,47.17819,[EventCard]Resource Planning
0.7433331,-0.6462641,-0.1726226,31.60402,-418.1892,0,47.23405,[EventCard]Resource Planning
0.7422545,-0.6516467,-0.1562527,19.50718,-391.4932,0,47.29173,[EventCard]Resource Planning
0.7438825,-0.6541967,-0.1366218,15.08869,-356.2559,0,47.3479,[EventCard]Resource Planning
0.7476577,-0.6550071,-0.1094243,23.07571,-311.4793,0,47.40057,[City]MoscowRed
0.7484441,-0.6544024,-0.1076527,27.16295,-306.6208,0,47.46015,[City]MoscowRed
0.7578834,-0.6466676,-0.08621948,59.77065,-268.4725,0,47.51461,[City]MoscowRed
0.8268462,-0.560653,0.04464948,400.9911,-29.35901,0,47.5669,[Board]
0.8322012,-0.552256,0.04954201,438.8958,-18.27588,0,47.6265,[Board]
0.8338709,-0.5507875,0.03595181,449.5224,-43.94874,0,47.68283,[Board]
0.8368382,-0.5465093,0.03208503,473.2628,-49.6083,0,47.7349,[Board]
0.8340502,-0.550123,0.04153106,456.6429,-26.91799,0,47.79261,[Board]
0.8278261,-0.5569448,0.06720415,425.2057,29.01137,0,47.84877,[Board]
0.8157178,-0.5663393,0.1177468,368.0901,132.3007,0,47.89028,[Board]
0.8133107,-0.5665745,0.1323593,358.9213,168.618,0,47.94768,[Board]
0.8094446,-0.5750399,0.118864,322.6367,143.8767,0,47.98949,[Board]
0.7290699,-0.6742103,0.1178876,-40.81689,108.9809,0,48.03994,[Board]
0.6998476,-0.7078754,0.09552862,-144.662,63.68136,0,48.09348,[Board]
0.703141,-0.7075412,0.07055717,-134.5886,25.73282,0,48.15078,[Board]
0.7067651,-0.7038009,0.07174553,-125.0896,26.95106,0,48.20967,[Board]
0.6898027,-0.7192998,0.08234134,-185.3959,34.24458,0,48.26371,[City]GenevaYellow
0.6826595,-0.7288495,0.05248364,-210.8115,-16.33567,0,48.32157,[Board]
0.667378,-0.7418064,0.06580078,-255.6559,6.989511,0,48.37902,[Board]
0.6426873,-0.760973,0.08873036,-323.3645,38.88714,0,48.42989,[City]RomeYellow
0.6362386,-0.7628097,0.11542,-329.1161,76.77028,0,48.47701,[Board]
0.6110969,-0.7760838,0.1557391,-371.0857,135.7169,0,48.53085,[Board]
0.6220728,-0.7713076,0.1345734,-341.0362,114.9755,0,48.58315,[Board]
0.6424924,-0.7606293,0.09298769,-291.0142,61.62169,0,48.64087,[Board]
0.6501253,-0.7572808,0.06215256,-269.6022,19.95678,0,48.69738,[Board]
0.6490669,-0.7593257,0.04622342,-266.7802,-0.9230992,0,48.75237,[Board]
0.6382635,-0.7682255,0.04949089,-283.2256,6.257287,0,48.81143,[City]RomeYellow
0.6394523,-0.7674423,0.04618566,-267.833,6.590253,0,48.86793,[Board]
0.6336917,-0.7722709,0.0450837,-271.5812,10.74362,0,48.91028,[Board]
0.60966,-0.7892113,0.07389252,-306.9647,55.44684,0,48.9631,[City]RomeYellow
0.5569129,-0.8112835,0.1779526,-374.3835,195.0386,0,49.0137,[Board]
0.5658421,-0.8057985,0.1746751,-348.8669,181.9229,0,49.06363,[Board]
0.601741,-0.7980174,0.03280322,-261.5138,-22.32723,0,49.11372,[Board]
0.6316357,-0.7367822,-0.2412228,-130.0509,-414.4972,0,49.16547,[CityCard]ViennaYellow
0.6296095,-0.724103,-0.2815432,-96.71003,-462.0465,0,49.22678,[CityCard]LisbonYellow
0.6271823,-0.7389936,-0.24603,-116.3892,-388.7943,0,49.27659,[CityCard]LisbonYellow
0.6130396,-0.7639451,-0.2014207,-157.3551,-308.5255,0,49.32249,[Board]
0.6261467,-0.7551895,-0.1939819,-116.1631,-296.3017,0,49.36828,[Board]
0.6092281,-0.7587776,-0.2304295,-136.306,-328.8534,0,49.43048,[Board]
0.5452964,-0.7744922,-0.3206458,-230.6626,-431.8646,0,49.48048,[CityCard]ViennaYellow
0.5417328,-0.775157,-0.3250496,-229.3617,-430.1516,0,49.53632,[CityCard]ViennaYellow
0.552489,-0.7729627,-0.3119046,-206.8646,-400.5855,0,49.58305,[CityCard]ViennaYellow
0.5399078,-0.7881459,-0.2955091,-241.2845,-352.5275,0,49.63719,[CityCard]ViennaYellow
0.5779728,-0.7752696,-0.2547638,-157.6769,-283.7733,0,49.69049,[Board]
0.6018289,-0.7747155,-0.1939532,-130.646,-180.3636,0,49.74574,[Board]
0.5754261,-0.8141931,0.07729386,-203.6522,183.6125,0,49.80453,[Board]
0.6018057,-0.7981574,0.02783319,-149.4921,118.9773,0,49.86138,[City]ParisBlue
0.6012458,-0.7990304,0.00734035,-154.8399,95.29591,0,49.92797,[City]ParisBlue
0.5771259,-0.8165016,-0.01583897,-208.1042,66.86385,0,49.98522,[City]GenevaYellow
0.5717286,-0.8190346,-0.04804953,-211.5078,21.83631,0,50.0402,[City]GenevaYellow
0.5829566,-0.8092387,-0.07276165,-186.0958,-17.19672,0,50.10761,[Board]
0.6251943,-0.77961,0.03660899,-103.6952,117.5025,0,50.18014,[City]AmsterdamBlue
0.6266806,-0.7786921,0.03016822,-99.15844,108.4568,0,50.23734,[City]AmsterdamBlue
0.64603,-0.7626908,0.0307895,-51.17439,110.7101,0,50.28947,[City]AmsterdamBlue
0.6988266,-0.7128783,-0.05870125,85.15112,-12.61755,0,50.36202,[City]StockholmRed
0.6993893,-0.7105368,-0.07740851,82.96117,-38.61888,0,50.43213,[City]StockholmRed
0.6735869,-0.7357584,-0.07028669,7.807761,-21.32364,0,50.485,[City]CopenhagenRed
0.6630901,-0.7466405,-0.05328738,-27.88492,5.272925,0,50.54268,[City]HamburgBlue
0.6625956,-0.7476702,-0.044232,-31.17517,19.04445,0,50.59906,[City]HamburgBlue
0.6722056,-0.7390004,-0.04492256,-10.46389,18.3995,0,50.66515,[City]CopenhagenRed
0.6727259,-0.7380866,-0.05165268,-11.49252,8.107518,0,50.73789,[City]CopenhagenRed
0.6623111,-0.7471727,-0.05546996,-41.60233,2.47418,0,50.7948,[City]HamburgBlue
0.5869918,-0.8062666,-0.07331275,-207.4198,-15.48346,0,50.86318,[Board]
0.5843176,-0.8087175,-0.06744584,-217.572,-8.240194,0,50.93398,[Board]
0.5898654,-0.8044219,-0.07045678,-207.2107,-11.27192,0,51.00291,[Board]
0.5889687,-0.8049033,-0.07243361,-209.1339,-12.99996,0,51.0707,[Board]
0.569946,-0.8209905,-0.03370674,-251.1109,37.33373,0,51.14251,[Board]
0.5689729,-0.8222583,-0.01269224,-253.1616,64.28118,0,51.21353,[Board]
0.5632066,-0.8262467,-0.01071297,-264.7547,67.32808,0,51.2667,[Board]
0.5596101,-0.8287165,-0.008088334,-271.3955,71.15536,0,51.32434,[Board]
0.5697051,-0.8216165,-0.01955308,-251.1197,56.31782,0,51.39452,[Board]
0.5641242,-0.8252107,-0.02812913,-259.5685,44.93406,0,51.46177,[Board]
0.5101911,-0.8597743,0.02220795,-351.2773,104.6346,0,51.5326,[Board]
0.5129173,-0.8581425,0.02252314,-345.6305,104.2067,0,51.60183,[Board]
0.5087653,-0.8606801,0.01968886,-352.5612,100.1146,0,51.66925,[Board]
0.5092473,-0.8600404,-0.03158741,-346.2851,39.52213,0,51.7419,[Board]
0.5140669,-0.8571914,-0.03095522,-340.3882,39.40322,0,51.81202,[City]RomeYellow
0.519065,-0.8540618,-0.03391069,-333.2733,35.1404,0,51.88084,[City]RomeYellow
0.5123325,-0.8583692,-0.02678886,-345.3334,44.08837,0,51.95188,[Board]
0.4099897,-0.9120454,0.009033764,-497.1898,86.81978,0,52.02115,[Board]
0.4100295,-0.912065,0.003650436,-497.776,81.53122,0,52.08849,[Board]
0.4138314,-0.9103535,-7.808086E-05,-494.3161,76.77584,0,52.16158,[Board]
0.4153458,-0.9096586,-0.003023405,-493.5018,72.52739,0,52.21835,[Board]
0.4151155,-0.9097685,-0.0006182369,-494.1636,74.52503,0,52.27026,[Board]
0.4165352,-0.90909,-0.007336888,-492.3495,66.58897,0,52.32912,[Board]
0.3949838,-0.9033379,-0.1672375,-513.9291,-113.1734,0,52.38459,[Board]
0.3857891,-0.9069589,-0.1690923,-529.0425,-116.6067,0,52.43503,[Board]
0.3782685,-0.9096072,-0.1718359,-554.569,-122.3982,0,52.49178,[Board]
0.3908567,-0.904249,-0.1719445,-555.1466,-128.0235,0,52.56101,[Board]
0.4131888,-0.8961873,-0.1616271,-550.7314,-120.4652,0,52.62989,[Board]
0.4046436,-0.9062398,-0.122446,-601.208,-72.34547,0,52.70451,[Board]
0.3857748,-0.921381,-0.04727379,-661.1435,11.94304,0,52.77452,[Board]
0.3172198,-0.9414802,0.1139586,-769.3367,180.7353,0,52.84183,[Board]
0.3548347,-0.9270755,0.1209272,-756.6877,190.8302,0,52.91345,[Board]
0.332218,-0.9349326,0.124628,-821.8323,196.4071,0,52.98319,[Board]
