dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6712251,-0.7338511,0.1044964,-83.95046,88.466,0,33.43669,[City]AmsterdamBlue
0.6770408,-0.7283335,0.1055751,-69.34181,90.80995,0,33.46797,[City]AmsterdamBlue
0.6898319,-0.7165508,0.1033776,-36.28537,89.98492,0,33.4968,[Board]
0.6905258,-0.7157758,0.1041109,-33.59571,91.0676,0,33.52076,[Board]
0.7285417,-0.6762617,0.1090738,79.29005,106.8256,0,33.54431,[Board]
0.7294958,-0.6758791,0.104992,81.40772,100.5098,0,33.57173,[Board]
0.7265432,-0.6798179,0.0999136,70.53278,91.72061,0,33.59989,[Board]
0.725502,-0.6805382,0.1025403,67.96777,95.03237,0,33.63209,[Board]
0.7657987,-0.6308814,0.1246635,216.1595,141.7142,0,33.66163,[Board]
0.7660294,-0.63069,0.1242136,216.9932,140.9293,0,33.68571,[Board]
0.7777577,-0.6148161,0.1307443,266.5858,156.5656,0,33.71289,[Board]
0.7790417,-0.6123416,0.1346545,273.7063,163.925,0,33.74179,[Board]
0.7787686,-0.6124707,0.1356431,272.3866,165.5721,0,33.771,[Board]
0.7783143,-0.6129439,0.1361126,270.2273,166.4601,0,33.80355,[Board]
0.7779928,-0.6132475,0.1365819,269.1412,167.2769,0,33.83039,[Board]
0.7785068,-0.6125928,0.1365913,271.7535,167.4688,0,33.85296,[Board]
0.7787102,-0.6125351,0.1356877,272.8111,166.0301,0,33.87881,[Board]
0.779249,-0.6121462,0.1343434,275.0488,163.8298,0,33.90554,[Board]
0.7795215,-0.6124431,0.1313762,274.9957,159.0817,0,33.93373,[Board]
0.7783577,-0.6139519,0.131234,269.3322,158.4131,0,33.96508,[Board]
0.7780114,-0.6142901,0.1317042,267.7315,159.0228,0,33.99491,[Board]
0.7767792,-0.6156263,0.132734,262.8091,160.4176,0,34.01971,[Board]
0.7762274,-0.6161655,0.1334583,260.3575,161.3974,0,34.05058,[Board]
0.7750261,-0.6178388,0.1327018,254.4013,159.3549,0,34.07744,[Board]
0.7617783,-0.6320817,0.1420092,205.792,169.0238,0,34.10617,[Board]
0.7616333,-0.6324441,0.1411704,205.4545,167.4182,0,34.13652,[Board]
0.7617405,-0.6324589,0.1405248,205.6252,166.1057,0,34.16455,[Board]
0.7620882,-0.6320766,0.1403595,206.9397,165.8389,0,34.18707,[Board]
0.7632223,-0.6305284,0.1411583,212.2621,167.65,0,34.21267,[Board]
0.7676972,-0.6244598,0.1438438,230.9995,174.0912,0,34.23922,[Board]
0.7682781,-0.6073061,0.2023067,265.7007,276.3919,0,34.26739,[CityCard]BudapestYellow
0.7657073,-0.6037614,0.2217307,268.6895,310.4389,0,34.3017,[Board]
0.767814,-0.600826,0.222418,278.4261,313.3117,0,34.33128,[Board]
0.7677282,-0.6010867,0.2220096,277.5289,312.5061,0,34.35373,[Board]
0.7692494,-0.5983366,0.2241622,286.0387,318.0988,0,34.37963,[Board]
0.7704577,-0.5962785,0.2254925,292.7157,321.8485,0,34.40655,[Board]
0.7705912,-0.5958294,0.2262224,294.2345,323.5512,0,34.43515,[Board]
0.7725855,-0.5950726,0.2213599,299.2039,315.7733,0,34.46769,[Board]
0.7724834,-0.5956819,0.2200737,297.6253,312.9806,0,34.49685,[Board]
0.7725458,-0.5960668,0.2188093,297.0971,310.4814,0,34.52187,[Board]
0.7724659,-0.5946121,0.2230087,300.4273,318.428,0,34.55435,[Board]
0.7724983,-0.5945662,0.2230189,300.5401,318.5184,0,34.58316,[Board]
0.728539,-0.6708662,0.1384537,87.36565,150.4067,0,34.61285,[Board]
0.664538,-0.7414983,0.09257179,-101.909,69.47192,0,34.64049,[City]AmsterdamBlue
0.6664096,-0.7406727,0.08545322,-98.3233,60.12327,0,34.66569,[Board]
0.6658146,-0.7412422,0.08515169,-100.0993,59.53801,0,34.68781,[Board]
0.6660368,-0.7413499,0.08243295,-100.45,55.9381,0,34.71218,[Board]
0.6675049,-0.7399563,0.08307756,-97.21875,56.98299,0,34.73925,[Board]
0.6681963,-0.7391881,0.08434802,-95.52285,58.64529,0,34.76628,[Board]
0.6697773,-0.7376966,0.08486415,-91.13267,59.30375,0,34.80149,[Board]
0.6709271,-0.7366852,0.08456855,-87.8802,58.80462,0,34.8322,[Board]
0.6725377,-0.7351475,0.08515358,-83.31999,59.71857,0,34.85435,[Board]
0.6718461,-0.7370366,0.07348351,-86.06218,43.29871,0,34.88296,[Board]
0.6716574,-0.7373722,0.0718234,-86.87698,40.56654,0,34.91162,[Board]
0.6681159,-0.741193,0.06522415,-97.20921,30.8611,0,34.93988,[City]BerlinBlue
0.6664771,-0.7427348,0.06444605,-101.7757,29.36816,0,34.97356,[City]BerlinBlue
0.6667652,-0.742465,0.06457424,-100.7503,29.72537,0,35.00074,[City]BerlinBlue
0.667142,-0.7420004,0.06600656,-99.31303,31.92866,0,35.02212,[City]BerlinBlue
0.6723013,-0.7371317,0.06817464,-86.45408,35.59874,0,35.04703,[Board]
0.6724753,-0.7369525,0.06839556,-86.14503,36.07689,0,35.07699,[Board]
0.6742241,-0.735297,0.06899396,-81.93732,36.93262,0,35.10183,[Board]
0.6751368,-0.7348428,0.06477851,-79.9381,31.21526,0,35.13393,[City]BerlinBlue
0.6720894,-0.7375046,0.06620264,-87.19086,32.72164,0,35.16378,[Board]
0.6718829,-0.7377597,0.06545272,-87.77708,31.61765,0,35.18993,[City]BerlinBlue
0.6722745,-0.7373469,0.06607972,-86.62969,32.84169,0,35.21663,[Board]
0.6745435,-0.7350653,0.06833775,-80.77413,36.49306,0,35.24589,[Board]
0.6738663,-0.7356042,0.06921482,-82.58611,37.96957,0,35.2747,[Board]
0.6660082,-0.7416715,0.0797278,-100.8501,51.68307,0,35.30537,[Board]
0.6662052,-0.7414476,0.08016203,-100.5789,52.63257,0,35.3344,[Board]
0.6629975,-0.7422476,0.09748219,-105.8809,76.08324,0,35.357,[City]AmsterdamBlue
0.6645111,-0.7406794,0.09909141,-102.1066,78.68481,0,35.38343,[City]AmsterdamBlue
0.662568,-0.7424805,0.09862195,-107.5732,77.60803,0,35.40915,[City]AmsterdamBlue
0.6602437,-0.7445778,0.09839751,-113.4548,76.94189,0,35.43848,[Board]
0.6612849,-0.7437405,0.09773605,-110.4128,76.2677,0,35.47181,[City]AmsterdamBlue
0.6616489,-0.743418,0.09772652,-109.2464,76.26313,0,35.501,[City]AmsterdamBlue
0.6626601,-0.7425328,0.09760464,-106.894,76.03013,0,35.52372,[City]AmsterdamBlue
0.6687027,-0.7373247,0.09585966,-91.95603,74.43677,0,35.55101,[City]AmsterdamBlue
0.6706182,-0.7356768,0.09513506,-86.74532,73.68016,0,35.57777,[City]AmsterdamBlue
0.6701536,-0.7361977,0.0943778,-88.43966,72.59954,0,35.60429,[City]AmsterdamBlue
0.6681085,-0.7376169,0.09773609,-93.48899,76.80313,0,35.63657,[City]AmsterdamBlue
0.6678781,-0.7377976,0.09794734,-94.17049,77.47054,0,35.66479,[City]AmsterdamBlue
0.6676397,-0.7379911,0.09811349,-94.44013,78.19936,0,35.69077,[City]AmsterdamBlue
0.6679484,-0.7376491,0.09858341,-93.42961,79.37953,0,35.71909,[City]AmsterdamBlue
0.6666923,-0.7382241,0.1026969,-96.36246,85.15521,0,35.74669,[City]AmsterdamBlue
0.6651802,-0.7395245,0.1031442,-100.183,85.83955,0,35.77551,[City]AmsterdamBlue
0.6672561,-0.7381338,0.09963772,-95.47762,81.5148,0,35.80705,[City]AmsterdamBlue
0.6673419,-0.738035,0.09979499,-95.25396,81.75315,0,35.83616,[City]AmsterdamBlue
0.6678667,-0.737599,0.09950763,-93.80661,81.39205,0,35.85775,[City]AmsterdamBlue
0.6683049,-0.7374389,0.09773655,-92.69283,78.8495,0,35.88196,[City]AmsterdamBlue
0.6682342,-0.7373043,0.09922465,-92.71711,80.81878,0,35.91024,[City]AmsterdamBlue
0.6636499,-0.7421063,0.09405926,-104.7996,73.19228,0,35.93823,[City]AmsterdamBlue
0.6649314,-0.7408845,0.09463897,-101.8932,74.48862,0,35.96859,[City]AmsterdamBlue
0.6654983,-0.7402388,0.0957,-100.4257,76.5268,0,35.9981,[City]AmsterdamBlue
0.6670812,-0.7388989,0.09503166,-96.277,76.45158,0,36.02461,[City]AmsterdamBlue
0.6678062,-0.7381875,0.09546808,-94.63914,77.62032,0,36.05223,[City]AmsterdamBlue
0.6659031,-0.7399367,0.09521902,-100.1096,77.40491,0,36.08109,[City]AmsterdamBlue
0.6626621,-0.7433615,0.09106399,-108.9484,71.69457,0,36.11077,[City]AmsterdamBlue
0.6624537,-0.7439047,0.08809648,-109.4305,68.11236,0,36.14158,[City]AmsterdamBlue
0.6635969,-0.742792,0.08887714,-106.0702,69.63342,0,36.16977,[City]AmsterdamBlue
0.6641747,-0.7422147,0.08938296,-104.234,70.65747,0,36.19175,[City]AmsterdamBlue
0.6622401,-0.7428189,0.09827539,-107.5266,82.6422,0,36.21635,[City]AmsterdamBlue
0.6656265,-0.7397026,0.0989012,-99.0963,84.09389,0,36.24443,[City]AmsterdamBlue
0.6680988,-0.737309,0.1000967,-92.39361,86.4045,0,36.27284,[City]AmsterdamBlue
0.6670353,-0.7384812,0.09853698,-95.79085,84.13069,0,36.30688,[City]AmsterdamBlue
0.6661911,-0.7392614,0.09839723,-98.09389,84.00301,0,36.3346,[City]AmsterdamBlue
0.6659309,-0.739133,0.1010866,-97.77271,88.12148,0,36.35722,[City]AmsterdamBlue
0.6674106,-0.7383941,0.09662946,-94.84433,82.54163,0,36.38229,[City]AmsterdamBlue
0.6709411,-0.7353051,0.09573136,-86.80478,82.09768,0,36.41053,[City]AmsterdamBlue
0.6707625,-0.7355036,0.09545746,-87.46743,81.86538,0,36.43851,[City]AmsterdamBlue
0.6709909,-0.7346092,0.1006007,-85.49005,89.28383,0,36.47213,[City]AmsterdamBlue
0.6703219,-0.735063,0.1017392,-86.1156,91.42353,0,36.50311,[City]AmsterdamBlue
0.6704853,-0.7347196,0.1031333,-85.11134,94.10623,0,36.52688,[City]AmsterdamBlue
0.6654441,-0.7400562,0.09747319,-98.49526,86.19514,0,36.55164,[City]AmsterdamBlue
0.6667777,-0.7390015,0.09635441,-94.47448,86.02678,0,36.57876,[City]AmsterdamBlue
0.6677471,-0.7377569,0.09913889,-91.0379,90.85803,0,36.60692,[City]AmsterdamBlue
0.6661342,-0.7391219,0.09982039,-94.63876,92.2364,0,36.6383,[City]AmsterdamBlue
0.6663664,-0.7386904,0.1014509,-93.62385,95.06292,0,36.66729,[City]AmsterdamBlue
0.6672466,-0.7378353,0.1018874,-91.59997,96.20954,0,36.69407,[City]AmsterdamBlue
0.6675521,-0.7376297,0.1013741,-90.79941,95.72615,0,36.72236,[City]AmsterdamBlue
0.6667719,-0.7393399,0.09376352,-94.10716,85.1215,0,36.74944,[City]AmsterdamBlue
0.6650679,-0.741043,0.09241243,-99.15456,82.76765,0,36.7767,[City]AmsterdamBlue
0.6660798,-0.7400278,0.09325562,-96.83817,84.02422,0,36.81215,[City]AmsterdamBlue
0.6666608,-0.7394495,0.09369033,-94.73734,85.09574,0,36.83696,[City]AmsterdamBlue
0.6681454,-0.7380168,0.09440797,-90.48663,86.51451,0,36.85928,[City]AmsterdamBlue
0.6688504,-0.7368068,0.09876756,-87.49992,92.68045,0,36.88421,[City]AmsterdamBlue
0.6694981,-0.7367839,0.09445564,-86.05562,86.77121,0,36.9121,[City]AmsterdamBlue
0.6709189,-0.7359968,0.0904239,-83.68492,80.94563,0,36.94035,[City]AmsterdamBlue
0.6666085,-0.7400786,0.08897557,-95.28771,78.15088,0,36.97205,[City]AmsterdamBlue
0.6659473,-0.7406777,0.08894209,-97.06699,77.97837,0,37.00045,[City]AmsterdamBlue
0.6663635,-0.7401791,0.08996984,-95.38837,79.8376,0,37.0267,[City]AmsterdamBlue
0.664969,-0.7410575,0.09300607,-98.14165,84.01784,0,37.05578,[City]AmsterdamBlue
0.6644748,-0.7415494,0.09261563,-99.73518,83.32236,0,37.08287,[City]AmsterdamBlue
0.6640133,-0.7419592,0.09264421,-100.9864,83.22195,0,37.1118,[City]AmsterdamBlue
0.6635695,-0.7421142,0.09456233,-101.9952,85.77008,0,37.14362,[City]AmsterdamBlue
0.6644999,-0.7411618,0.09549361,-98.98737,87.2817,0,37.17108,[City]AmsterdamBlue
0.6677429,-0.737726,0.09939682,-89.57416,93.70555,0,37.19343,[City]AmsterdamBlue
0.6686808,-0.7365839,0.1015392,-86.43993,97.49303,0,37.22008,[City]AmsterdamBlue
0.6689416,-0.7365102,0.1003485,-85.60628,96.70127,0,37.24766,[City]AmsterdamBlue
0.6709794,-0.7344945,0.1015103,-79.51625,99.38843,0,37.27502,[City]AmsterdamBlue
0.6730461,-0.733373,0.09577547,-74.44978,92.457,0,37.30878,[City]AmsterdamBlue
0.6730869,-0.7331607,0.09710523,-73.25649,95.05725,0,37.33825,[City]AmsterdamBlue
0.6747388,-0.7314014,0.09889102,-68.0998,98.60812,0,37.36338,[City]AmsterdamBlue
0.6717544,-0.7342898,0.09779853,-75.93244,97.10987,0,37.38966,[City]AmsterdamBlue
0.6715699,-0.7344336,0.09798535,-76.66245,97.79884,0,37.41632,[City]AmsterdamBlue
0.6710527,-0.7351377,0.09623369,-78.10913,95.63965,0,37.44399,[City]AmsterdamBlue
0.661448,-0.7446674,0.08920234,-103.5478,84.39355,0,37.47668,[City]AmsterdamBlue
0.6610544,-0.7451404,0.0881638,-105.2236,82.67347,0,37.50692,[City]AmsterdamBlue
0.6615586,-0.7446967,0.08813104,-103.8159,82.55302,0,37.52836,[City]AmsterdamBlue
0.6631373,-0.7431759,0.08909812,-99.21149,84.12056,0,37.55369,[City]AmsterdamBlue
0.6696095,-0.7371755,0.09052832,-82.68088,86.9515,0,37.5803,[City]AmsterdamBlue
0.6683645,-0.7383731,0.0899669,-85.8587,85.78888,0,37.60693,[City]AmsterdamBlue
0.6687831,-0.7378066,0.09149125,-84.55411,87.91721,0,37.63894,[City]AmsterdamBlue
0.6678657,-0.7386654,0.09126223,-87.41737,87.09169,0,37.66744,[City]AmsterdamBlue
0.664839,-0.7415897,0.08963106,-95.19078,84.47626,0,37.69434,[City]AmsterdamBlue
0.6650528,-0.7413472,0.09005065,-94.14114,85.18351,0,37.72308,[City]AmsterdamBlue
0.6648917,-0.7414881,0.09007993,-94.56031,85.24603,0,37.75209,[City]AmsterdamBlue
0.6665499,-0.7398968,0.09090646,-91.16761,86.57409,0,37.78079,[City]AmsterdamBlue
0.6649289,-0.7413274,0.09112281,-95.99626,86.5483,0,37.81181,[City]AmsterdamBlue
0.664058,-0.742056,0.0915422,-98.13845,87.06879,0,37.83935,[City]AmsterdamBlue
0.6652375,-0.740907,0.09228187,-94.3657,88.43343,0,37.86231,[City]AmsterdamBlue
0.6659514,-0.7402563,0.09235494,-92.2782,88.78443,0,37.88829,[City]AmsterdamBlue
0.6710859,-0.7355655,0.09266628,-79.48965,90.34569,0,37.91567,[City]AmsterdamBlue
0.6718004,-0.7350122,0.09187618,-77.37987,89.58762,0,37.94345,[City]AmsterdamBlue
0.670403,-0.7363905,0.09104338,-80.85638,88.51831,0,37.97721,[City]AmsterdamBlue
0.668318,-0.7386249,0.08822896,-86.47404,84.70418,0,38.00494,[City]AmsterdamBlue
0.6710384,-0.7358984,0.09033849,-79.17732,88.49929,0,38.02903,[City]AmsterdamBlue
0.6682197,-0.7384988,0.09001051,-86.31058,88.01208,0,38.05727,[City]AmsterdamBlue
0.6678543,-0.738857,0.08978289,-87.61436,87.72882,0,38.08507,[City]AmsterdamBlue
0.6666841,-0.7396865,0.09163058,-90.8076,89.98739,0,38.11403,[City]AmsterdamBlue
0.6664565,-0.7400933,0.08998678,-92.34525,87.75571,0,38.15062,[City]AmsterdamBlue
0.6675182,-0.7391187,0.09012802,-89.82815,88.16237,0,38.17548,[City]AmsterdamBlue
0.6674622,-0.7391434,0.09034006,-89.90749,88.53699,0,38.19492,[City]AmsterdamBlue
0.6694124,-0.7373362,0.0906776,-84.67436,89.43998,0,38.22076,[City]AmsterdamBlue
0.6708145,-0.7361246,0.09015866,-80.91368,88.91486,0,38.24804,[City]AmsterdamBlue
0.6712584,-0.7358128,0.08939571,-79.80592,87.69454,0,38.27642,[City]AmsterdamBlue
0.6716051,-0.7355798,0.08870801,-78.85836,86.54059,0,38.30823,[City]AmsterdamBlue
0.6717655,-0.7356703,0.08671959,-78.64944,83.59919,0,38.33797,[City]AmsterdamBlue
0.6736142,-0.7339793,0.08670745,-74.2048,83.51291,0,38.36256,[City]AmsterdamBlue
0.6703432,-0.7366778,0.08913922,-82.4894,86.35115,0,38.39185,[City]AmsterdamBlue
0.6695077,-0.7374803,0.08878155,-84.99339,85.72911,0,38.41921,[City]AmsterdamBlue
0.666643,-0.7401187,0.08838222,-92.38638,84.83136,0,38.44809,[City]AmsterdamBlue
0.6660529,-0.7404059,0.09040254,-93.44116,87.57735,0,38.48024,[City]AmsterdamBlue
0.6703522,-0.7363209,0.09197558,-82.64795,90.29801,0,38.50814,[City]AmsterdamBlue
0.6704782,-0.7361863,0.09213427,-82.32735,90.44334,0,38.52993,[City]AmsterdamBlue
0.6708806,-0.735871,0.09172357,-81.21036,89.9771,0,38.55426,[City]AmsterdamBlue
0.6695566,-0.737392,0.08914623,-84.78135,86.075,0,38.58139,[City]AmsterdamBlue
0.6692848,-0.7374165,0.09096526,-85.33634,88.41783,0,38.60902,[City]AmsterdamBlue
0.6712569,-0.7358996,0.08869042,-80.45695,85.48339,0,38.6403,[City]AmsterdamBlue
0.6699254,-0.7365565,0.09319076,-83.15235,91.28172,0,38.66893,[City]AmsterdamBlue
0.6702911,-0.7362698,0.09282587,-82.23437,90.78023,0,38.69542,[City]AmsterdamBlue
0.6720061,-0.7346841,0.09298979,-77.29411,91.31232,0,38.72356,[City]AmsterdamBlue
0.6719137,-0.7347065,0.09347826,-77.25462,91.93723,0,38.75437,[City]AmsterdamBlue
0.6739528,-0.7331781,0.09076072,-73.09832,88.70893,0,38.78341,[City]AmsterdamBlue
0.6729288,-0.7341431,0.09055811,-76.30788,88.66119,0,38.81694,[City]AmsterdamBlue
0.6728479,-0.7341907,0.09077349,-76.73867,89.11126,0,38.84262,[City]AmsterdamBlue
0.6719173,-0.7351323,0.09004304,-79.18484,88.16589,0,38.86362,[City]AmsterdamBlue
0.6691931,-0.7375236,0.0907717,-86.13691,88.74116,0,38.88911,[City]AmsterdamBlue
0.6671742,-0.7394693,0.08979814,-91.355,87.07164,0,38.91643,[City]AmsterdamBlue
0.6668764,-0.7393806,0.09269383,-91.60243,91.07019,0,38.9452,[City]AmsterdamBlue
0.6665299,-0.7394005,0.0949991,-91.41847,94.17648,0,38.9788,[City]AmsterdamBlue
0.6660136,-0.7397156,0.09615961,-92.11481,95.61089,0,39.00666,[City]AmsterdamBlue
0.6662937,-0.739499,0.09588509,-91.42891,95.04064,0,39.03057,[City]AmsterdamBlue
0.6676685,-0.7388141,0.09150104,-88.29154,88.84566,0,39.05872,[City]AmsterdamBlue
0.6690088,-0.73774,0.09037168,-84.69344,87.27687,0,39.0877,[City]AmsterdamBlue
0.6694977,-0.7372125,0.09105283,-83.47363,88.38317,0,39.11609,[City]AmsterdamBlue
0.6640322,-0.7422678,0.08999878,-97.4854,86.32896,0,39.14702,[City]AmsterdamBlue
0.669641,-0.7364699,0.09588064,-83.14796,95.53463,0,39.17643,[City]AmsterdamBlue
0.6617996,-0.7436927,0.09456496,-102.4526,92.80045,0,39.19768,[City]AmsterdamBlue
0.662293,-0.7432639,0.0944813,-100.9604,92.68208,0,39.22284,[City]AmsterdamBlue
0.6683953,-0.7378348,0.0940617,-86.32735,92.84061,0,39.25005,[City]AmsterdamBlue
0.6623718,-0.7435238,0.09184701,-101.3973,88.65948,0,39.27784,[City]AmsterdamBlue
0.6676064,-0.7387056,0.09282051,-88.62733,90.46748,0,39.30896,[City]AmsterdamBlue
0.6686153,-0.738483,0.08715717,-87.33951,82.86349,0,39.33862,[City]AmsterdamBlue
0.6688601,-0.7381537,0.08806394,-86.51405,84.21778,0,39.36503,[City]AmsterdamBlue
0.666543,-0.7390184,0.09783766,-90.54542,97.47142,0,39.39349,[City]AmsterdamBlue
0.6666542,-0.738969,0.0974523,-90.27034,96.97213,0,39.42332,[City]AmsterdamBlue
0.6670277,-0.7386537,0.09728704,-88.91359,96.82059,0,39.45103,[City]AmsterdamBlue
0.6675169,-0.738412,0.09575407,-87.92624,94.78173,0,39.48217,[City]AmsterdamBlue
0.6682318,-0.7380286,0.09370121,-86.49021,92.28786,0,39.51034,[City]AmsterdamBlue
0.6691095,-0.7373965,0.09240598,-84.45441,90.78993,0,39.53202,[City]AmsterdamBlue
0.6669295,-0.7393971,0.09217938,-90.42374,90.24075,0,39.5569,[City]AmsterdamBlue
0.6664382,-0.7399102,0.09161402,-92.55595,89.39713,0,39.58435,[City]AmsterdamBlue
0.6659013,-0.7401443,0.09360462,-93.46232,91.90335,0,39.61372,[City]AmsterdamBlue
0.6655548,-0.7402859,0.09493943,-94.11074,93.63226,0,39.64386,[City]AmsterdamBlue
0.6651114,-0.7408943,0.0932871,-95.60406,91.3291,0,39.67369,[City]AmsterdamBlue
0.6643066,-0.7413372,0.09547679,-97.02951,94.04039,0,39.69867,[City]AmsterdamBlue
0.6685057,-0.7377579,0.09388051,-86.4631,92.50156,0,39.72643,[City]AmsterdamBlue
0.6691596,-0.7371067,0.09433548,-84.36852,93.11928,0,39.75541,[City]AmsterdamBlue
0.6694122,-0.7369374,0.09386429,-83.65564,92.28614,0,39.78604,[City]AmsterdamBlue
0.6704323,-0.7360389,0.09363345,-81.21215,91.96526,0,39.81952,[City]AmsterdamBlue
0.6705937,-0.7358404,0.09403683,-80.51619,92.3512,0,39.84541,[City]AmsterdamBlue
0.6660605,-0.7399438,0.09405607,-91.76686,91.54414,0,39.86691,[City]AmsterdamBlue
0.6647723,-0.7410901,0.09414498,-95.47457,91.47031,0,39.89315,[City]AmsterdamBlue
0.6630844,-0.7427001,0.09335732,-100.0705,90.03891,0,39.91861,[City]AmsterdamBlue
0.6668106,-0.7398884,0.08904358,-91.08909,84.83823,0,39.94743,[City]AmsterdamBlue
0.6671807,-0.7395609,0.08899211,-89.92918,84.85,0,39.97895,[City]AmsterdamBlue
0.6653374,-0.7409658,0.09108123,-94.10314,87.53786,0,40.00772,[City]AmsterdamBlue
0.6659018,-0.7403097,0.09228399,-92.29108,89.31536,0,40.03373,[City]AmsterdamBlue
0.669655,-0.7367889,0.09329697,-82.98472,91.3996,0,40.0615,[City]AmsterdamBlue
0.6691353,-0.7373071,0.09293099,-84.43363,90.58395,0,40.09034,[City]AmsterdamBlue
0.6681665,-0.7378541,0.09552479,-86.53879,93.80647,0,40.11901,[City]AmsterdamBlue
0.6672334,-0.7387152,0.09539123,-88.65185,93.37272,0,40.14987,[City]AmsterdamBlue
0.6672754,-0.7387691,0.09467645,-88.59023,92.19862,0,40.17781,[City]AmsterdamBlue
0.6671661,-0.7392901,0.09132107,-89.39535,87.65406,0,40.2018,[City]AmsterdamBlue
0.6713457,-0.7358817,0.08816531,-79.47251,84.36717,0,40.22652,[City]AmsterdamBlue
0.6715536,-0.7354973,0.089775,-78.73118,86.97433,0,40.2536,[City]AmsterdamBlue
0.6651505,-0.7414661,0.08833322,-95.22163,84.32965,0,40.28236,[City]AmsterdamBlue
0.6386833,-0.759571,0.1230269,-152.0861,127.273,0,40.31442,[City]ParisBlue
0.6346982,-0.7631109,0.121737,-161.1993,124.9309,0,40.34536,[City]ParisBlue
0.6356251,-0.7630054,0.1174885,-159.8791,119.303,0,40.37028,[City]ParisBlue
0.6351212,-0.7635084,0.1169441,-161.0796,118.4941,0,40.39469,[City]ParisBlue
0.6351075,-0.763426,0.1175551,-160.6204,119.5237,0,40.42287,[City]ParisBlue
0.6359513,-0.7625549,0.1186425,-157.9976,121.2175,0,40.45014,[City]ParisBlue
0.6357521,-0.7627476,0.1184709,-158.0462,120.802,0,40.4827,[City]ParisBlue
0.635738,-0.7628544,0.1178574,-158.1342,119.4777,0,40.51084,[City]ParisBlue
0.6357109,-0.7630363,0.1168216,-158.6393,117.5821,0,40.53593,[City]ParisBlue
0.6360853,-0.7626721,0.1171616,-157.5058,117.7224,0,40.56507,[City]ParisBlue
0.6368615,-0.7618859,0.1180563,-155.3961,118.9438,0,40.59251,[City]ParisBlue
0.6373714,-0.7613996,0.1184412,-154.425,119.6284,0,40.62196,[City]ParisBlue
0.6393366,-0.7596313,0.1192017,-150.1384,121.0708,0,40.65135,[City]ParisBlue
0.6386766,-0.7603486,0.1181618,-152.1429,119.6424,0,40.67899,[City]ParisBlue
0.6285373,-0.7716271,0.09763487,-177.9629,90.65885,0,40.702,[City]ParisBlue
0.6124327,-0.7873368,0.07090024,-214.7273,54.20704,0,40.72717,[City]GenevaYellow
0.6125683,-0.7871832,0.07143297,-214.395,54.83589,0,40.75522,[City]GenevaYellow
0.6060617,-0.7924459,0.06869278,-228.1051,50.64745,0,40.78225,[City]GenevaYellow
0.6074229,-0.79136,0.06918604,-225.1413,51.22778,0,40.81673,[City]GenevaYellow
0.6067406,-0.7919484,0.06843621,-226.271,50.00484,0,40.84505,[City]GenevaYellow
0.607564,-0.7914982,0.06630734,-224.6898,47.06665,0,40.86899,[City]GenevaYellow
0.6070609,-0.7919624,0.06536519,-225.6786,45.61555,0,40.89571,[City]GenevaYellow
0.6070855,-0.7919597,0.06516904,-225.7042,45.45832,0,40.92389,[City]GenevaYellow
0.6075342,-0.7913377,0.06846089,-224.4353,49.92239,0,40.95345,[City]GenevaYellow
0.6091579,-0.7899683,0.06983447,-220.7373,52.22142,0,40.98571,[City]GenevaYellow
0.6149318,-0.7852689,0.07219207,-209.1543,55.91544,0,41.01426,[City]GenevaYellow
0.6131175,-0.7863783,0.07547256,-213.4215,59.95803,0,41.03606,[City]GenevaYellow
0.5688224,-0.807862,0.1542726,-288.9603,154.9768,0,41.06091,[Board]
0.5683306,-0.8083149,0.1537122,-289.9417,154.4143,0,41.09161,[Board]
0.5554285,-0.8097227,0.1893365,-307.6269,198.0451,0,41.11612,[City]MadridYellow
0.5527087,-0.8091883,0.1993172,-310.4778,210.794,0,41.15025,[City]MadridYellow
0.5590735,-0.8041238,0.202044,-297.8734,215.9147,0,41.17822,[City]MadridYellow
0.5550736,-0.8072003,0.2008007,-305.2477,213.3981,0,41.20298,[City]MadridYellow
0.5558982,-0.8066562,0.2007061,-303.4304,213.2822,0,41.23039,[City]MadridYellow
0.5575604,-0.8065466,0.1964916,-301.0491,207.3349,0,41.25885,[City]MadridYellow
0.5572753,-0.8071517,0.1948085,-301.7763,204.419,0,41.28909,[City]MadridYellow
0.5547305,-0.8090231,0.1943083,-307.0481,202.8905,0,41.31978,[City]MadridYellow
0.5473984,-0.8134776,0.1964923,-320.3338,203.9016,0,41.3482,[City]MadridYellow
0.5516521,-0.8102586,0.1978915,-312.6263,206.5633,0,41.36983,[City]MadridYellow
0.5552159,-0.8078325,0.1978431,-306.0722,207.2559,0,41.39611,[City]MadridYellow
0.5548265,-0.808283,0.1970947,-307.0985,206.1801,0,41.4256,[City]MadridYellow
0.5552229,-0.8079849,0.1972001,-306.7001,206.4418,0,41.45221,[City]MadridYellow
0.5549653,-0.8079807,0.1979415,-307.0388,207.57,0,41.48229,[City]MadridYellow
0.5554931,-0.8077421,0.1974336,-306.0151,207.0733,0,41.51211,[City]MadridYellow
0.5539148,-0.8076662,0.2021226,-308.1845,212.8672,0,41.53646,[City]MadridYellow
0.5501527,-0.8076706,0.2121326,-313.2075,225.0589,0,41.56507,[City]MadridYellow
0.5509132,-0.8072061,0.2119267,-311.7048,225.0694,0,41.59532,[City]MadridYellow
