dirx,diry,dirz,bx,by,bz,timeStamp,object
0.422843,-0.9030151,-0.07594448,-906.5655,206.0181,0,57.41104,[Action]Drive/Ferry QuarantineSpecialist
0.4100424,-0.9105656,-0.05230267,-924.7239,232.8114,0,57.43867,[Action]Drive/Ferry QuarantineSpecialist
0.409941,-0.9105907,-0.05265785,-925.1978,233.2092,0,57.45605,[Action]Drive/Ferry QuarantineSpecialist
0.409975,-0.9105888,-0.05242635,-925.5864,233.8584,0,57.46911,[Action]Drive/Ferry QuarantineSpecialist
0.40531,-0.9125003,-0.05537978,-931.8253,231.2213,0,57.47855,[Action]Drive/Ferry QuarantineSpecialist
0.4054883,-0.9124061,-0.05562586,-932.0195,231.572,0,57.49184,[Action]Drive/Ferry QuarantineSpecialist
0.4052443,-0.9125121,-0.05566648,-932.6915,232.0891,0,57.50538,[Action]Drive/Ferry QuarantineSpecialist
0.4057304,-0.9122446,-0.05650342,-932.377,231.6697,0,57.51715,[Action]Drive/Ferry QuarantineSpecialist
0.406211,-0.9120501,-0.05618995,-931.8704,232.4008,0,57.5313,[Action]Drive/Ferry QuarantineSpecialist
0.4083053,-0.9109979,-0.05804892,-929.0909,230.7529,0,57.5441,[Action]Drive/Ferry QuarantineSpecialist
0.4085307,-0.9109626,-0.05700675,-928.5928,232.3744,0,57.55611,[Action]Drive/Ferry QuarantineSpecialist
0.4081626,-0.9111758,-0.05622958,-929.123,233.8837,0,57.56993,[Action]Drive/Ferry QuarantineSpecialist
0.4113712,-0.9095486,-0.05911816,-925.2186,231.3192,0,57.58251,[Action]Drive/Ferry QuarantineSpecialist
0.4093635,-0.910441,-0.05931889,-928.164,231.672,0,57.59632,[Action]Drive/Ferry QuarantineSpecialist
0.4078547,-0.9111189,-0.05930387,-930.3239,232.0214,0,57.61292,[Action]Drive/Ferry QuarantineSpecialist
0.4082095,-0.9109485,-0.05948012,-928.9708,231.7085,0,57.62434,[Action]Drive/Ferry QuarantineSpecialist
0.4088929,-0.9104688,-0.06207373,-927.8427,229.8146,0,57.64811,[Action]Drive/Ferry QuarantineSpecialist
0.4081815,-0.9107733,-0.06228738,-928.562,229.89,0,57.6636,[Action]Drive/Ferry QuarantineSpecialist
0.4078026,-0.9113547,-0.0559438,-929.1616,236.853,0,57.67661,[Action]Drive/Ferry QuarantineSpecialist
0.4066027,-0.9118495,-0.0566108,-930.5589,236.2553,0,57.68837,[Action]Drive/Ferry QuarantineSpecialist
0.410063,-0.9099823,-0.06148575,-925.9478,230.7979,0,57.70279,[Action]Drive/Ferry QuarantineSpecialist
0.4092735,-0.9102639,-0.06256869,-926.7673,229.5712,0,57.71531,[Action]Drive/Ferry QuarantineSpecialist
0.4088023,-0.9104013,-0.06364033,-926.9279,228.5866,0,57.72811,[Action]Drive/Ferry QuarantineSpecialist
0.4088493,-0.9103646,-0.06386367,-926.2776,228.5792,0,57.74082,[Action]Drive/Ferry QuarantineSpecialist
0.4075156,-0.9110799,-0.06216391,-927.2679,230.6963,0,57.754,[Action]Drive/Ferry QuarantineSpecialist
0.4052174,-0.9112995,-0.07302112,-928.8554,219.5638,0,57.78245,[Action]Drive/Ferry QuarantineSpecialist
0.4051454,-0.9112854,-0.07359473,-928.1151,218.7845,0,57.79672,[Action]Drive/Ferry QuarantineSpecialist
0.4057674,-0.9107003,-0.07731632,-926.4648,215.0712,0,57.81937,[Action]Drive/Ferry QuarantineSpecialist
0.4120422,-0.9082339,-0.07302386,-918.4912,219.3568,0,57.83299,[Action]Drive/Ferry QuarantineSpecialist
0.410886,-0.9086826,-0.07394968,-919.5007,218.1182,0,57.86585,[Action]Drive/Ferry QuarantineSpecialist
0.4117251,-0.9081041,-0.07635111,-918.5129,214.558,0,57.87447,[Action]Drive/Ferry QuarantineSpecialist
0.4109983,-0.9083329,-0.07753554,-919.1378,212.7452,0,57.89722,[Action]Drive/Ferry QuarantineSpecialist
0.4077541,-0.9102789,-0.07161664,-923.489,218.7922,0,57.91337,[Action]Drive/Ferry QuarantineSpecialist
0.4156863,-0.906933,-0.06839171,-913.4993,221.6711,0,57.94676,[Action]Drive/Ferry QuarantineSpecialist
0.415825,-0.9068467,-0.06869162,-913.0981,220.9789,0,57.966,[Action]Drive/Ferry QuarantineSpecialist
0.4160166,-0.9067492,-0.06881942,-912.8434,220.7893,0,57.97672,[Action]Drive/Ferry QuarantineSpecialist
0.4129544,-0.9085836,-0.06280448,-917.0587,227.2294,0,57.98743,[Action]Drive/Ferry QuarantineSpecialist
0.4127322,-0.9086977,-0.06261475,-917.5944,227.5582,0,57.99995,[Action]Drive/Ferry QuarantineSpecialist
0.4062811,-0.9114254,-0.06511036,-925.7933,224.9832,0,58.01302,[Action]Drive/Ferry QuarantineSpecialist
0.4063354,-0.9114402,-0.06456216,-925.7697,225.5288,0,58.02634,[Action]Drive/Ferry QuarantineSpecialist
0.4063345,-0.9114923,-0.06382796,-925.8176,226.1018,0,58.03944,[Action]Drive/Ferry QuarantineSpecialist
0.4063231,-0.9115789,-0.06265364,-925.9661,227.0847,0,58.06695,[Action]Drive/Ferry QuarantineSpecialist
0.4078997,-0.9110281,-0.06037952,-924.0459,229.3114,0,58.08228,[Action]Drive/Ferry QuarantineSpecialist
0.4079833,-0.9110113,-0.06006723,-923.8328,229.5582,0,58.0948,[Action]Drive/Ferry QuarantineSpecialist
0.4105833,-0.9102291,-0.05389201,-920.4122,235.9206,0,58.10426,[Action]Drive/Ferry QuarantineSpecialist
0.4107966,-0.9101667,-0.05331639,-919.8129,236.394,0,58.11861,[Action]Drive/Ferry QuarantineSpecialist
0.4109514,-0.910135,-0.05266177,-919.397,236.9338,0,58.13099,[Action]Drive/Ferry QuarantineSpecialist
0.4071036,-0.9117597,-0.05441508,-924.0726,235.0069,0,58.14353,[Action]Drive/Ferry QuarantineSpecialist
0.4067909,-0.9119348,-0.05381554,-924.4139,235.5156,0,58.15705,[Action]Drive/Ferry QuarantineSpecialist
0.406288,-0.9121922,-0.05324979,-925.11,236.0594,0,58.17005,[Action]Drive/Ferry QuarantineSpecialist
0.4039026,-0.9129261,-0.0585553,-928.2297,230.5112,0,58.1835,[Action]Drive/Ferry QuarantineSpecialist
0.4028438,-0.9134026,-0.05841762,-930.0081,230.6946,0,58.19618,[Action]Drive/Ferry QuarantineSpecialist
0.4019695,-0.913823,-0.05786274,-931.4722,231.2229,0,58.20903,[Action]Drive/Ferry QuarantineSpecialist
0.4016385,-0.9139721,-0.05780649,-932.1511,231.2587,0,58.22218,[Action]Drive/Ferry QuarantineSpecialist
0.4019965,-0.9138262,-0.05762304,-931.7389,231.514,0,58.23834,[Action]Drive/Ferry QuarantineSpecialist
0.4024279,-0.9136742,-0.05701946,-931.2867,232.2225,0,58.25214,[Action]Drive/Ferry QuarantineSpecialist
0.4047479,-0.9128223,-0.05417239,-928.7613,235.1579,0,58.27393,[Action]Drive/Ferry QuarantineSpecialist
0.4047752,-0.9128352,-0.0537486,-928.9351,235.5124,0,58.2887,[Action]Drive/Ferry QuarantineSpecialist
0.4047857,-0.9128288,-0.05377836,-929.1188,235.4105,0,58.30305,[Action]Drive/Ferry QuarantineSpecialist
0.4071314,-0.9114771,-0.05876621,-926.1869,229.9714,0,58.31407,[Action]Drive/Ferry QuarantineSpecialist
0.4072092,-0.9114506,-0.05863752,-926.2687,229.9969,0,58.32811,[Action]Drive/Ferry QuarantineSpecialist
0.4071177,-0.9114731,-0.05892407,-926.4479,229.6018,0,58.34117,[Action]Drive/Ferry QuarantineSpecialist
0.4070108,-0.911916,-0.05245466,-926.9333,236.3712,0,58.35365,[Action]Drive/Ferry QuarantineSpecialist
0.4100941,-0.9101691,-0.05843786,-922.96,229.9579,0,58.36819,[Action]Drive/Ferry QuarantineSpecialist
0.4100846,-0.9101701,-0.0584893,-923.1466,229.8623,0,58.37991,[Action]Drive/Ferry QuarantineSpecialist
0.4112827,-0.9096541,-0.05810409,-921.4593,230.7832,0,58.3964,[Action]Drive/Ferry QuarantineSpecialist
0.4115483,-0.9095464,-0.05790827,-921.1979,231.0861,0,58.41085,[Action]Drive/Ferry QuarantineSpecialist
0.4138256,-0.9085863,-0.05673959,-917.9061,232.8939,0,58.42085,[Action]Drive/Ferry QuarantineSpecialist
0.414519,-0.9083142,-0.05603135,-916.9479,233.9019,0,58.43296,[Action]Drive/Ferry QuarantineSpecialist
0.4281893,-0.9015789,-0.06172029,-899.1659,227.6359,0,58.44683,[Action]Drive/Ferry QuarantineSpecialist
0.4275262,-0.9018725,-0.06202728,-900.2438,227.3865,0,58.46037,[Action]Drive/Ferry QuarantineSpecialist
0.4267331,-0.902285,-0.06148787,-901.9138,228.4026,0,58.47346,[Action]Drive/Ferry QuarantineSpecialist
0.4334528,-0.8986574,-0.0673314,-893.1719,221.7717,0,58.48648,[Action]Drive/Ferry QuarantineSpecialist
0.4332467,-0.8987561,-0.0673405,-893.7197,221.728,0,58.49908,[Action]Drive/Ferry QuarantineSpecialist
0.4391912,-0.8959439,-0.06629945,-886.4165,222.6328,0,58.51505,[Action]Drive/Ferry QuarantineSpecialist
0.4388478,-0.8961034,-0.06641677,-886.9241,222.2417,0,58.52728,[Action]Drive/Ferry QuarantineSpecialist
0.4386665,-0.89619,-0.06644647,-887.5291,222.1306,0,58.53898,[Action]Drive/Ferry QuarantineSpecialist
0.4383879,-0.8962906,-0.06692668,-888.9092,221.8414,0,58.58546,[Action]Drive/Ferry QuarantineSpecialist
0.4374079,-0.8966858,-0.06803682,-889.9877,220.7398,0,58.60059,[Action]Drive/Ferry QuarantineSpecialist
0.4371929,-0.8968705,-0.06697532,-890.3694,222.0719,0,58.62315,[Action]Drive/Ferry QuarantineSpecialist
0.4227203,-0.9042307,-0.06061548,-909.5482,229.7966,0,58.6384,[Action]Drive/Ferry QuarantineSpecialist
0.4221968,-0.9044886,-0.06041718,-910.3589,230.2644,0,58.66314,[Action]Drive/Ferry QuarantineSpecialist
0.4163295,-0.9069948,-0.06348425,-917.8848,227.4276,0,58.67682,[Action]Drive/Ferry QuarantineSpecialist
0.4154333,-0.9074045,-0.06350041,-919.1696,227.5463,0,58.68797,[Action]Drive/Ferry QuarantineSpecialist
0.417426,-0.9068817,-0.05762946,-916.8729,233.8534,0,58.70068,[Action]Drive/Ferry QuarantineSpecialist
0.4173802,-0.9068993,-0.05768475,-916.6862,233.9192,0,58.71671,[Action]Drive/Ferry QuarantineSpecialist
0.4177292,-0.9067782,-0.05705901,-915.8717,234.8597,0,58.72858,[Action]Drive/Ferry QuarantineSpecialist
0.418303,-0.9065491,-0.05649119,-914.6908,235.8643,0,58.73842,[Action]Drive/Ferry QuarantineSpecialist
0.4157317,-0.9073721,-0.06199269,-917.145,230.6917,0,58.75301,[Action]Drive/Ferry QuarantineSpecialist
0.4156691,-0.9074511,-0.06125177,-916.4548,232.2133,0,58.76521,[Action]Drive/Ferry QuarantineSpecialist
0.4144036,-0.908031,-0.06123199,-917.3395,232.9705,0,58.77975,[Action]Drive/Ferry QuarantineSpecialist
0.4134517,-0.9084424,-0.06156288,-918.1183,233.1395,0,58.79292,[Action]Drive/Ferry QuarantineSpecialist
0.4097615,-0.9098943,-0.06471288,-922.7568,229.8566,0,58.80607,[Action]Drive/Ferry QuarantineSpecialist
0.4083718,-0.9104466,-0.06572301,-924.3394,228.8248,0,58.831,[Action]Drive/Ferry QuarantineSpecialist
0.4092099,-0.9100162,-0.06646525,-923.1339,227.9381,0,58.84532,[Action]Drive/Ferry QuarantineSpecialist
0.4084581,-0.9103113,-0.06704604,-923.8662,227.3801,0,58.8586,[Action]Drive/Ferry QuarantineSpecialist
0.4056679,-0.9114086,-0.06904966,-927.0839,225.471,0,58.87396,[Action]Drive/Ferry QuarantineSpecialist
0.4048088,-0.9117514,-0.06956512,-927.9215,225.1416,0,58.88776,[Action]Drive/Ferry QuarantineSpecialist
0.403947,-0.9120939,-0.07008237,-928.7585,224.8114,0,58.89829,[Action]Drive/Ferry QuarantineSpecialist
0.4045549,-0.9116861,-0.0718592,-927.6774,222.0295,0,58.91012,[Action]Drive/Ferry QuarantineSpecialist
0.4028598,-0.9122866,-0.07373729,-929.4097,219.921,0,58.92448,[Action]Drive/Ferry QuarantineSpecialist
0.4058801,-0.910417,-0.08001453,-925.0455,213.0998,0,58.93734,[Action]Drive/Ferry QuarantineSpecialist
0.4058769,-0.9103412,-0.08088811,-924.6877,212.1547,0,58.95016,[Action]Drive/Ferry QuarantineSpecialist
0.4061577,-0.9101043,-0.0821351,-924.0129,210.8241,0,58.96324,[Action]Drive/Ferry QuarantineSpecialist
0.4060028,-0.9100914,-0.0830388,-923.9343,209.7776,0,58.9762,[Action]Drive/Ferry QuarantineSpecialist
0.4082355,-0.9099769,-0.07270385,-921.3192,220.3789,0,58.98991,[Action]Drive/Ferry QuarantineSpecialist
0.4083589,-0.9098419,-0.07369425,-920.8828,219.1807,0,59.00433,[Action]Drive/Ferry QuarantineSpecialist
0.4109347,-0.908228,-0.07908498,-917.1841,213.3651,0,59.01662,[Action]Drive/Ferry QuarantineSpecialist
0.4112578,-0.9080135,-0.07986613,-916.4794,212.5695,0,59.03349,[Action]Drive/Ferry QuarantineSpecialist
0.411689,-0.9079244,-0.07864758,-915.5723,214.1122,0,59.04565,[Action]Drive/Ferry QuarantineSpecialist
0.4072933,-0.9101115,-0.07621875,-921.6096,217.296,0,59.05518,[Action]Drive/Ferry QuarantineSpecialist
0.4062672,-0.9105397,-0.07657867,-922.8424,217.4184,0,59.08267,[Action]Drive/Ferry QuarantineSpecialist
0.405568,-0.9108417,-0.07669377,-923.894,217.5056,0,59.09814,[Action]Drive/Ferry QuarantineSpecialist
0.4086879,-0.9096584,-0.074134,-920.2302,220.087,0,59.11154,[Action]Drive/Ferry QuarantineSpecialist
0.408623,-0.9096711,-0.07433558,-920.3268,219.847,0,59.1243,[Action]Drive/Ferry QuarantineSpecialist
0.4082776,-0.9098339,-0.07424087,-920.815,219.9185,0,59.13795,[Action]Drive/Ferry QuarantineSpecialist
0.4093459,-0.909421,-0.07341192,-919.5038,220.8079,0,59.15183,[Action]Drive/Ferry QuarantineSpecialist
0.4088849,-0.9096736,-0.07284878,-920.3714,221.3952,0,59.16293,[Action]Drive/Ferry QuarantineSpecialist
0.4081897,-0.9100299,-0.0722959,-921.381,222.0356,0,59.17696,[Action]Drive/Ferry QuarantineSpecialist
0.4078106,-0.9102042,-0.07224055,-921.9053,222.1553,0,59.19299,[Action]Drive/Ferry QuarantineSpecialist
0.4073496,-0.9104092,-0.07225922,-922.5289,222.2002,0,59.20557,[Action]Drive/Ferry QuarantineSpecialist
0.4112249,-0.9089237,-0.06893289,-917.7681,225.4363,0,59.21648,[Action]Drive/Ferry QuarantineSpecialist
0.411921,-0.9086591,-0.06826206,-916.8614,225.9951,0,59.22844,[Action]Drive/Ferry QuarantineSpecialist
0.4121093,-0.9086167,-0.06768787,-916.7264,226.4003,0,59.24104,[Action]Drive/Ferry QuarantineSpecialist
0.4222132,-0.9063724,0.01499858,-905.2223,312.793,0,59.25458,[Board]
0.4217375,-0.9065995,0.01465582,-906.1077,312.2809,0,59.2683,[Board]
0.4278468,-0.9034334,0.02748223,-898.7151,325.5044,0,59.28077,[Board]
0.4274663,-0.9036077,0.02767153,-899.595,325.5119,0,59.29267,[Board]
0.4279743,-0.9033726,0.02749475,-899.0328,325.3253,0,59.30643,[Board]
0.4319067,-0.9013241,0.03273208,-894.4304,330.6381,0,59.32159,[Board]
0.4324979,-0.9010351,0.03288637,-893.7286,330.7295,0,59.33562,[Board]
0.433065,-0.9006939,0.03471692,-893.381,332.1759,0,59.34925,[Board]
0.4351249,-0.8996652,0.03562007,-891.4481,332.5931,0,59.37656,[Board]
0.4347339,-0.89982,0.03647508,-892.6889,333.0704,0,59.38712,[Board]
0.4342574,-0.9000086,0.03748479,-894.7039,333.8741,0,59.41399,[Board]
0.4339176,-0.9001408,0.03823702,-895.6841,334.4648,0,59.42935,[Board]
0.4290996,-0.9025541,0.03563268,-902.5281,331.6221,0,59.44031,[Board]
0.4292923,-0.902447,0.03602019,-903.1122,332.2896,0,59.45338,[Board]
0.4292653,-0.9024405,0.03650252,-903.5172,332.9982,0,59.46648,[Board]
0.4292493,-0.9024306,0.03693308,-904.1289,333.479,0,59.47904,[Board]
0.4293529,-0.9023561,0.03754494,-904.1095,334.4234,0,59.49344,[Board]
0.428991,-0.9024249,0.03995,-905.1351,336.8152,0,59.50955,[Board]
0.4293641,-0.9022033,0.04093475,-904.8016,338.3153,0,59.52273,[Board]
0.4299836,-0.9018367,0.04248139,-903.9789,340.7565,0,59.53239,[Board]
0.4301228,-0.901726,0.04341102,-903.8391,342.6735,0,59.54657,[Board]
0.4295158,-0.9019779,0.04418152,-904.761,344.5483,0,59.55903,[Board]
0.4287141,-0.9023435,0.0445004,-905.9893,345.8278,0,59.57319,[Board]
0.4204534,-0.9072747,0.008457015,-917.017,307.91,0,59.58627,[Board]
0.4041236,-0.9129028,-0.05738053,-935.7292,240.7779,0,59.59863,[Action]Drive/Ferry QuarantineSpecialist
0.4033555,-0.9133021,-0.05642297,-936.1791,243.8392,0,59.6267,[Action]Drive/Ferry QuarantineSpecialist
0.4026251,-0.9136488,-0.05602585,-936.8687,244.9787,0,59.63979,[Action]Drive/Ferry QuarantineSpecialist
0.4021881,-0.9136721,-0.05871943,-937.4493,242.7349,0,59.65349,[Action]Drive/Ferry QuarantineSpecialist
0.4007311,-0.9142762,-0.05927537,-939.2558,242.8937,0,59.667,[Action]Drive/Ferry QuarantineSpecialist
0.3918659,-0.9169616,-0.07498465,-949.3755,227.3563,0,59.67939,[Action]Drive/Ferry QuarantineSpecialist
0.3906282,-0.917404,-0.07602331,-950.1277,227.0762,0,59.69113,[Board]
0.3898747,-0.9176193,-0.07728138,-950.3408,226.2386,0,59.70487,[Board]
0.3891972,-0.9178427,-0.07803967,-950.5524,225.7256,0,59.71727,[Board]
0.3886673,-0.9179778,-0.07908603,-951.0135,224.9436,0,59.72996,[Board]
0.3941025,-0.9143844,-0.092652,-943.4918,210.784,0,59.74667,[Action]Drive/Ferry QuarantineSpecialist
0.3934565,-0.9145038,-0.09420595,-944.0735,208.8542,0,59.75688,[Action]Drive/Ferry QuarantineSpecialist
0.3927108,-0.9146178,-0.09618918,-944.6754,206.4741,0,59.76919,[Action]Drive/Ferry QuarantineSpecialist
0.3939957,-0.9139377,-0.09739155,-942.6951,204.6151,0,59.78248,[Action]Drive/Ferry QuarantineSpecialist
0.3937137,-0.9138259,-0.09955809,-942.4643,202.9344,0,59.79441,[Action]Drive/Ferry QuarantineSpecialist
0.3970604,-0.9128458,-0.09516033,-938.1839,206.6113,0,59.80778,[Action]Drive/Ferry QuarantineSpecialist
0.4004739,-0.911672,-0.09205912,-932.7927,209.3837,0,59.85487,[Action]Drive/Ferry QuarantineSpecialist
0.4018106,-0.9109721,-0.09315602,-930.1312,207.6778,0,59.88284,[Action]Drive/Ferry QuarantineSpecialist
0.4021966,-0.9105991,-0.0951167,-928.5581,204.9959,0,59.88889,[Action]Drive/Ferry QuarantineSpecialist
0.3981358,-0.9131422,-0.08751681,-933.7693,212.7069,0,59.91317,[Action]Drive/Ferry QuarantineSpecialist
0.3910122,-0.9167976,-0.08118869,-943.5619,219.2551,0,59.92847,[Action]Drive/Ferry QuarantineSpecialist
0.3886698,-0.9178723,-0.08028841,-947.3828,219.9232,0,59.95479,[Action]Drive/Ferry QuarantineSpecialist
0.3826564,-0.9203696,-0.08058545,-954.9558,219.1921,0,59.98112,[Board]
0.3818766,-0.9207262,-0.08020911,-955.9753,219.3,0,59.99622,[Board]
0.3819757,-0.920828,-0.07855199,-955.8024,220.7597,0,60.00728,[Board]
0.38266,-0.9207157,-0.07651043,-955.1766,223.2731,0,60.01633,[Board]
0.3817871,-0.9211648,-0.0754594,-956.532,223.9103,0,60.04387,[Board]
0.3889261,-0.91874,-0.06821448,-948.4418,230.7251,0,60.05875,[Action]Drive/Ferry QuarantineSpecialist
0.388458,-0.918938,-0.06821515,-949.3134,230.2127,0,60.07233,[Action]Drive/Ferry QuarantineSpecialist
0.3888152,-0.9188164,-0.06781641,-949.3,229.9167,0,60.08288,[Action]Drive/Ferry QuarantineSpecialist
0.3887054,-0.9188313,-0.06824346,-949.8317,228.9984,0,60.0964,[Board]
0.3897135,-0.9183639,-0.06878327,-948.4694,228.5485,0,60.11024,[Action]Drive/Ferry QuarantineSpecialist
0.3915365,-0.9176981,-0.06730048,-945.917,229.7703,0,60.13857,[Action]Drive/Ferry QuarantineSpecialist
0.3936726,-0.9168494,-0.06640071,-943.0832,230.6289,0,60.15436,[Action]Drive/Ferry QuarantineSpecialist
0.3940807,-0.9166975,-0.06607614,-942.5764,230.8439,0,60.16577,[Action]Drive/Ferry QuarantineSpecialist
0.3992865,-0.9140323,-0.07152126,-936.2863,224.7763,0,60.17656,[Action]Drive/Ferry QuarantineSpecialist
0.3984698,-0.9143512,-0.07199696,-938.0577,223.9845,0,60.19027,[Action]Drive/Ferry QuarantineSpecialist
0.3940368,-0.9167144,-0.06610394,-944.3987,229.9162,0,60.20287,[Action]Drive/Ferry QuarantineSpecialist
0.3931009,-0.9170877,-0.06649788,-945.9916,229.2041,0,60.21494,[Action]Drive/Ferry QuarantineSpecialist
0.3926607,-0.9172804,-0.06643971,-946.7725,229.1587,0,60.22894,[Action]Drive/Ferry QuarantineSpecialist
0.3971567,-0.9156538,-0.06200526,-941.2438,233.9,0,60.24113,[Action]Drive/Ferry QuarantineSpecialist
0.3978506,-0.9154531,-0.06050241,-939.9775,235.7297,0,60.2557,[Action]Drive/Ferry QuarantineSpecialist
0.3988589,-0.9150813,-0.05947916,-937.8914,237.1812,0,60.26817,[Action]Drive/Ferry QuarantineSpecialist
0.4070784,-0.9133089,-0.01241029,-927.7471,286.3066,0,60.28088,[Action]Drive/Ferry QuarantineSpecialist
0.4074525,-0.9131488,-0.01191047,-926.8922,287.0448,0,60.29469,[Action]Drive/Ferry QuarantineSpecialist
0.4073922,-0.9131772,-0.01178849,-926.7169,287.1443,0,60.30981,[Action]Drive/Ferry QuarantineSpecialist
0.4051282,-0.9142507,0.004097876,-929.4073,302.9272,0,60.32164,[Board]
0.4052228,-0.9142113,0.00348942,-928.8047,301.6452,0,60.34649,[Board]
0.4050789,-0.9142775,0.002788617,-928.6671,300.3976,0,60.3599,[Board]
0.402972,-0.9151368,-0.01175497,-931.1321,285.1298,0,60.37229,[Action]Drive/Ferry QuarantineSpecialist
0.4029013,-0.9151539,-0.01279752,-931.0984,283.996,0,60.387,[Action]Drive/Ferry QuarantineSpecialist
0.4030122,-0.9150967,-0.01338359,-930.8984,283.2809,0,60.40472,[Action]Drive/Ferry QuarantineSpecialist
0.4033275,-0.9149466,-0.01413315,-930.4077,282.3874,0,60.41077,[Action]Drive/Ferry QuarantineSpecialist
0.4047861,-0.914292,-0.01477769,-928.2064,281.5019,0,60.42459,[Action]Drive/Ferry QuarantineSpecialist
0.4111949,-0.9115175,-0.007388542,-919.7533,289.1363,0,60.43689,[Board]
0.412701,-0.910836,-0.007457172,-917.4226,288.9552,0,60.4511,[Board]
0.4143095,-0.9100988,-0.008235116,-915.2134,288.1254,0,60.47967,[Board]
0.416247,-0.909224,-0.007090009,-912.983,289.3282,0,60.49204,[Board]
0.4168202,-0.9089591,-0.007370253,-912.4064,288.9898,0,60.50205,[Board]
0.4121587,-0.91111,-0.001941149,-918.4424,294.717,0,60.51348,[Board]
0.4135058,-0.9104995,-0.001923469,-916.8649,294.8755,0,60.52805,[Board]
0.4196906,-0.907657,0.004304914,-909.0468,301.569,0,60.54008,[Board]
0.4210344,-0.9070315,0.004892099,-907.4025,302.3494,0,60.55279,[Board]
0.4223265,-0.9064282,0.005320917,-905.9179,302.9003,0,60.5668,[Board]
0.4143582,-0.9100971,0.005527867,-916.3757,303.1593,0,60.57903,[Board]
0.4160066,-0.9093426,0.005886206,-914.4394,303.4626,0,60.59428,[Board]
0.4196739,-0.9076363,0.008375219,-909.5961,305.8378,0,60.60892,[Board]
0.4224683,-0.9063367,0.008631298,-905.6013,305.9232,0,60.62345,[Board]
0.4269499,-0.9042358,0.008450363,-896.3324,305.1032,0,60.63551,[Board]
0.4281763,-0.9036788,0.005453021,-892.3896,301.0783,0,60.64627,[Board]
0.4326819,-0.901536,0.004381819,-885.2064,299.345,0,60.65881,[Board]
0.4471518,-0.8944571,0.001359868,-863.8746,294.6926,0,60.67309,[Board]
0.4615924,-0.8870715,-0.006053085,-840.0804,282.9177,0,60.68764,[Action]Drive/Ferry QuarantineSpecialist
0.5432795,-0.8327269,-0.1068324,-712.8862,164.5705,0,60.70148,[Board]
0.5545537,-0.8239079,-0.1168159,-688.6304,146.6938,0,60.71467,[Board]
0.5591447,-0.8200343,-0.1220689,-678.6626,137.9809,0,60.72691,[Board]
0.708437,-0.6642752,-0.238444,-307.799,-63.16504,0,60.73969,[Board]
0.7117805,-0.6574254,-0.2473062,-289.3981,-81.88878,0,60.76696,[Board]
0.7139931,-0.6543715,-0.2490219,-280.0472,-86.77663,0,60.78313,[Board]
0.715574,-0.6512294,-0.2526937,-271.0992,-94.93031,0,60.79861,[Board]
0.7150752,-0.6517542,-0.2527527,-272.0453,-94.72049,0,60.80643,[Board]
0.711938,-0.6607747,-0.2377415,-290.3088,-67.55761,0,60.81975,[Board]
0.7122766,-0.6602347,-0.2382271,-287.8624,-68.21458,0,60.83246,[Board]
0.6963321,-0.6840655,-0.2172004,-346.083,-25.45661,0,60.84483,[Board]
0.6959193,-0.6844966,-0.2171655,-346.454,-24.29215,0,60.8587,[Board]
0.6931322,-0.6907908,-0.2058541,-358.9662,-4.994609,0,60.87204,[Board]
0.6927003,-0.6914285,-0.2051657,-359.778,-3.38316,0,60.88558,[Board]
0.6928505,-0.6912579,-0.2052336,-359.2861,-3.364813,0,60.89734,[Board]
0.6951245,-0.6930249,-0.1910976,-357.8342,16.97943,0,60.91021,[Board]
0.6953018,-0.6929832,-0.1906035,-356.4662,17.64834,0,60.92542,[Board]
0.7000213,-0.6892222,-0.1869303,-343.9342,21.54146,0,60.94207,[Board]
0.7005219,-0.6888168,-0.1865492,-342.6751,21.80083,0,60.95428,[Board]
0.7017176,-0.6875091,-0.1868786,-337.7683,21.19744,0,60.96603,[City]RomeYellow
0.713204,-0.675166,-0.1883902,-302.4407,14.10617,0,60.9788,[City]RomeYellow
0.7137414,-0.6745834,-0.188442,-300.6393,13.0182,0,60.99381,[City]RomeYellow
0.7153139,-0.672903,-0.1884873,-294.2354,12.24348,0,61.0191,[City]RomeYellow
0.71602,-0.6719607,-0.1891673,-291.0132,10.73934,0,61.03247,[City]RomeYellow
0.7161692,-0.6715333,-0.1901175,-289.6934,9.068867,0,61.04592,[City]RomeYellow
0.7131532,-0.6733745,-0.1948829,-296.9488,2.659001,0,61.05814,[City]RomeYellow
0.7129795,-0.673627,-0.1946456,-297.8302,2.657455,0,61.07257,[City]RomeYellow
0.7114416,-0.6750517,-0.1953357,-302.4446,1.824238,0,61.08643,[City]RomeYellow
0.7098535,-0.6763424,-0.1966442,-306.9831,-0.05314127,0,61.12046,[City]RomeYellow
0.7108299,-0.6753615,-0.1964885,-303.9985,-1.088344,0,61.12804,[City]RomeYellow
0.7110487,-0.675035,-0.1968183,-303.7049,-2.382193,0,61.13954,[City]RomeYellow
0.7052826,-0.6820568,-0.1933258,-323.2647,4.800075,0,61.15312,[City]RomeYellow
0.7050648,-0.6820134,-0.1942712,-324.1823,2.673753,0,61.16571,[City]RomeYellow
0.70671,-0.6805126,-0.1935547,-320.8613,2.433639,0,61.17916,[City]RomeYellow
0.7072324,-0.6801402,-0.1929551,-319.7345,2.815556,0,61.19344,[City]RomeYellow
