dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6554016,-0.7450361,-0.1239756,-98.37307,7.375936,0,51.63327,[City]BerlinBlue
0.6925864,-0.7098749,-0.1280693,-1.781806,-5.856138,0,51.68714,[City]CopenhagenRed
0.6919125,-0.7099236,-0.1313982,-3.624782,-11.04777,0,51.73625,[City]CopenhagenRed
0.6897325,-0.7114521,-0.134555,-8.911416,-15.97775,0,51.78753,[City]CopenhagenRed
0.6954014,-0.7043297,-0.1426057,9.000749,-29.96058,0,51.83701,[City]CopenhagenRed
0.6981737,-0.7012903,-0.1440328,17.68425,-33.06259,0,51.88107,[City]CopenhagenRed
0.6965751,-0.7024475,-0.1461188,14.13509,-35.78643,0,51.92866,[City]CopenhagenRed
0.6781485,-0.7198275,-0.1481992,-36.59539,-32.91691,0,51.99757,[City]HamburgBlue
0.6713384,-0.7252687,-0.1526106,-54.03459,-37.99771,0,52.06143,[City]HamburgBlue
0.6694984,-0.7270284,-0.1523204,-58.4767,-36.93539,0,52.10899,[City]HamburgBlue
0.6729046,-0.7232386,-0.1553233,-47.88943,-43.03939,0,52.16277,[Board]
0.673317,-0.7223873,-0.157483,-46.61657,-45.83308,0,52.21267,[Board]
0.6618986,-0.7315347,-0.163546,-74.55148,-50.87957,0,52.26157,[Board]
0.659713,-0.7350654,-0.1563892,-82.51689,-39.33681,0,52.30513,[Board]
0.6642261,-0.7318676,-0.1522284,-71.11884,-35.26382,0,52.36888,[City]HamburgBlue
0.6673031,-0.7275629,-0.1592446,-60.46534,-46.01372,0,52.42708,[Board]
0.6623102,-0.7314414,-0.1622918,-73.99574,-47.78217,0,52.46915,[Board]
0.6560292,-0.7378766,-0.1586313,-92.40501,-40.32394,0,52.52196,[Board]
0.6229922,-0.7663687,-0.1567157,-169.1144,-30.24518,0,52.59191,[City]PragueBlue
0.6200775,-0.7696424,-0.1521664,-174.8503,-23.59456,0,52.63944,[Board]
0.6209759,-0.7674176,-0.1595591,-171.6757,-34.50752,0,52.69039,[City]PragueBlue
0.6206285,-0.7688323,-0.1540032,-174.9129,-26.0657,0,52.73733,[Board]
0.6183637,-0.7718115,-0.1480991,-181.1004,-16.06493,0,52.8013,[Board]
0.6166246,-0.7732241,-0.1479819,-185.0863,-14.97896,0,52.86641,[Board]
0.5730993,-0.7968763,-0.1911686,-264.2488,-63.67733,0,52.92764,[Board]
0.5768617,-0.7938656,-0.1923747,-258.4451,-65.91388,0,52.98539,[Board]
0.5765046,-0.7927097,-0.1981253,-259.0174,-73.94993,0,53.0399,[Board]
0.5753395,-0.794323,-0.1950268,-261.6011,-70.87827,0,53.0864,[Board]
0.5812069,-0.790264,-0.194117,-248.4844,-72.3772,0,53.14078,[Board]
0.583195,-0.7861338,-0.2046389,-241.7992,-87.81966,0,53.20369,[Board]
0.5915214,-0.780802,-0.2011237,-226.5764,-84.07104,0,53.25246,[Board]
0.5809976,-0.7888564,-0.2003679,-248.9314,-79.56425,0,53.30706,[Board]
0.5815806,-0.7886277,-0.1995753,-247.5506,-78.50842,0,53.34851,[Board]
0.5706377,-0.8132114,-0.1142792,-281.8268,34.13175,0,53.41324,[City]RomeYellow
0.5689277,-0.8157712,-0.1041087,-285.7605,47.1739,0,53.47328,[City]RomeYellow
0.5582862,-0.8235457,-0.1004441,-307.9219,53.36426,0,53.52694,[City]RomeYellow
0.5564616,-0.8245842,-0.1020364,-311.8047,51.12588,0,53.5785,[City]RomeYellow
0.5673156,-0.8166805,-0.1057638,-290.4754,43.97347,0,53.62649,[City]RomeYellow
0.5685402,-0.8155061,-0.1082213,-287.5688,40.2297,0,53.69465,[City]RomeYellow
0.5632843,-0.8189128,-0.1099665,-297.7632,40.53814,0,53.73778,[City]RomeYellow
0.5707679,-0.8141217,-0.1069102,-285.6091,44.89475,0,53.8047,[City]RomeYellow
0.5685244,-0.8155516,-0.1079607,-290.1867,43.9665,0,53.85992,[City]RomeYellow
0.5653613,-0.8186211,-0.1011238,-295.6093,52.52555,0,53.90066,[City]RomeYellow
0.5677674,-0.8164674,-0.1049822,-290.0774,47.70642,0,53.96104,[City]RomeYellow
0.5646343,-0.8181649,-0.1086012,-295.1451,43.23755,0,54.00555,[City]RomeYellow
0.5645756,-0.8187876,-0.1041211,-296.0005,49.32977,0,54.06935,[City]RomeYellow
0.5612741,-0.8216371,-0.09941801,-302.7438,54.93597,0,54.12543,[City]RomeYellow
0.5619362,-0.8204946,-0.1049584,-300.6064,47.34408,0,54.18178,[City]RomeYellow
0.5630159,-0.8192976,-0.1084648,-297.7178,42.48582,0,54.22373,[City]RomeYellow
0.564639,-0.8186134,-0.1051419,-294.6169,47.10434,0,54.27216,[City]RomeYellow
0.5620782,-0.8208287,-0.1015302,-301.1161,52.28698,0,54.32349,[City]RomeYellow
0.5627153,-0.819657,-0.1073027,-299.7805,44.94752,0,54.37227,[City]RomeYellow
0.5657642,-0.8179181,-0.1045032,-294.6869,47.83187,0,54.42885,[City]RomeYellow
0.5666208,-0.8168502,-0.1081511,-292.3869,42.73218,0,54.47808,[City]RomeYellow
0.5668072,-0.8166472,-0.108706,-292.4899,42.99128,0,54.53207,[City]RomeYellow
0.5745503,-0.8124675,-0.09893668,-279.9863,55.56963,0,54.58386,[City]RomeYellow
0.5641099,-0.8193972,-0.101825,-299.3565,53.14078,0,54.6322,[City]RomeYellow
0.5637083,-0.819393,-0.1040577,-298.9667,50.68734,0,54.68613,[City]RomeYellow
0.5664694,-0.816557,-0.1111168,-293.1558,41.21077,0,54.73806,[City]RomeYellow
0.5669799,-0.8160691,-0.1120936,-292.6452,39.32293,0,54.78441,[City]RomeYellow
0.5644109,-0.8181368,-0.1099664,-297.0623,42.36034,0,54.82873,[City]RomeYellow
0.5630816,-0.8191006,-0.1096052,-299.6628,42.90208,0,54.89249,[City]RomeYellow
0.558308,-0.8224073,-0.1092631,-308.7058,43.53123,0,54.94703,[City]RomeYellow
0.5593756,-0.8213285,-0.1118852,-305.9565,39.79425,0,54.99132,[City]RomeYellow
0.5633342,-0.8187007,-0.1112825,-299.0804,39.53577,0,55.04114,[City]RomeYellow
0.5631735,-0.8187698,-0.1115869,-299.6313,38.48491,0,55.11059,[City]RomeYellow
0.5697899,-0.8151305,-0.104411,-288.8863,46.90724,0,55.15932,[City]RomeYellow
0.5713354,-0.8141632,-0.1035094,-286.6695,48.55201,0,55.21464,[City]RomeYellow
0.5706142,-0.8146983,-0.1032768,-288.5123,49.35564,0,55.26713,[City]RomeYellow
0.5700349,-0.8152088,-0.1024446,-289.6231,50.64605,0,55.3145,[City]RomeYellow
0.5673795,-0.8163469,-0.1079733,-293.7538,44.54445,0,55.3809,[City]RomeYellow
0.5677884,-0.8157722,-0.1101458,-292.3684,42.16343,0,55.42456,[City]RomeYellow
0.5667341,-0.8168529,-0.1075344,-294.578,46.72586,0,55.495,[City]RomeYellow
0.5658373,-0.8185122,-0.0993269,-297.0038,57.31237,0,55.54758,[City]RomeYellow
0.5660862,-0.8183697,-0.09908335,-296.2423,57.22513,0,55.5982,[City]RomeYellow
0.5708287,-0.8142458,-0.1056327,-286.3185,47.56136,0,55.64467,[City]RomeYellow
0.5715605,-0.8132581,-0.1092242,-284.5457,41.79776,0,55.68906,[City]RomeYellow
0.5679158,-0.8160341,-0.1075173,-291.9459,43.66645,0,55.7542,[City]RomeYellow
0.5643371,-0.8181672,-0.110118,-298.6891,40.45365,0,55.82224,[City]RomeYellow
0.5636674,-0.8188735,-0.1082835,-300.3185,43.20058,0,55.88071,[City]RomeYellow
0.5708482,-0.8142271,-0.1056715,-286.8251,46.10789,0,55.92329,[City]RomeYellow
0.5740711,-0.8121844,-0.1039175,-281.6576,48.63157,0,55.98072,[City]RomeYellow
0.5692044,-0.8158267,-0.1021428,-292.2985,52.14672,0,56.02504,[City]RomeYellow
0.563514,-0.8199381,-0.1007649,-303.7737,54.55563,0,56.08715,[City]RomeYellow
0.5673397,-0.8164479,-0.1074168,-295.0192,45.39899,0,56.14356,[City]RomeYellow
0.5697418,-0.8146368,-0.1084488,-290.0006,43.18911,0,56.18616,[City]RomeYellow
0.5713668,-0.8141511,-0.1034302,-286.8669,49.34245,0,56.23998,[City]RomeYellow
0.570352,-0.8151833,-0.1008697,-289.3138,52.98088,0,56.2875,[City]RomeYellow
0.5710698,-0.8142563,-0.1042405,-288.307,48.56554,0,56.33253,[City]RomeYellow
0.5638353,-0.8187232,-0.1085452,-300.1474,43.35958,0,56.37829,[City]RomeYellow
0.5637397,-0.8187355,-0.108948,-299.8595,43.02598,0,56.44406,[City]RomeYellow
0.5674268,-0.8163762,-0.1075022,-294.2967,44.6983,0,56.49271,[City]RomeYellow
0.5664538,-0.8177384,-0.1021472,-296.6709,51.30287,0,56.54812,[City]RomeYellow
0.5701576,-0.8142126,-0.1094442,-289.3419,41.41069,0,56.59132,[City]RomeYellow
0.5721802,-0.8124399,-0.1120324,-284.4102,37.38163,0,56.64263,[City]RomeYellow
0.5616592,-0.8202184,-0.1085389,-305.3914,43.19442,0,56.69081,[City]RomeYellow
0.5708268,-0.8146876,-0.1021803,-289.798,51.03539,0,56.75716,[City]RomeYellow
0.5648228,-0.8188112,-0.1025834,-300.8039,51.26756,0,56.80991,[City]RomeYellow
0.5632753,-0.8192355,-0.1075832,-302.1981,44.59413,0,56.86897,[City]RomeYellow
0.5628241,-0.8191459,-0.1105853,-303.3454,40.4826,0,56.92724,[City]RomeYellow
0.5636144,-0.8187064,-0.1098124,-302.3349,41.63786,0,56.98045,[City]RomeYellow
0.5616865,-0.8203756,-0.1072009,-307.4594,45.75381,0,57.0273,[City]RomeYellow
0.5644981,-0.8197334,-0.09684562,-303.9118,58.38807,0,57.09488,[Board]
0.5663475,-0.8189056,-0.09297362,-301.0851,62.66175,0,57.14718,[Board]
0.5679777,-0.816938,-0.100068,-297.5273,53.83685,0,57.20468,[City]RomeYellow
0.566403,-0.81743,-0.1048613,-300.1865,48.51695,0,57.24929,[City]RomeYellow
0.5669579,-0.817372,-0.1022823,-299.9975,52.32594,0,57.29052,[City]RomeYellow
0.5673789,-0.816273,-0.1085341,-299.7644,45.89119,0,57.34041,[City]RomeYellow
0.5705478,-0.8155028,-0.09711006,-294.7155,60.51382,0,57.39701,[Board]
0.5703199,-0.8155065,-0.09840895,-295.1195,58.33012,0,57.44221,[Board]
0.5715054,-0.814653,-0.09860032,-291.9266,57.59016,0,57.49529,[City]RomeYellow
0.5711266,-0.8149691,-0.09818304,-291.5993,57.41514,0,57.54588,[City]RomeYellow
0.5695295,-0.8159564,-0.09925354,-294.1707,56.45863,0,57.60779,[City]RomeYellow
0.5671364,-0.8165062,-0.1080459,-298.1865,45.72047,0,57.67183,[City]RomeYellow
0.5666979,-0.8165936,-0.1096741,-299.513,43.62824,0,57.7219,[City]RomeYellow
0.5683137,-0.8158315,-0.1069513,-297.5431,46.9311,0,57.77622,[City]RomeYellow
0.5686836,-0.8167531,-0.09753589,-298.1261,58.37489,0,57.81863,[Board]
0.5712808,-0.8138736,-0.1060564,-293.0719,47.56486,0,57.88338,[City]RomeYellow
0.5715596,-0.8141375,-0.102468,-292.7505,52.67958,0,57.93154,[City]RomeYellow
0.5669529,-0.8169535,-0.1056003,-301.6167,49.41579,0,57.98391,[City]RomeYellow
0.5707546,-0.8145217,-0.1038923,-294.7712,50.9833,0,58.02583,[City]RomeYellow
0.5720491,-0.8143913,-0.09760492,-292.6216,59.50815,0,58.09089,[Board]
0.572758,-0.8138744,-0.0977589,-290.9986,59.58698,0,58.14932,[Board]
0.567751,-0.8169246,-0.1014546,-299.7628,55.35156,0,58.19415,[City]RomeYellow
0.5667527,-0.8168864,-0.1071817,-301.6151,48.86279,0,58.24753,[City]RomeYellow
0.5723305,-0.8128257,-0.108407,-290.9428,46.47804,0,58.3196,[City]RomeYellow
0.5710536,-0.8141863,-0.1048738,-294.1707,50.42815,0,58.36216,[City]RomeYellow
0.5677733,-0.816668,-0.1033767,-299.6823,52.87251,0,58.42535,[City]RomeYellow
0.5690476,-0.8159242,-0.1022376,-298.4662,54.38102,0,58.48284,[City]RomeYellow
0.5699476,-0.8150128,-0.1044696,-296.2658,51.17188,0,58.5378,[City]RomeYellow
0.5700092,-0.8151314,-0.1031998,-296.2419,53.04405,0,58.59277,[City]RomeYellow
0.5692007,-0.8159727,-0.1009905,-298.0737,55.88337,0,58.63893,[City]RomeYellow
0.5725091,-0.8138701,-0.09924073,-291.9778,57.41288,0,58.68542,[City]RomeYellow
0.5731123,-0.813073,-0.1022469,-289.7216,53.30489,0,58.73209,[City]RomeYellow
0.5686209,-0.8167181,-0.09819321,-298.2202,58.86698,0,58.78292,[Board]
0.567248,-0.8174239,-0.100239,-301.0247,56.72129,0,58.84209,[City]RomeYellow
0.5693821,-0.8160671,-0.09918959,-297.6273,58.51062,0,58.89992,[Board]
0.5711842,-0.8150153,-0.09746172,-294.0577,60.60558,0,58.94154,[Board]
0.574902,-0.8125539,-0.09614446,-286.8784,61.95298,0,58.98759,[Board]
0.5718685,-0.8134496,-0.1061419,-292.7439,49.55418,0,59.04143,[City]RomeYellow
0.5726153,-0.8129621,-0.1058507,-292.0471,50.09687,0,59.0911,[City]RomeYellow
0.5727072,-0.812509,-0.1087918,-290.7758,46.08276,0,59.15965,[City]RomeYellow
0.5720976,-0.8138746,-0.1015502,-292.3276,56.23657,0,59.22056,[City]RomeYellow
0.5702118,-0.8153431,-0.1003691,-296.7766,58.68524,0,59.2775,[Board]
0.5743219,-0.8126247,-0.09897184,-289.7503,59.84979,0,59.32006,[Board]
0.5737469,-0.812853,-0.1004213,-290.2525,56.66346,0,59.37598,[City]RomeYellow
0.5736346,-0.812591,-0.1031469,-289.6282,52.52915,0,59.4438,[City]RomeYellow
0.5693886,-0.8165162,-0.095383,-297.9719,63.11938,0,59.48618,[Board]
0.5717956,-0.8142139,-0.1005261,-293.3126,56.06166,0,59.55573,[City]RomeYellow
0.5731013,-0.8131684,-0.1015482,-290.7329,53.98238,0,59.59901,[City]RomeYellow
0.574865,-0.8120556,-0.100478,-287.0339,55.15662,0,59.6478,[City]RomeYellow
0.5769759,-0.81073,-0.09907369,-283.9886,57.71126,0,59.70599,[City]RomeYellow
0.5724239,-0.8134868,-0.1028117,-292.8457,53.60858,0,59.76345,[City]RomeYellow
0.5739681,-0.8130813,-0.09725983,-290.6943,59.50369,0,59.80408,[Board]
0.5756903,-0.8121718,-0.0946444,-287.7546,61.99726,0,59.86379,[Board]
0.5752053,-0.8124425,-0.09526862,-289.0722,61.63963,0,59.90843,[Board]
0.577264,-0.8107318,-0.09736672,-285.2424,60.24221,0,59.96191,[Board]
0.5819879,-0.8078972,-0.09269506,-277.2473,65.88818,0,60.0229,[Board]
0.5789697,-0.8098407,-0.09461639,-281.4985,63.37919,0,60.07855,[Board]
0.5755477,-0.8120947,-0.09616152,-288.0797,61.47036,0,60.12845,[Board]
0.5746359,-0.8130324,-0.09365901,-290.1913,65.14692,0,60.19594,[Board]
0.5704933,-0.8157961,-0.09494214,-298.164,63.0917,0,60.24064,[Board]
0.5795723,-0.8081276,-0.1050026,-278.6439,48.4819,0,60.28987,[City]RomeYellow
0.5791214,-0.8082715,-0.1063751,-279.3619,45.98149,0,60.36142,[City]RomeYellow
0.5762096,-0.8112297,-0.09944268,-286.1491,55.55085,0,60.40482,[City]RomeYellow
0.5756556,-0.811605,-0.09958848,-287.9862,56.42299,0,60.45772,[City]RomeYellow
0.5757766,-0.811632,-0.09866484,-288.6803,57.48139,0,60.5272,[City]RomeYellow
0.5770249,-0.8119351,-0.08833838,-287.2865,70.24017,0,60.58749,[Board]
0.5735185,-0.8132586,-0.09842329,-293.4756,58.20684,0,60.63908,[Board]
0.5734283,-0.8132124,-0.09932555,-293.4697,57.40712,0,60.69651,[City]RomeYellow
0.5771418,-0.8106038,-0.09914032,-286.7406,56.82463,0,60.74217,[City]RomeYellow
0.579321,-0.8090066,-0.09947653,-281.8876,55.52966,0,60.78313,[City]RomeYellow
0.5766048,-0.8111107,-0.09811401,-286.2881,58.41055,0,60.83321,[Board]
0.5770633,-0.8110084,-0.09624644,-285.8989,62.14103,0,60.89179,[Board]
0.5733723,-0.8132728,-0.09915446,-292.9092,59.71198,0,60.94846,[Board]
0.5779644,-0.8107325,-0.09311282,-285.7599,65.87207,0,61.00286,[Board]
0.5783058,-0.8104358,-0.09357508,-284.5778,64.32549,0,61.0613,[Board]
0.5806857,-0.8090264,-0.09099696,-280.4224,66.5493,0,61.10555,[Board]
0.5770916,-0.8115181,-0.09167092,-286.5375,66.47836,0,61.14723,[Board]
0.5686541,-0.8168851,-0.09659861,-301.5701,60.58598,0,61.19808,[Board]
0.5729836,-0.8140179,-0.09520877,-293.5666,61.53886,0,61.26761,[Board]
0.5709533,-0.8160481,-0.08987694,-297.4286,69.5284,0,61.32471,[Board]
0.5692183,-0.8178317,-0.0845093,-301.1692,78.06101,0,61.37973,[Board]
0.5657941,-0.8201286,-0.08524249,-308.2043,77.57783,0,61.42427,[Board]
0.5713581,-0.8151736,-0.0950897,-296.9208,63.96367,0,61.48103,[Board]
0.5752805,-0.8129051,-0.09076138,-290.8898,68.47539,0,61.54484,[Board]
0.5732086,-0.8146665,-0.08803689,-296.7237,72.33603,0,61.5974,[Board]
0.5739904,-0.8140755,-0.08840857,-295.9331,72.01523,0,61.64502,[Board]
0.5747849,-0.813052,-0.09256842,-293.9906,66.27245,0,61.6947,[Board]
0.5758225,-0.8117304,-0.09758149,-289.7701,59.55788,0,61.74036,[Board]
0.5747903,-0.8125902,-0.09650483,-292.2625,61.72525,0,61.81068,[Board]
0.5718869,-0.814361,-0.09880013,-297.2284,60.09348,0,61.85777,[Board]
0.5749571,-0.8128532,-0.09324262,-292.8044,67.31608,0,61.9073,[Board]
0.5750831,-0.8129054,-0.09200177,-293.3177,69.08037,0,61.96576,[Board]
0.5740167,-0.813697,-0.09166192,-294.9079,69.41192,0,62.00931,[Board]
0.5751232,-0.8126759,-0.09376182,-292.8771,66.31908,0,62.05147,[Board]
0.578088,-0.8103524,-0.09562,-287.4546,63.11998,0,62.1022,[Board]
0.5746862,-0.8130015,-0.09361745,-293.9144,65.5116,0,62.15894,[Board]
0.5736554,-0.8136929,-0.09393277,-296.4391,65.01544,0,62.20377,[Board]
0.5738806,-0.8132362,-0.09647729,-296.4293,61.49031,0,62.24483,[Board]
0.5764763,-0.8115051,-0.09557531,-292.1212,62.28016,0,62.29642,[Board]
0.5762537,-0.8116627,-0.09557968,-292.7051,62.30405,0,62.34241,[Board]
0.575024,-0.8121955,-0.09841685,-295.1509,58.93404,0,62.40746,[Board]
0.5769145,-0.8113445,-0.09428538,-292.0697,64.31148,0,62.45911,[Board]
0.5782797,-0.8104868,-0.09329456,-289.1239,65.92407,0,62.50511,[Board]
0.5761774,-0.8123622,-0.08992947,-293.458,70.53336,0,62.56389,[Board]
0.5755107,-0.8126141,-0.09190056,-294.5186,68.33677,0,62.60545,[Board]
0.5781307,-0.8108842,-0.090728,-289.6812,70.01624,0,62.65804,[Board]
0.5767121,-0.8112286,-0.09649515,-291.9554,63.12931,0,62.72871,[Board]
0.5712022,-0.8152577,-0.0953047,-301.946,65.15356,0,62.77323,[Board]
0.5779237,-0.8110106,-0.09091763,-289.8732,69.36404,0,62.82241,[Board]
0.5715785,-0.8148953,-0.09614392,-300.7498,63.04907,0,62.89299,[Board]
0.5716048,-0.8147657,-0.09708118,-300.3047,61.64509,0,62.94033,[Board]
0.5740921,-0.8132214,-0.0953373,-295.5671,63.82256,0,62.99228,[Board]
0.5769175,-0.8116114,-0.09194088,-291.1231,68.03845,0,63.0409,[Board]
0.5795574,-0.8097274,-0.09194977,-286.9145,67.60066,0,63.09455,[Board]
0.5795341,-0.8095265,-0.09384656,-286.9898,64.87849,0,63.14588,[Board]
0.578028,-0.810174,-0.09747683,-289.4709,60.2076,0,63.19286,[Board]
0.5779046,-0.8109798,-0.09131326,-289.7881,67.76887,0,63.24671,[Board]
0.5778702,-0.8111407,-0.09009268,-290.2377,69.89991,0,63.2958,[Board]
0.578573,-0.8103725,-0.09246553,-289.0111,67.32094,0,63.34995,[Board]
0.5765048,-0.8119975,-0.09111781,-293.5793,69.54034,0,63.3985,[Board]
0.5718348,-0.8151584,-0.09231289,-301.6409,68.17133,0,63.45534,[Board]
0.5752867,-0.8119244,-0.09911611,-294.5291,58.77431,0,63.50779,[Board]
0.5756744,-0.8116189,-0.09936661,-293.8897,58.05133,0,63.55605,[City]RomeYellow
0.5757289,-0.8119319,-0.0964511,-293.8737,61.69344,0,63.60892,[Board]
0.5772919,-0.8113362,-0.09201971,-291.7903,67.03393,0,63.66146,[Board]
0.5778378,-0.810883,-0.09258603,-291.1618,66.19769,0,63.70779,[Board]
0.5803956,-0.8092598,-0.09077188,-286.5733,68.51776,0,63.75182,[Board]
0.5781273,-0.8113626,-0.08636875,-290.7419,74.30405,0,63.81247,[Board]
0.5785282,-0.8110017,-0.08707064,-288.7292,72.51702,0,63.88238,[Board]
0.5775827,-0.8116095,-0.0876832,-290.8948,70.39957,0,63.94024,[Board]
0.5796152,-0.8101024,-0.08820596,-287.442,67.56821,0,63.99503,[Board]
0.5820298,-0.8089225,-0.08297977,-282.036,71.53347,0,64.04292,[Board]
0.5802163,-0.8106814,-0.07838836,-284.211,74.81895,0,64.09837,[Board]
0.5720093,-0.8177093,-0.06447351,-297.431,88.60635,0,64.14977,[Board]
0.5635644,-0.8230046,-0.07112333,-308.1894,74.87861,0,64.21915,[Board]
0.5525591,-0.8303822,-0.07172043,-321.4835,65.60781,0,64.26556,[Board]
0.5696867,-0.8109612,-0.1334131,-272.3736,-26.63869,0,64.3144,[City]RomeYellow
0.5539734,-0.8163682,-0.1632679,-287.4977,-79.63774,0,64.38392,[Board]
0.4629723,-0.874976,-0.1416816,-435.7614,-49.40033,0,64.42972,[Board]
0.5345761,-0.8380175,-0.1093391,-322.6235,-28.57771,0,64.48438,[City]RomeYellow
0.536504,-0.8388141,-0.09248985,-315.9289,-13.77221,0,64.53127,[City]RomeYellow
0.5646786,-0.8219526,-0.07437739,-252.8723,5.837121,0,64.58189,[Board]
0.6632404,-0.7482169,0.01683965,-19.48506,130.3192,0,64.64606,[Board]
0.7593215,-0.6336517,0.1480425,352.4694,369.3998,0,64.71706,[Board]
0.77718,-0.6017911,0.1839532,477.9148,462.6041,0,64.77299,[Board]
0.7524024,-0.6340712,0.1784501,370.1334,445.8365,0,64.82809,[Board]
0.7506779,-0.6356713,0.1800132,377.6112,450.4388,0,64.87573,[Board]
0.7340955,-0.6665644,0.1295986,293.6592,349.1115,0,64.92053,[Board]
0.7023296,-0.7061486,0.08992951,188.6718,269.0709,0,64.98255,[Board]
0.6970181,-0.7093089,0.105103,189.483,281.1347,0,65.0581,[Board]
0.6857029,-0.7126545,0.1481049,181.0989,334.4585,0,65.13013,[CityCard]KievRed
0.6983882,-0.6950251,0.1708625,234.6267,364.4923,0,65.18039,[CityCard]KievRed
0.6904259,-0.7066908,0.1545968,201.9247,317.4906,0,65.23444,[Board]
0.6688164,-0.7314584,0.1328656,131.2369,257.2573,0,65.27974,[Board]
0.6096122,-0.7888,0.0785339,-41.58601,142.9616,0,65.32859,[Board]
0.3285666,-0.9398575,-0.09333704,-483.0072,-77.4201,0,65.38094,[Board]
0.2647028,-0.9558798,-0.1273822,-566.1248,-120.111,0,65.43057,[Board]
0.3109178,-0.9432288,-0.1168307,-511.9939,-116.1777,0,65.48453,[Board]
0.4056539,-0.9117122,-0.0650061,-403.4174,-71.78931,0,65.53426,[Board]
0.4430812,-0.8963567,-0.01495712,-351.1475,-24.6558,0,65.59184,[Board]
0.4676563,-0.8838776,0.007621853,-306.8184,-0.8513739,0,65.66132,[City]RomeYellow
0.4852772,-0.8742236,0.01546324,-277.5073,9.865591,0,65.71729,[City]RomeYellow
0.4701166,-0.882188,0.02710754,-296.354,27.15572,0,65.77649,[City]RomeYellow
0.4557353,-0.8899134,0.01895853,-312.5715,20.11692,0,65.83159,[City]RomeYellow
0.3801665,-0.9227704,-0.06299344,-402.4499,-60.86849,0,65.89858,[Board]
0.3840904,-0.9205917,-0.07060818,-390.362,-65.14918,0,65.96973,[Board]
0.3873399,-0.9198427,-0.06210635,-384.6295,-57.13421,0,66.03873,[Board]
0.3722776,-0.9248357,-0.07802842,-398.2164,-70.44016,0,66.10523,[Board]
0.3687571,-0.9281498,-0.05055984,-396.6816,-40.03267,0,66.16646,[Board]
0.4137798,-0.9099734,-0.02710524,-327.8533,-15.36438,0,66.23628,[City]RomeYellow
0.4365795,-0.8991874,-0.02933035,-297.9878,-14.63947,0,66.30233,[City]RomeYellow
0.4299417,-0.9025696,-0.02276429,-304.5922,-5.274353,0,66.37375,[City]RomeYellow
0.4309362,-0.9023368,-0.009077395,-298.943,11.9833,0,66.44359,[City]RomeYellow
0.4263549,-0.904478,-0.01188058,-302.7495,8.914817,0,66.49827,[City]RomeYellow
0.4299336,-0.902693,-0.0173885,-297.3605,2.355009,0,66.55788,[City]RomeYellow
0.4161948,-0.9090202,-0.02154349,-314.2578,-1.747338,0,66.61519,[City]RomeYellow
0.3909814,-0.9202557,-0.01621685,-350.2489,3.791193,0,66.6681,[Board]
0.3971512,-0.9172856,-0.02929416,-342.8266,-7.950967,0,66.74008,[Board]
0.3999991,-0.9158973,-0.03365928,-338.5249,-12.12503,0,66.79411,[City]RomeYellow
0.3963935,-0.9165912,-0.05227531,-342.6087,-31.58163,0,66.84586,[Board]
0.3946116,-0.9175442,-0.04893205,-344.3349,-25.24092,0,66.90343,[Board]
0.4016553,-0.9149107,-0.04014204,-333.7128,-12.05297,0,66.9711,[City]RomeYellow
0.4095855,-0.9111388,-0.04545124,-322.2564,-12.98099,0,67.02579,[City]RomeYellow
0.4106054,-0.9106523,-0.04599586,-319.4196,-10.38692,0,67.08583,[City]RomeYellow
0.4012909,-0.9142671,-0.05550797,-330.2044,-16.03036,0,67.15714,[City]RomeYellow
0.3998364,-0.9144329,-0.06279596,-329.5227,-21.44726,0,67.22431,[City]RomeYellow
0.4011744,-0.9136896,-0.06504185,-326.3708,-22.18788,0,67.2954,[City]RomeYellow
0.3920571,-0.9173577,-0.06889119,-336.8234,-24.86498,0,67.36486,[City]RomeYellow
0.3887548,-0.918716,-0.06950245,-339.2908,-23.77891,0,67.42031,[City]RomeYellow
0.3967548,-0.915718,-0.06360927,-328.3782,-17.61073,0,67.47829,[City]RomeYellow
0.3963216,-0.9155319,-0.06877959,-327.142,-23.16808,0,67.53468,[City]RomeYellow
0.3992646,-0.9131513,-0.08211236,-323.7741,-35.38288,0,67.60156,[City]RomeYellow
0.3941582,-0.9152631,-0.08326397,-331.1943,-35.36758,0,67.67237,[City]RomeYellow
0.3950847,-0.9146711,-0.08535188,-330.3165,-37.18097,0,67.74318,[City]RomeYellow
0.3949366,-0.9139912,-0.09297965,-331.3478,-45.82137,0,67.80884,[Board]
0.3927565,-0.9163328,-0.07795281,-334.6487,-32.39796,0,67.88148,[City]RomeYellow
0.3956753,-0.9155819,-0.07176949,-332.1944,-25.79292,0,67.95192,[City]RomeYellow
0.4021582,-0.9130769,-0.0675234,-324.6353,-20.73104,0,68.00495,[City]RomeYellow
0.3939648,-0.9177965,-0.04941059,-335.3878,-0.9945711,0,68.06212,[City]RomeYellow
0.3951204,-0.9172621,-0.05010143,-334.2674,-0.4128856,0,68.13192,[City]RomeYellow
0.3857844,-0.920906,-0.05569974,-344.7786,-5.640202,0,68.18768,[Board]
0.3887824,-0.9187495,-0.06890337,-340.4411,-18.64435,0,68.24637,[City]RomeYellow
0.391376,-0.9170551,-0.07638549,-337.1081,-25.4356,0,68.30436,[City]RomeYellow
0.3904531,-0.9174845,-0.07595099,-337.937,-23.9023,0,68.35378,[City]RomeYellow
