dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6883275,-0.7253761,0.005898032,-150.0546,23.00544,0,41.49283,[Board]
0.6865228,-0.7270764,0.006807331,-154.5916,23.77098,0,41.55924,[Board]
0.6864292,-0.7271899,0.003129444,-155.5479,17.08953,0,41.61869,[Board]
0.6832772,-0.7301572,0.001622724,-162.9589,14.20627,0,41.67487,[Board]
0.6853369,-0.7282076,0.005194088,-156.4655,19.9453,0,41.73548,[Board]
0.6862996,-0.7273127,0.003010073,-154.7959,17.06409,0,41.7891,[Board]
0.6854266,-0.7280714,0.01011971,-157.1454,26.84784,0,41.8648,[Board]
0.6869224,-0.7266889,0.007805533,-152.037,23.60393,0,41.93672,[Board]
0.6830254,-0.7303473,0.008314591,-161.9563,24.52997,0,42.01098,[Board]
0.6835568,-0.7298898,0.003340134,-160.9986,16.86106,0,42.07006,[Board]
0.6869324,-0.7267199,0.001432337,-152.6237,13.8734,0,42.1231,[Board]
0.6858877,-0.7277018,-0.002848246,-156.5926,7.918298,0,42.19765,[City]PragueBlue
0.6871043,-0.7264948,0.009646071,-152.3873,27.04064,0,42.25542,[Board]
0.6859453,-0.7276314,0.005617343,-156.6675,20.56915,0,42.3314,[Board]
0.690836,-0.7230055,0.002935661,-143.5215,16.67607,0,42.38514,[Board]
0.6899974,-0.7237878,0.005893203,-146.214,22.71605,0,42.44137,[Board]
0.691358,-0.7224903,0.005664745,-143.0328,23.27346,0,42.50664,[Board]
0.6914775,-0.7223936,0.002528742,-142.6922,17.96983,0,42.59676,[Board]
0.6921764,-0.7217205,0.003363627,-143.0529,17.71999,0,42.62719,[Board]
0.6887497,-0.7249988,0.0007255301,-153.2203,11.60817,0,42.67527,[Board]
0.6909931,-0.7228577,-0.002294441,-147.1771,3.806256,0,42.73492,[City]PragueBlue
0.6922538,-0.7216539,0.000679469,-143.4013,5.664722,0,42.79348,[City]PragueBlue
0.6920088,-0.7218847,0.002508529,-144.7159,4.599302,0,42.85111,[City]PragueBlue
0.6966164,-0.7174213,0.005692383,-131.9376,4.714144,0,42.91488,[City]PragueBlue
0.6988869,-0.7151488,-0.01092737,-122.3467,-25.85206,0,42.98909,[Board]
0.7002666,-0.7138792,-0.001767705,-120.5497,-14.1228,0,43.06469,[City]BerlinBlue
0.698423,-0.7156551,-0.006554127,-125.8053,-24.21517,0,43.13514,[City]PragueBlue
0.692935,-0.7209994,-0.000960457,-143.4333,-13.6545,0,43.18989,[City]PragueBlue
0.6918458,-0.7220349,0.003866277,-145.987,-5.78184,0,43.24722,[City]PragueBlue
0.6876017,-0.7258986,0.01658417,-155.9081,12.59005,0,43.30206,[Board]
0.6862393,-0.7272803,0.01179156,-161.329,3.477273,0,43.37499,[City]PragueBlue
0.6882666,-0.7253314,0.01354097,-153.396,3.932018,0,43.44,[City]PragueBlue
0.6846316,-0.7288325,0.009098212,-164.0581,-3.721545,0,43.50473,[City]PragueBlue
0.6849353,-0.7285681,0.00721176,-162.7189,-12.66261,0,43.57469,[City]PragueBlue
0.6899248,-0.7238706,-0.003885096,-146.5605,-41.35155,0,43.82169,[Board]
0.6875156,-0.7261581,0.004100647,-154.9351,-32.66758,0,43.92218,[City]PragueBlue
0.682054,-0.7308134,0.02672264,-168.9094,-2.129954,0,44.05697,[City]PragueBlue
0.6176852,-0.7344424,-0.2811748,-251.552,-469.56,0,44.17648,[Action]Drive/Ferry QuarantineSpecialist
0.6102126,-0.745502,-0.2680809,-273.8863,-451.491,0,44.50981,[Action]Drive/Ferry QuarantineSpecialist
0.6091275,-0.749749,-0.2585346,-283.1254,-436.7204,0,44.66485,[Action]Drive/Ferry QuarantineSpecialist
0.6127567,-0.7459261,-0.2610047,-273.6999,-440.8194,0,44.79086,[Action]Drive/Ferry QuarantineSpecialist
0.6148568,-0.7446631,-0.2596691,-268.3011,-438.8643,0,44.89107,[Action]Drive/Ferry QuarantineSpecialist
0.6471289,-0.7280917,-0.2260677,-204.3356,-397.8187,0,44.9711,[Board]
0.6478558,-0.7273416,-0.2264002,-202.4664,-397.5929,0,45.04852,[Board]
0.6465887,-0.7265598,-0.232452,-203.8053,-406.3137,0,45.12178,[Board]
0.6439771,-0.7137839,-0.2753291,-191.0227,-473.6149,0,45.28007,[Action]Direct Flight QuarantineSpecialist
0.6460614,-0.7122403,-0.274442,-186.1178,-473.3745,0,45.4318,[Action]Direct Flight QuarantineSpecialist
0.6478795,-0.7099748,-0.2760217,-179.555,-474.761,0,45.53953,[Action]Direct Flight QuarantineSpecialist
0.648219,-0.7101434,-0.274788,-180.5759,-471.5293,0,45.62295,[Action]Direct Flight QuarantineSpecialist
0.6434099,-0.7161339,-0.2705104,-195.8515,-461.2829,0,45.71604,[Board]
0.6469429,-0.7098318,-0.2785746,-181.5567,-477.102,0,45.7977,[Action]Direct Flight QuarantineSpecialist
0.6535636,-0.7051179,-0.2750695,-165.6953,-474.3462,0,45.87833,[Action]Direct Flight QuarantineSpecialist
0.6441134,-0.7138152,-0.2749287,-191.8813,-468.0458,0,45.95993,[Action]Direct Flight QuarantineSpecialist
0.6535375,-0.7053825,-0.2744528,-167.0239,-472.0399,0,46.05297,[Action]Direct Flight QuarantineSpecialist
0.6496021,-0.7055047,-0.2833378,-173.2071,-484.6335,0,46.16028,[Action]Direct Flight QuarantineSpecialist
0.6490079,-0.7070003,-0.2809615,-178.5307,-477.6862,0,46.32053,[Action]Direct Flight QuarantineSpecialist
0.6507666,-0.706723,-0.2775706,-175.4312,-474.7169,0,46.42943,[Action]Direct Flight QuarantineSpecialist
0.6609866,-0.7124189,-0.2357034,-168.4587,-412.1144,0,46.52696,[Board]
0.6565927,-0.7163295,-0.2361312,-180.8871,-409.6399,0,46.62902,[Board]
0.6575469,-0.7131603,-0.24297,-174.3531,-419.8008,0,46.71579,[Action]Direct Flight QuarantineSpecialist
0.6535149,-0.717921,-0.2398079,-186.4842,-411.965,0,46.82668,[Board]
0.656817,-0.7134806,-0.244002,-176.4764,-420.3395,0,46.91474,[Action]Direct Flight QuarantineSpecialist
0.6536276,-0.7173299,-0.2412648,-186.804,-413.101,0,47.02218,[Board]
0.6529197,-0.7199197,-0.2353965,-192.3996,-402.6124,0,47.11455,[Board]
0.6530128,-0.7159788,-0.246878,-186.6639,-421.1137,0,47.19452,[Action]Direct Flight QuarantineSpecialist
0.6684622,-0.708775,-0.2253801,-153.5826,-384.4922,0,47.29556,[Board]
0.6872835,-0.7243457,0.05444925,-149.6454,31.5737,0,47.39233,[Board]
0.6900657,-0.7130576,0.1239279,-131.3092,141.4578,0,47.48774,[City]ParisBlue
0.6878703,-0.7241858,0.04888198,-153.2941,38.62679,0,47.5979,[Board]
0.6877379,-0.7242782,0.04937365,-153.7602,49.06601,0,47.6965,[Board]
0.6872019,-0.7255107,0.0372541,-157.7781,41.97624,0,47.80563,[Board]
0.6877779,-0.7249787,0.03697744,-157.8218,51.76722,0,47.91666,[Board]
0.6854452,-0.7281047,0.005333397,-166.3203,8.518303,0,48.01585,[City]PragueBlue
0.6861838,-0.7273786,-0.008491077,-163.6783,-6.308793,0,48.1173,[City]PragueBlue
0.6790451,-0.7339973,-0.01207124,-180.4015,-6.812957,0,48.22982,[Board]
0.6822827,-0.7309623,-0.01357733,-171.4955,-6.578441,0,48.34027,[City]PragueBlue
0.6816601,-0.7313949,-0.02002574,-173.3307,-13.65249,0,48.43293,[Board]
0.6836071,-0.7295526,-0.02083948,-168.4169,-11.35264,0,48.53283,[City]PragueBlue
0.69027,-0.7232788,-0.01987985,-150.7793,-8.019526,0,48.61689,[City]PragueBlue
0.6913213,-0.7222918,-0.01922173,-147.9336,-5.531244,0,48.70423,[City]PragueBlue
0.6945738,-0.7190484,-0.02316786,-140.1243,-9.89874,0,48.8182,[City]PragueBlue
0.6884803,-0.72495,-0.02102967,-156.908,-4.39935,0,48.91578,[City]PragueBlue
0.6860401,-0.7267914,-0.03351495,-163.2063,-21.18044,0,49.00667,[City]PragueBlue
0.6896361,-0.7233996,-0.0330907,-154.4342,-20.1424,0,49.11194,[City]PragueBlue
0.690876,-0.7221639,-0.03419879,-151.5327,-22.74095,0,49.21325,[City]PragueBlue
0.6930732,-0.7198229,-0.03878849,-144.4234,-30.79521,0,49.36184,[City]PragueBlue
0.6920902,-0.7213202,-0.02661503,-148.4261,-13.73889,0,49.41305,[CityCard]SofiaYellow
0.6937785,-0.7191218,-0.03918178,-141.957,-35.79987,0,49.51782,[CityCard]SofiaYellow
0.6940615,-0.7191466,-0.03326904,-142.2348,-28.18822,0,49.61843,[City]PragueBlue
0.6915681,-0.7216027,-0.03198432,-149.1471,-25.33388,0,49.71305,[City]PragueBlue
0.6968811,-0.7167248,-0.02573734,-135.6099,-16.67008,0,49.7949,[City]PragueBlue
0.7012128,-0.7124674,-0.02628331,-122.1286,-18.25572,0,49.87591,[CityCard]MadridYellow
0.6941606,-0.7192693,-0.02815422,-143.2982,-19.78625,0,49.96752,[CityCard]MadridYellow
0.6934204,-0.7201058,-0.02481485,-146.3995,-14.13743,0,50.06652,[City]PragueBlue
0.6955513,-0.7179545,-0.0273826,-140.3897,-16.87786,0,50.17308,[City]PragueBlue
0.6976663,-0.7157272,-0.03156473,-134.2114,-23.30739,0,50.27287,[City]PragueBlue
0.7014205,-0.7122512,-0.02660096,-123.8012,-15.81356,0,50.37978,[Board]
0.6960673,-0.717214,-0.03307965,-140.3987,-25.80472,0,50.47207,[City]PragueBlue
0.6971148,-0.7163722,-0.0290143,-137.5575,-20.86577,0,50.56382,[City]PragueBlue
0.6956422,-0.7178932,-0.02667098,-142.4323,-19.2151,0,50.63817,[City]PragueBlue
0.6911402,-0.7223526,-0.02306468,-156.7999,-16.07662,0,50.73569,[City]PragueBlue
0.6934865,-0.7202498,-0.01779588,-151.3289,-8.899623,0,50.82869,[City]PragueBlue
0.697286,-0.7166799,-0.01273476,-140.3025,-2.258112,0,50.92048,[City]PragueBlue
0.6964914,-0.7175009,-0.009607492,-143.3998,1.326146,0,51.01178,[City]PragueBlue
0.7078721,-0.7063317,-0.00355115,-102.6758,9.761296,0,51.09839,[City]BerlinBlue
0.719932,-0.6938499,-0.01644414,-61.42415,-14.23146,0,51.20889,[City]HamburgBlue
0.7375393,-0.6741408,-0.03962398,6.439984,-56.0564,0,51.30602,[Board]
0.6999926,-0.71374,-0.02420009,-112.1356,-31.33593,0,51.38231,[Board]
0.7010046,-0.7131329,0.005836452,-115.0533,12.73736,0,51.46083,[City]BerlinBlue
0.692966,-0.7209513,0.005228209,-138.0412,8.015518,0,51.54415,[City]PragueBlue
0.6970873,-0.7169009,-0.01106138,-123.6906,-20.12635,0,51.64246,[Board]
0.6476426,-0.7618499,-0.01199473,-251.1506,-19.11753,0,51.73584,[Board]
0.6418968,-0.7667786,-0.004355912,-265.7556,-7.436571,0,51.82109,[Board]
0.6391302,-0.7690259,-0.01057154,-273.3788,-17.40171,0,51.92909,[City]RomeYellow
0.6385823,-0.769456,-0.01224823,-275.5529,-20.43484,0,52.01278,[City]RomeYellow
0.651196,-0.7589036,-0.003020104,-244.0779,-9.088132,0,52.10614,[Board]
0.6798429,-0.7325299,-0.03483629,-171.124,-55.47484,0,52.20802,[City]ViennaYellow
0.6810203,-0.7316057,-0.03105446,-168.7167,-49.59929,0,52.31092,[City]ViennaYellow
0.6822472,-0.7302776,-0.03511982,-165.9857,-55.13396,0,52.42214,[City]ViennaYellow
0.67995,-0.7323589,-0.03631042,-172.0119,-56.05397,0,52.51098,[City]ViennaYellow
0.6827534,-0.7294799,-0.0413135,-166.1032,-64.06219,0,52.59452,[City]ViennaYellow
0.6726197,-0.7388964,-0.04018565,-192.3552,-62.84443,0,52.68309,[City]ViennaYellow
0.5852833,-0.8031074,-0.1116332,-384.3193,-151.4464,0,52.78849,[City]AthensYellow
0.5734699,-0.8114761,-0.1124221,-409.2807,-151.1177,0,52.87869,[City]AthensYellow
0.556989,-0.8225802,-0.1145651,-439.4102,-151.615,0,52.9772,[Board]
0.5500759,-0.8282986,-0.1064792,-455.4813,-138.5117,0,53.08122,[Board]
0.5542378,-0.8242435,-0.1159445,-446.4415,-151.8022,0,53.18912,[Board]
0.5562033,-0.8229313,-0.1158534,-443.2894,-153.3139,0,53.29095,[Board]
0.5588396,-0.8224674,-0.1060457,-438.5319,-140.5376,0,53.40123,[Board]
0.548322,-0.8282795,-0.1153087,-459.114,-151.4483,0,53.5234,[Board]
0.5566697,-0.8244225,-0.1022077,-444.7872,-136.1088,0,53.62548,[Board]
0.6326975,-0.7725828,-0.05300581,-293.7634,-77.90234,0,53.73164,[Board]
0.7089307,-0.7050021,-0.01972841,-99.51688,-34.74172,0,53.82936,[Board]
0.7047666,-0.7091218,-0.02122065,-111.4685,-36.3068,0,53.92271,[Board]
0.6913753,-0.7224957,0.0003578769,-149.7065,-4.195078,0,54.02324,[City]PragueBlue
0.6913982,-0.7224644,0.003695398,-150.1533,1.124324,0,54.12944,[City]PragueBlue
0.6897732,-0.724018,-0.003304697,-154.4498,-9.472611,0,54.21699,[City]PragueBlue
0.6891934,-0.724552,-0.006086291,-156.8145,-13.94308,0,54.3279,[City]PragueBlue
0.6840096,-0.7294688,-0.002485522,-170.7617,-8.627565,0,54.41637,[City]PragueBlue
0.6806902,-0.7325685,-0.002069986,-180.4444,-7.814971,0,54.50778,[Board]
0.6832333,-0.7301888,-0.004069852,-172.8084,-11.12995,0,54.6063,[City]PragueBlue
0.6802785,-0.7329512,-0.001952016,-182.1486,-7.906084,0,54.7173,[Board]
0.6790174,-0.7341221,-0.0004171158,-185.274,-6.015854,0,54.80806,[Board]
0.6803628,-0.732874,-0.001451632,-180.6449,-7.957456,0,54.91839,[Board]
0.6818523,-0.7314899,-0.0001697561,-176.6659,-5.934754,0,55.01408,[Board]
0.6769738,-0.736005,-0.001749972,-190.8666,-7.307685,0,55.10725,[Board]
0.6727203,-0.7398968,0.0001729759,-201.7648,-4.777359,0,55.2015,[Board]
0.6783488,-0.7346519,0.01137429,-185.708,11.46135,0,55.30006,[City]GenevaYellow
0.6789913,-0.7340828,0.009653743,-185.1363,8.524666,0,55.40368,[City]GenevaYellow
0.6777042,-0.7352929,0.007828161,-188.0974,6.864632,0,55.50704,[City]GenevaYellow
0.6888231,-0.7249272,0.001794602,-158.9326,-1.969791,0,55.61143,[City]PragueBlue
0.6898661,-0.723906,-0.006710129,-155.8323,-14.90966,0,55.69918,[City]PragueBlue
0.6894951,-0.7242903,-0.0002535011,-157.3831,-5.595405,0,55.79588,[City]PragueBlue
0.6857122,-0.7278643,0.003531725,-168.4747,-0.1740162,0,55.90489,[City]PragueBlue
0.6760941,-0.7368145,0.001073989,-194.1478,-3.908734,0,55.99572,[Board]
0.5706169,-0.8162814,-0.0898935,-422.3947,-120.9729,0,56.09098,[Board]
0.573481,-0.813907,-0.09313918,-416.6283,-124.8914,0,56.18695,[City]AthensYellow
0.5660722,-0.820249,-0.0821818,-431.7954,-110.3401,0,56.27822,[Board]
0.53873,-0.8319978,-0.1324752,-476.2656,-172.1862,0,56.36969,[Board]
0.537077,-0.8327944,-0.1341713,-480.1045,-174.6003,0,56.48114,[Board]
0.5387996,-0.8333182,-0.1235947,-477.7328,-160.9089,0,56.56238,[Board]
0.5286641,-0.8394169,-0.1260693,-497.4148,-161.9828,0,56.66825,[Board]
0.5402139,-0.8326922,-0.121625,-477.0044,-157.6587,0,56.77083,[Board]
0.5414029,-0.8316707,-0.1233153,-474.6777,-160.1278,0,56.85342,[Board]
0.5134651,-0.8482959,-0.1294131,-523.3029,-164.3383,0,56.95571,[Board]
0.5087478,-0.8528479,-0.1175851,-532.2103,-149.4654,0,57.05066,[Board]
0.5180556,-0.846792,-0.1206717,-515.5983,-155.085,0,57.14718,[Board]
0.5127915,-0.8504413,-0.1174498,-524.4388,-150.2395,0,57.24025,[Board]
0.5068318,-0.8378676,-0.2027304,-523.1868,-259.5833,0,57.34441,[Board]
0.4865046,-0.8252954,-0.2867067,-539.6525,-370.6077,0,57.44809,[Board]
0.4852163,-0.8300008,-0.2750706,-544.7916,-354.2627,0,57.55172,[Board]
0.4885409,-0.8323184,-0.2618663,-542.4143,-336.5381,0,57.64545,[Board]
0.4848356,-0.8340399,-0.2632715,-548.1721,-336.9019,0,57.73299,[Board]
0.4800607,-0.8376307,-0.2606078,-556.978,-332.1199,0,57.83014,[Board]
0.4946445,-0.8304954,-0.2561334,-533.4673,-329.3852,0,57.93835,[Board]
0.4843588,-0.8338431,-0.2647682,-549.2452,-339.0469,0,58.02771,[Board]
0.4871063,-0.8343164,-0.2581544,-547.1519,-329.9597,0,58.12621,[Board]
0.467565,-0.8399307,-0.2754986,-574.6456,-348.7171,0,58.24325,[Board]
0.4777121,-0.834961,-0.2731872,-559.3096,-346.5826,0,58.32986,[Board]
0.4798386,-0.8351821,-0.2687486,-556.2478,-341.566,0,58.43738,[Board]
0.478077,-0.8357243,-0.2701986,-558.5905,-343.9872,0,58.52201,[Board]
0.4683054,-0.8398383,-0.2745209,-574.538,-347.1101,0,58.60289,[Board]
0.2721615,-0.9621131,0.01632556,-860.6153,11.09338,0,58.69949,[Board]
0.2603657,-0.9653668,0.01663451,-875.0402,10.44465,0,58.80323,[Board]
0.2641269,-0.9640951,0.02752417,-871.07,21.82263,0,58.89401,[Action]End Turn Pilot
0.2643857,-0.9641773,0.0215011,-870.7488,15.53039,0,58.99632,[Action]End Turn Pilot
0.2644483,-0.9640321,0.02663447,-871.3163,21.24921,0,59.09679,[Action]End Turn Pilot
0.305759,-0.9032917,-0.3009576,-803.811,-354.1446,0,59.20115,[CityCard]LisbonYellow
0.2935098,-0.9087952,-0.2965522,-820.4766,-347.0416,0,59.31751,[CityCard]LisbonYellow
0.2807125,-0.908612,-0.3092327,-834.5112,-361.4424,0,59.39701,[CityCard]LisbonYellow
0.2836314,-0.9072399,-0.3105947,-830.8434,-364.4316,0,59.49723,[CityCard]LisbonYellow
0.2818034,-0.9080575,-0.3098685,-833.4632,-363.5982,0,59.60149,[CityCard]LisbonYellow
0.2795739,-0.9108874,-0.3035171,-837.1862,-355.1713,0,59.72708,[CityCard]LisbonYellow
0.2727736,-0.9138031,-0.3009294,-846.6373,-351.1879,0,59.81314,[CityCard]LisbonYellow
0.2728137,-0.9127898,-0.303953,-846.5073,-355.2902,0,59.90921,[CityCard]LisbonYellow
0.2796535,-0.9102092,-0.3054719,-837.5411,-357.7966,0,60.00226,[CityCard]LisbonYellow
0.2699274,-0.9134724,-0.3044791,-850.9756,-355.4267,0,60.08603,[CityCard]LisbonYellow
0.2853794,-0.8991303,-0.3318482,-827.7202,-393.126,0,60.18127,[CityCard]LisbonYellow
0.2876717,-0.8983878,-0.3318801,-824.6499,-394.01,0,60.28586,[CityCard]LisbonYellow
0.3675097,-0.8761061,-0.312049,-720.7172,-378.7476,0,60.37127,[Board]
0.6015316,-0.7769769,-0.1856521,-353.0062,-256.5331,0,60.46356,[Board]
0.6085229,-0.7717198,-0.184793,-338.1082,-257.6346,0,60.56344,[Board]
0.6026947,-0.774709,-0.1912724,-348.4401,-265.3495,0,60.65802,[Board]
0.677611,-0.7346529,-0.03359272,-199.1855,-55.4058,0,60.76625,[City]ViennaYellow
0.6722666,-0.7395487,-0.03354535,-212.8504,-53.98825,0,60.86116,[City]ViennaYellow
0.6703079,-0.7412945,-0.03420112,-217.9524,-55.20629,0,60.94876,[Board]
0.6923938,-0.7215177,-0.001733544,-160.1382,-10.02058,0,61.04502,[City]PragueBlue
0.6848379,-0.728695,0.0007834297,-181.3225,-5.896108,0,61.15277,[Board]
0.6948156,-0.7191496,0.007424993,-152.9206,3.590693,0,61.25621,[City]PragueBlue
0.6892073,-0.7245631,-0.001288941,-167.6951,-10.16756,0,61.35183,[City]PragueBlue
0.6877937,-0.7258771,0.006494288,-172.3213,1.597091,0,61.44385,[City]PragueBlue
0.6770204,-0.735948,0.004899167,-201.3949,-0.7093477,0,61.53897,[Board]
0.6723862,-0.7401969,-0.002305093,-213.7402,-11.43894,0,61.63569,[Board]
0.6803384,-0.7328922,-0.002966199,-192.3127,-13.21611,0,61.74035,[Board]
0.7163722,-0.6971836,0.02731348,-88.55544,32.26018,0,61.84497,[Board]
0.7042741,-0.709859,0.009917103,-126.6557,6.313928,0,61.95247,[City]PragueBlue
0.6917703,-0.7221016,0.004805014,-162.3835,-0.9854378,0,62.0697,[City]PragueBlue
0.6905356,-0.7232439,0.008877551,-165.816,5.107841,0,62.17159,[City]PragueBlue
0.6900795,-0.7237241,0.003725839,-166.996,-2.8231,0,62.2631,[City]PragueBlue
0.678673,-0.7344339,0.003130351,-198.6592,-2.607099,0,62.33922,[Board]
0.6864148,-0.727203,0.003254432,-178.0228,-1.597043,0,62.41928,[Board]
0.6794326,-0.7337365,-0.001418807,-196.946,-7.29587,0,62.50323,[Board]
0.6828272,-0.7305792,-0.0009817467,-187.2085,-6.847274,0,62.59815,[Board]
0.6833141,-0.7301133,-0.004046119,-186.6268,-11.24576,0,62.69708,[Board]
0.6804743,-0.7327718,0.0004963292,-194.59,-5.512697,0,62.79519,[Board]
0.6822352,-0.7311233,-0.003726284,-189.757,-11.28846,0,62.89361,[Board]
0.6829329,-0.730457,0.005940598,-187.7406,1.81655,0,62.99531,[Board]
0.6805595,-0.7326925,0.0006288487,-194.4993,-6.839508,0,63.09212,[Board]
0.5936775,-0.8020352,0.06547192,-391.7503,77.09304,0,63.20358,[Board]
0.2937073,-0.9438511,0.1512654,-843.1757,164.8783,0,63.28968,[Action]Direct Flight Pilot
0.2326525,-0.9614626,0.1465008,-921.8407,166.6836,0,63.39068,[Action]Direct Flight Pilot
0.2118444,-0.9677712,0.1361648,-954.4477,174.3795,0,63.65026,[Board]
0.2254037,-0.9647331,0.135953,-944.6807,175.1886,0,63.74913,[Action]Direct Flight Pilot
0.216595,-0.9487041,0.2303198,-951.2784,280.6913,0,63.83863,[Board]
0.2217116,-0.9475391,0.2302471,-948.1029,287.2254,0,63.93921,[Action]Drive/Ferry Pilot
0.2239895,-0.9472073,0.2294059,-948.4534,290.6436,0,64.04306,[Board]
0.2399821,-0.9489961,0.2044874,-933.1804,269.2046,0,64.14059,[Action]Drive/Ferry Pilot
0.2512368,-0.9507318,0.1816292,-927.1039,251.9072,0,64.23897,[Action]Drive/Ferry Pilot
0.2472478,-0.9513804,0.1836951,-935.6882,259.6197,0,64.34647,[Action]Drive/Ferry Pilot
0.253151,-0.9533207,0.164603,-933.2939,244.3239,0,64.45731,[Action]Drive/Ferry Pilot
0.255492,-0.952387,0.1663817,-929.978,249.628,0,64.54854,[Action]Drive/Ferry Pilot
0.2722552,-0.9489266,0.1594223,-911.9414,244.3499,0,64.64809,[Action]Drive/Ferry Pilot
0.262633,-0.9523894,0.1548496,-923.1719,238.6626,0,64.72394,[Action]Drive/Ferry Pilot
0.2668971,-0.9510109,0.1560263,-919.4799,241.3484,0,64.82957,[Action]Drive/Ferry Pilot
0.2756577,-0.9490481,0.1527107,-909.8694,237.0259,0,64.92007,[Action]Drive/Ferry Pilot
0.2725789,-0.949443,0.1557522,-911.5359,238.3582,0,65.011,[Action]Drive/Ferry Pilot
0.2746447,-0.947209,0.1654251,-907.9932,246.7283,0,65.10699,[Action]Drive/Ferry Pilot
0.2733112,-0.9484079,0.1606964,-908.8573,241.897,0,65.20724,[Action]Drive/Ferry Pilot
0.2744206,-0.9477794,0.1625041,-907.4745,245.5291,0,65.29727,[Action]Drive/Ferry Pilot
0.2724493,-0.9473264,0.1683567,-908.9655,248.8642,0,65.40143,[Action]Drive/Ferry Pilot
0.2692456,-0.9476752,0.1715188,-912.1131,250.6132,0,65.51936,[Action]Drive/Ferry Pilot
0.2795341,-0.9456904,0.1659228,-900.3784,244.0186,0,65.61526,[Action]Drive/Ferry Pilot
0.2808338,-0.9444835,0.1705382,-898.7446,248.951,0,65.73929,[Action]Drive/Ferry Pilot
0.2789805,-0.9435696,0.1784556,-900.1099,259.5106,0,65.81815,[Action]Drive/Ferry Pilot
0.382913,-0.9160355,0.1194014,-763.973,193.2089,0,65.92644,[Board]
0.6624764,-0.7487581,-0.02205014,-295.7625,27.43636,0,66.00552,[City]RomeYellow
0.672978,-0.7374712,-0.05689411,-256.174,-27.29523,0,66.12488,[Board]
0.6701233,-0.7412652,-0.03821847,-260.2916,0.156411,0,66.22932,[Board]
0.6492137,-0.7606024,-0.002328657,-310.9093,50.60725,0,66.32423,[City]RomeYellow
0.6441419,-0.7648782,0.006528763,-324.2248,62.15181,0,66.41965,[Board]
0.6430178,-0.7658502,-0.001228262,-324.6286,53.65544,0,66.5195,[City]RomeYellow
0.6395957,-0.7687113,0.0002996793,-331.7352,58.04892,0,66.63155,[City]RomeYellow
0.6471665,-0.762327,-0.005751079,-314.2667,52.54384,0,66.74196,[City]RomeYellow
0.6468763,-0.7625211,-0.01060693,-314.8166,47.62141,0,66.85049,[City]RomeYellow
0.6474652,-0.7620562,-0.007697828,-313.9274,54.98532,0,66.94772,[City]RomeYellow
0.6515576,-0.7585903,-0.003678638,-305.9902,60.29575,0,67.02576,[Board]
0.6492615,-0.7604155,-0.0150945,-312.2639,42.82477,0,67.12616,[City]RomeYellow
0.6519787,-0.7581201,-0.01332895,-306.3823,43.04524,0,67.22676,[City]RomeYellow
0.6534659,-0.7566575,-0.02125671,-302.306,27.47222,0,67.32423,[City]RomeYellow
0.6533833,-0.7568222,-0.01761833,-302.169,27.96341,0,67.42679,[City]RomeYellow
0.6492317,-0.7604735,-0.01334816,-309.4944,30.04668,0,67.53276,[City]RomeYellow
0.6701345,-0.7393921,-0.06495377,-255.9984,-41.98872,0,67.64041,[Board]
0.6704734,-0.7385533,-0.07074273,-251.442,-53.38025,0,67.74518,[Board]
0.6625752,-0.7453961,-0.07334063,-272.0159,-56.16371,0,67.841,[Board]
0.6713412,-0.7363334,-0.08434553,-248.5262,-70.92932,0,67.94057,[Board]
0.6999012,-0.6983032,-0.1500369,-154.9206,-172.5609,0,68.04114,[Board]
0.6910962,-0.7065986,-0.1520013,-180.5967,-177.0202,0,68.13063,[City]BudapestYellow
0.6930892,-0.7055589,-0.1476959,-175.5287,-176.5332,0,68.23999,[City]BudapestYellow
0.6605026,-0.7414162,-0.1184845,-264.8811,-132.7092,0,68.33159,[City]SofiaYellow
0.6651978,-0.7375223,-0.116502,-251.0626,-134.6418,0,68.4277,[City]SofiaYellow
0.6960255,-0.7123088,-0.09035857,-174.0424,-107.5634,0,68.50755,[City]ViennaYellow
0.6915098,-0.7178666,-0.08050921,-184.2432,-95.74347,0,68.5838,[City]ViennaYellow
0.6659052,-0.7454334,-0.02998813,-251.8835,-23.73835,0,68.67009,[Board]
0.6578326,-0.7527279,-0.02563344,-272.084,-17.73802,0,68.76772,[City]RomeYellow
0.6599387,-0.7510624,-0.01964951,-265.5468,-8.358825,0,68.86278,[Board]
0.6585819,-0.7520137,-0.02730025,-268.122,-20.91394,0,68.93524,[Board]
0.6899502,-0.7174195,-0.09632189,-180.4379,-120.3582,0,69.03114,[City]ViennaYellow
0.6898738,-0.7179354,-0.09296752,-182.9806,-114.0902,0,69.12643,[City]ViennaYellow
0.6915603,-0.716911,-0.08822118,-179.3275,-106.7247,0,69.22377,[City]ViennaYellow
0.691198,-0.7165738,-0.09363434,-179.9277,-113.2919,0,69.3194,[City]ViennaYellow
0.6945999,-0.7124431,-0.09977841,-169.808,-122.3227,0,69.42618,[City]ViennaYellow
0.6905428,-0.7162528,-0.1006605,-181.1978,-122.1947,0,69.52989,[City]ViennaYellow
0.6946198,-0.7126571,-0.09809797,-171.4066,-118.6327,0,69.62093,[City]ViennaYellow
0.6970816,-0.7098278,-0.1011033,-164.419,-122.7327,0,69.71503,[City]ViennaYellow
