dirx,diry,dirz,bx,by,bz,timeStamp,object
0.01135915,-0.8315121,0.5553905,17.40488,-13.64697,0,166.3478,[City]CopenhagenRed
0.009145273,-0.8316409,0.5552385,13.21152,-11.95382,0,166.422,[City]CopenhagenRed
0.008850848,-0.8263695,0.5630588,10.31002,2.213754,0,166.5057,[City]CopenhagenRed
0.009395269,-0.8258969,0.5637429,10.14464,4.268178,0,166.6003,[City]CopenhagenRed
0.00256159,-0.8212127,0.5706165,1.311177,15.98057,0,166.6833,[City]CopenhagenRed
-0.0005595491,-0.8253464,0.5646265,-3.038675,7.93297,0,166.7578,[City]CopenhagenRed
-0.02863436,-0.8314595,0.554847,-36.07334,-2.351701,0,166.8399,[City]HamburgBlue
-0.06973246,-0.8531151,0.5170416,-83.73162,-56.88224,0,166.934,[Board]
-0.056421,-0.8618886,0.503949,-72.52101,-78.85468,0,167.0308,[City]WarsawRed
-0.0528257,-0.8605757,0.5065757,-68.42383,-75.77052,0,167.1069,[City]WarsawRed
-0.05087317,-0.8582555,0.510695,-67.64236,-68.76782,0,167.1867,[City]WarsawRed
-0.05799591,-0.8503618,0.5229926,-82.40108,-47.58679,0,167.2782,[Board]
-0.1037431,-0.8040415,0.5854525,-143.8582,58.76989,0,167.3737,[Board]
-0.1109473,-0.7763411,0.6204717,-159.1837,121.3068,0,167.4569,[City]ParisBlue
-0.1038898,-0.7845703,0.6112744,-152.1763,102.4878,0,167.5327,[City]ParisBlue
-0.1012982,-0.7870413,0.6085266,-151.0375,99.12674,0,167.6199,[City]ParisBlue
-0.07502601,-0.7794813,0.6219165,-122.1625,125.0752,0,167.7003,[City]ParisBlue
-0.06724766,-0.7594797,0.6470458,-114.6352,186.6274,0,167.7957,[City]LondonBlue
0.008297601,-0.683003,0.7303684,-23.8618,385.8647,0,167.8856,[CityCard]BudapestYellow
0.01109263,-0.6974421,0.7165553,-20.26312,350.4829,0,167.9813,[CityCard]BudapestYellow
0.03019856,-0.7186209,0.694746,8.436921,285.7883,0,168.0769,[City]DublinBlue
0.03050003,-0.7048467,0.7087036,14.92139,321.6357,0,168.1781,[Board]
0.1790105,-0.7647648,0.6189426,199.9315,134.3519,0,168.2628,[Board]
0.1618105,-0.737859,0.655272,184.7658,217.5522,0,168.3465,[Board]
0.1732929,-0.6719416,0.7200444,225.813,424.1955,0,168.4432,[CityCard]MoscowRed
0.2008001,-0.6357581,0.7453126,290.7203,533.9587,0,168.5386,[Board]
0.1868588,-0.662557,0.7253289,259.7758,472.4383,0,168.6332,[Board]
0.06881844,-0.7002574,0.7105657,85.77082,390.6839,0,168.6941,[CityCard]BucharestRed
0.04896923,-0.707278,0.7052374,59.53431,379.0959,0,168.7816,[CityCard]BucharestRed
0.04093433,-0.6988352,0.7141104,48.25064,413.4455,0,168.8605,[CityCard]BucharestRed
-0.03171981,-0.6988929,0.7145226,-49.17348,418.345,0,168.9395,[CityCard]BudapestYellow
-0.0246372,-0.7080886,0.7056936,-41.52771,395.6083,0,169.0362,[CityCard]BudapestYellow
-0.01844582,-0.7117081,0.7022331,-37.6138,386.7781,0,169.1169,[CityCard]BudapestYellow
-0.01678482,-0.7287611,0.6845623,-39.07816,330.832,0,169.2136,[Board]
-0.01438715,-0.7259582,0.6875883,-39.12137,340.021,0,169.2949,[Board]
0.03835499,-0.7283365,0.6841453,29.33854,327.9998,0,169.3919,[Board]
0.0590253,-0.7262375,0.6849052,56.51781,326.9723,0,169.4683,[Board]
0.05413226,-0.7216482,0.6901404,49.30773,340.7782,0,169.5474,[Board]
0.05034111,-0.7216671,0.6904075,43.0001,340.6177,0,169.6428,[Board]
0.05086878,-0.7212362,0.6908188,43.5585,339.8745,0,169.7396,[Board]
0.04788944,-0.7092556,0.7033229,41.89841,372.3701,0,169.8156,[CityCard]BucharestRed
0.04226338,-0.7139502,0.6989198,35.90475,361.5548,0,169.9001,[CityCard]BucharestRed
0.05798892,-0.7129992,0.6987628,57.29546,362.2764,0,169.9972,[CityCard]BucharestRed
0.05617017,-0.717501,0.694289,53.67537,351.2498,0,170.0925,[CityCard]BucharestRed
0.06287611,-0.7130785,0.6982589,61.68074,364.4636,0,170.1898,[CityCard]BucharestRed
0.05902841,-0.7155504,0.6960626,53.61345,359.5238,0,170.2649,[CityCard]BucharestRed
0.08344903,-0.7133244,0.6958481,87.19131,361.2879,0,170.3465,[CityCard]BucharestRed
0.09312921,-0.7188696,0.6888784,104.0662,342.5431,0,170.4274,[Board]
0.08012427,-0.7136765,0.6958779,90.0935,358.0644,0,170.5238,[CityCard]BucharestRed
0.07255325,-0.7164019,0.6939051,80.25203,352.5464,0,170.5993,[CityCard]BucharestRed
0.07997201,-0.7142431,0.6953138,92.40209,358.073,0,170.6796,[CityCard]BucharestRed
0.07957252,-0.7150129,0.694568,90.45073,355.2518,0,170.7635,[CityCard]BucharestRed
0.06920645,-0.7157883,0.6948796,72.34501,355.7663,0,170.8564,[CityCard]BucharestRed
0.07181677,-0.7847854,0.6155925,65.49648,182.9924,0,170.954,[City]GlasgowBlue
0.04349749,-0.6813453,0.7306685,36.16467,453.1248,0,171.0426,[CityCard]BucharestRed
0.04874814,-0.6928257,0.7194555,39.18142,419.7867,0,171.1289,[CityCard]BucharestRed
0.05373216,-0.7077588,0.7044078,40.88069,381.5338,0,171.2135,[CityCard]BucharestRed
0.06465975,-0.6994488,0.7117517,53.71089,404.3142,0,171.2959,[CityCard]BucharestRed
0.06816047,-0.7016215,0.7092822,57.54587,397.907,0,171.3754,[CityCard]BucharestRed
0.066729,-0.7041011,0.7069575,55.66059,390.0773,0,171.4725,[CityCard]BucharestRed
0.06714204,-0.7102585,0.7007315,54.78022,372.7039,0,171.5571,[CityCard]BucharestRed
0.07199017,-0.7051921,0.705352,61.53059,386.2496,0,171.6319,[CityCard]BucharestRed
0.07716917,-0.7004269,0.7095401,68.99164,399.731,0,171.7131,[CityCard]BucharestRed
0.07159201,-0.6975414,0.712959,60.9331,408.5134,0,171.7934,[Board]
0.07101159,-0.7021245,0.7085044,60.62147,393.4883,0,171.8869,[CityCard]BucharestRed
0.07601064,-0.7040924,0.7060286,69.03879,386.8616,0,171.9514,[CityCard]BucharestRed
0.05493091,-0.7029197,0.7091449,44.52764,392.3962,0,172.0266,[CityCard]BucharestRed
0.04796484,-0.7090669,0.7035081,35.76835,375.3459,0,172.1187,[CityCard]BucharestRed
0.05471914,-0.6992261,0.7128034,47.43321,402.0571,0,172.2044,[CityCard]BucharestRed
0.06243726,-0.7034547,0.7079924,60.19147,392.268,0,172.2949,[CityCard]BucharestRed
0.1323011,-0.7008634,0.7009186,155.0726,385.1912,0,172.3817,[CityCard]MoscowRed
0.2005272,-0.6946617,0.6908213,250.651,379.7202,0,172.4705,[CityCard]MoscowRed
0.219373,-0.6877691,0.6919893,284.1084,392.9987,0,172.548,[Board]
0.2033538,-0.6922413,0.6924226,262.7353,390.2633,0,172.6288,[Board]
0.1963819,-0.6989397,0.68769,250.7421,373.7424,0,172.7077,[CityCard]MoscowRed
0.1942549,-0.6945976,0.6926754,251.1797,386.6693,0,172.8051,[CityCard]MoscowRed
0.1901771,-0.6916233,0.6967711,247.3061,395.2904,0,172.8892,[CityCard]MoscowRed
0.1865294,-0.6968514,0.6925351,239.5349,381.8637,0,172.9627,[CityCard]MoscowRed
0.1898524,-0.6984988,0.6899678,243.3542,376.2904,0,173.0477,[CityCard]MoscowRed
0.191537,-0.6906286,0.6973848,248.5673,397.0469,0,173.125,[CityCard]MoscowRed
0.1932831,-0.6929661,0.6945788,248.8712,389.801,0,173.2209,[CityCard]MoscowRed
0.1988152,-0.6985642,0.6873722,252.3245,371.8236,0,173.3167,[Board]
0.2025034,-0.6952024,0.6897,259.476,379.3737,0,173.3922,[Board]
0.2037068,-0.6868151,0.6977023,264.5394,402.0408,0,173.4767,[Board]
0.2009088,-0.6923972,0.6929803,257.2934,387.3069,0,173.5725,[Board]
0.2103931,-0.6906421,0.6919163,271.2476,388.2684,0,173.6679,[Board]
0.2029672,-0.69249,0.6922875,260.6629,387.2441,0,173.7561,[Board]
0.2014998,-0.6951814,0.6900149,259.2996,381.5466,0,173.8401,[Board]
0.2085616,-0.6953598,0.6877331,269.1228,379.2227,0,173.9354,[Board]
0.203866,-0.6899338,0.6945717,265.4586,395.1665,0,174.0176,[Board]
0.2028026,-0.6872081,0.6975788,264.9888,403.556,0,174.1153,[Board]
0.2030268,-0.6938227,0.6909342,262.6868,386.2737,0,174.1901,[Board]
0.2118801,-0.6827273,0.6992784,282.5492,411.9814,0,174.2718,[Board]
0.1953241,-0.6955013,0.6914669,257.1907,381.3873,0,174.3937,[Board]
0.1910209,-0.6973085,0.6908486,251.1536,374.8534,0,174.4522,[Board]
0.1969845,-0.6916797,0.6948211,261.3176,386.3926,0,174.531,[Board]
0.1862119,-0.6901702,0.6992784,243.7693,394.1865,0,174.6303,[CityCard]MoscowRed
0.186451,-0.6909335,0.6984604,244.5611,394.5658,0,174.7193,[CityCard]MoscowRed
0.1945529,-0.6898409,0.6973298,257.7961,393.5429,0,174.8026,[Board]
0.1654421,-0.7338648,0.6588409,204.4614,290.5262,0,174.8813,[Board]
0.1656758,-0.7205495,0.6733201,209.268,323.1614,0,174.9667,[Board]
0.1675859,-0.716475,0.6771843,215.9831,332.8289,0,175.056,[Board]
0.1749066,-0.717279,0.6744764,226.3537,327.3952,0,175.136,[Board]
0.1616405,-0.7179528,0.6770643,206.3486,325.9119,0,175.2193,[Board]
0.04067888,-0.8109214,0.5837395,42.84266,116.7546,0,175.2955,[Board]
0.04054581,-0.8236526,0.5656433,44.83719,87.60789,0,175.4447,[Board]
0.030854,-0.8214604,0.5694304,34.21176,91.42247,0,175.4749,[CityCard]HelsinkiRed
0.02685789,-0.8266432,0.5620852,29.34957,75.20185,0,175.5506,[CityCard]HelsinkiRed
0.03244803,-0.8375269,0.5454319,33.82311,40.72797,0,175.6564,[CityCard]HelsinkiRed
-0.04137601,-0.8667594,0.4970073,-54.41346,-36.02185,0,175.748,[City]HamburgBlue
-0.04377817,-0.8702176,0.4907187,-60.69709,-51.37239,0,175.8312,[Board]
-0.02186312,-0.8604382,0.5090855,-36.7152,-24.71056,0,175.9091,[City]HamburgBlue
-0.020639,-0.8603284,0.5093222,-42.85726,-27.74664,0,175.998,[City]HamburgBlue
-0.0499078,-0.862896,0.5029113,-86.0258,-41.21554,0,176.0849,[Board]
-0.1612331,-0.8746139,0.4572248,-200.0453,-95.77965,0,176.1677,[City]ViennaYellow
-0.1518659,-0.8778073,0.454303,-189.0528,-100.8615,0,176.2467,[City]ViennaYellow
-0.1450465,-0.8738239,0.4641048,-184.5237,-90.56927,0,176.3268,[City]ViennaYellow
-0.1870746,-0.8814937,0.4335573,-229.168,-124.8718,0,176.4238,[City]BudapestYellow
-0.1755935,-0.8802961,0.4407331,-219.4713,-115.6074,0,176.5073,[Board]
-0.1639216,-0.8824674,0.4408866,-206.004,-117.1102,0,176.6063,[City]ViennaYellow
-0.1723232,-0.8601303,0.480084,-220.2496,-65.7192,0,176.6932,[Board]
-0.1756171,-0.8592263,0.4805088,-225.9391,-64.88708,0,176.77,[Board]
-0.1744882,-0.8627433,0.4745817,-226.7623,-75.93539,0,176.848,[Board]
-0.02814414,-0.911808,0.4096513,-75.78741,-167.6009,0,176.9297,[Board]
-0.224524,-0.8790428,0.4205624,-275.7016,-140.6845,0,177.0107,[City]SofiaYellow
-0.1843137,-0.8823004,0.4330989,-232.2882,-128.847,0,177.1122,[Board]
-0.1819825,-0.8797596,0.4392101,-231.6157,-122.0989,0,177.2049,[Board]
-0.1790175,-0.8821715,0.4355757,-229.443,-127.5878,0,177.2892,[City]BudapestYellow
-0.1858094,-0.8817372,0.4336061,-238.2427,-129.9471,0,177.3875,[Board]
-0.2013009,-0.8815253,0.4270725,-255.5962,-137.4472,0,177.4774,[City]SofiaYellow
-0.2221238,-0.875526,0.4290866,-279.2217,-132.7844,0,177.5689,[City]SofiaYellow
-0.2293708,-0.872105,0.432229,-289.8784,-128.6976,0,177.6569,[City]SofiaYellow
-0.229716,-0.8717627,0.4327359,-291.7837,-128.5278,0,177.7517,[City]SofiaYellow
-0.233586,-0.8756189,0.4227637,-295.3173,-140.4296,0,177.8502,[City]SofiaYellow
-0.220172,-0.8755027,0.4301388,-280.5504,-133.5538,0,177.9263,[City]SofiaYellow
-0.1748574,-0.9062012,0.384999,-226.5544,-192.5846,0,178.0121,[City]BucharestRed
-0.1795604,-0.9042649,0.3873797,-230.9094,-190.2413,0,178.1079,[City]BucharestRed
-0.179213,-0.9036726,0.3889198,-230.5119,-189.7325,0,178.1909,[City]BucharestRed
-0.1874558,-0.9004515,0.3924888,-239.3459,-185.0521,0,178.2767,[City]BucharestRed
-0.190226,-0.9026006,0.3861685,-241.924,-191.7203,0,178.3732,[City]BucharestRed
-0.1863284,-0.9027302,0.3877628,-237.6538,-191.0769,0,178.4589,[City]BucharestRed
-0.1805907,-0.899372,0.3981419,-231.2314,-179.1537,0,178.5565,[Board]
-0.1613894,-0.880281,0.44616,-214.0504,-121.4233,0,178.6534,[City]ViennaYellow
-0.1639031,-0.8772667,0.4511529,-216.5624,-114.4135,0,178.7506,[City]ViennaYellow
-0.1616405,-0.8772647,0.4519723,-213.6444,-113.3157,0,178.8484,[City]ViennaYellow
-0.1595381,-0.8762066,0.4547632,-210.7965,-109.8535,0,178.9457,[City]ViennaYellow
-0.1643427,-0.8767636,0.4519702,-215.3294,-112.6385,0,179.0313,[City]ViennaYellow
-0.1674845,-0.874322,0.4555326,-218.3176,-107.7306,0,179.1173,[Board]
-0.1626384,-0.878737,0.4487428,-211.2426,-117.634,0,179.2017,[City]ViennaYellow
-0.1611009,-0.8794177,0.4479631,-208.3923,-119.6992,0,179.2971,[City]ViennaYellow
-0.1628883,-0.876555,0.4529005,-209.9552,-114.4872,0,179.3929,[City]ViennaYellow
-0.153484,-0.8570653,0.4918148,-202.1674,-62.24335,0,179.4759,[City]ViennaYellow
-0.1522281,-0.856804,0.4926597,-199.7811,-59.98873,0,179.5736,[City]ViennaYellow
-0.1576111,-0.8556247,0.4930162,-204.9815,-58.93295,0,179.6585,[City]ViennaYellow
-0.1575641,-0.8586944,0.4876653,-204.7928,-66.00992,0,179.7564,[City]ViennaYellow
-0.1541113,-0.8603228,0.4858954,-201.4136,-67.70407,0,179.8544,[City]ViennaYellow
-0.2315656,-0.8174,0.5274795,-295.2448,3.782958,0,179.9514,[City]RomeYellow
-0.2295013,-0.8146007,0.5326864,-294.4017,11.83692,0,180.0499,[City]RomeYellow
-0.235297,-0.8145692,0.5302002,-301.8658,8.849018,0,180.146,[City]RomeYellow
-0.2277913,-0.8117964,0.5376781,-294.8412,19.8048,0,180.2319,[City]RomeYellow
-0.2370469,-0.8170716,0.5255499,-302.0312,1.166575,0,180.3282,[City]RomeYellow
-0.2022766,-0.8249837,0.5277178,-249.5174,-4.602001,0,180.4262,[Board]
0.2683688,-0.9438715,0.1925741,244.2535,-397.6683,0,180.524,[CityCard]DublinBlue
0.268378,-0.9482897,0.1694693,250.8508,-423.3911,0,180.6217,[CityCard]DublinBlue
0.232756,-0.955618,0.1806072,224.0266,-416.0891,0,180.719,[CityCard]DublinBlue
0.2268334,-0.9552021,0.1900934,228.1694,-414.8015,0,180.8192,[CityCard]DublinBlue
0.2962756,-0.9360926,0.1896085,306.8465,-420.4102,0,180.9151,[CityCard]DublinBlue
0.3893887,-0.9024981,0.1840478,415.0635,-422.0679,0,180.9998,[EventCard]Mobile Hospital
0.3595412,-0.9082034,0.2142356,392.2836,-394.6564,0,181.0849,[EventCard]Mobile Hospital
0.3280281,-0.9182677,0.22177,359.2025,-389.9436,0,181.1664,[EventCard]Mobile Hospital
0.3156162,-0.9231519,0.2194927,350.3109,-395.1186,0,181.2491,[EventCard]Mobile Hospital
0.3191815,-0.9253621,0.2045192,364.587,-406.9343,0,181.3345,[EventCard]Mobile Hospital
0.3076841,-0.9245307,0.2248856,366.8145,-388.2268,0,181.4155,[EventCard]Mobile Hospital
0.2905923,-0.9291778,0.2284397,356.6057,-386.9042,0,181.5001,[EventCard]Mobile Hospital
0.1237749,-0.9613644,0.2458826,204.9223,-380.5037,0,181.5843,[CityCard]DublinBlue
0.09627691,-0.967074,0.2355816,186.1547,-390.6855,0,181.6691,[CityCard]BerlinBlue
0.07792126,-0.9701255,0.2297496,171.9604,-401.0004,0,181.753,[CityCard]BerlinBlue
0.1524713,-0.9619302,0.2268099,239.7814,-402.7075,0,181.8377,[CityCard]DublinBlue
0.1707344,-0.9540814,0.2461271,255.8237,-383.1953,0,181.9163,[CityCard]DublinBlue
0.08506557,-0.9639693,0.2520457,175.4286,-380.3076,0,182.0114,[CityCard]BerlinBlue
0.04590364,-0.9647703,0.2590582,132.5784,-374.935,0,182.1105,[CityCard]BerlinBlue
0.04826901,-0.9645319,0.2595155,129.1533,-372.7261,0,182.1937,[CityCard]BerlinBlue
0.05242881,-0.9649817,0.2570246,129.7171,-375.5115,0,182.2928,[CityCard]BerlinBlue
0.06461277,-0.966809,0.2471952,133.6687,-381.7866,0,182.3923,[CityCard]BerlinBlue
0.01162455,-0.9773769,0.2111855,81.55834,-412.3015,0,182.4878,[Board]
-0.02245421,-0.9566905,0.2902398,47.44728,-340.3321,0,182.5855,[Board]
-0.008985315,-0.9614305,0.2749011,56.63358,-355.1814,0,182.6828,[CityCard]RomeYellow
0.001940126,-0.9601336,0.2795346,68.73728,-351.0571,0,182.7668,[CityCard]RomeYellow
0.07655462,-0.964991,0.2508621,133.8755,-377.1919,0,182.851,[CityCard]BerlinBlue
0.06662526,-0.962244,0.2639084,124.0947,-364.0919,0,182.9361,[CityCard]BerlinBlue
0.09318852,-0.9595975,0.2654968,145.0371,-360.2463,0,183.0154,[CityCard]BerlinBlue
0.09610523,-0.9612256,0.2584745,146.9274,-367.344,0,183.1118,[CityCard]BerlinBlue
0.10368,-0.962131,0.2521003,153.5109,-373.2758,0,183.2089,[CityCard]BerlinBlue
0.09590825,-0.9614648,0.2576569,145.1384,-366.916,0,183.2919,[CityCard]BerlinBlue
0.1604574,-0.9508808,0.2647249,201.6353,-355.5163,0,183.3906,[CityCard]DublinBlue
0.2208029,-0.924835,0.3097197,250.6081,-292.1541,0,183.4912,[Board]
0.01123357,-0.8293062,0.5586814,19.39264,63.16816,0,183.5884,[Board]
-0.2372518,-0.6946181,0.6791297,-334.3713,367.8531,0,183.6853,[CityCard]AmsterdamBlue
-0.2704769,-0.6555095,0.7050883,-431.3595,501.5339,0,183.8809,[CityCard]ParisBlue
-0.2432669,-0.6900702,0.6816337,-381.4781,425.9142,0,183.9767,[CityCard]AmsterdamBlue
-0.1961869,-0.7270362,0.6579734,-303.8658,347.9534,0,184.0769,[CityCard]AmsterdamBlue
-0.04760749,-0.8394458,0.5413541,-102.9677,112.5406,0,184.1733,[City]AmsterdamBlue
-0.01126074,-0.8547469,0.5189228,-57.84778,79.46563,0,184.2715,[City]AmsterdamBlue
-0.002348337,-0.8575597,0.5143791,-42.9698,70.61736,0,184.3691,[Board]
0.005334149,-0.8670343,0.4982201,-33.66943,46.20411,0,184.4492,[City]HamburgBlue
-0.0471006,-0.8476532,0.528456,-89.24632,84.60795,0,184.5459,[City]AmsterdamBlue
-0.05163407,-0.8462579,0.5302655,-93.40662,84.3205,0,184.6447,[City]AmsterdamBlue
-0.02776282,-0.8363981,0.547419,-66.04469,106.2692,0,184.7415,[City]AmsterdamBlue
-0.06045591,-0.8399828,0.5392346,-100.2778,92.4483,0,184.8407,[City]AmsterdamBlue
-0.07773264,-0.847726,0.5247078,-113.1437,64.95287,0,184.94,[Board]
-0.07618845,-0.8527539,0.5167264,-102.9446,44.95461,0,185.0363,[Board]
-0.08567186,-0.8682077,0.4887491,-100.2837,-14.29975,0,185.1319,[City]BerlinBlue
-0.01355461,-0.9300838,0.3670974,3.914944,-219.3077,0,185.2308,[City]MinskRed
0.2478558,-0.9625755,0.1096174,238.6306,-441.6237,0,185.3265,[CityCard]DublinBlue
0.2081815,-0.9672131,0.1454623,212.4808,-425.0709,0,185.4248,[CityCard]DublinBlue
0.1957062,-0.9670497,0.1628309,210.7103,-412.5068,0,185.5243,[CityCard]DublinBlue
0.2240165,-0.9560868,0.1889834,244.1832,-386.4885,0,185.6203,[CityCard]DublinBlue
0.2305766,-0.9473817,0.2220415,254.1042,-357.1963,0,185.7174,[CityCard]DublinBlue
0.2296726,-0.9489933,0.2160141,249.0381,-361.584,0,185.8158,[CityCard]DublinBlue
0.2270235,-0.9478254,0.2238021,243.9681,-352.9501,0,185.9124,[CityCard]DublinBlue
0.1050458,-0.8983475,0.426541,120.9364,-114.2602,0,186.0104,[City]HelsinkiRed
-0.1029736,-0.6692422,0.7358745,-136.7068,452.1083,0,186.206,[CityCard]MadridYellow
-0.06869198,-0.7207151,0.6898197,-86.16885,316.153,0,186.3017,[Board]
-0.02297593,-0.865923,0.4996494,-25.8887,-27.38074,0,186.4004,[City]HamburgBlue
-0.02619161,-0.8517815,0.5232421,-35.85181,3.295392,0,186.4982,[City]HamburgBlue
-0.03745528,-0.8538988,0.5190895,-59.75806,-8.488969,0,186.5961,[City]HamburgBlue
-0.049307,-0.8795881,0.4731739,-86.03668,-94.69249,0,186.6944,[City]WarsawRed
-0.1326782,-0.9662617,0.2207597,-165.8524,-371.0622,0,186.7914,[CityCard]MinskRed
-0.08881405,-0.9528953,0.2900044,-133.2938,-312.985,0,186.8889,[Board]
-0.08004338,-0.9478126,0.3086168,-131.0703,-293.2559,0,186.9731,[Board]
-0.07467452,-0.9248609,0.3729022,-128.4771,-211.8297,0,187.0544,[City]KievRed
0.006888657,-0.6472135,0.7622777,-40.61053,532.0599,0,187.1399,[Board]
0.0468451,-0.6743589,0.7369163,18.1181,448.2499,0,187.2238,[CityCard]BudapestYellow
0.02662963,-0.7037721,0.7099265,-9.89502,372.7226,0,187.3072,[Board]
0.02188308,-0.7414674,0.6706319,-16.00485,270.4598,0,187.3915,[City]DublinBlue
0.03790132,-0.7749065,0.6309386,3.596554,159.3642,0,187.4768,[Board]
0.2106893,-0.949763,0.231431,174.6145,-394.2576,0,187.5563,[CityCard]BerlinBlue
0.2945208,-0.945746,0.1371932,264.4378,-452.7497,0,187.6387,[CityCard]DublinBlue
0.2817459,-0.9481648,0.1469784,276.7668,-459.8517,0,187.737,[CityCard]DublinBlue
0.211611,-0.9541848,0.2115469,216.5163,-398.1828,0,187.8329,[CityCard]DublinBlue
0.1886206,-0.958988,0.2115755,193.8499,-405.7235,0,187.9319,[CityCard]BerlinBlue
-0.2227175,-0.9395585,0.2600515,-220.9956,-357.35,0,188.0334,[CityCard]MinskRed
-0.4977442,-0.847325,0.1851782,-551.7598,-423.9037,0,188.1304,[Board]
-0.3982885,-0.8873662,0.2322659,-452.9725,-388.0967,0,188.2275,[Board]
-0.401321,-0.877977,0.2609555,-475.1246,-362.5042,0,188.324,[Board]
-0.389415,-0.8804184,0.2705909,-472.7139,-357.5195,0,188.4191,[Board]
-0.4265287,-0.8603134,0.2791668,-522.2024,-347.9763,0,188.5172,[Board]
-0.4243655,-0.8598912,0.2837271,-521.2613,-346.0919,0,188.6158,[Board]
-0.4104921,-0.8672069,0.2818659,-503.8723,-351.3895,0,188.7135,[Board]
-0.3920046,-0.8726419,0.2912534,-483.5034,-347.0592,0,188.7887,[Board]
-0.3766102,-0.8819569,0.2834023,-465.9176,-365.4847,0,188.8678,[Board]
-0.3418262,-0.8921457,0.2953488,-429.2454,-366.1493,0,188.9471,[Board]
-0.2799826,-0.9072205,0.3139437,-364.4221,-361.7897,0,189.0379,[Board]
-0.2264803,-0.9235473,0.3094627,-301.3263,-379.5153,0,189.1261,[Board]
0.1180148,-0.9467241,0.2996432,7.899888,-397.8707,0,189.224,[CityCard]RomeYellow
0.08791716,-0.9462866,0.3111466,-19.26301,-394.0994,0,189.3201,[CityCard]RomeYellow
0.05835555,-0.952212,0.2998115,-50.19424,-412.3369,0,189.4035,[CityCard]HelsinkiRed
0.02758424,-0.9525132,0.3032453,-81.32058,-415.7877,0,189.4984,[CityCard]HelsinkiRed
0.04107819,-0.9498131,0.3101091,-68.89234,-408.5925,0,189.5825,[CityCard]HelsinkiRed
0.0914711,-0.9402493,0.32797,-25.17087,-391.7762,0,189.6826,[CityCard]RomeYellow
0.08619183,-0.9426398,0.3224919,-29.80037,-398.4341,0,189.7664,[Board]
0.08564048,-0.9428234,0.3221021,-28.7833,-398.4034,0,189.8513,[Board]
0.04049027,-0.9433766,0.3292433,-66.58346,-389.1505,0,189.9214,[CityCard]HelsinkiRed
0.03111093,-0.9450804,0.3253539,-75.26885,-391.797,0,189.9975,[CityCard]HelsinkiRed
0.0295171,-0.9430069,0.3314615,-79.13783,-382.6999,0,190.0765,[CityCard]HelsinkiRed
0.03207171,-0.9425907,0.3324066,-75.8859,-379.08,0,190.1677,[CityCard]HelsinkiRed
0.0309897,-0.9436321,0.3295423,-74.62691,-382.4999,0,190.2452,[CityCard]HelsinkiRed
0.0309671,-0.9454827,0.3241968,-71.81898,-387.2359,0,190.3365,[CityCard]HelsinkiRed
0.03334914,-0.9444198,0.3270459,-64.27561,-382.3336,0,190.4333,[Board]
0.02835077,-0.9454301,0.3245891,-62.75272,-381.9373,0,190.5389,[CityCard]HelsinkiRed
0.03416245,-0.942651,0.3320272,-51.95912,-369.0316,0,190.6246,[CityCard]HelsinkiRed
0.02831824,-0.9475033,0.3184895,-51.43596,-379.5536,0,190.7139,[CityCard]HelsinkiRed
0.02216189,-0.9498608,0.3118867,-52.35246,-389.4185,0,190.7967,[CityCard]HelsinkiRed
0.03077731,-0.9441178,0.328168,-46.05059,-359.0808,0,190.8849,[CityCard]HelsinkiRed
0.1201419,-0.9302644,0.3466615,38.55133,-346.059,0,190.9599,[Board]
0.1282327,-0.936665,0.3259066,56.02425,-362.6095,0,191.0438,[CityCard]RomeYellow
0.2800484,-0.9068779,0.3148737,213.9106,-353.3265,0,191.1252,[CityCard]DublinBlue
0.2635791,-0.9173271,0.2983908,209.2097,-365.5999,0,191.2197,[CityCard]DublinBlue
0.2602166,-0.9211043,0.2895761,217.1738,-364.3771,0,191.3036,[CityCard]DublinBlue
0.2457369,-0.9203861,0.3041427,210.974,-344.983,0,191.381,[Board]
0.05054199,-0.9511034,0.3047093,19.20134,-342.3515,0,191.4644,[Board]
0.03118143,-0.9542499,0.2973802,-8.039819,-370.3629,0,191.5574,[CityCard]RomeYellow
0.01257991,-0.9551765,0.2957695,-52.57318,-382.5085,0,191.6543,[CityCard]HelsinkiRed
-0.02232425,-0.952774,0.3028586,-115.6897,-385.5085,0,191.7382,[CityCard]HelsinkiRed
-0.2690675,-0.949715,0.160138,-369.074,-514.1619,0,191.8119,[Board]
-0.2502236,-0.9358628,0.2480908,-378.6406,-425.0462,0,191.8995,[Board]
-0.128055,-0.9496707,0.2858803,-279.1214,-398.642,0,191.9894,[Board]
-0.09299146,-0.9616047,0.2582035,-257.9596,-436.4471,0,192.0836,[Board]
-0.08566455,-0.9537171,0.2882451,-262.3662,-413.2615,0,192.17,[Board]
-0.09230686,-0.9491739,0.3009124,-278.1995,-406.6459,0,192.2433,[Board]
-0.08562616,-0.9509983,0.2971033,-279.3555,-418.5763,0,192.3294,[Board]
-0.06849221,-0.9501249,0.3042557,-271.9539,-415.2892,0,192.4226,[Board]
-0.0656522,-0.9495667,0.3066152,-272.5807,-414.0133,0,192.5184,[Board]
-0.06398467,-0.9554989,0.2879718,-271.9377,-432.9297,0,192.5925,[Board]
-0.06096616,-0.9536383,0.2947152,-270.4012,-424.9312,0,192.6759,[Board]
-0.05997758,-0.9541791,0.2931636,-271.3367,-425.7981,0,192.7723,[Board]
