dirx,diry,dirz,bx,by,bz,timeStamp,object
0.1253757,-0.8336181,0.5379236,78.05785,-453.9368,0,272.3885,[Action]End Turn QuarantineSpecialist
0.1175243,-0.8337884,0.5394302,72.39043,-452.0142,0,272.4021,[Action]End Turn QuarantineSpecialist
0.1189184,-0.8322929,0.5414305,75.12292,-448.1479,0,272.4158,[Action]End Turn QuarantineSpecialist
0.1190461,-0.8304829,0.5441748,76.75892,-442.9439,0,272.4332,[Action]End Turn QuarantineSpecialist
0.1175658,-0.8284936,0.5475186,77.00417,-436.8919,0,272.4463,[Action]End Turn QuarantineSpecialist
0.1174559,-0.8263565,0.5507622,78.08556,-430.6768,0,272.4572,[Action]End Turn QuarantineSpecialist
0.1160849,-0.8283433,0.5480617,77.36723,-432.0093,0,272.4718,[Action]End Turn QuarantineSpecialist
0.1167082,-0.8266288,0.5505126,79.04909,-426.6133,0,272.4858,[Action]End Turn QuarantineSpecialist
0.1175082,-0.8256516,0.5518073,80.56943,-421.8739,0,272.4995,[Board]
0.1158411,-0.8308679,0.5442788,79.18733,-428.5955,0,272.514,[Action]End Turn QuarantineSpecialist
0.1165652,-0.8292971,0.5465153,80.73745,-422.9785,0,272.5308,[Board]
0.1095692,-0.8293853,0.5478271,75.1242,-419.384,0,272.5419,[Action]End Turn QuarantineSpecialist
0.1098596,-0.8278337,0.5501111,76.0849,-414.6566,0,272.5555,[Board]
0.1022373,-0.8404534,0.5321518,68.35091,-437.3488,0,272.5706,[Action]End Turn QuarantineSpecialist
0.1030248,-0.8402622,0.5323019,69.41142,-436.4821,0,272.5867,[Action]End Turn QuarantineSpecialist
0.1043246,-0.8413501,0.5303267,70.74935,-437.8386,0,272.5987,[Action]End Turn QuarantineSpecialist
0.1043872,-0.8468934,0.5214163,70.56269,-447.2386,0,272.6108,[Action]End Turn QuarantineSpecialist
0.105257,-0.8465546,0.5217915,71.54763,-444.9811,0,272.6246,[Action]End Turn QuarantineSpecialist
0.1046618,-0.8445977,0.5250721,71.55373,-439.5811,0,272.638,[Action]End Turn QuarantineSpecialist
0.1053264,-0.8433079,0.5270088,72.59684,-436.5433,0,272.6523,[Action]End Turn QuarantineSpecialist
0.107097,-0.8428406,0.5273992,74.24186,-436.3555,0,272.667,[Action]End Turn QuarantineSpecialist
0.1087846,-0.8431975,0.5264826,75.85876,-436.8017,0,272.68,[Action]End Turn QuarantineSpecialist
0.1100273,-0.8440979,0.5247787,77.08731,-437.4801,0,272.6947,[Action]End Turn QuarantineSpecialist
0.1091315,-0.8448867,0.5236953,76.46486,-437.1645,0,272.7084,[Action]End Turn QuarantineSpecialist
0.1100554,-0.8449572,0.5233881,77.32101,-436.2594,0,272.7228,[Action]End Turn QuarantineSpecialist
0.1110094,-0.8449594,0.5231832,78.32101,-435.5066,0,272.7422,[Action]End Turn QuarantineSpecialist
0.1120941,-0.8447449,0.5232981,78.59651,-433.5703,0,272.7534,[Action]End Turn QuarantineSpecialist
0.1113157,-0.8422827,0.5274171,76.86578,-426.3269,0,272.7637,[Action]End Turn QuarantineSpecialist
0.1122423,-0.8413551,0.5286995,76.60026,-424.0846,0,272.7778,[Action]End Turn QuarantineSpecialist
0.1094853,-0.8421733,0.5279745,73.13159,-424.5899,0,272.792,[Action]End Turn QuarantineSpecialist
0.1064856,-0.8444114,0.525005,69.12388,-427.9242,0,272.8063,[Action]End Turn QuarantineSpecialist
0.104787,-0.8449644,0.5244567,66.55173,-428.0544,0,272.8193,[Action]End Turn QuarantineSpecialist
0.1023295,-0.8461655,0.5230034,63.13779,-429.3453,0,272.8353,[Action]End Turn QuarantineSpecialist
0.1003957,-0.8499922,0.5171402,59.83636,-437.4561,0,272.8475,[Action]End Turn QuarantineSpecialist
0.09603224,-0.8528495,0.5132498,54.44635,-443.2435,0,272.8612,[Action]End Turn QuarantineSpecialist
0.08469675,-0.8570498,0.5082244,42.72087,-450.6439,0,272.8751,[Action]End Turn QuarantineSpecialist
0.0805739,-0.8599339,0.5040055,37.34611,-456.6854,0,272.8921,[Action]End Turn QuarantineSpecialist
0.07628056,-0.8775852,0.4733133,30.6617,-492.0715,0,272.9065,[Action]End Turn QuarantineSpecialist
0.07197459,-0.8825943,0.4645932,25.25328,-503.3886,0,272.9163,[Action]End Turn QuarantineSpecialist
0.06903969,-0.886236,0.4580603,21.09088,-511.6576,0,272.9307,[Action]End Turn QuarantineSpecialist
0.04651597,-0.892378,0.4488851,2.481681,-522.5295,0,272.9449,[Action]End Turn QuarantineSpecialist
0.04448226,-0.8960433,0.4417327,0.6529083,-530.6256,0,272.9592,[Board]
0.03965038,-0.8811459,0.4711792,-2.493127,-502.0887,0,272.9737,[Action]End Turn QuarantineSpecialist
0.03838049,-0.8839459,0.4660113,-3.812038,-508.7043,0,272.9873,[Action]End Turn QuarantineSpecialist
0.07535367,-0.8812178,0.4666658,25.82117,-507.2793,0,273.0008,[Action]End Turn QuarantineSpecialist
0.07399205,-0.8829359,0.4636263,24.61062,-510.5785,0,273.0143,[Action]End Turn QuarantineSpecialist
0.07480843,-0.8833377,0.462729,24.53966,-510.7616,0,273.0284,[Action]End Turn QuarantineSpecialist
0.08129866,-0.8656895,0.4939355,30.86055,-478.3492,0,273.0452,[Action]End Turn QuarantineSpecialist
0.08081745,-0.8670034,0.4917047,30.40858,-480.8024,0,273.0588,[Action]End Turn QuarantineSpecialist
0.07888624,-0.8587013,0.5063685,29.45316,-465.5421,0,273.0698,[Action]End Turn QuarantineSpecialist
0.07762383,-0.8602418,0.503943,28.32342,-468.6017,0,273.0837,[Action]End Turn QuarantineSpecialist
0.07662956,-0.8613119,0.5022647,27.23775,-470.3954,0,273.0975,[Action]End Turn QuarantineSpecialist
0.08206257,-0.8596966,0.5041702,31.21326,-467.1539,0,273.1122,[Action]End Turn QuarantineSpecialist
0.08347205,-0.8595601,0.5041714,32.1896,-466.0154,0,273.1262,[Action]End Turn QuarantineSpecialist
0.08735084,-0.8568566,0.5081008,35.35046,-461.8099,0,273.1392,[Action]End Turn QuarantineSpecialist
0.08845586,-0.8558778,0.5095574,36.45974,-458.9891,0,273.1565,[Action]End Turn QuarantineSpecialist
0.0898012,-0.8543573,0.5118685,38.23346,-454.8045,0,273.1679,[Action]End Turn QuarantineSpecialist
0.09226231,-0.8481593,0.521645,41.66755,-441.3218,0,273.1822,[Action]End Turn QuarantineSpecialist
0.09568948,-0.8468682,0.5231231,44.77707,-438.304,0,273.199,[Action]End Turn QuarantineSpecialist
0.0963854,-0.8424191,0.530132,45.72757,-429.8977,0,273.212,[Action]End Turn QuarantineSpecialist
0.0981662,-0.8422495,0.5300747,47.29471,-430.2761,0,273.2227,[Action]End Turn QuarantineSpecialist
0.09611233,-0.8462963,0.5239704,45.29617,-437.8407,0,273.2361,[Action]End Turn QuarantineSpecialist
0.09661061,-0.846319,0.5238422,45.75899,-437.0275,0,273.2515,[Action]End Turn QuarantineSpecialist
0.09908897,-0.8464038,0.5232418,47.21727,-438.3188,0,273.2646,[Action]End Turn QuarantineSpecialist
0.1033682,-0.8474141,0.5207729,49.64246,-441.5674,0,273.2791,[Action]End Turn QuarantineSpecialist
0.1066285,-0.8479013,0.5193204,51.47703,-443.4646,0,273.2927,[Action]End Turn QuarantineSpecialist
0.1080217,-0.8484688,0.5181041,52.3611,-445.0019,0,273.3076,[Action]End Turn QuarantineSpecialist
0.1079395,-0.8490897,0.5171031,52.11858,-446.2871,0,273.3207,[Action]End Turn QuarantineSpecialist
0.1088611,-0.8490771,0.5169306,52.2604,-446.5071,0,273.3345,[Action]End Turn QuarantineSpecialist
0.1110147,-0.8486373,0.5171947,52.29242,-445.2879,0,273.3518,[Action]End Turn QuarantineSpecialist
0.1123358,-0.847881,0.5181491,52.40442,-444.3254,0,273.3653,[Action]End Turn QuarantineSpecialist
0.1082595,-0.8482995,0.5183318,48.63828,-444.5509,0,273.3756,[Action]End Turn QuarantineSpecialist
0.1050252,-0.8481523,0.5192373,45.80378,-444.27,0,273.3904,[Action]End Turn QuarantineSpecialist
0.09929106,-0.8489232,0.5191057,40.37503,-445.3811,0,273.4038,[Action]End Turn QuarantineSpecialist
0.0987318,-0.8496261,0.5180613,39.01367,-447.3114,0,273.4174,[Action]End Turn QuarantineSpecialist
0.09872247,-0.8506374,0.5164008,38.1195,-449.9241,0,273.432,[Action]End Turn QuarantineSpecialist
0.09850155,-0.8522278,0.5138143,37.07963,-454.0331,0,273.446,[Action]End Turn QuarantineSpecialist
0.09665835,-0.8535397,0.5119836,35.13807,-456.9064,0,273.4601,[Action]End Turn QuarantineSpecialist
0.09670507,-0.856355,0.5072516,34.73485,-462.7182,0,273.4741,[Action]End Turn QuarantineSpecialist
0.09382619,-0.8571505,0.5064481,32.36551,-463.9339,0,273.488,[Action]End Turn QuarantineSpecialist
0.09257802,-0.8576033,0.5059111,30.71792,-464.7529,0,273.5057,[Action]End Turn QuarantineSpecialist
0.09220009,-0.8575923,0.5059986,30.06296,-464.9115,0,273.5175,[Action]End Turn QuarantineSpecialist
0.09150438,-0.8573001,0.5066197,29.8383,-464.4563,0,273.5294,[Action]End Turn QuarantineSpecialist
0.08772432,-0.851869,0.5163561,27.90318,-454.0142,0,273.5437,[Action]End Turn QuarantineSpecialist
0.08573621,-0.8514127,0.5174415,27.06995,-452.6055,0,273.5571,[Action]End Turn QuarantineSpecialist
0.08300035,-0.8491778,0.5215439,25.62037,-447.9813,0,273.5713,[Action]End Turn QuarantineSpecialist
0.07996963,-0.8487915,0.522645,23.73528,-446.4936,0,273.585,[Action]End Turn QuarantineSpecialist
0.07710781,-0.8488067,0.5230501,21.55638,-445.9544,0,273.599,[Action]End Turn QuarantineSpecialist
0.07964113,-0.8470048,0.5255855,23.6721,-443.0082,0,273.614,[Action]End Turn QuarantineSpecialist
0.07806691,-0.8467929,0.5261627,21.75054,-442.9204,0,273.6278,[Action]End Turn QuarantineSpecialist
0.07827214,-0.8455676,0.5280992,21.40978,-440.8991,0,273.6414,[Action]End Turn QuarantineSpecialist
0.07614911,-0.8444088,0.5302595,19.36234,-438.2008,0,273.6582,[Action]End Turn QuarantineSpecialist
0.08395431,-0.8373876,0.5401238,26.21051,-424.7643,0,273.6718,[Action]End Turn QuarantineSpecialist
0.07725567,-0.8340665,0.5462277,20.40541,-416.4058,0,273.6819,[Board]
0.07123419,-0.8305395,0.5523854,14.56974,-408.8657,0,273.6964,[Board]
0.06595556,-0.8277716,0.557175,9.073503,-403.6898,0,273.7104,[Board]
0.06083917,-0.8259553,0.5604432,3.822846,-401.4597,0,273.7245,[Board]
0.04940435,-0.8262997,0.5610598,-6.581959,-403.6436,0,273.7383,[Board]
0.04426453,-0.8271618,0.5602179,-11.13866,-407.853,0,273.7533,[Board]
0.03914786,-0.8374895,0.5450493,-15.89245,-430.593,0,273.7667,[Action]Share Knowledge QuarantineSpecialist
0.03410648,-0.8367755,0.5464829,-20.20314,-433.0292,0,273.7836,[Action]Share Knowledge QuarantineSpecialist
0.03473558,-0.8404734,0.5407383,-18.60887,-444.9866,0,273.7945,[Action]Share Knowledge QuarantineSpecialist
0.03155415,-0.842317,0.5380579,-20.85107,-452.3271,0,273.8112,[Action]Share Knowledge QuarantineSpecialist
0.02853106,-0.8435477,0.5362958,-23.01895,-458.6034,0,273.8246,[Action]Share Knowledge QuarantineSpecialist
0.03706208,-0.8427674,0.5370005,-15.04988,-461.6563,0,273.835,[Action]Share Knowledge QuarantineSpecialist
0.0338826,-0.8431421,0.5366223,-16.96935,-466.6066,0,273.8492,[Action]Share Knowledge QuarantineSpecialist
0.02999503,-0.8433442,0.5365361,-18.99238,-471.4846,0,273.8636,[Action]Share Knowledge QuarantineSpecialist
0.0279856,-0.8439518,0.5356885,-19.02441,-476.5484,0,273.8773,[Action]Share Knowledge QuarantineSpecialist
0.03103314,-0.8399229,0.5418177,-14.30725,-472.5856,0,273.8918,[Board]
0.02687232,-0.8409361,0.5404668,-15.90378,-476.8664,0,273.9064,[Action]Share Knowledge QuarantineSpecialist
0.02280741,-0.8413239,0.5400499,-17.57625,-479.9458,0,273.92,[Action]Share Knowledge QuarantineSpecialist
0.02597732,-0.8352397,0.5492721,-12.92731,-469.9443,0,273.933,[Board]
0.02181321,-0.834462,0.5506336,-14.91631,-469.1187,0,273.9482,[Action]Share Knowledge QuarantineSpecialist
0.01741171,-0.8328469,0.5532295,-17.02812,-466.3992,0,273.9647,[Action]Share Knowledge QuarantineSpecialist
0.009772072,-0.8151283,0.5791981,-22.11317,-432.8509,0,273.9776,[Action]Share Knowledge QuarantineSpecialist
0.006319614,-0.8134718,0.58157,-23.5355,-429.9586,0,273.9912,[Action]Share Knowledge QuarantineSpecialist
0.01609394,-0.8079609,0.5890162,-12.67559,-419.4958,0,274.0028,[Board]
0.01444195,-0.8074232,0.5897959,-12.19966,-418.6285,0,274.0172,[Board]
0.01444971,-0.8077184,0.5893914,-9.938357,-419.3834,0,274.0306,[Board]
0.004540383,-0.8119743,0.5836755,-13.74802,-421.1886,0,274.0448,[Board]
-0.01081325,-0.845116,0.5344735,-33.24863,-484.411,0,274.0586,[Action]Share Knowledge QuarantineSpecialist
-0.02627846,-0.8405196,0.5411434,-36.07632,-481.2448,0,274.0735,[Action]Share Knowledge QuarantineSpecialist
-0.01608464,-0.8406399,0.5413556,-30.13165,-481.7915,0,274.0867,[Action]Share Knowledge QuarantineSpecialist
-0.02010793,-0.8439944,0.5359749,-31.10754,-488.5432,0,274.1008,[Action]Share Knowledge QuarantineSpecialist
-0.008455225,-0.8470047,0.5315181,-20.38848,-488.1871,0,274.1179,[Action]Share Knowledge QuarantineSpecialist
-0.01700907,-0.8415026,0.5399852,-22.79864,-478.5933,0,274.1315,[Action]Share Knowledge QuarantineSpecialist
-0.007147003,-0.8390581,0.5439948,-15.7236,-475.3103,0,274.1424,[Action]Share Knowledge QuarantineSpecialist
-0.00827207,-0.8417146,0.5398594,-15.65099,-479.2583,0,274.1559,[Action]Share Knowledge QuarantineSpecialist
-0.004261519,-0.8392667,0.5437033,-14.10656,-473.9903,0,274.1695,[Board]
-0.004239496,-0.838085,0.5455231,-14.55525,-469.0826,0,274.1844,[Board]
-0.005875932,-0.837554,0.5463229,-17.14444,-464.8519,0,274.2008,[Action]Share Knowledge QuarantineSpecialist
-0.002972462,-0.836223,0.5483815,-15.80669,-460.83,0,274.2129,[Action]Share Knowledge QuarantineSpecialist
-0.006012118,-0.8412805,0.5405655,-19.64406,-476.1569,0,274.226,[Action]Share Knowledge QuarantineSpecialist
-0.01332414,-0.8473696,0.5308365,-25.58499,-487.0084,0,274.2397,[Action]Share Knowledge QuarantineSpecialist
-0.01919585,-0.852864,0.5217802,-32.59927,-498.0394,0,274.2539,[Action]Share Knowledge QuarantineSpecialist
-0.03005877,-0.8591273,0.5108784,-43.5056,-514.569,0,274.2703,[Action]Share Knowledge QuarantineSpecialist
-0.03207088,-0.8676371,0.4961625,-47.37534,-533.7576,0,274.285,[Board]
-0.0790737,-0.8541635,0.5139571,-91.45267,-513.304,0,274.2955,[Action]Share Knowledge QuarantineSpecialist
-0.08355816,-0.8611498,0.5014369,-97.27756,-529.1102,0,274.3107,[Action]Share Knowledge QuarantineSpecialist
-0.08627042,-0.8661996,0.4921947,-102.0052,-537.8727,0,274.323,[Board]
-0.04698994,-0.8644724,0.5004793,-67.15925,-538.6309,0,275.2562,[Board]
-0.02580156,-0.8602356,0.5092435,-48.24609,-528.0029,0,275.2702,[Action]Share Knowledge QuarantineSpecialist
-0.02451039,-0.8573207,0.5141989,-46.30618,-520.5718,0,275.2857,[Action]Share Knowledge QuarantineSpecialist
-0.03138137,-0.8677409,0.4960252,-50.22099,-536.6448,0,275.3269,[Board]
-0.02883347,-0.8692814,0.4934759,-46.05579,-537.6892,0,275.3575,[Board]
-0.02433113,-0.871215,0.4902984,-40.2288,-539.7946,0,275.3824,[Board]
-0.0003512294,-0.8764055,0.4815738,-14.09907,-531.662,0,275.5483,[Board]
-0.000739747,-0.8716984,0.4900422,-15.39751,-525.9514,0,275.5627,[Action]Share Knowledge QuarantineSpecialist
0.007792823,-0.8800333,0.474848,-9.648415,-528.6342,0,275.5771,[Board]
0.008683839,-0.8698666,0.4932106,-6.043306,-512.2439,0,275.5917,[Board]
0.002220044,-0.8737524,0.4863659,-11.76319,-514.0788,0,275.6044,[Board]
-0.0001652678,-0.8687831,0.4951929,-12.04718,-505.7896,0,275.6181,[Board]
-0.01358901,-0.8705643,0.491867,-26.26908,-508.4709,0,275.633,[Action]Share Knowledge QuarantineSpecialist
-0.01577432,-0.8716211,0.4899263,-30.19322,-516.9722,0,275.6505,[Action]Share Knowledge QuarantineSpecialist
-0.03038386,-0.8773493,0.4788893,-42.79824,-526.6641,0,275.6652,[Action]Share Knowledge QuarantineSpecialist
-0.02447059,-0.8788048,0.4765536,-42.34065,-531.1873,0,275.674,[Board]
-0.03201237,-0.88089,0.4722372,-49.71581,-537.6251,0,275.6881,[Board]
-0.03125827,-0.8496346,0.5264447,-57.73313,-485.6248,0,275.7301,[Action]Share Knowledge QuarantineSpecialist
-0.03586983,-0.8529994,0.5206778,-63.58842,-494.4627,0,275.7435,[Action]Share Knowledge QuarantineSpecialist
-0.04367215,-0.8570242,0.5134221,-72.09023,-504.1209,0,275.7574,[Action]Share Knowledge QuarantineSpecialist
-0.04983832,-0.859275,0.5090802,-78.84486,-511.3797,0,275.7717,[Action]Share Knowledge QuarantineSpecialist
-0.0532473,-0.861769,0.5044988,-83.72746,-518.2323,0,275.7859,[Action]Share Knowledge QuarantineSpecialist
-0.005500854,-0.8424924,0.5386801,-43.5145,-455.2586,0,275.9814,[Action]Share Knowledge QuarantineSpecialist
0.01590354,-0.8463845,0.5323349,-25.81985,-466.6187,0,275.9954,[Action]Share Knowledge QuarantineSpecialist
0.008940918,-0.8455706,0.5337887,-30.83142,-462.0557,0,276.0093,[Action]Share Knowledge QuarantineSpecialist
0.00707834,-0.8460366,0.5330778,-33.31242,-460.3582,0,276.0229,[Action]Share Knowledge QuarantineSpecialist
0.004571581,-0.8512436,0.5247509,-35.24171,-470.4231,0,276.0364,[Action]Share Knowledge QuarantineSpecialist
0.003843525,-0.8516559,0.5240873,-34.06218,-470.4675,0,276.0501,[Action]Share Knowledge QuarantineSpecialist
-0.008696047,-0.8553043,0.518053,-41.57821,-478.5369,0,276.0641,[Action]Share Knowledge QuarantineSpecialist
-0.003847667,-0.8544798,0.5194703,-37.28519,-478.2582,0,276.0776,[Action]Share Knowledge QuarantineSpecialist
-0.00542623,-0.8549449,0.5186903,-38.60946,-479.6109,0,276.0919,[Action]Share Knowledge QuarantineSpecialist
-0.020278,-0.8586589,0.5121461,-51.26237,-487.0594,0,276.1053,[Action]Share Knowledge QuarantineSpecialist
-0.01767698,-0.8593793,0.511033,-48.00999,-488.8415,0,276.1216,[Action]Share Knowledge QuarantineSpecialist
-0.02100379,-0.8617812,0.5068451,-48.17421,-493.1701,0,276.1348,[Action]Share Knowledge QuarantineSpecialist
-0.01324763,-0.8603886,0.5094663,-40.69967,-490.6303,0,276.1464,[Action]Share Knowledge QuarantineSpecialist
-0.01072088,-0.8594362,0.5111306,-37.91512,-488.4109,0,276.1599,[Action]Share Knowledge QuarantineSpecialist
-0.0136439,-0.8568628,0.5153639,-40.13417,-482.7331,0,276.174,[Action]Share Knowledge QuarantineSpecialist
-0.01440759,-0.8536667,0.5206205,-40.80167,-476.5637,0,276.1877,[Action]Share Knowledge QuarantineSpecialist
-0.01194296,-0.8502954,0.5261702,-40.05225,-469.157,0,276.2015,[Action]Share Knowledge QuarantineSpecialist
-0.01042994,-0.8472605,0.5310751,-38.40676,-461.9944,0,276.2154,[Action]Share Knowledge QuarantineSpecialist
-0.0237594,-0.846019,0.5326232,-49.02322,-458.577,0,276.2297,[Action]Share Knowledge QuarantineSpecialist
-0.02260744,-0.8432343,0.5370706,-47.40374,-452.0968,0,276.2438,[Action]Share Knowledge QuarantineSpecialist
-0.02395261,-0.8418913,0.5391154,-48.11491,-449.4386,0,276.2578,[Action]Share Knowledge QuarantineSpecialist
-0.02609725,-0.848493,0.5285628,-49.50186,-460.8698,0,276.2745,[Action]Share Knowledge QuarantineSpecialist
-0.02479362,-0.8466668,0.5315455,-48.22564,-456.5727,0,276.2875,[Action]Share Knowledge QuarantineSpecialist
-0.02580714,-0.8490154,0.5277375,-51.49765,-464.7087,0,276.2986,[Action]Share Knowledge QuarantineSpecialist
-0.02727911,-0.8485173,0.528464,-52.41154,-464.8388,0,276.3125,[Action]Share Knowledge QuarantineSpecialist
-0.0270842,-0.8500654,0.5259803,-51.67503,-468.9211,0,276.327,[Action]Share Knowledge QuarantineSpecialist
-0.02840216,-0.8480369,0.5291756,-52.95296,-466.3494,0,276.3405,[Action]Share Knowledge QuarantineSpecialist
-0.02987069,-0.8461604,0.5320906,-54.35186,-463.4756,0,276.3548,[Action]Share Knowledge QuarantineSpecialist
-0.03574013,-0.8416888,0.5387787,-61.92718,-449.4057,0,276.3686,[Action]Share Knowledge QuarantineSpecialist
-0.03846666,-0.8388324,0.5430291,-65.38607,-442.3392,0,276.3826,[Action]Share Knowledge QuarantineSpecialist
-0.03715023,-0.8356556,0.5479959,-66.0498,-435.7096,0,276.3967,[Action]Share Knowledge QuarantineSpecialist
-0.03882363,-0.833674,0.5508906,-68.30785,-430.9232,0,276.411,[Action]Share Knowledge QuarantineSpecialist
-0.03971507,-0.8344615,0.5496331,-69.14687,-433.2264,0,276.4272,[Action]Share Knowledge QuarantineSpecialist
-0.04049665,-0.8354151,0.5481256,-69.66042,-436.5092,0,276.4404,[Action]Share Knowledge QuarantineSpecialist
-0.02142575,-0.8521701,0.5228261,-52.33057,-474.97,0,276.4516,[Action]Share Knowledge QuarantineSpecialist
-0.02012121,-0.8548387,0.5185035,-50.85203,-481.6133,0,276.4655,[Action]Share Knowledge QuarantineSpecialist
-0.003214398,-0.869577,0.493787,-35.26416,-505.7664,0,276.4801,[Action]Share Knowledge QuarantineSpecialist
0.004214667,-0.871138,0.4910201,-28.46059,-508.9058,0,276.494,[Action]Share Knowledge QuarantineSpecialist
0.006989334,-0.8686711,0.49534,-23.19635,-500.0155,0,276.5081,[Action]Share Knowledge QuarantineSpecialist
0.008342071,-0.8681213,0.4962821,-19.66941,-497.9839,0,276.522,[Action]Share Knowledge QuarantineSpecialist
0.008032331,-0.8620878,0.5066952,-17.09612,-487.7761,0,276.5358,[Action]Share Knowledge QuarantineSpecialist
0.01017107,-0.8628375,0.5053791,-13.19283,-488.949,0,276.5501,[Board]
-8.02197E-05,-0.861797,0.5072534,-18.24179,-489.5738,0,276.565,[Action]Share Knowledge QuarantineSpecialist
0.003726013,-0.8629032,0.5053554,-12.64874,-492.0923,0,276.5818,[Board]
0.01482651,-0.8645769,0.5022817,-0.02191227,-495.1767,0,276.5945,[Action]End Turn QuarantineSpecialist
0.02325806,-0.8648581,0.5014774,9.871232,-495.2818,0,276.6053,[Action]End Turn QuarantineSpecialist
0.03191024,-0.8663984,0.4983328,18.46093,-499.3636,0,276.6184,[Action]End Turn QuarantineSpecialist
0.004500582,-0.867898,0.496722,-2.125607,-501.9137,0,276.6327,[Action]End Turn QuarantineSpecialist
0.02443181,-0.8727221,0.4876055,7.552075,-513.8883,0,276.6482,[Action]End Turn QuarantineSpecialist
0.009598762,-0.8764582,0.4813823,4.420927,-522.7357,0,276.6618,[Action]End Turn QuarantineSpecialist
0.01719034,-0.8786574,0.4771432,8.632768,-528.874,0,276.6748,[Action]End Turn QuarantineSpecialist
0.01148446,-0.8779985,0.4785255,4.922215,-526.7853,0,276.689,[Action]End Turn QuarantineSpecialist
0.01821549,-0.86986,0.4929623,7.9598,-507.5643,0,276.7055,[Action]End Turn QuarantineSpecialist
0.01212104,-0.8672152,0.497786,5.476773,-503.7756,0,276.7167,[Action]End Turn QuarantineSpecialist
0.008213755,-0.8636451,0.5040334,-0.5731606,-485.7903,0,276.7351,[Action]End Turn QuarantineSpecialist
0.004798729,-0.860002,0.5102682,-4.870625,-477.0114,0,276.7473,[Action]End Turn QuarantineSpecialist
0.005756376,-0.8575883,0.5143046,-5.572881,-473.0913,0,276.7583,[Board]
-0.01561682,-0.8577307,0.5138621,-23.37784,-472.9796,0,276.7735,[Action]Share Knowledge QuarantineSpecialist
-0.01422718,-0.8580758,0.5133259,-22.559,-473.6013,0,276.7872,[Action]Share Knowledge QuarantineSpecialist
-0.01310358,-0.8610808,0.5082993,-21.57358,-478.3364,0,276.7997,[Action]Share Knowledge QuarantineSpecialist
-0.01204099,-0.8619118,0.5069152,-20.06275,-478.0159,0,276.8139,[Action]Share Knowledge QuarantineSpecialist
-0.01024745,-0.8637121,0.5038812,-18.17035,-478.9605,0,276.8286,[Action]Share Knowledge QuarantineSpecialist
-0.008160769,-0.8621022,0.5066688,-15.80328,-473.1044,0,276.8421,[Action]Share Knowledge QuarantineSpecialist
-0.006334967,-0.8606217,0.5092053,-13.5493,-467.5279,0,276.8558,[Board]
-9.58699E-05,-0.8613394,0.5080299,-7.714468,-465.5783,0,276.8707,[Board]
0.00514945,-0.8590503,0.5118653,-2.792912,-458.6328,0,276.8872,[Action]End Turn QuarantineSpecialist
0.01579489,-0.8606775,0.5089054,6.424571,-459.8726,0,276.9011,[Action]End Turn QuarantineSpecialist
0.02147949,-0.8575597,0.5139357,11.86354,-452.4939,0,276.9136,[Action]End Turn QuarantineSpecialist
0.02542158,-0.8546919,0.5185129,16.79371,-445.5432,0,276.9257,[Action]End Turn QuarantineSpecialist
0.03001406,-0.856243,0.5157006,22.35386,-446.8138,0,276.9393,[Action]End Turn QuarantineSpecialist
0.03372021,-0.8537505,0.5195892,27.17143,-440.5754,0,276.9536,[Action]End Turn QuarantineSpecialist
0.03623432,-0.8603912,0.5083444,30.57009,-451.9434,0,276.9675,[Action]End Turn QuarantineSpecialist
0.04112503,-0.8585753,0.5110355,36.21854,-447.5519,0,276.9819,[Action]End Turn QuarantineSpecialist
0.02347117,-0.8654897,0.5003766,22.78481,-459.4943,0,276.9957,[Action]End Turn QuarantineSpecialist
0.02795503,-0.8644993,0.501856,28.25641,-458.2195,0,277.0095,[Action]End Turn QuarantineSpecialist
0.03200703,-0.8631602,0.5039147,33.56074,-456.2638,0,277.0239,[Action]End Turn QuarantineSpecialist
0.03382762,-0.873345,0.4859261,36.46984,-478.6468,0,277.04,[Action]End Turn QuarantineSpecialist
0.03528009,-0.8733028,0.4858988,39.1722,-480.014,0,277.0538,[Action]End Turn QuarantineSpecialist
0.03594214,-0.8775503,0.4781356,40.56251,-489.5905,0,277.065,[Action]End Turn QuarantineSpecialist
0.0350549,-0.8788354,0.4758356,40.57397,-492.7833,0,277.0783,[Action]End Turn QuarantineSpecialist
0.03375589,-0.8799602,0.4738466,40.33685,-496.2989,0,277.0927,[Action]End Turn QuarantineSpecialist
0.03229342,-0.8883102,0.4581071,39.02646,-513.1652,0,277.1069,[Action]End Turn QuarantineSpecialist
0.03036298,-0.8887947,0.4572987,37.81778,-515.2134,0,277.1206,[Action]End Turn QuarantineSpecialist
0.02883741,-0.8910028,0.4530811,36.70628,-520.4254,0,277.1348,[Action]End Turn QuarantineSpecialist
0.02765643,-0.891624,0.4519312,35.56297,-523.1323,0,277.1487,[Action]End Turn QuarantineSpecialist
0.02671365,-0.8921206,0.4510069,34.65793,-525.5253,0,277.1634,[Action]End Turn QuarantineSpecialist
0.02654515,-0.8922526,0.4507557,34.33557,-527.359,0,277.177,[Action]End Turn QuarantineSpecialist
0.02688569,-0.8919199,0.4513935,34.56436,-527.7953,0,277.1942,[Action]End Turn QuarantineSpecialist
0.03616187,-0.88458,0.4649844,42.10499,-513.3863,0,277.2079,[Action]End Turn QuarantineSpecialist
