dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1916762,-0.7173976,0.6697768,-332.4056,389.8745,0,57.00876,[CityCard]AmsterdamBlue
-0.1865944,-0.7168461,0.6717992,-325.7763,393.4603,0,57.02374,[CityCard]MoscowRed
-0.1868922,-0.716858,0.6717038,-326.6779,393.1865,0,57.04028,[CityCard]MoscowRed
-0.1801224,-0.7146316,0.6759124,-318.1562,402.1959,0,57.05318,[CityCard]MoscowRed
-0.1807628,-0.7142553,0.6761392,-319.679,403.0722,0,57.06403,[CityCard]MoscowRed
-0.1816505,-0.7137253,0.6764608,-321.4518,404.4745,0,57.07722,[CityCard]MoscowRed
-0.1780941,-0.7155831,0.6754431,-316.0034,400.7028,0,57.09135,[CityCard]MoscowRed
-0.1790671,-0.715341,0.6754422,-317.983,401.1187,0,57.10588,[CityCard]MoscowRed
-0.1806054,-0.7134911,0.6769875,-321.3882,405.8955,0,57.11921,[CityCard]MoscowRed
-0.1813633,-0.7132366,0.677053,-323.1341,406.4067,0,57.13341,[CityCard]MoscowRed
-0.1873879,-0.7148077,0.6737475,-331.7512,399.5198,0,57.14783,[CityCard]AmsterdamBlue
-0.1880988,-0.714991,0.6733547,-333.1859,398.5661,0,57.16255,[CityCard]AmsterdamBlue
-0.1889138,-0.7149026,0.6732204,-334.8421,398.2569,0,57.17564,[CityCard]AmsterdamBlue
-0.1970273,-0.7155571,0.6701927,-346.7829,392.7698,0,57.1932,[CityCard]AmsterdamBlue
-0.1977026,-0.7156886,0.6698533,-348.2071,392.0212,0,57.20628,[CityCard]AmsterdamBlue
-0.1985132,-0.7160349,0.6692432,-349.7093,390.6478,0,57.217,[CityCard]AmsterdamBlue
-0.199294,-0.71613,0.6689094,-351.2657,389.8846,0,57.23254,[CityCard]AmsterdamBlue
-0.2004776,-0.7160992,0.6685885,-353.4931,389.3905,0,57.24461,[CityCard]AmsterdamBlue
-0.1996847,-0.7174048,0.6674252,-352.3513,385.861,0,57.25868,[CityCard]AmsterdamBlue
-0.2005883,-0.7174002,0.6671591,-354.1432,385.3261,0,57.27309,[CityCard]AmsterdamBlue
-0.1966954,-0.720318,0.6651714,-347.8793,378.4653,0,57.28652,[CityCard]AmsterdamBlue
-0.1972505,-0.7204871,0.6648238,-349.0558,377.5986,0,57.30045,[CityCard]AmsterdamBlue
-0.19527,-0.7237827,0.6618219,-345.2838,368.7553,0,57.31471,[CityCard]AmsterdamBlue
-0.1959209,-0.7240686,0.6613167,-346.4336,367.3107,0,57.32943,[CityCard]AmsterdamBlue
-0.1968935,-0.7241898,0.6608949,-348.1089,366.2372,0,57.3465,[CityCard]AmsterdamBlue
-0.1986681,-0.7211068,0.6637288,-352.2902,374.1332,0,57.35993,[CityCard]AmsterdamBlue
-0.1994639,-0.7212397,0.6633456,-353.8233,373.2372,0,57.37021,[CityCard]AmsterdamBlue
-0.2002398,-0.720149,0.6642963,-355.8216,375.9158,0,57.38376,[CityCard]AmsterdamBlue
-0.2008413,-0.7200044,0.6642714,-357.1342,376.0647,0,57.39747,[CityCard]AmsterdamBlue
-0.2011864,-0.7199174,0.6642613,-358.1027,376.1713,0,57.41202,[CityCard]AmsterdamBlue
-0.2071964,-0.7131178,0.6697258,-376.0484,391.8586,0,57.94238,[CityCard]AmsterdamBlue
-0.2040219,-0.7163536,0.6672425,-370.0387,384.0421,0,57.95839,[CityCard]AmsterdamBlue
-0.2042782,-0.7158862,0.6676655,-370.4721,385.5009,0,57.97218,[CityCard]AmsterdamBlue
-0.1941982,-0.7200141,0.6662333,-354.2851,377.9514,0,57.9829,[CityCard]AmsterdamBlue
-0.194196,-0.7200964,0.6661449,-354.3078,377.6893,0,57.99641,[CityCard]AmsterdamBlue
-0.1940404,-0.7200939,0.6661929,-354.0888,377.7253,0,58.01054,[CityCard]AmsterdamBlue
-0.1883488,-0.7225478,0.6651688,-345.0017,373.0103,0,58.02453,[CityCard]AmsterdamBlue
-0.1884881,-0.7226146,0.6650566,-345.1591,372.6099,0,58.03836,[CityCard]AmsterdamBlue
-0.1916466,-0.7246568,0.6619246,-348.9406,365.2718,0,58.05231,[CityCard]AmsterdamBlue
-0.1918312,-0.7247103,0.6618125,-349.2428,364.9294,0,58.06828,[CityCard]AmsterdamBlue
-0.1915838,-0.7247551,0.6618351,-348.9348,364.7566,0,58.08101,[CityCard]AmsterdamBlue
-0.1919067,-0.7247765,0.6617181,-349.4242,364.3868,0,58.09489,[CityCard]AmsterdamBlue
-0.1923628,-0.7248799,0.6614724,-350.0383,363.7403,0,58.11177,[CityCard]AmsterdamBlue
-0.1924788,-0.7248724,0.6614468,-350.2,363.5723,0,58.12561,[CityCard]AmsterdamBlue
-0.1922326,-0.725088,0.6612821,-349.6935,362.9732,0,58.13622,[CityCard]AmsterdamBlue
-0.1919629,-0.7241862,0.6623477,-349.6364,365.6419,0,58.14982,[CityCard]AmsterdamBlue
-0.191777,-0.7242077,0.6623782,-349.412,365.7449,0,58.16407,[CityCard]AmsterdamBlue
-0.1914538,-0.7243466,0.6623198,-348.9312,365.6381,0,58.17728,[CityCard]AmsterdamBlue
-0.1889342,-0.723866,0.6635675,-345.4221,368.0214,0,58.19203,[CityCard]AmsterdamBlue
-0.1885078,-0.7239623,0.6635838,-344.6945,367.8731,0,58.20615,[CityCard]AmsterdamBlue
-0.1882412,-0.7234922,0.6641719,-344.4309,369.3113,0,58.22003,[CityCard]AmsterdamBlue
-0.1880211,-0.7234748,0.6642532,-344.0461,369.4502,0,58.2336,[CityCard]AmsterdamBlue
-0.1910956,-0.7238886,0.6629236,-348.2046,367.0078,0,58.2487,[CityCard]AmsterdamBlue
-0.1910076,-0.7239891,0.6628393,-347.9672,366.7097,0,58.265,[CityCard]AmsterdamBlue
-0.1907123,-0.7242476,0.6626419,-347.329,366.0149,0,58.27863,[CityCard]AmsterdamBlue
-0.1905831,-0.7245185,0.6623828,-346.8733,365.1672,0,58.28906,[CityCard]AmsterdamBlue
-0.1905886,-0.7248273,0.6620433,-346.66,364.1343,0,58.30273,[CityCard]AmsterdamBlue
-0.1851386,-0.7259357,0.6623753,-338.4759,363.0081,0,58.31645,[CityCard]AmsterdamBlue
-0.1850079,-0.7264403,0.6618585,-338.0581,361.4081,0,58.33154,[CityCard]AmsterdamBlue
-0.1847764,-0.7268024,0.6615255,-337.5659,360.2865,0,58.34528,[CityCard]AmsterdamBlue
-0.1852165,-0.7264133,0.6618297,-338.2481,360.966,0,58.35909,[CityCard]AmsterdamBlue
-0.1850777,-0.7269451,0.6612844,-337.7801,359.2097,0,58.37277,[CityCard]AmsterdamBlue
-0.1849345,-0.7276562,0.660542,-337.1736,356.9568,0,58.38686,[CityCard]AmsterdamBlue
-0.1844048,-0.7284092,0.6598598,-335.9354,354.8429,0,58.40148,[CityCard]AmsterdamBlue
-0.1906129,-0.7245905,0.6622955,-345.8423,363.0362,0,58.41824,[CityCard]AmsterdamBlue
-0.190087,-0.7252361,0.6617398,-344.7302,361.1224,0,58.43227,[CityCard]AmsterdamBlue
-0.1904174,-0.7243906,0.6625704,-345.3472,363.1172,0,58.44265,[CityCard]AmsterdamBlue
-0.1901545,-0.7249781,0.662003,-344.6235,361.4108,0,58.45576,[CityCard]AmsterdamBlue
-0.1897402,-0.7251717,0.6619098,-343.8452,360.9767,0,58.47018,[CityCard]AmsterdamBlue
-0.1892101,-0.7255771,0.6616172,-342.8928,360.077,0,58.48412,[CityCard]AmsterdamBlue
-0.1888084,-0.7255881,0.66172,-342.2735,360.2777,0,58.49826,[CityCard]AmsterdamBlue
-0.1885256,-0.7258824,0.6614777,-341.6812,359.5276,0,58.51233,[CityCard]AmsterdamBlue
-0.1914631,-0.7284236,0.6578305,-344.7277,351.1829,0,58.52641,[CityCard]AmsterdamBlue
-0.2824019,-0.7498518,0.598307,-461.299,243.44,0,58.54066,[Board]
-0.2823437,-0.7499812,0.5981724,-461.2357,243.3214,0,58.55488,[Board]
-0.282447,-0.7500318,0.5980602,-461.4309,243.2339,0,58.57121,[Board]
-0.309978,-0.757115,0.575057,-495.1955,204.4412,0,58.58506,[Board]
-0.3101737,-0.757639,0.5742608,-495.196,202.7368,0,58.59593,[Board]
-0.3127789,-0.7548885,0.5764657,-500.2832,208.4883,0,58.60961,[Board]
-0.312855,-0.7549425,0.5763537,-500.4612,208.2533,0,58.62386,[Board]
-0.310162,-0.7618475,0.568672,-493.1713,190.8205,0,58.63686,[Board]
-0.3105127,-0.761618,0.5687882,-493.9391,191.271,0,58.65133,[Board]
-0.3108407,-0.7612475,0.5691048,-494.7493,192.1488,0,58.66539,[Board]
-0.3138934,-0.7562787,0.5740326,-501.7603,203.9691,0,58.67954,[Board]
-0.3137379,-0.7559066,0.5746074,-501.916,205.4024,0,58.69525,[Board]
-0.3140078,-0.7554297,0.575087,-502.6884,206.8116,0,58.70818,[Board]
-0.3129131,-0.7561821,0.5746948,-501.049,206.1079,0,58.72531,[Board]
-0.3133413,-0.7555473,0.5752959,-502.1388,207.9934,0,58.73853,[Board]
-0.313106,-0.752902,0.5788811,-503.5071,216.1179,0,58.7487,[Board]
-0.3130994,-0.7523752,0.5795692,-503.9224,217.688,0,58.7626,[Board]
-0.3133268,-0.7519008,0.5800617,-504.5995,218.8144,0,58.77628,[Board]
-0.3133781,-0.7515177,0.5805302,-505.041,220.0398,0,58.79034,[Board]
-0.3117633,-0.7500452,0.5832974,-503.8009,225.5563,0,58.80427,[Board]
-0.3122146,-0.7494858,0.5837749,-504.9582,226.9854,0,58.81792,[Board]
-0.3128393,-0.7490115,0.5840491,-506.3246,227.9448,0,58.83308,[Board]
-0.3196579,-0.7486159,0.5808554,-516.1501,223.9684,0,58.84698,[Board]
-0.3198092,-0.7489272,0.5803707,-516.3796,222.7735,0,58.86118,[Board]
-0.3150483,-0.7495126,0.582216,-509.6054,224.4763,0,58.87728,[Board]
-0.3151425,-0.7496839,0.5819444,-509.7231,223.6914,0,58.89148,[Board]
-0.3150553,-0.7502789,0.5812243,-509.2958,221.8018,0,58.90176,[Board]
-0.3200425,-0.7501748,0.5786282,-516.1984,217.9932,0,58.91566,[Board]
-0.3198343,-0.7507336,0.5780182,-515.5147,216.1429,0,58.9298,[Board]
-0.3154012,-0.7527065,0.5778884,-508.2458,213.3946,0,58.94389,[Board]
-0.3151779,-0.7531204,0.5774709,-507.5763,211.8737,0,58.95798,[Board]
-0.3149063,-0.7535739,0.5770273,-506.779,210.2884,0,58.97211,[Board]
-0.3147711,-0.7539997,0.5765445,-506.251,208.8271,0,58.9857,[Board]
-0.3142113,-0.7546902,0.5759462,-504.6938,206.5617,0,59.00005,[Board]
-0.3136498,-0.7557274,0.5748912,-502.9706,203.2728,0,59.0142,[Board]
-0.3125147,-0.7568049,0.5740914,-500.4527,200.3399,0,59.03167,[Board]
-0.311656,-0.7580596,0.5729017,-498.2829,196.7069,0,59.04411,[Board]
-0.305121,-0.7660722,0.565716,-484.7292,178.1948,0,59.05499,[Board]
-0.3045585,-0.7670642,0.5646738,-483.1594,175.1814,0,59.06865,[Board]
-0.2716875,-0.7775801,0.5670583,-434.0693,167.4952,0,59.08262,[Board]
-0.2712207,-0.7786202,0.5658533,-432.7307,164.3206,0,59.09689,[Board]
-0.09160811,-0.8430693,0.5299455,-187.5512,63.51952,0,59.11093,[Board]
-0.09148968,-0.8437009,0.5289598,-187.2735,61.75784,0,59.12509,[Board]
-0.07382944,-0.8430163,0.5327972,-165.9023,67.06071,0,59.13902,[Board]
-0.0736316,-0.843807,0.5315714,-165.4422,64.61674,0,59.15257,[Board]
-0.07288117,-0.8449237,0.5298983,-164.1917,61.26699,0,59.16748,[Board]
-0.06728984,-0.84569,0.5294153,-157.1372,59.5275,0,59.18496,[Board]
-0.06665518,-0.8469893,0.5274146,-155.8807,55.536,0,59.19778,[Board]
-0.06584116,-0.8480099,0.5258746,-154.4372,52.29459,0,59.20815,[Board]
-0.06471284,-0.8490812,0.5242836,-152.5999,49.04215,0,59.22191,[Board]
-0.06375809,-0.8501619,0.5226467,-150.6688,45.66003,0,59.2357,[Board]
-0.06351,-0.8501906,0.5226303,-149.5921,44.88446,0,59.25038,[Board]
-0.06241813,-0.8513895,0.5208069,-147.5345,41.14587,0,59.26422,[Board]
-0.06293552,-0.8476284,0.5268446,-148.0573,50.40422,0,59.2779,[Board]
-0.06181928,-0.84887,0.5249745,-146.1275,46.55671,0,59.29221,[Board]
-0.05486476,-0.8493444,0.5249799,-137.3654,45.55297,0,59.30606,[Board]
-0.05371465,-0.8509207,0.5225406,-135.3521,40.48542,0,59.32059,[Board]
-0.05265493,-0.8523646,0.5202903,-133.7411,36.31242,0,59.33682,[Board]
-0.05181054,-0.8536462,0.51827,-132.1652,32.33307,0,59.35122,[Board]
-0.05105055,-0.8549357,0.5162157,-131.0507,28.95277,0,59.36187,[Board]
-0.04999778,-0.8562339,0.5141631,-129.3362,25.16315,0,59.37509,[Board]
-0.08419964,-0.8667462,0.4915906,-168.3219,-8.415916,0,59.38882,[Board]
-0.08331971,-0.8678913,0.4897169,-166.7305,-11.87921,0,59.40276,[Board]
-0.08532827,-0.8699558,0.4856913,-168.5219,-18.85042,0,59.41714,[Board]
-0.0843445,-0.8712559,0.4835279,-167.0381,-22.76331,0,59.43176,[Board]
-0.08171736,-0.8721504,0.482365,-163.8035,-25.03317,0,59.44526,[Board]
-0.08123779,-0.8728858,0.4811141,-163.067,-26.8792,0,59.45927,[Board]
-0.08440457,-0.8686058,0.488262,-167.074,-16.04766,0,59.47312,[Board]
-0.08398572,-0.8690271,0.4875842,-166.4725,-17.37725,0,59.49075,[Board]
-0.08360155,-0.8698383,0.4862018,-165.4616,-20.26353,0,59.50426,[Board]
-0.0835351,-0.8701714,0.4856168,-165.4358,-21.12635,0,59.51441,[Board]
-0.0846749,-0.8686563,0.4881253,-166.8083,-17.41443,0,59.52831,[Board]
-0.08397165,-0.8689835,0.4876643,-165.8447,-18.30377,0,59.54208,[Board]
-0.08383723,-0.8692912,0.4871387,-165.5493,-19.27432,0,59.55569,[Board]
-0.08354253,-0.869571,0.4866898,-165.0347,-20.13851,0,59.57009,[Board]
-0.08362316,-0.8697487,0.4863583,-164.9491,-20.61967,0,59.585,[Board]
-0.08042286,-0.8669713,0.4918261,-161.2522,-12.47391,0,59.59859,[Board]
-0.07806692,-0.8685707,0.4893776,-157.9987,-16.23187,0,59.61259,[Board]
-0.07762576,-0.8686566,0.4892953,-157.1448,-16.34203,0,59.62708,[Board]
-0.07894742,-0.8669223,0.4921514,-158.548,-11.63479,0,59.64476,[Board]
-0.07860419,-0.8666086,0.4927585,-157.9514,-10.48606,0,59.65646,[Board]
-0.07818644,-0.8663488,0.4932815,-157.2884,-9.442457,0,59.66717,[Board]
-0.0777459,-0.8679895,0.4904587,-156.4507,-13.59347,0,59.68111,[Board]
-0.07757305,-0.8675076,0.4913379,-156.2603,-12.03597,0,59.69626,[Board]
-0.07893661,-0.86489,0.4957159,-157.948,-5.093627,0,59.71034,[Board]
-0.07933717,-0.8645902,0.4961748,-158.726,-4.070439,0,59.7233,[Board]
-0.07959572,-0.8644586,0.4963627,-159.121,-3.741868,0,59.73647,[Board]
-0.07902408,-0.8628574,0.4992317,-158.7165,0.5859137,0,59.75085,[Board]
-0.0791553,-0.8631888,0.4986377,-159.005,-0.6812811,0,59.76504,[Board]
-0.07948147,-0.8637626,0.4975911,-159.5167,-2.581105,0,59.78006,[Board]
-0.07956341,-0.8639073,0.4973267,-159.6492,-3.063754,0,59.79648,[Board]
-0.08068556,-0.8709211,0.4847538,-160.4522,-22.47103,0,59.8102,[Board]
-0.08089823,-0.8710742,0.4844431,-160.8663,-23.06156,0,59.8206,[Board]
-0.08101723,-0.8712165,0.4841674,-161.2115,-23.53255,0,59.83387,[Board]
-0.1024366,-0.8853977,0.4534068,-184.0798,-67.417,0,59.84842,[Board]
-0.1023901,-0.8858624,0.4525087,-184.0311,-68.99943,0,59.86267,[Board]
-0.1012002,-0.8876327,0.4492958,-182.5609,-73.98535,0,59.87685,[Board]
-0.1008339,-0.8881936,0.4482684,-182.1282,-75.88029,0,59.89114,[Board]
-0.1007407,-0.8885193,0.4476434,-182.0529,-77.07519,0,59.90457,[Board]
-0.09604951,-0.8887374,0.4482413,-176.8693,-76.74162,0,59.9183,[Board]
-0.09614648,-0.8890098,0.4476801,-177.0361,-77.73516,0,59.93266,[Board]
-0.09605468,-0.8890789,0.4475625,-177.0579,-78.13824,0,59.95361,[Board]
-0.09601773,-0.8892727,0.4471853,-177.1205,-78.99158,0,59.96394,[Board]
-0.1002268,-0.8879778,0.4488317,-182.1956,-76.6394,0,59.97587,[Board]
-0.100087,-0.888235,0.448354,-182.1233,-77.48344,0,59.98959,[Board]
-0.1003136,-0.8882948,0.4481847,-182.4657,-77.78146,0,60.00323,[Board]
-0.1021066,-0.8884643,0.4474431,-184.5587,-78.84853,0,60.01657,[Board]
-0.1018294,-0.8887149,0.4470085,-184.291,-79.60935,0,60.03071,[Board]
-0.1010761,-0.8871597,0.450257,-183.6879,-75.22178,0,60.04519,[Board]
-0.1010098,-0.8872151,0.4501626,-183.6535,-75.47055,0,60.05877,[Board]
-0.1009413,-0.8873152,0.4499807,-183.6342,-75.82684,0,60.07193,[Board]
-0.09689084,-0.8863673,0.4527309,-179.1756,-72.20605,0,60.08623,[Board]
-0.09671047,-0.8866336,0.4522476,-178.9145,-73.06893,0,60.10325,[Board]
-0.09634608,-0.8870236,0.4515602,-178.3916,-74.35777,0,60.11654,[Board]
-0.09623103,-0.8872818,0.4510771,-178.1791,-75.31979,0,60.12827,[Board]
-0.09640405,-0.8875738,0.4504652,-178.3393,-76.39599,0,60.14188,[Board]
-0.09642309,-0.8876345,0.4503417,-178.3326,-76.75585,0,60.15511,[Board]
-0.09657667,-0.8878393,0.4499048,-178.4541,-77.53883,0,60.16869,[Board]
-0.09757959,-0.8887199,0.4479455,-179.4596,-80.53181,0,60.18295,[Board]
-0.0973624,-0.8893213,0.4467977,-178.921,-82.60694,0,60.19649,[Board]
-0.09773601,-0.8918952,0.4415548,-178.8242,-90.36311,0,60.21104,[Board]
-0.09741762,-0.8923883,0.4406279,-178.2965,-92.13173,0,60.2253,[Board]
-0.0971062,-0.8928676,0.4397247,-177.8086,-93.81291,0,60.23897,[Board]
-0.0501611,-0.9601861,0.2748209,-121.4994,-299.3724,0,60.25568,[Board]
-0.04989685,-0.960413,0.2740752,-121.1619,-300.5096,0,60.26912,[Board]
-0.04547829,-0.9640685,0.261732,-116.3544,-314.6907,0,60.28044,[Board]
-0.04508423,-0.9645343,0.2600788,-115.8697,-317.0435,0,60.29507,[Board]
-0.04422822,-0.9650669,0.2582438,-114.8885,-319.739,0,60.30793,[Board]
-0.04399034,-0.9655545,0.2564554,-114.6283,-322.3144,0,60.32153,[Board]
-0.04458811,-0.9658377,0.2552832,-115.3186,-324.06,0,60.33536,[Board]
-0.04803825,-0.9636822,0.2626957,-119.1378,-316.2923,0,60.34979,[Board]
-0.04910199,-0.9638514,0.2618768,-120.5521,-317.5211,0,60.36389,[Board]
-0.0540538,-0.9629022,0.2643816,-126.1155,-314.963,0,60.37875,[Board]
-0.05507253,-0.9629524,0.2639881,-127.522,-315.6844,0,60.39304,[Board]
-0.05600037,-0.9630315,0.263504,-128.8403,-316.4903,0,60.41052,[Board]
-0.05949126,-0.9622062,0.2657443,-133.0278,-314.0817,0,60.42285,[Board]
-0.05996332,-0.9622741,0.2653921,-133.8984,-314.6495,0,60.433,[Board]
-0.1095949,-0.9113134,0.3968587,-191.5263,-156.6606,0,60.44709,[Board]
-0.1101104,-0.9115424,0.3961895,-192.3703,-157.8049,0,60.46112,[Board]
-0.1107326,-0.911745,0.3955495,-193.3372,-158.9068,0,60.47474,[Board]
-0.1153559,-0.9033453,0.4131105,-199.7766,-135.9894,0,60.48967,[Board]
-0.1146801,-0.9035653,0.4128174,-199.187,-136.6478,0,60.50362,[Board]
-0.1138998,-0.9031812,0.4138726,-198.3009,-135.1597,0,60.51717,[Board]
-0.1081313,-0.9015148,0.4190212,-192.2457,-128.7614,0,60.53063,[Board]
-0.1079355,-0.9003909,0.4214809,-192.273,-125.6476,0,60.54548,[Board]
-0.1075467,-0.9004498,0.4214545,-191.9932,-125.7855,0,60.5624,[Board]
-0.1068239,-0.9002012,0.4221688,-191.2855,-124.5317,0,60.57524,[Board]
-0.1073462,-0.8988528,0.4249005,-192.1214,-120.7476,0,60.58588,[Board]
-0.1069759,-0.898782,0.4251436,-191.8068,-120.3331,0,60.59992,[Board]
-0.1074609,-0.8986623,0.4252743,-192.468,-120.0558,0,60.61403,[Board]
-0.1072043,-0.8987107,0.4252368,-192.3381,-120.1173,0,60.62841,[Board]
-0.1074743,-0.8988952,0.4247783,-192.8316,-120.7968,0,60.6422,[Board]
-0.1082766,-0.8985941,0.4252116,-194.0802,-120.0814,0,60.65556,[Board]
-0.108857,-0.8981814,0.4259347,-195.1298,-118.9075,0,60.66958,[Board]
-0.10986,-0.8972855,0.4275622,-196.8831,-116.0971,0,60.68421,[Board]
-0.1112358,-0.8966547,0.4285289,-199.0568,-114.191,0,60.69812,[Board]
-0.1121234,-0.8963035,0.4290319,-200.5641,-113.2868,0,60.7159,[Board]
-0.1127438,-0.8964499,0.4285633,-201.6787,-113.9768,0,60.7291,[Board]
-0.1127809,-0.8968778,0.4276572,-202.0189,-115.4644,0,60.73961,[Board]
-0.1177307,-0.8968681,0.4263414,-207.8342,-117.0192,0,60.75258,[Board]
-0.1176221,-0.897049,0.4259906,-207.9566,-117.6937,0,60.76679,[Board]
-0.1176502,-0.8970317,0.4260193,-208.2578,-117.7102,0,60.7815,[Board]
-0.1178314,-0.8970922,0.425842,-208.7999,-117.9796,0,60.79581,[Board]
-0.1132983,-0.900385,0.4200838,-203.6405,-126.2063,0,60.80952,[Board]
-0.1132799,-0.9005592,0.4197152,-203.8914,-126.8559,0,60.82301,[Board]
-0.1131186,-0.9007446,0.4193606,-203.9023,-127.5872,0,60.83723,[Board]
-0.1090824,-0.9009516,0.4199847,-199.6203,-127.1501,0,60.85162,[Board]
-0.1090655,-0.9010779,0.4197184,-199.7921,-127.6668,0,60.86834,[Board]
-0.1124217,-0.902158,0.4165002,-203.5471,-131.8613,0,60.88264,[Board]
-0.1122829,-0.9023529,0.416115,-203.596,-132.5417,0,60.89284,[Board]
-0.1125883,-0.9026608,0.4153641,-204.1174,-133.7194,0,60.90645,[Board]
-0.1072443,-0.9047956,0.4121207,-198.1962,-138.6021,0,60.92004,[Board]
-0.1073475,-0.9051682,0.4112748,-198.44,-140.074,0,60.93417,[Board]
-0.1060057,-0.9054277,0.4110517,-197.112,-140.77,0,60.94835,[Board]
-0.1061048,-0.9057178,0.4103864,-197.4112,-141.8549,0,60.96481,[Board]
-0.1061134,-0.9061381,0.4094554,-197.6698,-143.3084,0,60.97761,[Board]
-0.1063305,-0.906368,0.40889,-198.1557,-144.1979,0,60.99042,[Board]
-0.1062358,-0.9067125,0.40815,-198.2328,-145.4209,0,61.00422,[Board]
-0.1300219,-0.9154347,0.3808854,-223.0168,-179.5227,0,61.0208,[Board]
-0.1300132,-0.9159712,0.3795963,-222.9126,-181.6568,0,61.03444,[Board]
-0.1345241,-0.9164622,0.3768292,-227.5668,-185.4162,0,61.0461,[Board]
-0.1347343,-0.9166191,0.3763724,-227.7048,-186.3457,0,61.05975,[Board]
-0.1348656,-0.9167856,0.3759196,-227.9494,-187.0607,0,61.07294,[Board]
-0.129769,-0.9182599,0.3741106,-222.4255,-189.8616,0,61.08714,[Board]
-0.1300682,-0.9184426,0.3735578,-222.8314,-190.7931,0,61.10168,[Board]
-0.1308599,-0.9176964,0.375112,-223.9895,-189.0651,0,61.11543,[Board]
-0.1311896,-0.9179543,0.3743651,-224.4228,-190.2707,0,61.1298,[Board]
-0.131239,-0.918126,0.3739263,-224.5701,-191.0737,0,61.14437,[Board]
-0.1249944,-0.9188818,0.3742093,-217.8142,-191.1929,0,61.15773,[Board]
-0.1252498,-0.9188781,0.3741329,-218.1889,-191.2708,0,61.17471,[Board]
-0.1261338,-0.9180663,0.3758251,-219.4032,-189.0852,0,61.18846,[Board]
-0.12631,-0.9180096,0.3759044,-219.7169,-188.9973,0,61.19901,[Board]
-0.1272532,-0.9171619,0.3776515,-220.9796,-186.8008,0,61.21264,[Board]
-0.1274475,-0.9173554,0.3771157,-221.2209,-187.6542,0,61.22695,[Board]
-0.1276496,-0.9175246,0.3766353,-221.507,-188.4297,0,61.24118,[Board]
-0.1277831,-0.9175828,0.3764484,-221.7499,-188.7868,0,61.25452,[Board]
-0.1282159,-0.9173102,0.3769651,-222.4072,-188.0381,0,61.26877,[Board]
-0.1217475,-0.9186146,0.3759318,-215.448,-189.6868,0,61.28328,[Board]
-0.1218178,-0.9185528,0.37606,-215.7642,-189.4141,0,61.29693,[Board]
-0.12194,-0.9186015,0.3759016,-215.971,-189.62,0,61.31132,[Board]
-0.1215542,-0.9191063,0.3747907,-215.5744,-191.2097,0,61.32779,[Board]
-0.1214521,-0.9194978,0.3738624,-215.5002,-192.6463,0,61.34167,[Board]
-0.1208703,-0.9180509,0.3775882,-215.1439,-188.3436,0,61.352,[Board]
-0.1210226,-0.9183159,0.3768946,-215.3573,-189.4836,0,61.3663,[Board]
-0.1285689,-0.9149968,0.3824277,-224.1446,-182.2474,0,61.38032,[Board]
-0.1293251,-0.9149053,0.3823916,-225.1787,-182.4773,0,61.39401,[Board]
-0.1298851,-0.9147961,0.3824631,-226.0629,-182.6199,0,61.40833,[Board]
-0.1697008,-0.889118,0.4250539,-274.5125,-123.7006,0,61.42204,[Board]
-0.170246,-0.8892729,0.4245114,-275.3229,-124.6433,0,61.43562,[Board]
-0.1710505,-0.8891187,0.4245112,-276.4741,-124.9005,0,61.45018,[Board]
-0.1716287,-0.8891945,0.4241188,-277.294,-125.7304,0,61.4644,[Board]
-0.1716639,-0.8898997,0.4226227,-277.4026,-128.0239,0,61.481,[Board]
-0.1723247,-0.8898916,0.4223708,-278.3779,-128.4934,0,61.49525,[Board]
-0.1731459,-0.889825,0.4221753,-279.5478,-128.8094,0,61.506,[Board]
-0.1714508,-0.8891426,0.4242994,-278.1719,-126.0518,0,61.5194,[Board]
-0.1718679,-0.8890084,0.4244119,-278.952,-125.7815,0,61.53284,[Board]
-0.1733355,-0.8855332,0.4310288,-281.5254,-116.3567,0,61.54716,[Board]
-0.1734703,-0.8852507,0.4315545,-281.8726,-115.3715,0,61.56149,[Board]
-0.1733927,-0.8848726,0.4323603,-281.9704,-113.993,0,61.57536,[Board]
-0.1743678,-0.8847445,0.4322304,-283.1509,-113.9151,0,61.5893,[Board]
-0.1736719,-0.884742,0.4325155,-282.3894,-113.5066,0,61.60305,[Board]
-0.1698539,-0.8847996,0.4339116,-278.0983,-111.8928,0,61.61717,[Board]
-0.1691931,-0.8848205,0.434127,-277.3132,-111.535,0,61.63425,[Board]
-0.1683998,-0.8849874,0.4340954,-276.2359,-111.5129,0,61.64806,[Board]
-0.1673074,-0.8855514,0.433367,-274.7702,-112.5154,0,61.65912,[Board]
-0.1668125,-0.8856495,0.4333573,-274.1314,-112.4856,0,61.67217,[Board]
-0.1648427,-0.8857431,0.4339194,-271.8663,-111.7865,0,61.68617,[Board]
-0.1651485,-0.8855866,0.4341226,-272.181,-111.371,0,61.70075,[Board]
-0.16374,-0.8856699,0.434486,-270.5247,-110.9049,0,61.71419,[Board]
-0.163634,-0.8856561,0.4345541,-270.2962,-110.7413,0,61.72862,[Board]
-0.1633057,-0.8858307,0.4343215,-269.7256,-111.0214,0,61.74286,[Board]
-0.1617249,-0.8874162,0.4316683,-267.3715,-114.7912,0,61.75641,[Board]
-0.160726,-0.8878599,0.4311287,-265.8568,-115.6123,0,61.7709,[Board]
