dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7686664,-0.5818941,-0.2656148,115.9603,-386.3585,0,36.76546,[CityCard]WarsawRed
0.7722475,-0.5828341,-0.25286,119.1904,-362.7454,0,36.83567,[CityCard]WarsawRed
0.7771971,-0.5788149,-0.246856,137.2678,-354.9991,0,36.89157,[CityCard]WarsawRed
0.772565,-0.5773957,-0.2641165,132.4946,-388.3578,0,36.94452,[CityCard]WarsawRed
0.7692451,-0.5804505,-0.2670939,121.5911,-391.4277,0,36.9922,[CityCard]WarsawRed
0.773455,-0.5747915,-0.2671744,142.1476,-396.1042,0,37.06097,[Board]
0.7705234,-0.5784826,-0.2676779,125.7084,-391.837,0,37.10585,[CityCard]WarsawRed
0.7668744,-0.5834531,-0.2673691,106.4572,-384.9517,0,37.16613,[CityCard]WarsawRed
0.7705282,-0.5809829,-0.262193,116.3366,-373.5113,0,37.22428,[CityCard]WarsawRed
0.7709391,-0.583481,-0.2553488,113.185,-358.2408,0,37.2849,[CityCard]WarsawRed
0.7689652,-0.5803403,-0.2681372,116.5836,-384.1535,0,37.34299,[CityCard]WarsawRed
0.7604485,-0.5887061,-0.2741224,79.81762,-388.52,0,37.3967,[CityCard]WarsawRed
0.75889,-0.5910059,-0.2734923,71.61536,-385.8564,0,37.45854,[CityCard]WarsawRed
0.7625954,-0.5881027,-0.2694134,81.45981,-378.8266,0,37.52942,[CityCard]WarsawRed
0.7624906,-0.590919,-0.263482,73.56852,-364.1454,0,37.57645,[CityCard]WarsawRed
0.7621684,-0.5942562,-0.2568245,65.85315,-348.4543,0,37.62556,[CityCard]WarsawRed
0.764044,-0.5906703,-0.2595098,75.9507,-355.9745,0,37.6824,[CityCard]WarsawRed
0.7629651,-0.5918298,-0.2600419,70.8361,-355.8735,0,37.74042,[CityCard]WarsawRed
0.7657763,-0.5852665,-0.2665516,92.6105,-373.2699,0,37.78179,[CityCard]WarsawRed
0.7652826,-0.586346,-0.2655952,88.89556,-370.521,0,37.84061,[CityCard]WarsawRed
0.7661299,-0.5815545,-0.2735678,102.4353,-388.9101,0,37.90689,[CityCard]WarsawRed
0.7616338,-0.5854654,-0.2777486,85.36481,-393.6739,0,37.97238,[CityCard]WarsawRed
0.763088,-0.5858427,-0.2729193,84.79729,-384.2559,0,38.02184,[CityCard]WarsawRed
0.7657705,-0.5845846,-0.2680606,92.12509,-376.5171,0,38.075,[CityCard]WarsawRed
0.7648628,-0.5865685,-0.2663123,83.34122,-371.722,0,38.13942,[CityCard]WarsawRed
0.7732713,-0.5746676,-0.2679715,125.5997,-383.0678,0,38.18906,[CityCard]WarsawRed
0.7772658,-0.5710076,-0.2642122,141.2223,-376.2264,0,38.25636,[Board]
0.7817459,-0.5665155,-0.2606408,159.8138,-368.8861,0,38.3083,[Board]
0.7932076,-0.5505031,-0.2603228,227.2293,-378.7903,0,38.36655,[Board]
0.7837442,-0.5599998,-0.2685987,179.8709,-384.0689,0,38.41522,[Board]
0.7792114,-0.5677803,-0.265434,149.0447,-368.6888,0,38.47597,[Board]
0.7766321,-0.5702106,-0.2677731,137.2331,-370.9739,0,38.54615,[CityCard]WarsawRed
0.7777903,-0.5664772,-0.2722973,146.6235,-383.6235,0,38.59227,[Board]
0.7769084,-0.5666518,-0.2744431,141.1291,-386.8341,0,38.64211,[Board]
0.7753514,-0.566819,-0.2784715,135.3752,-396.1279,0,38.71079,[CityCard]WarsawRed
0.7783071,-0.5623695,-0.2792463,154.4159,-403.6909,0,38.76847,[Board]
0.7779647,-0.5625007,-0.2799357,151.9905,-404.9963,0,38.82311,[Board]
0.7776242,-0.564321,-0.2772044,144.8895,-397.9117,0,38.87162,[Board]
0.7755676,-0.5679307,-0.2755897,128.2123,-390.1214,0,38.93861,[CityCard]WarsawRed
0.7733105,-0.5667815,-0.2841649,125.5667,-406.4767,0,39.0033,[CityCard]WarsawRed
0.7725598,-0.5670539,-0.2856594,124.7508,-408.1427,0,39.05189,[CityCard]WarsawRed
0.7752724,-0.5637116,-0.2849243,138.1687,-407.6721,0,39.10564,[CityCard]WarsawRed
0.7778611,-0.5596758,-0.2858238,153.2526,-411.5085,0,39.15667,[Board]
0.7777561,-0.5610421,-0.2834207,148.1403,-403.4166,0,39.21669,[Board]
0.775861,-0.5628819,-0.2849626,140.2462,-404.1795,0,39.26115,[Board]
0.7765281,-0.5632821,-0.2823428,140.1823,-397.5731,0,39.31178,[Board]
0.7695544,-0.5640456,-0.2993971,123.5086,-430.2549,0,39.36823,[CityCard]WarsawRed
0.7715729,-0.5617489,-0.2985185,133.9182,-431.3548,0,39.44171,[CityCard]WarsawRed
0.7776752,-0.5593905,-0.2868859,151.4551,-412.9607,0,39.48953,[Board]
0.7735946,-0.5598225,-0.2969009,142.7551,-431.6001,0,39.54829,[Board]
0.7705268,-0.563763,-0.2974218,128.2113,-427.0655,0,39.59338,[CityCard]WarsawRed
0.7733262,-0.5632399,-0.2910797,136.4547,-413.3875,0,39.64523,[CityCard]WarsawRed
0.7728518,-0.5642349,-0.290412,131.5071,-408.7353,0,39.7029,[CityCard]WarsawRed
0.7748339,-0.557299,-0.2984128,154.4851,-429.9821,0,39.74824,[Board]
0.7744809,-0.5605007,-0.2932888,145.3405,-416.201,0,39.79979,[Board]
0.7734842,-0.5619037,-0.2932345,138.3316,-414.3435,0,39.86897,[CityCard]WarsawRed
0.7663969,-0.5683446,-0.2993664,105.4174,-419.5728,0,39.9274,[CityCard]WarsawRed
0.7667752,-0.5690826,-0.2969863,102.4058,-415.0428,0,39.9796,[CityCard]WarsawRed
0.7678066,-0.5675681,-0.2972195,109.9221,-418.6833,0,40.02905,[CityCard]WarsawRed
0.783401,-0.5627323,-0.2638469,154.2339,-361.8539,0,40.0945,[Board]
0.7823232,-0.5663312,-0.2593054,142.3227,-350.186,0,40.14687,[Board]
0.7794735,-0.5740284,-0.2508235,117.4867,-328.0823,0,40.20406,[Board]
0.7780108,-0.5758029,-0.2512971,109.8815,-326.5391,0,40.2513,[Board]
0.7731689,-0.580701,-0.2549435,86.43456,-327.7462,0,40.31409,[City]MoscowRed
0.7747502,-0.5795598,-0.2527305,92.64171,-323.5051,0,40.38506,[Board]
0.7783898,-0.5729523,-0.2565833,115.8057,-335.0034,0,40.44308,[CityCard]WarsawRed
0.7791988,-0.5716925,-0.2569374,120.147,-335.6249,0,40.49301,[CityCard]WarsawRed
0.761904,-0.5947829,-0.2563895,36.46873,-316.0794,0,40.5429,[City]MoscowRed
0.7519009,-0.603251,-0.2659574,-0.8585304,-325.9187,0,40.60903,[Board]
0.7497488,-0.6055026,-0.2669144,-10.97821,-325.4679,0,40.674,[Board]
0.7444645,-0.6190137,-0.2501893,-49.3408,-286.1687,0,40.72253,[Board]
0.7048874,-0.7072179,-0.05455892,-268.1548,58.53231,0,40.77714,[Board]
0.7050079,-0.7075052,-0.04899312,-269.9016,69.98415,0,40.84256,[Board]
0.7036266,-0.7092947,-0.04255106,-273.8595,82.69174,0,40.91258,[Board]
0.6992425,-0.712799,-0.05456742,-285.4076,66.58318,0,40.95924,[Board]
0.6954117,-0.7153398,-0.06849481,-294.8684,48.2729,0,41.00996,[City]RomeYellow
0.7003549,-0.7108827,-0.06441043,-279.744,56.45823,0,41.08167,[City]RomeYellow
0.7009525,-0.7097231,-0.07041845,-276.6488,51.3835,0,41.12794,[City]RomeYellow
0.7026854,-0.7086048,-0.06412902,-272.4562,65.26137,0,41.17803,[Board]
0.7049237,-0.7069215,-0.05783233,-264.1833,80.71047,0,41.24872,[Board]
0.7026477,-0.708423,-0.06650559,-270.4553,70.44801,0,41.29453,[Board]
0.6967125,-0.7125819,-0.08257635,-282.9939,51.27813,0,41.35705,[City]RomeYellow
0.6970441,-0.7119501,-0.08518552,-280.0723,49.27676,0,41.41399,[City]RomeYellow
0.6940044,-0.7138909,-0.09336898,-285.8701,39.32375,0,41.47509,[City]RomeYellow
0.6925246,-0.7144066,-0.1001646,-288.8112,30.68609,0,41.52483,[City]RomeYellow
0.6890824,-0.7193035,-0.08813599,-299.9628,50.8353,0,41.58305,[City]RomeYellow
0.6812831,-0.7292198,-0.0639675,-324.3148,88.52451,0,41.62819,[Board]
0.6784251,-0.7310656,-0.07268038,-331.5273,77.12972,0,41.67122,[Board]
0.6738824,-0.7348934,-0.07625045,-343.2206,73.247,0,41.7199,[Board]
0.6844474,-0.7240866,-0.085031,-313.5527,60.69604,0,41.7858,[Board]
0.6866043,-0.7225577,-0.08052821,-306.9509,66.39404,0,41.85567,[Board]
0.6825514,-0.7260851,-0.08321054,-319.0963,62.49099,0,41.90482,[Board]
0.6783166,-0.7296035,-0.08697917,-331.7635,56.97521,0,41.9581,[City]RomeYellow
0.6841841,-0.7235794,-0.09124121,-317.0765,48.27959,0,42.00433,[City]RomeYellow
0.6896094,-0.7181019,-0.09364052,-301.2943,41.72292,0,42.06475,[City]RomeYellow
0.6893005,-0.718168,-0.09539139,-305.8649,36.34356,0,42.13528,[City]RomeYellow
0.709936,-0.69726,-0.09909298,-246.6118,24.93189,0,42.19335,[Board]
0.7240723,-0.6816598,-0.1051629,-200.2057,10.80136,0,42.23649,[City]GenevaYellow
0.7301297,-0.6748601,-0.1071195,-179.5953,3.952953,0,42.2944,[Board]
0.7382882,-0.6659898,-0.1067152,-150.0287,0.6381516,0,42.35053,[City]PragueBlue
0.7460403,-0.6573237,-0.1065337,-122.154,-4.160321,0,42.40148,[Board]
0.7811824,-0.6120569,-0.1230464,22.91635,-48.52343,0,42.47072,[Board]
0.7753388,-0.6156064,-0.1409911,4.198477,-81.58046,0,42.52689,[Board]
0.777651,-0.6113064,-0.1468446,16.53537,-96.07952,0,42.57962,[Board]
0.7792082,-0.6094439,-0.1463308,23.3493,-97.68418,0,42.63044,[Board]
0.7795799,-0.6079848,-0.1503652,27.98267,-106.4594,0,42.67475,[Board]
0.7525699,-0.5802846,-0.3113012,45.15216,-411.6137,0,42.72214,[CityCard]WarsawRed
0.7520613,-0.5801516,-0.3127746,45.13219,-414.9732,0,42.77372,[CityCard]WarsawRed
0.7553,-0.5817052,-0.3018957,46.48149,-393.395,0,42.82233,[CityCard]WarsawRed
0.7561468,-0.5826795,-0.2978701,46.10948,-385.8882,0,42.88844,[CityCard]WarsawRed
0.7543643,-0.5839015,-0.2999893,38.69265,-389.1497,0,42.95306,[CityCard]WarsawRed
0.7512108,-0.588091,-0.2997186,20.87794,-384.4743,0,43.02675,[CityCard]WarsawRed
0.7540236,-0.5861604,-0.2964194,29.90186,-380.6942,0,43.07217,[CityCard]WarsawRed
0.7577728,-0.5835502,-0.2919752,42.25306,-375.5486,0,43.12733,[CityCard]WarsawRed
0.7539894,-0.5870283,-0.2947845,25.25278,-378.83,0,43.19718,[CityCard]WarsawRed
0.7581928,-0.5797849,-0.2983173,50.0451,-393.2083,0,43.24352,[CityCard]WarsawRed
0.7610451,-0.577659,-0.2951618,62.45539,-390.7067,0,43.29211,[CityCard]WarsawRed
0.7642601,-0.5775287,-0.2869968,68.59928,-376.5712,0,43.36081,[CityCard]WarsawRed
0.7646316,-0.5784104,-0.284218,65.35925,-370.2294,0,43.41544,[CityCard]WarsawRed
0.7612408,-0.5805182,-0.2889828,54.13271,-377.6765,0,43.47144,[CityCard]WarsawRed
0.7610887,-0.5796241,-0.29117,56.52599,-382.6407,0,43.51989,[CityCard]WarsawRed
0.7618961,-0.5827271,-0.2827429,49.13941,-364.3202,0,43.56339,[CityCard]WarsawRed
0.7607697,-0.5829237,-0.2853585,46.98954,-368.7534,0,43.61118,[CityCard]WarsawRed
0.7592367,-0.5839203,-0.2873964,42.5148,-372.5511,0,43.67738,[CityCard]WarsawRed
0.7605672,-0.5841895,-0.2833021,45.13398,-365.4451,0,43.73631,[CityCard]WarsawRed
0.760134,-0.5818599,-0.2891976,49.83969,-378.1631,0,43.79414,[CityCard]WarsawRed
0.7600311,-0.5831476,-0.2868653,46.34686,-372.3431,0,43.84908,[CityCard]WarsawRed
0.7615348,-0.5821975,-0.2847996,50.68466,-368.1247,0,43.90888,[CityCard]WarsawRed
0.7661769,-0.5794355,-0.2778982,66.39831,-357.6987,0,43.96339,[CityCard]WarsawRed
0.7671286,-0.5792438,-0.2756633,69.73155,-353.4377,0,44.0146,[CityCard]WarsawRed
0.7629085,-0.5815283,-0.2824811,56.80762,-363.4514,0,44.06335,[CityCard]WarsawRed
0.7594405,-0.5854768,-0.283667,40.18374,-361.7998,0,44.11546,[CityCard]WarsawRed
0.7593935,-0.5852175,-0.2843272,41.31108,-362.5782,0,44.1673,[CityCard]WarsawRed
0.7641091,-0.579749,-0.2828926,62.79424,-364.4756,0,44.21533,[CityCard]WarsawRed
0.7598965,-0.5869004,-0.2794733,38.73147,-351.3254,0,44.26952,[CityCard]WarsawRed
0.7630687,-0.5832162,-0.278541,54.1009,-352.2115,0,44.33433,[CityCard]WarsawRed
0.761384,-0.583333,-0.2828729,50.08035,-359.0985,0,44.3825,[CityCard]WarsawRed
0.7604981,-0.5846881,-0.282458,44.95889,-356.6119,0,44.45012,[CityCard]WarsawRed
0.7615657,-0.5805722,-0.2880166,56.23043,-370.3119,0,44.49352,[CityCard]WarsawRed
0.7614307,-0.580558,-0.2884019,55.4397,-370.1793,0,44.56109,[CityCard]WarsawRed
0.7605063,-0.581111,-0.2897243,53.53749,-371.9279,0,44.61491,[CityCard]WarsawRed
0.7648878,-0.5765426,-0.2873069,73.29792,-371.0923,0,44.6683,[CityCard]WarsawRed
0.762549,-0.5803049,-0.2859462,59.1553,-364.0788,0,44.71639,[CityCard]WarsawRed
0.7579694,-0.5850286,-0.2884857,38.33383,-363.7194,0,44.77325,[CityCard]WarsawRed
0.7565572,-0.5853105,-0.2916042,33.78473,-368.7033,0,44.82552,[CityCard]WarsawRed
0.7619172,-0.5825309,-0.2830901,50.63154,-355.7745,0,44.8958,[CityCard]WarsawRed
0.7623652,-0.5819193,-0.2831416,52.6759,-356.38,0,44.9412,[CityCard]WarsawRed
0.7555895,-0.5853904,-0.2939429,32.30072,-372.9587,0,44.99162,[CityCard]WarsawRed
0.7599082,-0.5817631,-0.2899848,48.19982,-369.4203,0,45.06128,[CityCard]WarsawRed
0.7605239,-0.5803365,-0.291227,52.56735,-374.0073,0,45.10676,[CityCard]WarsawRed
0.7566411,-0.5845071,-0.2929943,35.57354,-373.9335,0,45.15787,[CityCard]WarsawRed
0.7583131,-0.583341,-0.2909887,41.40779,-371.5172,0,45.23014,[CityCard]WarsawRed
0.7645339,-0.5788746,-0.2835351,62.03532,-361.3189,0,45.27568,[CityCard]WarsawRed
0.7588004,-0.5852811,-0.2857759,35.84676,-359.2028,0,45.32475,[CityCard]WarsawRed
0.7579857,-0.5874428,-0.2834939,28.06015,-352.7574,0,45.39532,[CityCard]WarsawRed
0.761344,-0.5832311,-0.2831905,45.23128,-356.5807,0,45.44219,[CityCard]WarsawRed
0.7601817,-0.5818896,-0.2890126,47.78959,-368.5144,0,45.49174,[CityCard]WarsawRed
0.7601343,-0.5820706,-0.2887724,46.42673,-367.1995,0,45.56628,[CityCard]WarsawRed
0.7613166,-0.5832078,-0.2833122,46.16089,-355.8451,0,45.61864,[CityCard]WarsawRed
0.7643539,-0.5782789,-0.2852309,61.98838,-363.0118,0,45.67094,[CityCard]WarsawRed
0.7592782,-0.5808542,-0.2934366,46.79509,-375.0588,0,45.71957,[CityCard]WarsawRed
0.7561902,-0.5850214,-0.2931319,31.99384,-370.6412,0,45.77501,[CityCard]WarsawRed
0.7595701,-0.5827762,-0.2888342,42.7904,-364.5764,0,45.82764,[CityCard]WarsawRed
0.7626772,-0.5788278,-0.288586,58.4507,-367.9998,0,45.89824,[CityCard]WarsawRed
0.7621576,-0.5762075,-0.2951283,63.23807,-382.356,0,45.94434,[CityCard]WarsawRed
0.7595047,-0.5791499,-0.296206,50.04235,-382.1282,0,46.00783,[CityCard]WarsawRed
0.7633052,-0.5758076,-0.2929348,64.85261,-380.0259,0,46.07747,[CityCard]WarsawRed
0.764955,-0.5748971,-0.2904087,70.17702,-377.0022,0,46.12418,[CityCard]WarsawRed
0.7635524,-0.5773923,-0.289147,61.4731,-372.8071,0,46.17314,[CityCard]WarsawRed
0.7650348,-0.5756027,-0.2887961,68.12826,-374.2753,0,46.24454,[CityCard]WarsawRed
0.7646664,-0.5766073,-0.287766,64.7147,-370.9248,0,46.2909,[CityCard]WarsawRed
0.7606356,-0.5776359,-0.2962603,54.34089,-384.4203,0,46.34206,[CityCard]WarsawRed
0.7563097,-0.5807427,-0.3012198,37.99654,-389.093,0,46.41241,[CityCard]WarsawRed
0.7523925,-0.5845376,-0.3036795,22.97856,-390.2045,0,46.45852,[CityCard]WarsawRed
0.7606313,-0.5737567,-0.3037156,64.61017,-400.9578,0,46.50916,[CityCard]WarsawRed
0.7603258,-0.572992,-0.3059163,66.24937,-406.3264,0,46.58229,[CityCard]WarsawRed
0.7624575,-0.5724075,-0.3016755,73.08691,-398.1041,0,46.62423,[CityCard]WarsawRed
0.752544,-0.5820861,-0.3079827,29.9798,-399.6311,0,46.67369,[CityCard]WarsawRed
0.749918,-0.582599,-0.313371,22.28931,-409.7593,0,46.7437,[CityCard]WarsawRed
0.7532619,-0.5828468,-0.3047723,28.83904,-393.718,0,46.79996,[CityCard]WarsawRed
0.7527645,-0.585965,-0.2999844,19.92203,-381.2226,0,46.85315,[CityCard]WarsawRed
0.7611995,-0.5804716,-0.2891851,47.53798,-365.7625,0,46.90169,[CityCard]WarsawRed
0.7612849,-0.5866129,-0.2762799,34.02822,-337.0807,0,46.94582,[CityCard]WarsawRed
0.7529386,-0.6132077,-0.238872,-38.78809,-250.5821,0,47.00954,[Board]
0.7503033,-0.6200213,-0.2293872,-58.60217,-229.0516,0,47.06599,[City]KievRed
0.7461142,-0.6265815,-0.2251871,-78.38331,-217.721,0,47.1207,[City]KievRed
0.7456706,-0.6273215,-0.2245958,-80.35272,-216.9877,0,47.16281,[City]KievRed
0.7286612,-0.6567921,-0.1941055,-162.4559,-153.0647,0,47.23376,[Board]
0.728285,-0.6578109,-0.1920565,-164.0056,-149.3665,0,47.27955,[Board]
0.7238976,-0.6619275,-0.1944848,-178.6896,-151.0827,0,47.32765,[City]BudapestYellow
0.7065904,-0.701134,-0.09560992,-267.5954,12.69957,0,47.39854,[Board]
0.6900847,-0.7198339,-0.07498147,-318.4488,47.67563,0,47.45452,[City]RomeYellow
0.6934124,-0.7171282,-0.07004646,-310.5281,56.1436,0,47.50901,[City]RomeYellow
0.6934739,-0.717409,-0.06646968,-311.6431,62.82971,0,47.55598,[Board]
0.6902617,-0.7202147,-0.06949462,-319.2175,59.85122,0,47.62832,[Board]
0.6886722,-0.72171,-0.06975155,-324.1033,60.14602,0,47.68884,[Board]
0.6871995,-0.7233661,-0.06706932,-329.2184,64.92253,0,47.74612,[Board]
0.6898614,-0.7203591,-0.07193068,-321.6253,58.58588,0,47.79085,[Board]
0.6880156,-0.7213336,-0.07945088,-325.6293,47.78488,0,47.84495,[City]RomeYellow
0.6818829,-0.7269095,-0.08147564,-343.3743,44.13854,0,47.91634,[Board]
0.6669591,-0.7188156,-0.1961368,-354.8801,-121.4165,0,47.97222,[City]AthensYellow
0.6663293,-0.7212778,-0.1891128,-369.3871,-101.7869,0,48.02524,[Board]
0.6455153,-0.7445728,-0.1700629,-451.614,-53.64443,0,48.07335,[Board]
0.6371446,-0.7644641,-0.09819093,-481.095,63.90214,0,48.13883,[Board]
0.5603774,-0.8200259,0.1163389,-642.3373,341.4766,0,48.20302,[Board]
0.5588742,-0.8137065,0.1598169,-635.9285,406.6246,0,48.2524,[Board]
0.5397599,-0.8036057,0.2507531,-649.5644,529.0872,0,48.30505,[Board]
0.3973325,-0.8795517,0.261755,-881.1375,524.8368,0,48.42947,[Board]
0.3789221,-0.9042224,0.1969769,-933.0151,436.4591,0,48.4856,[Board]
0.3907222,-0.9040656,0.1732093,-926.153,404.4258,0,48.5397,[Board]
0.4213469,-0.8970002,0.133632,-896.8633,353.3421,0,48.59148,[Board]
0.4116085,-0.9064394,0.09458377,-923.6144,298.9031,0,48.65542,[Board]
0.4281861,-0.9032446,0.02838649,-943.1265,220.6691,0,49.00719,[Action]Drive/Ferry QuarantineSpecialist
0.4529463,-0.8909623,0.03202685,-909.0541,230.9939,0,49.06939,[Action]Drive/Ferry QuarantineSpecialist
0.4611202,-0.8864332,0.04005395,-900.6711,247.0891,0,49.12461,[Action]Drive/Ferry QuarantineSpecialist
0.44122,-0.8968155,0.03235347,-932.5142,246.1634,0,49.19494,[Action]Drive/Ferry QuarantineSpecialist
0.4404534,-0.8974636,0.02366169,-934.6353,242.7338,0,49.24017,[Action]Drive/Ferry QuarantineSpecialist
0.4586512,-0.8886088,-0.003656863,-930.5437,243.032,0,49.53086,[Action]Drive/Ferry QuarantineSpecialist
0.4563569,-0.8897361,-0.01039852,-937.1841,243.0701,0,49.59578,[Action]Drive/Ferry QuarantineSpecialist
0.4607519,-0.8875102,-0.005779254,-929.3345,255.2693,0,49.67147,[Action]Drive/Ferry QuarantineSpecialist
0.4583806,-0.8886471,-0.01391384,-930.0569,251.9123,0,49.72594,[Action]Drive/Ferry QuarantineSpecialist
0.4513852,-0.8921429,-0.01823441,-937.2012,251.9419,0,49.77786,[Action]Drive/Ferry QuarantineSpecialist
0.4528492,-0.8913733,-0.01952383,-931.3842,255.9901,0,49.85012,[Action]Drive/Ferry QuarantineSpecialist
0.4493813,-0.8928549,-0.02943673,-934.3627,248.1642,0,49.92024,[Action]Drive/Ferry QuarantineSpecialist
0.4490632,-0.8928752,-0.0334079,-931.9413,246.6118,0,49.98743,[Action]Drive/Ferry QuarantineSpecialist
0.4429923,-0.8959121,-0.03315645,-941.6765,246.9521,0,50.03874,[Action]Drive/Ferry QuarantineSpecialist
0.4402626,-0.8972704,-0.03278399,-944.7931,248.9843,0,50.09007,[Action]Drive/Ferry QuarantineSpecialist
0.4468671,-0.8938019,-0.03778878,-935.2415,240.2025,0,50.13879,[Action]Drive/Ferry QuarantineSpecialist
0.4444733,-0.8949588,-0.0386303,-937.7592,239.1694,0,50.19718,[Action]Drive/Ferry QuarantineSpecialist
0.4508523,-0.8919405,-0.03426986,-927.009,241.8146,0,50.24556,[Action]Drive/Ferry QuarantineSpecialist
0.4544463,-0.8904157,-0.02526419,-920.2488,249.8412,0,50.29426,[Action]Drive/Ferry QuarantineSpecialist
0.4620891,-0.8862891,-0.03106858,-904.9387,241.0064,0,50.36502,[Action]Drive/Ferry QuarantineSpecialist
0.4816054,-0.8754933,-0.03959354,-871.5551,228.1388,0,50.42072,[Action]Drive/Ferry QuarantineSpecialist
0.4917331,-0.8695828,-0.04499115,-851.8493,219.3868,0,50.47506,[Action]Drive/Ferry QuarantineSpecialist
0.5110395,-0.8583172,-0.04615442,-814.1425,215.6469,0,50.52666,[Board]
0.6079757,-0.7860931,-0.1114594,-637.2953,126.8239,0,50.57904,[Board]
0.7408085,-0.6565797,-0.1417952,-297.9466,55.36624,0,50.62702,[City]RomeYellow
0.7256215,-0.6742572,-0.1372974,-348.9366,66.51488,0,50.70192,[Board]
0.7199409,-0.6820464,-0.1284438,-371.5198,81.97366,0,50.75501,[Board]
0.7182744,-0.6793079,-0.1504086,-370.8922,48.16359,0,50.80658,[Board]
0.7186985,-0.6787301,-0.1509899,-369.7367,46.31866,0,50.87672,[Board]
0.722865,-0.6764219,-0.1411371,-359.9142,60.08494,0,50.91122,[Board]
0.7221628,-0.6794615,-0.1296646,-366.0347,78.67553,0,50.96527,[Board]
0.7169728,-0.6839087,-0.1349774,-380.2913,71.7999,0,51.01992,[Board]
0.7169011,-0.6824889,-0.1423437,-378.7014,59.67236,0,51.07285,[Board]
0.7211476,-0.6779771,-0.1424543,-364.8841,57.75022,0,51.12963,[Board]
0.7172927,-0.6818106,-0.1436163,-376.4501,57.62842,0,51.18118,[Board]
0.7175649,-0.6824808,-0.1389986,-376.977,64.4325,0,51.22873,[Board]
0.7189418,-0.6805503,-0.1413294,-371.814,61.06361,0,51.27945,[Board]
0.7126278,-0.6864043,-0.1449511,-392.5275,58.71006,0,51.34716,[Board]
0.5829556,-0.8114147,-0.04205989,-706.8809,215.3439,0,51.4197,[Board]
0.4354939,-0.9001181,-0.0115145,-933.2657,254.3928,0,51.47554,[Action]Drive/Ferry QuarantineSpecialist
0.4419496,-0.8969641,-0.01166151,-922.7683,253.5465,0,51.53017,[Action]Drive/Ferry QuarantineSpecialist
0.4431936,-0.8962753,-0.01642855,-920.4506,247.594,0,51.58017,[Action]Drive/Ferry QuarantineSpecialist
0.445436,-0.8952546,-0.01029414,-917.8105,253.8079,0,51.64538,[Action]Drive/Ferry QuarantineSpecialist
0.4446713,-0.8956291,-0.01076132,-919.3811,252.7621,0,51.70934,[Action]Drive/Ferry QuarantineSpecialist
0.4424535,-0.8965594,-0.02039994,-922.3301,242.1422,0,51.78352,[Action]Drive/Ferry QuarantineSpecialist
0.4427493,-0.8964959,-0.01637319,-922.3989,247.5004,0,51.83916,[Action]Drive/Ferry QuarantineSpecialist
0.4467734,-0.8945045,-0.01597542,-916.4996,247.1378,0,51.89108,[Action]Drive/Ferry QuarantineSpecialist
0.4525366,-0.8913105,-0.02786233,-908.5186,233.5156,0,51.96375,[Action]Drive/Ferry QuarantineSpecialist
0.4538376,-0.8906261,-0.02857514,-907.1666,232.15,0,52.01134,[Action]Drive/Ferry QuarantineSpecialist
0.4509488,-0.8923645,-0.01818828,-911.1589,244.2018,0,52.06088,[Action]Drive/Ferry QuarantineSpecialist
0.4535687,-0.8910531,-0.01731799,-907.6118,245.7418,0,52.13095,[Action]Drive/Ferry QuarantineSpecialist
0.4881217,-0.871737,-0.04256538,-856.0325,217.4367,0,52.20101,[Action]Drive/Ferry QuarantineSpecialist
0.7272143,-0.6688867,-0.1541099,-347.1758,42.2851,0,52.26746,[Board]
0.7259511,-0.6703721,-0.1536103,-351.66,43.58955,0,52.34162,[Board]
0.727775,-0.6679342,-0.1555873,-344.3853,40.09687,0,52.4113,[Board]
0.7273382,-0.6680906,-0.1569526,-344.8896,38.53688,0,52.46468,[Board]
0.7270173,-0.6686399,-0.1560979,-346.352,40.59177,0,52.52256,[Board]
0.7211381,-0.6751103,-0.1555182,-366.4755,44.41225,0,52.57826,[Board]
0.719054,-0.6781644,-0.1518366,-374.1806,49.78065,0,52.63202,[Board]
0.7192028,-0.6785158,-0.149545,-374.3304,53.48938,0,52.70418,[Board]
0.7274635,-0.6688996,-0.1528728,-347.3484,46.36044,0,52.76196,[Board]
0.724408,-0.6714872,-0.1560067,-354.978,42.41972,0,52.81451,[Board]
0.7219477,-0.6738315,-0.1572974,-364.0596,41.61405,0,52.88677,[Board]
0.7193635,-0.6765773,-0.157351,-374.8897,42.16625,0,52.95578,[Board]
0.7250077,-0.6703801,-0.15797,-358.0731,38.31471,0,53.02177,[Board]
0.5914749,-0.8042967,-0.05713397,-692.9284,196.2305,0,53.10681,[Board]
0.4691918,-0.8829756,-0.01460108,-890.0832,248.1958,0,53.15274,[Action]Drive/Ferry QuarantineSpecialist
0.4641121,-0.8856056,-0.01739744,-898.3481,245.2422,0,53.2146,[Action]Drive/Ferry QuarantineSpecialist
0.4688934,-0.8829494,-0.02322331,-891.834,239.9738,0,53.26942,[Action]Drive/Ferry QuarantineSpecialist
0.4639229,-0.8855917,-0.02242391,-899.0905,241.733,0,53.31765,[Action]Drive/Ferry QuarantineSpecialist
0.4653437,-0.8849397,-0.01835455,-897.1542,247.1083,0,53.37905,[Action]Drive/Ferry QuarantineSpecialist
0.4682149,-0.883384,-0.0201852,-893.8823,244.8769,0,53.4368,[Action]Drive/Ferry QuarantineSpecialist
