dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6877174,-0.7234622,-0.06039154,-201.4774,28.46332,0,51.28008,[City]GenevaYellow
0.6868362,-0.7240331,-0.06349799,-203.2973,24.01505,0,51.33532,[City]GenevaYellow
0.6877865,-0.722895,-0.06612489,-200.5153,20.52795,0,51.40319,[City]GenevaYellow
0.6899704,-0.7210588,-0.06336427,-195.8711,24.23135,0,51.45776,[City]GenevaYellow
0.6850817,-0.7264986,-0.05350597,-209.8473,37.85978,0,51.51756,[City]GenevaYellow
0.6819255,-0.7313721,-0.008508193,-220.2675,99.28754,0,51.57456,[City]GenevaYellow
0.6762034,-0.7367124,-0.001967346,-234.4938,107.9167,0,51.62763,[Board]
0.6997339,-0.7143026,0.01201157,-171.6511,127.6362,0,51.69018,[City]ParisBlue
0.7125826,-0.7003294,0.04200714,-133.2144,171.2835,0,51.7416,[Board]
0.7157978,-0.6967613,0.04644457,-123.8221,178.2516,0,51.79082,[Board]
0.7264763,-0.6843306,0.06264059,-89.60977,203.0515,0,51.8468,[City]LondonBlue
0.7306302,-0.6767107,0.09078582,-72.06149,246.0773,0,51.89865,[Board]
0.7305901,-0.6766251,0.09174214,-72.17825,247.6157,0,51.96586,[Board]
0.7354554,-0.6718947,0.08753784,-57.18969,242.253,0,52.03864,[Board]
0.7363433,-0.6716723,0.08157736,-56.11241,234.2551,0,52.09705,[Board]
0.6941262,-0.7183582,0.04637232,-186.5899,177.8077,0,52.15281,[Board]
0.6939145,-0.7184293,0.04839339,-186.9337,181.0727,0,52.21191,[Board]
0.6912394,-0.7205212,0.05511103,-193.1618,190.0917,0,52.25773,[Board]
0.6937411,-0.7188587,0.04433352,-186.6751,174.6515,0,52.30912,[Board]
0.6890997,-0.7236441,0.03847917,-199.7647,166.2454,0,52.377,[Board]
0.6649674,-0.7463739,0.02728503,-261.4051,149.5019,0,52.4457,[Board]
0.6624582,-0.7488139,0.02066173,-267.5877,140.1225,0,52.48996,[Board]
0.6628601,-0.7485315,0.01780711,-266.6409,135.5306,0,52.54462,[Board]
0.6704538,-0.7416773,0.02015869,-247.7156,138.7439,0,52.61292,[Board]
0.6903082,-0.7212593,0.05709415,-195.1203,191.0616,0,52.65742,[Board]
0.6932174,-0.7185313,0.05623579,-187.4794,189.9565,0,52.72836,[Board]
0.6937341,-0.7184476,0.05065629,-187.0855,182.205,0,52.79408,[Board]
0.7234402,-0.6871629,0.06664449,-100.4443,209.1218,0,52.86112,[City]LondonBlue
0.7265128,-0.6836787,0.06901047,-90.85194,213.4547,0,52.91048,[City]LondonBlue
0.7307718,-0.6791228,0.06902681,-76.60918,214.1368,0,52.97782,[City]LondonBlue
0.7176129,-0.6896152,0.09727516,-112.2408,253.7018,0,53.04391,[Board]
0.7113785,-0.6966761,0.09264403,-132.6598,245.4901,0,53.11634,[Board]
0.7140014,-0.6935835,0.09562387,-124.2422,250.8705,0,53.17314,[Board]
0.7180439,-0.6893917,0.095666,-112.2963,251.7533,0,53.22711,[Board]
0.7176789,-0.6897702,0.09567635,-113.6265,251.7759,0,53.29786,[Board]
0.6088956,-0.7886366,0.08543152,-382.327,221.8455,0,53.34548,[Board]
0.5938364,-0.8002753,0.08317294,-412.7943,217.1419,0,53.39459,[Board]
0.6069771,-0.7901598,0.08500782,-387.1974,219.7699,0,53.46396,[Board]
0.6086299,-0.7886584,0.08710682,-383.8863,221.8301,0,53.51924,[Board]
0.6071801,-0.7897177,0.08762614,-386.736,222.1268,0,53.57508,[Board]
0.6064661,-0.7903607,0.08676942,-388.5418,221.0186,0,53.62249,[Board]
0.6065968,-0.7914048,0.07562155,-389.8329,206.5969,0,53.67673,[Board]
0.5946327,-0.7955394,-0.1163138,-408.3979,-35.33083,0,53.7429,[Board]
0.5964579,-0.7933362,-0.1218841,-404.5733,-43.35374,0,53.81538,[Board]
0.5966741,-0.792973,-0.1231821,-404.2986,-45.73753,0,53.86927,[Board]
0.5990565,-0.7905759,-0.1269685,-399.2834,-51.78461,0,53.92182,[Board]
0.5908962,-0.7930492,-0.1480358,-411.6731,-79.14616,0,53.97111,[Board]
0.5728528,-0.7950724,-0.1992474,-436.6357,-143.3731,0,54.02563,[Board]
0.5734448,-0.7948911,-0.1982652,-435.354,-141.974,0,54.07545,[Board]
0.5711748,-0.795308,-0.2030876,-439.8732,-147.8019,0,54.13277,[Board]
0.5725996,-0.7946274,-0.201735,-438.4114,-146.2706,0,54.18949,[Board]
0.5988578,-0.7957474,-0.09030731,-405.6654,-6.542477,0,54.24418,[Board]
0.5974991,-0.7975448,-0.08316914,-410.0185,2.314831,0,54.31543,[Board]
0.606122,-0.790928,-0.08395799,-393.3706,1.12515,0,54.38518,[Board]
0.6342118,-0.7403405,-0.2228705,-303.5535,-192.6571,0,54.43,[Board]
0.6378536,-0.7372608,-0.2226868,-295.2795,-193.7798,0,54.49763,[Board]
0.6402364,-0.7349503,-0.2234845,-288.5002,-196.4313,0,54.55119,[Board]
0.6397845,-0.7351976,-0.2239648,-289.3244,-197.1602,0,54.59534,[Board]
0.6461621,-0.7359091,-0.2022681,-281.2659,-167.2468,0,54.66267,[City]SofiaYellow
0.6453304,-0.7395307,-0.1914235,-286.4614,-151.0804,0,54.73184,[City]SofiaYellow
0.6420958,-0.7424725,-0.1909124,-295.0493,-149.4082,0,54.77673,[City]SofiaYellow
0.6444956,-0.7392074,-0.1954427,-288.1359,-157.043,0,54.83267,[City]SofiaYellow
0.6466212,-0.7374074,-0.1952212,-283.311,-157.946,0,54.90127,[City]SofiaYellow
0.6461571,-0.7392147,-0.189849,-285.4524,-151.0001,0,54.94538,[City]SofiaYellow
0.6163185,-0.7619857,-0.1988203,-350.9452,-155.845,0,54.99863,[City]AthensYellow
0.6167758,-0.7629066,-0.1938072,-351.2668,-148.9939,0,55.06663,[City]AthensYellow
0.6150441,-0.7644599,-0.1931886,-355.1877,-147.4701,0,55.1337,[City]AthensYellow
0.618223,-0.7621621,-0.1921177,-349.1204,-146.678,0,55.18357,[Board]
0.6199322,-0.7606997,-0.192406,-344.5322,-147.6068,0,55.23696,[Board]
0.6233807,-0.7633094,-0.1695738,-342.5454,-116.3784,0,55.28862,[Board]
0.6226037,-0.7643546,-0.1677099,-345.3659,-112.6921,0,55.34757,[Board]
0.6209677,-0.7669603,-0.1617747,-350.3651,-104.0436,0,55.39366,[Board]
0.6522912,-0.7523193,-0.09236772,-293.1988,-16.52345,0,55.44563,[City]RomeYellow
0.6517739,-0.7525257,-0.09431787,-293.8706,-19.33305,0,55.49645,[City]RomeYellow
0.6536545,-0.750913,-0.09415641,-288.6702,-18.44759,0,55.55099,[City]RomeYellow
0.6585978,-0.7480763,-0.08142952,-278.9121,-1.275856,0,55.6114,[City]RomeYellow
0.6565816,-0.7495688,-0.08394786,-283.8935,-4.431448,0,55.66476,[City]RomeYellow
0.6542021,-0.7510551,-0.08908304,-289.1488,-11.22819,0,55.71178,[City]RomeYellow
0.6428153,-0.7528621,-0.1413758,-306.3131,-80.08054,0,55.75612,[Board]
0.6417921,-0.7533514,-0.143403,-308.4583,-83.18615,0,55.8089,[Board]
0.6424718,-0.747041,-0.170762,-300.1291,-122.4413,0,55.87492,[City]SofiaYellow
0.6417623,-0.7475793,-0.1710739,-301.8925,-122.4738,0,55.94193,[City]SofiaYellow
0.6438763,-0.7455583,-0.1719483,-297.4206,-124.0305,0,56.00215,[City]SofiaYellow
0.6414222,-0.7473249,-0.173445,-302.336,-125.0565,0,56.05512,[City]SofiaYellow
0.6447861,-0.7440249,-0.1751507,-293.8093,-128.1227,0,56.10285,[City]SofiaYellow
0.6475667,-0.7419815,-0.1735537,-287.8095,-126.0268,0,56.14759,[City]SofiaYellow
0.6467142,-0.7432996,-0.1710745,-290.7976,-122.0731,0,56.19675,[City]SofiaYellow
0.6448017,-0.7431754,-0.1786646,-293.9825,-131.4839,0,56.2621,[City]SofiaYellow
0.6432503,-0.7445349,-0.1785969,-297.856,-131.1253,0,56.31544,[City]SofiaYellow
0.6421649,-0.7451636,-0.1798758,-300.13,-133.3968,0,56.377,[City]SofiaYellow
0.6287838,-0.7554408,-0.1842282,-329.0346,-135.9555,0,56.43042,[Board]
0.6268043,-0.7574158,-0.1828598,-334.388,-133.1985,0,56.49251,[Board]
0.6276074,-0.7564484,-0.1841051,-331.6784,-134.8488,0,56.53851,[Board]
0.628806,-0.7556384,-0.1833402,-328.1351,-133.7339,0,56.58781,[Board]
0.613408,-0.7821504,-0.1094133,-376.6115,-31.16482,0,56.64299,[Board]
0.5107176,-0.8488061,-0.1367322,-558.5662,-52.54047,0,56.70757,[Board]
0.6633346,-0.7413415,-0.1019806,-266.9976,-30.06213,0,56.76255,[Board]
0.6633459,-0.7433857,-0.08573163,-268.8445,-8.28609,0,56.82342,[Board]
0.6649645,-0.7420608,-0.08466456,-265.5146,-7.385184,0,56.87549,[Board]
0.6625637,-0.7434264,-0.09124988,-271.7923,-16.43137,0,56.94489,[Board]
0.671973,-0.7362969,-0.07949276,-249.2345,-1.158267,0,56.99998,[Board]
0.6746326,-0.7345682,-0.07266625,-243.4674,9.188606,0,57.05415,[City]GenevaYellow
0.6814798,-0.7132117,-0.164056,-205.9906,-121.5326,0,57.12512,[City]ViennaYellow
0.6817533,-0.7123411,-0.1666813,-205.1646,-125.8992,0,57.17074,[City]BudapestYellow
0.683102,-0.7115558,-0.164499,-203.3123,-122.6602,0,57.2257,[City]ViennaYellow
0.6823398,-0.7032649,-0.1995767,-192.6214,-174.9965,0,57.29517,[City]BudapestYellow
0.6797335,-0.6985426,-0.2236082,-189.8699,-211.2059,0,57.36311,[Board]
0.6830401,-0.6961933,-0.2208416,-181.0575,-208.4018,0,57.42764,[Board]
0.6744705,-0.7036538,-0.2235189,-204.1186,-208.5058,0,57.49786,[City]BucharestRed
0.6727893,-0.7069842,-0.2180091,-210.9684,-198.8781,0,57.55491,[City]BucharestRed
0.6860029,-0.700762,-0.1957874,-184.0148,-169.7041,0,57.61005,[City]BudapestYellow
0.7043002,-0.6844822,-0.1882693,-134.9297,-165.4334,0,57.6589,[Board]
0.7080013,-0.6823909,-0.1818702,-126.789,-156.9268,0,57.71166,[Board]
0.7076098,-0.6825958,-0.1826237,-127.4056,-158.7492,0,57.7595,[Board]
0.7074857,-0.6806422,-0.1902368,-123.849,-171.7475,0,57.82915,[Board]
0.7069371,-0.6815094,-0.1891693,-126.3557,-169.5785,0,57.90314,[Board]
0.6966103,-0.6933944,-0.1842237,-159.4041,-157.0861,0,57.95863,[Board]
0.6670144,-0.743967,-0.04006089,-267.4088,54.48918,0,58.0135,[Board]
0.6700963,-0.7416852,-0.02956553,-259.2444,69.62595,0,58.06091,[Board]
0.6692198,-0.7425231,-0.02836093,-261.1646,72.50638,0,58.1152,[Board]
0.6616454,-0.7491594,-0.0313941,-279.4036,70.52332,0,58.1803,[Board]
0.6636378,-0.7477891,-0.01990756,-274.5073,87.0511,0,58.25089,[Board]
0.659876,-0.751074,-0.02124957,-285.508,83.5322,0,58.29849,[Board]
0.6557457,-0.7545595,-0.0252529,-297.5831,76.77687,0,58.36245,[Board]
0.6536725,-0.7561615,-0.03052844,-301.608,69.64247,0,58.41853,[Board]
0.6560321,-0.7541801,-0.02888018,-294.885,74.29179,0,58.47371,[Board]
0.6679332,-0.7436175,-0.02996896,-265.1332,77.67517,0,58.51851,[Board]
0.6604202,-0.749626,-0.04365762,-282.4008,64.60036,0,58.58817,[Board]
0.6614318,-0.7488126,-0.0422795,-282.8391,69.05505,0,58.65723,[Board]
0.6593555,-0.750328,-0.04752043,-288.7241,63.11283,0,58.70224,[Board]
0.663384,-0.7469955,-0.04381145,-280.8707,67.12394,0,58.75729,[Board]
0.6829726,-0.7304305,0.004432604,-233.4382,130.4129,0,58.82423,[Board]
0.6889052,-0.7248107,0.007683083,-216.7436,134.4522,0,58.86903,[Board]
0.6852308,-0.7283159,0.0038234,-225.2918,130.7571,0,58.92348,[Board]
0.6837331,-0.7297261,0.002986542,-228.7614,131.6419,0,58.99077,[Board]
0.68576,-0.7278246,0.002136924,-223.9763,132.3324,0,59.03486,[Board]
0.687409,-0.7262655,0.002686025,-219.838,135.6471,0,59.09189,[Board]
0.6860337,-0.7275541,-0.004774711,-223.0373,128.2801,0,59.1468,[Board]
0.6870345,-0.7266148,-0.00380751,-220.4663,131.8641,0,59.19987,[Board]
0.6839983,-0.7294817,-0.001701323,-229.2428,136.0202,0,59.24892,[Board]
0.6822876,-0.7310819,-0.001660181,-234.4713,137.3496,0,59.31488,[Board]
0.6817816,-0.7315379,-0.005103194,-237.0371,131.2094,0,59.36707,[Board]
0.6765796,-0.7362932,-0.01059858,-249.666,122.1694,0,59.42326,[Board]
0.6808048,-0.7323511,-0.01291286,-238.3586,117.5879,0,59.47004,[Board]
0.6811914,-0.7320436,-0.009511589,-236.4723,120.9323,0,59.53445,[Board]
0.6858972,-0.7276956,-0.002057114,-224.54,130.9834,0,59.59167,[Board]
0.6831856,-0.7302424,-0.001873286,-231.7002,130.8698,0,59.65956,[Board]
0.6836452,-0.7298118,0.001954556,-230.6234,135.9431,0,59.70537,[Board]
0.6839026,-0.7295645,0.003577947,-228.5165,138.7048,0,59.77444,[Board]
0.6841001,-0.7293845,0.002318726,-227.6185,136.3038,0,59.8428,[Board]
0.6814087,-0.7319027,-0.0007608043,-235.5324,131.9426,0,59.91081,[Board]
0.6810368,-0.7322482,-0.001233046,-236.9098,132.0825,0,59.96165,[Board]
0.6889706,-0.7247824,0.003170102,-216.4695,139.0374,0,60.00996,[Board]
0.6813349,-0.7319719,0.0001241722,-236.1096,136.4173,0,60.06154,[Board]
0.6847753,-0.7287431,0.004031675,-227.5913,142.7437,0,60.13249,[Board]
0.6855162,-0.728048,0.003698602,-225.4558,143.4051,0,60.19057,[Board]
0.6867256,-0.7269083,0.003507857,-222.4431,144.091,0,60.24644,[Board]
0.6869895,-0.7266588,0.003514982,-221.3334,144.134,0,60.29498,[Board]
0.6873332,-0.7263162,0.006156704,-220.9175,148.0461,0,60.36002,[Board]
0.6872734,-0.726379,0.005364089,-220.9037,147.274,0,60.41011,[Board]
0.6853186,-0.7282349,0.003513998,-226.4547,144.829,0,60.4823,[Board]
0.68498,-0.7285559,0.002931865,-226.5506,143.7941,0,60.51768,[Board]
0.6841863,-0.729307,-0.0006598269,-229.7476,138.2897,0,60.5739,[Board]
0.6843718,-0.7291279,-0.002757964,-230.8673,133.8984,0,60.6265,[Board]
0.687201,-0.7264639,-0.00223504,-223.5483,133.186,0,60.68377,[Board]
0.6947402,-0.7192607,0.0001699355,-203.511,135.1346,0,60.71624,[Board]
0.6931144,-0.7208018,0.006090847,-207.9751,143.1961,0,60.77905,[Board]
0.6915112,-0.7223182,0.008285251,-212.2471,145.6924,0,60.83485,[Board]
0.6894177,-0.7242808,0.01098669,-216.3506,149.7852,0,60.88258,[Board]
0.6958669,-0.7180317,0.01412745,-195.5347,155.6096,0,60.92782,[Board]
0.7109373,-0.702108,0.04015713,-136.2543,199.2534,0,60.97594,[Board]
0.7797321,-0.5876762,0.2159966,182.576,516.446,0,61.02991,[Action]Direct Flight Virologist
0.7399745,-0.6512501,0.1682592,55.80894,536.3947,0,61.96365,[Board]
0.7421482,-0.6517059,0.1565101,60.48918,519.8372,0,62.01035,[Action]Treat Disease Virologist
0.7424621,-0.653577,0.1469256,58.24238,505.3604,0,62.0619,[Action]Treat Disease Virologist
0.7498879,-0.6475001,0.1356893,83.82305,489.3776,0,62.11722,[Action]Treat Disease Virologist
0.7433976,-0.6565984,0.1274304,56.80062,471.7774,0,62.18662,[Action]Treat Disease Virologist
0.7424694,-0.6583015,0.1240095,51.18728,462.2172,0,62.25537,[Action]Treat Disease Virologist
0.7509906,-0.648222,0.1257834,79.13239,462.9761,0,62.30529,[Action]Treat Disease Virologist
0.7547602,-0.6443926,0.1228628,89.59681,456.6431,0,62.35968,[Action]Treat Disease Virologist
0.7543689,-0.645964,0.1168678,81.19464,443.9675,0,62.41136,[Action]Treat Disease Virologist
0.7539875,-0.6460935,0.1186003,75.30674,442.6163,0,62.48193,[Action]Treat Disease Virologist
0.757382,-0.6422381,0.1179096,86.65874,441.2089,0,62.53687,[Action]Treat Disease Virologist
0.7563049,-0.6404798,0.1333734,79.95226,463.3335,0,62.58353,[Action]Treat Disease Virologist
0.7491527,-0.649506,0.1300463,48.80898,454.2327,0,62.6515,[Action]Treat Disease Virologist
0.754528,-0.6431395,0.1306104,66.81949,456.9282,0,62.71484,[Action]Treat Disease Virologist
0.7568929,-0.6384107,0.1398028,74.90746,470.8497,0,62.78333,[Action]Treat Disease Virologist
0.7547125,-0.6421607,0.1343079,58.67131,455.7713,0,62.84245,[Action]Treat Disease Virologist
0.7472734,-0.6556956,0.1079152,8.855909,399.6329,0,62.8996,[Board]
0.6496434,-0.7488801,-0.1309277,-264.4331,55.32575,0,62.94463,[Board]
0.6547465,-0.745373,-0.1254041,-258.0999,56.28196,0,63.00041,[Board]
0.6575602,-0.7427267,-0.1263789,-256.5649,49.95087,0,63.06832,[Board]
0.6667452,-0.737902,-0.1046488,-243.4602,74.45058,0,63.12148,[City]GenevaYellow
0.6634963,-0.7406529,-0.1058584,-255.1945,69.91615,0,63.18161,[Board]
0.6694132,-0.7368096,-0.09485503,-242.9798,81.04459,0,63.22753,[City]GenevaYellow
0.6693864,-0.7381053,-0.08439457,-245.9858,91.20815,0,63.29086,[Board]
0.6729131,-0.7350888,-0.08265903,-240.0076,91.09722,0,63.35792,[City]GenevaYellow
0.6791184,-0.7313977,-0.06209394,-226.4844,117.6322,0,63.42771,[Board]
0.6788579,-0.7314544,-0.06423683,-227.9181,114.5993,0,63.4837,[Board]
0.6767315,-0.7331877,-0.06685989,-234.9871,111.8708,0,63.53102,[Board]
0.6746197,-0.7355277,-0.06234903,-239.4056,120.3088,0,63.58768,[Board]
0.6757152,-0.7345197,-0.06236805,-236.2677,122.1693,0,63.65175,[Board]
0.6790972,-0.731728,-0.05831859,-227.6221,128.917,0,63.72126,[Board]
0.6849682,-0.7267316,-0.05176721,-213.6379,137.8404,0,63.79108,[Board]
0.6863936,-0.7253206,-0.05266562,-209.8756,136.2221,0,63.83612,[Board]
0.6910396,-0.7201145,-0.06244527,-196.2886,121.8139,0,63.89139,[Board]
0.6909401,-0.720739,-0.05600985,-200.4457,130.4473,0,63.95914,[Board]
0.689061,-0.7220388,-0.06208779,-206.5907,121.466,0,64.02663,[Board]
0.6928359,-0.718366,-0.06267931,-196.9954,119.4531,0,64.08719,[Board]
0.6931462,-0.7181085,-0.06219792,-196.813,118.4515,0,64.14254,[Board]
0.687351,-0.7233528,-0.06564534,-213.5509,113.0328,0,64.20863,[Board]
0.6888294,-0.7222916,-0.06171472,-210.8116,117.0469,0,64.2805,[Board]
0.6922028,-0.7192532,-0.05941484,-202.6395,117.9247,0,64.35139,[Board]
0.693183,-0.718895,-0.05183967,-200.0067,127.2925,0,64.39537,[Board]
0.6895555,-0.7226772,-0.0474432,-208.8958,133.8727,0,64.45244,[Board]
0.7087351,-0.7032705,-0.05572437,-152.8723,121.6382,0,64.51794,[City]ParisBlue
0.7356678,-0.6732034,-0.07476719,-67.57542,91.44066,0,64.58613,[City]AmsterdamBlue
0.7373025,-0.6706842,-0.08104199,-59.03788,82.86134,0,64.635,[City]AmsterdamBlue
0.7405555,-0.6667539,-0.08376642,-47.06301,79.13525,0,64.68643,[City]AmsterdamBlue
0.73875,-0.6693798,-0.07860693,-54.40734,88.55667,0,64.75003,[City]AmsterdamBlue
0.7094477,-0.7027447,-0.05323288,-149.3007,130.388,0,64.8064,[City]ParisBlue
0.6713712,-0.7382529,-0.06514128,-251.1489,117.3456,0,64.86472,[Board]
0.679306,-0.73129,-0.06130503,-231.5982,120.5286,0,64.92103,[Board]
0.6788069,-0.7323191,-0.05412988,-231.8997,128.9554,0,64.97002,[Board]
0.6765477,-0.7343546,-0.05483284,-235.6213,127.9916,0,65.02343,[Board]
0.6782106,-0.7327673,-0.05552036,-232.67,128.0909,0,65.08589,[Board]
0.6794764,-0.7314184,-0.05778393,-231.4019,126.5133,0,65.15753,[Board]
0.6815868,-0.7291454,-0.06153405,-225.9783,122.7483,0,65.22665,[Board]
0.6828011,-0.728007,-0.06155092,-222.2116,123.7966,0,65.27219,[Board]
0.6808348,-0.7297691,-0.0624601,-228.8245,124.393,0,65.34113,[Board]
0.6863979,-0.7248203,-0.05910479,-215.3317,129.3928,0,65.39547,[Board]
0.6796544,-0.7312693,-0.05757606,-233.5416,132.4314,0,65.44968,[Board]
0.6795813,-0.7312527,-0.05864107,-233.1364,130.6577,0,65.49706,[Board]
0.6942056,-0.7169254,-0.06400398,-193.1444,120.9902,0,65.55202,[Board]
0.6994385,-0.711979,-0.06222317,-179.8124,120.9097,0,65.60332,[Board]
0.7068899,-0.7052925,-0.05356486,-161.2837,130.6546,0,65.66035,[City]ParisBlue
0.6690869,-0.736266,-0.1011689,-255.59,66.78681,0,65.70779,[Board]
0.6701412,-0.7350029,-0.1033514,-253.0269,59.56511,0,65.77121,[Board]
0.6548636,-0.7412498,-0.1473174,-281.6776,-3.199922,0,65.82528,[City]RomeYellow
0.6563377,-0.7386497,-0.1536797,-276.9026,-17.59015,0,65.89515,[City]RomeYellow
0.6833309,-0.7192743,-0.1253131,-217.0185,14.2118,0,65.94016,[City]GenevaYellow
0.6824721,-0.7210998,-0.1193604,-221.4692,19.19738,0,66.01137,[City]GenevaYellow
0.6799046,-0.7233565,-0.120354,-229.4842,14.90145,0,66.06766,[City]GenevaYellow
0.67185,-0.7309939,-0.119438,-250.5865,14.3903,0,66.12009,[Board]
0.6760288,-0.7262682,-0.1245777,-239.6399,1.850147,0,66.19065,[Board]
0.6800131,-0.7218247,-0.1286521,-228.1107,-6.536414,0,66.23732,[Board]
0.680292,-0.7237883,-0.1154707,-230.7323,9.474849,0,66.28586,[City]GenevaYellow
0.6783714,-0.7261246,-0.1120501,-237.4511,12.49452,0,66.34197,[City]GenevaYellow
0.6741073,-0.7300472,-0.1122962,-249.688,11.7563,0,66.38833,[Board]
0.66228,-0.7410921,-0.1103066,-280.4208,15.38215,0,66.43908,[City]RomeYellow
0.6582404,-0.7449799,-0.10828,-291.7693,17.11002,0,66.50756,[City]RomeYellow
0.6585645,-0.7451295,-0.1052372,-291.4519,19.89481,0,66.57707,[City]RomeYellow
0.6652184,-0.7398559,-0.1004876,-275.7363,24.88834,0,66.62264,[City]RomeYellow
0.6596776,-0.7358863,-0.1526328,-279.5266,-47.24281,0,66.67857,[Board]
0.6661378,-0.7307925,-0.1490056,-262.6802,-42.70839,0,66.74799,[Board]
0.6696088,-0.7284271,-0.1449756,-258.5756,-39.77483,0,66.79281,[Board]
0.6936536,-0.7082089,-0.1314719,-197.0305,-29.99043,0,66.85937,[Board]
0.6965687,-0.7051674,-0.1324047,-188.1443,-34.28828,0,66.91385,[Board]
0.6939418,-0.7089983,-0.1255631,-194.7641,-25.381,0,66.98008,[Board]
0.6954982,-0.7075797,-0.1249528,-188.0948,-25.97713,0,67.03975,[Board]
0.7015391,-0.7021171,-0.1219613,-172.3342,-24.77881,0,67.09718,[City]PragueBlue
0.6987687,-0.7052551,-0.1197396,-182.8934,-22.19015,0,67.15375,[Board]
0.7025804,-0.694912,-0.1532257,-162.3642,-74.18151,0,67.21291,[City]ViennaYellow
0.7052342,-0.6879103,-0.1715351,-147.794,-103.0138,0,67.27908,[Board]
0.7102867,-0.6839431,-0.1664769,-134.2838,-95.57153,0,67.3233,[Board]
0.7051161,-0.6880435,-0.1714858,-149.895,-100.5839,0,67.37675,[Board]
0.7058247,-0.6841023,-0.1838904,-143.0386,-119.5321,0,67.44444,[Board]
0.7085618,-0.6699304,-0.2216606,-116.8441,-181.6313,0,67.51006,[Board]
0.7069541,-0.6696724,-0.2274967,-119.393,-190.6881,0,67.55891,[Board]
0.7151068,-0.6620824,-0.2242078,-93.49488,-188.9377,0,67.61371,[Board]
0.713816,-0.6643519,-0.2215926,-100.0034,-182.166,0,67.67875,[Board]
0.718163,-0.6592599,-0.2227518,-84.9706,-185.6399,0,67.7281,[Board]
0.7152464,-0.6611988,-0.2263598,-93.38774,-189.7727,0,67.78033,[Board]
0.7072853,-0.6686956,-0.2293334,-117.1704,-190.2245,0,67.8455,[Board]
0.7074341,-0.685135,-0.1735713,-142.4971,-99.33962,0,67.91679,[Board]
0.705935,-0.6873604,-0.1708552,-148.6444,-93.94058,0,67.96524,[Board]
0.7063271,-0.6884605,-0.1646939,-149.9526,-84.0779,0,68.01782,[Board]
0.7077855,-0.6872414,-0.1635201,-145.6383,-82.60597,0,68.07349,[Board]
0.7093382,-0.685948,-0.1622177,-141.7133,-81.18008,0,68.1295,[Board]
0.7101029,-0.6850614,-0.1626186,-138.2481,-82.26075,0,68.18404,[Board]
0.7103235,-0.6852521,-0.1608415,-138.6875,-79.32789,0,68.24301,[Board]
0.7079818,-0.6862766,-0.1666917,-144.8942,-87.3471,0,68.29874,[Board]
0.7067109,-0.6881414,-0.1643811,-149.2863,-82.85397,0,68.3533,[Board]
0.7070082,-0.6875191,-0.1657013,-147.4123,-84.41529,0,68.41298,[Board]
0.7115544,-0.68275,-0.1659602,-132.2599,-85.86108,0,68.48077,[Board]
0.7099251,-0.6933942,-0.1233324,-150.2427,-18.91582,0,68.52563,[City]PragueBlue
0.707984,-0.6978505,-0.1084582,-161.3891,5.803798,0,68.58108,[City]PragueBlue
0.7069634,-0.6984743,-0.1110695,-165.1669,3.330941,0,68.6463,[City]PragueBlue
0.7041006,-0.7010022,-0.113306,-173.5126,0.4176889,0,68.69877,[Board]
0.7009604,-0.7038834,-0.1149025,-182.2081,-1.909547,0,68.75878,[Board]
0.7013443,-0.7033196,-0.1160072,-179.9601,-4.212075,0,68.8156,[Board]
0.7064624,-0.6859842,-0.1741739,-146.5344,-94.1874,0,68.86875,[Board]
0.7131495,-0.6797996,-0.1711441,-127.4715,-92.35349,0,68.9268,[Board]
0.7108842,-0.6816622,-0.1731483,-134.5696,-95.09177,0,69.00723,[Board]
0.7106006,-0.6808702,-0.1773764,-134.1443,-102.04,0,69.03288,[Board]
0.7016733,-0.6754457,-0.226777,-137.829,-177.2164,0,69.09013,[Board]
0.701965,-0.6727427,-0.2338002,-132.8262,-188.8159,0,69.14626,[Board]
0.6982474,-0.6758669,-0.2359121,-143.7138,-190.041,0,69.20114,[Board]
0.7024593,-0.6720015,-0.234446,-131.9336,-189.4174,0,69.26015,[Board]
0.7047642,-0.6582927,-0.2644957,-107.1199,-241.9541,0,69.31635,[City]KievRed
0.7111666,-0.6481571,-0.2722765,-80.40205,-260.4043,0,69.36755,[City]KievRed
0.7085835,-0.6491475,-0.2766168,-85.71558,-266.5667,0,69.42494,[City]KievRed
0.714171,-0.6438722,-0.2745695,-68.06225,-266.6053,0,69.4809,[City]KievRed
0.7140767,-0.644636,-0.2730182,-69.85977,-263.568,0,69.53439,[City]KievRed
0.706425,-0.65504,-0.2681164,-99.3105,-249.9187,0,69.59177,[City]KievRed
0.7069335,-0.6526738,-0.2725104,-93.77614,-259.5066,0,69.64813,[City]KievRed
0.7060292,-0.6475711,-0.2866608,-87.00446,-284.8883,0,69.70323,[Board]
0.7048218,-0.6477078,-0.289311,-87.35061,-289.0953,0,69.76112,[Board]
0.7051162,-0.6452984,-0.2939407,-83.08366,-298.3449,0,69.82852,[Board]
0.7060081,-0.6421442,-0.2986692,-77.63177,-309.3282,0,69.87318,[Board]
0.7096338,-0.6461272,-0.2809615,-79.00573,-277.7361,0,69.92601,[Board]
0.7059652,-0.6565918,-0.265519,-101.1031,-243.0952,0,69.99268,[City]KievRed
0.7022853,-0.6573702,-0.2732394,-107.8431,-252.0312,0,70.06006,[City]KievRed
