dirx,diry,dirz,bx,by,bz,timeStamp,object
0.1938085,-0.9791748,-0.06045656,-582.2222,162.0017,0,50.84811,[Board]
0.1937827,-0.9791811,-0.0604378,-582.3221,162.0628,0,50.86276,[Board]
0.1936876,-0.9792078,-0.0603097,-582.4113,162.1629,0,50.87554,[Board]
0.1929509,-0.9795505,-0.05701603,-582.8816,164.7735,0,50.8893,[Board]
0.1930489,-0.9795371,-0.05691445,-582.7017,164.8387,0,50.90442,[Board]
0.1939048,-0.9794587,-0.05533035,-581.9878,166.1437,0,50.9207,[Board]
0.1940378,-0.9794288,-0.05539357,-581.8505,166.1714,0,50.93416,[Board]
0.1939137,-0.9793779,-0.05671454,-582.0449,165.06,0,50.94398,[Board]
0.1934513,-0.9794632,-0.05681865,-582.5391,164.9975,0,50.95874,[Board]
0.1933025,-0.9794855,-0.05694193,-582.7551,164.9451,0,50.972,[Board]
0.1906317,-0.9802024,-0.05350506,-585.1377,167.7475,0,50.98761,[Board]
0.1909619,-0.9801334,-0.05359116,-584.894,167.5995,0,51.00194,[Board]
0.1933143,-0.9791403,-0.06256128,-582.8846,160.0627,0,51.01524,[Board]
0.1934158,-0.9791058,-0.06278636,-582.8855,159.7123,0,51.02803,[Board]
0.1932405,-0.9791321,-0.06291616,-583.0844,159.3908,0,51.04281,[Board]
0.2041022,-0.9731786,-0.1061395,-573.2385,123.2019,0,51.05741,[Board]
0.2039852,-0.973184,-0.106315,-573.4332,122.855,0,51.07399,[Board]
0.2057986,-0.9728172,-0.1061771,-571.9723,122.8115,0,51.08802,[Board]
0.2059889,-0.9727653,-0.1062842,-571.7989,122.3732,0,51.09975,[Board]
0.2043369,-0.9739597,-0.0982295,-573.3723,128.9141,0,51.11179,[Board]
0.2046681,-0.9738911,-0.09821982,-573.0758,128.7367,0,51.12639,[Board]
0.2045686,-0.9739195,-0.09814604,-573.1732,128.6398,0,51.14028,[Board]
0.2100474,-0.9728969,-0.09670385,-568.5699,129.5804,0,51.15427,[Board]
0.2099042,-0.9729142,-0.0968409,-568.8549,129.3137,0,51.16748,[Board]
0.2097461,-0.9729517,-0.096807,-569.1003,129.1857,0,51.18198,[Board]
0.2095834,-0.9729986,-0.09668828,-569.2549,129.2165,0,51.19605,[Board]
0.2094971,-0.9730276,-0.09658218,-569.3055,129.2442,0,51.2097,[Board]
0.2093869,-0.973065,-0.09644473,-569.3981,129.3296,0,51.22725,[Board]
0.2090868,-0.973105,-0.09669255,-569.6611,129.0614,0,51.24072,[Board]
0.2088882,-0.9732699,-0.09545425,-569.8904,129.9833,0,51.25315,[Board]
0.2084927,-0.9733303,-0.09570175,-570.3074,129.6919,0,51.26463,[Board]
0.2083474,-0.9733266,-0.09605534,-570.4904,129.3941,0,51.27893,[Board]
0.2080548,-0.9733746,-0.09620314,-570.7559,129.2748,0,51.29237,[Board]
0.2078364,-0.9734185,-0.0962317,-570.921,129.1685,0,51.30753,[Board]
0.2078877,-0.9726717,-0.1034046,-570.7764,123.1352,0,51.3213,[Board]
0.2078004,-0.9727138,-0.1031833,-570.865,123.2792,0,51.33572,[Board]
0.2052119,-0.9732426,-0.1033772,-573.0759,123.1615,0,51.34921,[Board]
0.2049688,-0.9733467,-0.1028785,-573.292,123.542,0,51.36356,[Board]
0.2048344,-0.9734407,-0.1022549,-573.3683,124.0264,0,51.3798,[Board]
0.2045447,-0.9735234,-0.1020466,-573.5536,124.1919,0,51.39278,[Board]
0.20469,-0.9734684,-0.10228,-573.3566,123.9671,0,51.40531,[Board]
0.2029108,-0.9712419,-0.1245645,-574.3817,105.2514,0,51.4191,[Board]
0.2027455,-0.9712126,-0.1250614,-574.4293,104.6628,0,51.43207,[Board]
0.1907149,-0.9731266,-0.1290445,-584.5651,101.4662,0,51.44648,[Board]
0.1909958,-0.9730724,-0.1290372,-584.1749,101.3296,0,51.46085,[Board]
0.1913958,-0.9729807,-0.1291363,-583.5966,101.2006,0,51.47474,[Board]
0.1913903,-0.9726353,-0.1317205,-583.2806,99.07388,0,51.48819,[Board]
0.1916754,-0.9726021,-0.1315513,-582.8372,99.2851,0,51.50335,[Board]
0.1926863,-0.9717935,-0.1359758,-581.9166,95.50301,0,51.51867,[Board]
0.1924901,-0.97184,-0.1359209,-582.1758,95.54106,0,51.53447,[Board]
0.1922927,-0.9718785,-0.1359252,-582.4706,95.55006,0,51.54685,[Board]
0.1924284,-0.9717242,-0.1368338,-582.4497,94.76919,0,51.55761,[Board]
0.1920567,-0.9717913,-0.136879,-582.8643,94.74273,0,51.57114,[Board]
0.1920594,-0.971965,-0.1356366,-582.9382,95.77301,0,51.58559,[Board]
0.1920134,-0.9719846,-0.1355612,-582.967,95.91917,0,51.5995,[Board]
0.193556,-0.9719225,-0.1338012,-581.6452,97.42732,0,51.61248,[Board]
0.1936253,-0.9719425,-0.1335557,-581.5697,97.6668,0,51.62689,[Board]
0.1935993,-0.9719585,-0.1334767,-581.7485,97.76689,0,51.64142,[Board]
0.1915851,-0.972302,-0.1338808,-583.6812,97.42978,0,51.65575,[Board]
0.1914133,-0.9723535,-0.1337525,-583.9499,97.45888,0,51.66985,[Board]
0.1918,-0.972817,-0.1297683,-583.8002,100.7554,0,51.68684,[Board]
0.1913495,-0.972856,-0.1301402,-584.2865,100.3379,0,51.70028,[Board]
0.1911594,-0.9728535,-0.1304383,-584.4341,100.0074,0,51.71096,[Board]
0.1996259,-0.9704207,-0.1357687,-576.9978,95.29502,0,51.72391,[Board]
0.1997747,-0.970355,-0.1360194,-576.6907,95.08807,0,51.73885,[Board]
0.1986797,-0.9713486,-0.1304157,-577.6785,99.8474,0,51.75158,[Board]
0.1989417,-0.9712822,-0.1305109,-577.4587,99.77962,0,51.76655,[Board]
0.188372,-0.9730098,-0.1332967,-586.4688,97.71314,0,51.78019,[Board]
0.1882427,-0.9730253,-0.1333661,-586.5444,97.77039,0,51.7944,[Board]
0.188177,-0.9730621,-0.1331897,-586.6091,98.00921,0,51.80793,[Board]
0.1864565,-0.9734801,-0.1325534,-588.0779,98.72987,0,51.82291,[Board]
0.1863772,-0.9735118,-0.132432,-588.1315,98.9744,0,51.83971,[Board]
0.186087,-0.9741352,-0.1281887,-588.5167,102.6867,0,51.85294,[Board]
0.1860805,-0.9741547,-0.1280491,-588.5366,102.9619,0,51.87883,[Board]
0.1861618,-0.9741431,-0.1280191,-588.4799,103.0761,0,51.90486,[Board]
0.1872885,-0.9742564,-0.1254889,-587.654,105.1264,0,51.92061,[Board]
0.1873575,-0.9742142,-0.1257132,-587.6496,104.8955,0,51.93485,[Board]
0.1965213,-0.9702457,-0.1414305,-579.5974,91.33601,0,51.94731,[Board]
0.1965786,-0.9701562,-0.1419645,-579.681,90.73821,0,51.9613,[Board]
0.1963929,-0.9701367,-0.1423536,-580.0195,90.2779,0,51.9752,[Board]
0.1969852,-0.9728899,-0.1211696,-580.1844,107.8157,0,51.99191,[Board]
0.197054,-0.9728621,-0.1212806,-580.2791,107.4614,0,52.00602,[Board]
0.1980659,-0.9730886,-0.1177648,-579.6005,110.0384,0,52.01775,[Board]
0.1980996,-0.9731107,-0.1175247,-579.6649,110.2348,0,52.02979,[Board]
0.1978874,-0.9731976,-0.117162,-579.9648,110.5808,0,52.0443,[Board]
0.2216214,-0.9696183,-0.103558,-559.7719,121.4662,0,52.05817,[Board]
0.2216783,-0.9696661,-0.1029866,-559.7286,122.0225,0,52.07185,[Board]
0.2247941,-0.9692027,-0.1005672,-556.9538,124.1046,0,52.08666,[Board]
0.2249022,-0.9692499,-0.09986801,-556.6764,124.8536,0,52.10114,[Board]
0.2314373,-0.9679149,-0.09786472,-550.8424,126.6925,0,52.11481,[Board]
0.2316151,-0.9678879,-0.0977116,-550.5441,127.1312,0,52.12835,[Board]
0.2314721,-0.9679478,-0.09745663,-550.5992,127.5354,0,52.14522,[Board]
0.2326386,-0.9671054,-0.1028901,-549.3968,123.0826,0,52.15971,[Board]
0.232004,-0.9672131,-0.10331,-549.9318,122.7804,0,52.1701,[Board]
0.2318961,-0.9668812,-0.1066069,-549.9547,120.025,0,52.18375,[Board]
0.2318157,-0.9668591,-0.1069813,-549.989,119.718,0,52.19704,[Board]
0.2322854,-0.966686,-0.1075259,-549.4078,119.2385,0,52.2106,[Board]
0.2313921,-0.9668626,-0.1078624,-550.028,119.027,0,52.22523,[Board]
0.2317361,-0.9667665,-0.107986,-549.5728,118.8892,0,52.23937,[Board]
0.23186,-0.9668028,-0.1073929,-549.3954,119.3919,0,52.25349,[Board]
0.2320296,-0.966787,-0.1071693,-549.226,119.5725,0,52.26913,[Board]
0.2254976,-0.9683206,-0.107266,-554.9116,119.6926,0,52.28203,[Board]
0.2253408,-0.9684238,-0.1066627,-555.1115,120.2281,0,52.29851,[Board]
0.2252354,-0.9685024,-0.1061701,-555.1796,120.7154,0,52.3113,[Board]
0.2287353,-0.9681064,-0.1022264,-552.2012,124.0576,0,52.32411,[Board]
0.2283962,-0.9682471,-0.1016506,-552.493,124.5937,0,52.33728,[Board]
0.2226112,-0.9694846,-0.1026832,-557.6155,123.897,0,52.35059,[Board]
0.2224816,-0.9695541,-0.1023076,-557.8791,124.187,0,52.36442,[Board]
0.2224177,-0.9695815,-0.1021866,-557.9238,124.2528,0,52.37905,[Board]
0.2282167,-0.9683444,-0.1011245,-552.7353,124.9516,0,52.39244,[Board]
0.2282405,-0.9683526,-0.1009926,-552.5376,125.0188,0,52.40675,[Board]
0.2328794,-0.9671203,-0.1022031,-548.3815,123.8671,0,52.42115,[Board]
0.2325524,-0.9671735,-0.1024442,-548.5827,123.5638,0,52.43547,[Board]
0.240054,-0.9655302,-0.1006263,-541.989,124.8808,0,52.45159,[Board]
0.2395569,-0.9656151,-0.1009955,-542.3784,124.4633,0,52.4652,[Board]
0.2389479,-0.9657008,-0.1016165,-542.83,123.9805,0,52.47678,[Board]
0.2319358,-0.9672607,-0.1030178,-548.9315,122.9294,0,52.48931,[Board]
0.2314622,-0.9673149,-0.1035719,-549.3545,122.4724,0,52.50383,[Board]
0.2302115,-0.9683696,-0.09624469,-550.6388,128.5993,0,52.51884,[Board]
0.2300275,-0.9684026,-0.09635299,-550.7824,128.5782,0,52.5311,[Board]
0.2300895,-0.9683989,-0.09624111,-550.7324,128.6626,0,52.54576,[Board]
0.2309976,-0.9674285,-0.1035481,-549.7092,122.7655,0,52.5601,[Board]
0.2310825,-0.9674404,-0.1032476,-549.5567,123.1992,0,52.57426,[Board]
0.2310403,-0.967445,-0.1032991,-549.4875,123.3264,0,52.58778,[Board]
0.2313356,-0.9673964,-0.1030923,-549.1401,123.7099,0,52.60463,[Board]
0.2318864,-0.9671047,-0.1045812,-548.5475,122.5866,0,52.61875,[Board]
0.2322145,-0.967034,-0.1045065,-548.1799,122.8009,0,52.6291,[Board]
0.2325871,-0.9669549,-0.1044101,-547.7861,122.9944,0,52.64288,[Board]
0.2395822,-0.9654552,-0.1024534,-541.6242,124.6396,0,52.65703,[Board]
0.2395831,-0.9654528,-0.102474,-541.6461,124.7976,0,52.67122,[Board]
0.2395123,-0.9654735,-0.102444,-541.7585,124.96,0,52.6851,[Board]
0.2394387,-0.965501,-0.1023574,-541.877,125.1453,0,52.69934,[Board]
0.2393794,-0.9655074,-0.1024347,-542.1,125.199,0,52.71317,[Board]
0.2388574,-0.9658506,-0.1003979,-542.7363,127.0329,0,52.7271,[Board]
0.2391126,-0.965793,-0.100345,-542.5519,127.1897,0,52.74165,[Board]
0.2399868,-0.9656339,-0.09978767,-541.7153,127.8441,0,52.75885,[Board]
0.2398321,-0.9657004,-0.09951495,-541.8325,128.1961,0,52.77242,[Board]
0.2394909,-0.965805,-0.09932216,-542.1475,128.4995,0,52.78348,[Board]
0.2389436,-0.9660209,-0.09853671,-542.7352,129.3103,0,52.79688,[Board]
0.2384347,-0.9661564,-0.09844157,-543.2538,129.5005,0,52.80893,[Board]
0.2362369,-0.9665653,-0.09971832,-545.2299,128.5422,0,52.82369,[Board]
0.2359593,-0.9666171,-0.09987291,-545.3772,128.4701,0,52.83837,[Board]
0.2344148,-0.9669723,-0.1000716,-546.6438,128.391,0,52.85196,[Board]
0.2343422,-0.9669721,-0.1002433,-546.6715,128.2349,0,52.86643,[Board]
0.2341125,-0.9670284,-0.1002361,-546.811,128.2348,0,52.8801,[Board]
0.2304466,-0.967782,-0.1014518,-549.9488,127.3119,0,52.89428,[Board]
0.2305215,-0.9677306,-0.1017707,-549.7838,127.0118,0,52.91111,[Board]
0.2308542,-0.9681526,-0.09688517,-549.5483,131.026,0,52.92541,[Board]
0.2307841,-0.9681733,-0.09684604,-549.5511,131.0493,0,52.937,[Board]
0.2305828,-0.968249,-0.09656897,-549.6324,131.2671,0,52.9498,[Board]
0.2304684,-0.9683156,-0.0961725,-549.6045,131.6231,0,52.96369,[Board]
0.2303906,-0.9683744,-0.09576611,-549.5468,132.0555,0,52.97697,[Board]
0.2325807,-0.9675868,-0.09839704,-547.4811,129.9078,0,52.99043,[Board]
0.2326362,-0.9676001,-0.09813511,-547.3458,130.1606,0,53.00557,[Board]
0.2343312,-0.9672518,-0.09753455,-545.7686,130.5996,0,53.01994,[Board]
0.2342622,-0.9672716,-0.09750348,-545.7582,130.6307,0,53.03396,[Board]
0.2341089,-0.9673133,-0.09745751,-545.8653,130.5933,0,53.04704,[Board]
0.2350181,-0.9673285,-0.09508959,-545.0933,132.5173,0,53.06428,[Board]
0.2349079,-0.9673113,-0.09553561,-545.2867,132.0919,0,53.07812,[Board]
0.234791,-0.9673004,-0.09593355,-545.4642,131.6586,0,53.08872,[Board]
0.2347007,-0.9672929,-0.09622937,-545.5687,131.3012,0,53.10287,[Board]
0.2349188,-0.9672239,-0.09639005,-545.3763,131.0446,0,53.1169,[Board]
0.236286,-0.9663718,-0.1014617,-544.0726,126.7181,0,53.13004,[Board]
0.2363883,-0.9663373,-0.1015517,-544.0038,126.5537,0,53.14428,[Board]
0.2334411,-0.9669731,-0.1023149,-546.6917,125.9446,0,53.1581,[Board]
0.233274,-0.9670091,-0.102356,-546.9625,125.8897,0,53.17218,[Board]
0.232479,-0.967467,-0.09980579,-547.7913,128.0424,0,53.18712,[Board]
0.2324185,-0.9674809,-0.09981178,-547.9313,128.0741,0,53.20188,[Board]
0.2324719,-0.9674789,-0.09970669,-547.9795,128.1793,0,53.21857,[Board]
0.2333584,-0.9679245,-0.09309112,-547.412,133.6655,0,53.23087,[Board]
0.2334127,-0.9679092,-0.09311468,-547.4412,133.6537,0,53.24237,[Board]
0.2371016,-0.9671191,-0.09199728,-544.288,134.4888,0,53.25603,[Board]
0.2371743,-0.9671095,-0.09191115,-544.2576,134.5223,0,53.27002,[Board]
0.2373665,-0.9670498,-0.09204221,-544.0763,134.4477,0,53.28338,[Board]
0.2383823,-0.9668136,-0.0918994,-543.163,134.5352,0,53.29775,[Board]
0.2384773,-0.9667968,-0.09182899,-543.0091,134.5703,0,53.31082,[Board]
0.2513157,-0.9626119,-0.1010884,-531.2421,126.7,0,53.32553,[Board]
0.2515764,-0.9625538,-0.1009925,-530.9097,126.8778,0,53.3401,[Board]
0.262033,-0.9598628,-0.100011,-521.618,127.5237,0,53.35492,[Board]
0.2617466,-0.9599676,-0.09975474,-521.9221,127.8642,0,53.37013,[Board]
0.2613161,-0.9601229,-0.09938713,-522.3693,128.252,0,53.38443,[Board]
0.2617261,-0.9595712,-0.1035495,-521.9484,124.8696,0,53.39616,[Board]
0.2616847,-0.959626,-0.1031457,-521.9741,125.3908,0,53.40817,[Board]
0.2586296,-0.9601122,-0.1062799,-524.5671,122.9449,0,53.42294,[Board]
0.2585224,-0.9601561,-0.106143,-524.4968,123.1805,0,53.43653,[Board]
0.2584302,-0.9601429,-0.1064873,-524.4741,122.9666,0,53.44965,[Board]
0.258198,-0.9601901,-0.106624,-524.5962,122.8466,0,53.46516,[Board]
0.2581446,-0.9601852,-0.1067973,-524.605,122.7574,0,53.47939,[Board]
0.2580371,-0.9602233,-0.1067149,-524.666,122.8926,0,53.49258,[Board]
0.2580212,-0.9602408,-0.1065957,-524.6512,123.0158,0,53.50701,[Board]
0.2579262,-0.960276,-0.1065086,-524.7021,123.1491,0,53.52729,[Board]
0.257831,-0.9603112,-0.1064215,-524.7531,123.2823,0,53.53957,[Board]
0.2590975,-0.9597253,-0.1086091,-522.7589,121.073,0,53.54765,[Board]
0.2620677,-0.9583461,-0.1135485,-519.6212,116.969,0,53.56171,[Board]
0.2622899,-0.95838,-0.1127463,-519.2165,117.8033,0,53.57494,[Board]
0.2623268,-0.9590928,-0.1064222,-519.2007,123.3426,0,53.58851,[Board]
0.2618595,-0.9592928,-0.1057686,-519.5495,124.1183,0,53.60313,[Board]
0.2608134,-0.9590107,-0.110792,-520.3527,120.0965,0,53.61706,[Board]
0.2600795,-0.959213,-0.1107654,-521.0367,120.3113,0,53.63106,[Board]
0.2597249,-0.9592896,-0.110935,-521.321,120.2892,0,53.64573,[Board]
0.2610719,-0.9591634,-0.1088447,-520.182,121.978,0,53.65993,[Board]
0.2609834,-0.9591273,-0.1093732,-520.3267,121.3981,0,53.67678,[Board]
0.26195,-0.958711,-0.1107035,-519.5573,120.0559,0,53.68942,[Board]
0.2618946,-0.9586419,-0.1114313,-519.6475,119.285,0,53.70166,[Board]
0.2619694,-0.95854,-0.1121296,-519.5811,118.5193,0,53.71499,[Board]
0.2660444,-0.9577585,-0.1091744,-516.0532,120.8124,0,53.72816,[Board]
0.2662521,-0.9576975,-0.1092031,-515.9578,120.7183,0,53.74255,[Board]
0.2658699,-0.9579411,-0.1079907,-516.4077,121.7586,0,53.75699,[Board]
0.2658175,-0.9580338,-0.1072953,-516.6131,122.3979,0,53.77084,[Board]
0.265705,-0.9581388,-0.1066342,-516.8553,123.0353,0,53.78584,[Board]
0.2610109,-0.9596592,-0.1045346,-521.2587,124.9542,0,53.80054,[Board]
0.26077,-0.9597712,-0.1041067,-521.6107,125.333,0,53.81403,[Board]
0.2604809,-0.9600219,-0.1025068,-522.1342,126.6131,0,53.82983,[Board]
0.2605194,-0.9600014,-0.1026009,-522.2275,126.4774,0,53.84414,[Board]
0.2613294,-0.9598418,-0.1020325,-521.5735,126.7902,0,53.8557,[Board]
0.2616568,-0.9597209,-0.1023302,-521.2894,126.3958,0,53.86807,[Board]
0.2621485,-0.959545,-0.1027204,-520.8311,125.8928,0,53.88248,[Board]
0.2637532,-0.9590684,-0.1030627,-519.3909,125.4414,0,53.89613,[Board]
0.2640773,-0.9589385,-0.1034418,-519.0852,125.0152,0,53.90925,[Board]
0.2650561,-0.9584499,-0.1054467,-518.0594,123.3925,0,53.92453,[Board]
0.2653975,-0.9583688,-0.105325,-517.7408,123.4751,0,53.93846,[Board]
0.265867,-0.9581282,-0.1063261,-517.3138,122.5822,0,53.95246,[Board]
0.2662255,-0.9580835,-0.1058299,-516.9611,123.1457,0,53.967,[Board]
0.2663541,-0.9580656,-0.1056681,-516.82,123.5048,0,53.98289,[Board]
0.2654683,-0.9583328,-0.105474,-517.5875,123.8701,0,53.99638,[Board]
0.2653631,-0.9584496,-0.1046749,-517.7393,124.8627,0,54.00718,[Board]
0.2560555,-0.9614062,-0.1006663,-526.1813,128.7255,0,54.02198,[Board]
0.2561681,-0.9614143,-0.1003021,-526.1342,129.19,0,54.03579,[Board]
0.2558915,-0.961484,-0.1003394,-526.4222,129.2689,0,54.04884,[Board]
0.2274733,-0.9709039,-0.07484305,-551.9141,151.1929,0,54.06332,[Board]
0.2274862,-0.9708441,-0.07557625,-551.8358,150.6646,0,54.07759,[Board]
0.2259882,-0.9711483,-0.07615965,-553.0809,150.3019,0,54.09087,[Board]
0.2261496,-0.9710365,-0.0771006,-552.7917,149.6156,0,54.10612,[Board]
0.2236551,-0.9715269,-0.07819168,-554.8639,148.866,0,54.11993,[Board]
0.2236896,-0.9715087,-0.07831936,-554.7908,148.8517,0,54.13689,[Board]
0.2237764,-0.9714731,-0.07851213,-554.6755,148.8032,0,54.14906,[Board]
0.2238079,-0.9714497,-0.0787123,-554.6013,148.7713,0,54.16145,[Board]
0.2223977,-0.9710271,-0.0874394,-555.6465,141.4373,0,54.17483,[Board]
0.2176626,-0.9730464,-0.07618151,-559.9266,150.8859,0,54.18855,[Board]
0.2176061,-0.9730589,-0.07618354,-559.9492,150.9897,0,54.20259,[Board]
0.2175665,-0.9730784,-0.07604834,-560.0229,151.2374,0,54.21761,[Board]
0.215133,-0.9733925,-0.07889774,-562.0988,148.955,0,54.23037,[Board]
0.2153268,-0.9733487,-0.07890908,-561.9298,148.9396,0,54.24422,[Board]
0.2129558,-0.9738094,-0.07965592,-563.9529,148.3116,0,54.25848,[Board]
0.2131926,-0.9737327,-0.0799601,-563.919,148.0787,0,54.27228,[Board]
0.2156974,-0.973222,-0.0794585,-561.9792,148.4407,0,54.29051,[Board]
0.2156679,-0.9732196,-0.07956681,-562.1255,148.2751,0,54.30386,[Board]
0.2155975,-0.9732084,-0.07989468,-562.2365,147.9999,0,54.31493,[Board]
0.2212764,-0.9715229,-0.08473505,-557.323,143.6958,0,54.32729,[Board]
0.2215567,-0.9714509,-0.08482858,-557.0535,143.5077,0,54.34216,[Board]
0.2218469,-0.9714902,-0.08361082,-556.702,144.2923,0,54.35583,[Board]
0.2226878,-0.9713039,-0.08354039,-555.9391,144.1025,0,54.36901,[Board]
0.2228208,-0.971239,-0.08393823,-555.8858,143.5526,0,54.38308,[Board]
0.224856,-0.9700824,-0.09154147,-554.1496,137.108,0,54.39754,[Board]
0.2247281,-0.9701007,-0.09166186,-554.4153,136.9076,0,54.4111,[Board]
0.2277149,-0.9702221,-0.08255305,-552.1165,144.107,0,54.42613,[Board]
0.2279405,-0.9701359,-0.08294274,-552.0176,143.4957,0,54.44291,[Board]
0.226612,-0.9709939,-0.07627486,-553.3687,148.6925,0,54.45672,[Board]
0.2265462,-0.9709807,-0.0766374,-553.4904,148.0807,0,54.46761,[Board]
0.2268183,-0.970929,-0.07648762,-553.4324,147.8848,0,54.48103,[Board]
0.2239762,-0.9715596,-0.07685427,-556.1656,147.3425,0,54.49487,[Board]
0.2231786,-0.9717415,-0.07687463,-557.1139,147.113,0,54.50811,[Board]
0.2185206,-0.9727539,-0.07745153,-561.3434,146.4513,0,54.52298,[Board]
0.2184136,-0.9728207,-0.0769112,-561.5751,146.7638,0,54.53768,[Board]
0.2190658,-0.9727146,-0.0763962,-561.0381,147.2336,0,54.55048,[Board]
0.2240913,-0.9716228,-0.07571185,-556.6046,147.7811,0,54.56506,[Board]
0.2252936,-0.9713845,-0.07519859,-555.2585,148.4053,0,54.57966,[Board]
0.2277698,-0.9710544,-0.07193193,-552.8942,151.3087,0,54.59599,[Board]
0.2279041,-0.9710457,-0.07162312,-552.5408,151.8524,0,54.60962,[Board]
0.2267241,-0.9716191,-0.06747237,-553.483,155.5803,0,54.62115,[Board]
0.2262007,-0.9717578,-0.06723066,-553.8526,156.1232,0,54.63463,[Board]
0.2259909,-0.9718428,-0.06670558,-553.9336,156.8923,0,54.64712,[Board]
0.2303633,-0.970907,-0.06536265,-549.9507,158.3392,0,54.66229,[Board]
0.2304264,-0.9709419,-0.06461841,-549.6268,159.2386,0,54.67628,[Board]
0.2250287,-0.9717986,-0.07049543,-553.9454,154.7748,0,54.69021,[Board]
0.2250871,-0.9718212,-0.06999534,-553.6245,155.541,0,54.70493,[Board]
0.2247021,-0.9718921,-0.07024778,-553.7071,155.7278,0,54.71867,[Board]
0.2309933,-0.9705439,-0.06845947,-548.0447,157.3641,0,54.73138,[Board]
0.2312608,-0.9704616,-0.06872228,-547.599,157.2607,0,54.7485,[Board]
0.2206679,-0.972736,-0.07134725,-556.5421,155.2884,0,54.7632,[Board]
0.2209644,-0.9726179,-0.07203642,-556.0526,154.7058,0,54.77386,[Board]
0.2210183,-0.9725783,-0.07240383,-555.8168,154.5959,0,54.78739,[Board]
0.2216796,-0.9723361,-0.07362473,-555.1422,153.6318,0,54.80109,[Board]
0.2217266,-0.9722991,-0.07397206,-555.0172,153.4739,0,54.815,[Board]
0.2202426,-0.9730685,-0.06805052,-556.3917,158.4752,0,54.82851,[Board]
0.2201987,-0.9730866,-0.06793464,-556.4673,158.6145,0,54.8435,[Board]
0.2180158,-0.9727803,-0.07853471,-558.3669,149.89,0,54.85738,[Board]
0.2180321,-0.9728202,-0.07799326,-558.4329,150.5012,0,54.87135,[Board]
0.2181882,-0.972839,-0.07731857,-558.4489,151.1986,0,54.88553,[Board]
0.2182421,-0.9728519,-0.07700321,-558.5278,151.5297,0,54.90204,[Board]
0.2181866,-0.9729047,-0.07649277,-558.7511,152.0827,0,54.91595,[Board]
0.2189459,-0.9724457,-0.08007599,-558.2229,149.1438,0,54.9267,[Board]
0.2190724,-0.9724221,-0.08001599,-558.3567,149.0295,0,54.941,[Board]
0.2255799,-0.9710835,-0.07816981,-552.9197,150.1087,0,54.9547,[Board]
0.2257532,-0.9710162,-0.07850558,-552.8787,149.448,0,54.96793,[Board]
0.2259891,-0.9709129,-0.07910123,-552.7481,148.5846,0,54.98279,[Board]
0.2247994,-0.9717158,-0.07234349,-554.0319,153.8382,0,54.99644,[Board]
0.2250651,-0.9716033,-0.07302655,-553.8976,153.009,0,55.00996,[Board]
0.2285813,-0.9707803,-0.0730493,-551.1116,152.353,0,55.02512,[Board]
0.2288076,-0.9706963,-0.07345635,-551.0491,151.6571,0,55.03978,[Board]
0.2288208,-0.9706424,-0.07412336,-551.2042,150.5451,0,55.05501,[Board]
0.2359401,-0.9673686,-0.09235913,-544.8866,134.6725,0,55.06896,[Board]
0.2360031,-0.9673275,-0.09262878,-545.0263,134.1747,0,55.08057,[Board]
0.2494912,-0.9627321,-0.1044081,-532.9012,123.8982,0,55.09367,[Board]
0.2493539,-0.9628278,-0.1038516,-533.0712,124.3363,0,55.10719,[Board]
0.2493374,-0.9628941,-0.1032756,-533.1861,124.7701,0,55.12176,[Board]
0.2528419,-0.9618056,-0.1048849,-530.0093,123.3875,0,55.13633,[Board]
0.2527339,-0.9619371,-0.103935,-530.0203,124.3265,0,55.14941,[Board]
0.2528887,-0.9618409,-0.1044476,-529.6431,124.2009,0,55.16389,[Board]
0.2525865,-0.96204,-0.1033399,-529.7794,125.4306,0,55.17819,[Board]
0.2495337,-0.9628007,-0.1036714,-532.4706,125.4297,0,55.19149,[Board]
0.2492892,-0.9628859,-0.1034684,-532.6454,125.7717,0,55.20919,[Board]
0.2491226,-0.9628963,-0.1037716,-532.7577,125.5994,0,55.223,[Board]
0.2491263,-0.9628183,-0.1044844,-532.562,124.9627,0,55.23352,[Board]
0.2490618,-0.9628211,-0.104612,-532.421,124.7847,0,55.24604,[Board]
0.2537207,-0.9618769,-0.1020726,-528.1966,126.8167,0,55.26013,[Board]
0.253644,-0.9618093,-0.1028959,-528.1201,126.1962,0,55.27424,[Board]
0.254004,-0.961635,-0.1036346,-527.6085,125.6936,0,55.28828,[Board]
0.2543624,-0.9615255,-0.1037712,-527.0483,125.7515,0,55.30295,[Board]
0.2572662,-0.9611624,-0.09990387,-524.3607,129.0596,0,55.317,[Board]
0.2575423,-0.9610904,-0.09988637,-523.9869,129.219,0,55.33022,[Board]
0.257488,-0.961139,-0.0995575,-523.978,129.7969,0,55.34502,[Board]
0.2496912,-0.9629735,-0.1016673,-530.9072,128.6133,0,55.36205,[Board]
0.2492078,-0.9631289,-0.1013816,-531.447,129.2402,0,55.37605,[Board]
0.2489511,-0.9631879,-0.1014515,-531.8425,129.5347,0,55.38615,[Board]
0.2546761,-0.9620669,-0.09781299,-526.9603,132.7381,0,55.40019,[Board]
0.2547361,-0.9620391,-0.09792992,-527.0302,132.8692,0,55.41371,[Board]
0.2488769,-0.9630432,-0.102996,-532.135,128.981,0,55.42686,[Board]
